"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2527,1.7719,-0.0028637,0,1.2527,0.10189,1,0.329,6,0.329,0
1.2567,1.7703,-0.0027346,0,1.2567,0.1025,1,0.33,6,0.33,0
1.2606,1.7688,-0.0026055,0,1.2606,0.10312,1,0.331,6,0.331,0
1.2646,1.7672,-0.0024765,0,1.2646,0.10373,1,0.332,6,0.332,0
1.2686,1.7657,-0.0023474,0,1.2686,0.10435,1,0.333,6,0.333,0
1.2725,1.7641,-0.0022183,0,1.2725,0.10497,1,0.334,6,0.334,0
1.2765,1.7626,-0.0020893,0,1.2765,0.10558,1,0.335,6,0.335,0
1.2805,1.761,-0.0019602,0,1.2805,0.1062,1,0.336,6,0.336,0
1.2844,1.7595,-0.0018311,0,1.2844,0.10681,1,0.337,6,0.337,0
1.2884,1.758,-0.001702,0,1.2884,0.10743,1,0.338,6,0.338,0
1.2924,1.7564,-0.001573,0,1.2924,0.10804,1,0.339,6,0.339,0
1.2963,1.7549,-0.0014439,0,1.2963,0.10866,1,0.34,6,0.34,0
1.3003,1.7533,-0.0013148,0,1.3003,0.10928,1,0.341,6,0.341,0
1.3043,1.7518,-0.0011858,0,1.3043,0.10989,1,0.342,6,0.342,0
1.3082,1.7502,-0.0010567,0,1.3082,0.11051,1,0.343,6,0.343,0
1.3122,1.7487,-0.00092763,0,1.3122,0.11112,1,0.344,6,0.344,0
1.3162,1.7471,-0.00079856,0,1.3162,0.11174,1,0.345,6,0.345,0
1.3201,1.7456,-0.00066949,0,1.3201,0.11235,1,0.346,6,0.346,0
1.3241,1.744,-0.00054042,0,1.3241,0.11297,1,0.347,6,0.347,0
1.328,1.7425,-0.00041135,0,1.328,0.11359,1,0.348,6,0.348,0
1.332,1.7409,-0.00028228,0,1.332,0.1142,1,0.349,6,0.349,0
1.336,1.7394,-0.00015321,0,1.336,0.11482,1,0.35,6,0.35,0
1.3399,1.7378,-2.4143e-05,0,1.3399,0.11543,1,0.351,6,0.351,0
1.3439,1.7363,0.00010492,0,1.3439,0.11605,1,0.352,6,0.352,0
1.3479,1.7347,0.00023399,0,1.3479,0.11666,1,0.353,6,0.353,0
1.3518,1.7332,0.00036306,0,1.3518,0.11728,1,0.354,6,0.354,0
1.3558,1.7317,0.00049213,0,1.3558,0.1179,1,0.355,6,0.355,0
1.3598,1.7301,0.0006212,0,1.3598,0.11851,1,0.356,6,0.356,0
1.3637,1.7286,0.00075027,0,1.3637,0.11913,1,0.357,6,0.357,0
1.3677,1.727,0.00087934,0,1.3677,0.11974,1,0.358,6,0.358,0
1.3717,1.7255,0.0010084,0,1.3717,0.12036,1,0.359,6,0.359,0
1.3756,1.7239,0.0011375,0,1.3756,0.12098,1,0.36,6,0.36,0
1.3796,1.7224,0.0012666,0,1.3796,0.12159,1,0.361,6,0.361,0
1.3836,1.7208,0.0013956,0,1.3836,0.12221,1,0.362,6,0.362,0
1.3875,1.7193,0.0015247,0,1.3875,0.12282,1,0.363,6,0.363,0
1.3915,1.7177,0.0016538,0,1.3915,0.12344,1,0.364,6,0.364,0
1.3954,1.7162,0.0017828,0,1.3954,0.12405,1,0.365,6,0.365,0
1.3994,1.7146,0.0019119,0,1.3994,0.12467,1,0.366,6,0.366,0
1.4034,1.7131,0.002041,0,1.4034,0.12529,1,0.367,6,0.367,0
1.4073,1.7115,0.00217,0,1.4073,0.1259,1,0.368,6,0.368,0
1.4113,1.71,0.0022991,0,1.4113,0.12652,1,0.369,6,0.369,0
1.4153,1.7084,0.0024282,0,1.4153,0.12713,1,0.37,6,0.37,0
1.4192,1.7069,0.0025572,0,1.4192,0.12775,1,0.371,6,0.371,0
1.4232,1.7054,0.0026863,0,1.4232,0.12836,1,0.372,6,0.372,0
1.4272,1.7038,0.0028154,0,1.4272,0.12898,1,0.373,6,0.373,0
1.4311,1.7023,0.0029445,0,1.4311,0.1296,1,0.374,6,0.374,0
1.4351,1.7007,0.0030735,0,1.4351,0.13021,1,0.375,6,0.375,0
1.4391,1.6992,0.0032026,0,1.4391,0.13083,1,0.376,6,0.376,0
1.443,1.6976,0.0033317,0,1.443,0.13144,1,0.377,6,0.377,0
1.447,1.6961,0.0034607,0,1.447,0.13206,1,0.378,6,0.378,0
1.451,1.6945,0.0035898,0,1.451,0.13268,1,0.379,6,0.379,0
1.4549,1.693,0.0037189,0,1.4549,0.13329,1,0.38,6,0.38,0
1.4589,1.6915,0.0037377,0,1.4589,0.13391,1,0.381,6,0.381,0
1.4629,1.69,0.0036687,0,1.4629,0.13454,1,0.382,6,0.382,0
1.4669,1.6885,0.0035998,0,1.4669,0.13517,1,0.383,6,0.383,0
1.4708,1.687,0.0035308,0,1.4708,0.1358,1,0.384,6,0.384,0
1.4748,1.6855,0.0034619,0,1.4748,0.13642,1,0.385,6,0.385,0
1.4788,1.684,0.0033929,0,1.4788,0.13705,1,0.386,6,0.386,0
1.4828,1.6825,0.003324,0,1.4828,0.13768,1,0.387,6,0.387,0
1.4868,1.681,0.0032483,0,1.4868,0.13832,1,0.388,6,0.388,0
1.4908,1.6796,0.0031464,0,1.4908,0.13901,1,0.389,6,0.389,0
1.4949,1.6781,0.0030444,0,1.4949,0.1397,1,0.39,6,0.39,0
1.4989,1.6767,0.0029425,0,1.4989,0.14038,1,0.391,6,0.391,0
1.5029,1.6752,0.0028406,0,1.5029,0.14107,1,0.392,6,0.392,0
1.507,1.6738,0.0027387,0,1.507,0.14176,1,0.393,6,0.393,0
1.511,1.6723,0.0026368,0,1.511,0.14245,1,0.394,6,0.394,0
1.515,1.6709,0.0025349,0,1.515,0.14314,1,0.395,6,0.395,0
1.5191,1.6694,0.0024329,0,1.5191,0.14383,1,0.396,6,0.396,0
1.5231,1.668,0.002331,0,1.5231,0.14452,1,0.397,6,0.397,0
1.5271,1.6665,0.0022354,0,1.5271,0.14521,1,0.398,6,0.398,0
1.5312,1.6651,0.0021458,0,1.5312,0.1459,1,0.399,6,0.399,0
1.5352,1.6636,0.0020561,0,1.5352,0.14658,1,0.4,6,0.4,0
1.5392,1.6622,0.0019664,0,1.5392,0.14727,1,0.401,6,0.401,0
1.5433,1.6607,0.0018767,0,1.5433,0.14796,1,0.402,6,0.402,0
1.5473,1.6592,0.001787,0,1.5473,0.14865,1,0.403,6,0.403,0
1.5513,1.6578,0.0016973,0,1.5513,0.14933,1,0.404,6,0.404,0
1.5554,1.6563,0.0016076,0,1.5554,0.15002,1,0.405,6,0.405,0
1.5594,1.6548,0.0015179,0,1.5594,0.15071,1,0.406,6,0.406,0
1.5634,1.6534,0.0014282,0,1.5634,0.15139,1,0.407,6,0.407,0
1.5675,1.6519,0.0013385,0,1.5675,0.15208,1,0.408,6,0.408,0
1.5715,1.6505,0.0012488,0,1.5715,0.15277,1,0.409,6,0.409,0
1.5755,1.649,0.0011591,0,1.5755,0.15346,1,0.41,6,0.41,0
1.5796,1.6475,0.0010694,0,1.5796,0.15414,1,0.411,6,0.411,0
1.5836,1.6461,0.00097972,0,1.5836,0.15483,1,0.412,6,0.412,0
1.5876,1.6446,0.00089003,0,1.5876,0.15552,1,0.413,6,0.413,0
1.5917,1.6431,0.00080033,0,1.5917,0.15621,1,0.414,6,0.414,0
1.5957,1.6417,0.00071064,0,1.5957,0.15689,1,0.415,6,0.415,0
1.5997,1.6402,0.00062094,0,1.5997,0.15758,1,0.416,6,0.416,0
1.6038,1.6388,0.00053125,0,1.6038,0.15827,1,0.417,6,0.417,0
1.6078,1.6373,0.00044155,0,1.6078,0.15896,1,0.418,6,0.418,0
1.6119,1.6358,0.00035186,0,1.6119,0.15964,1,0.419,6,0.419,0
1.6159,1.6344,0.00026216,0,1.6159,0.16033,1,0.42,6,0.42,0
1.6199,1.6329,0.00017247,0,1.6199,0.16102,1,0.421,6,0.421,0
1.624,1.6315,8.2774e-05,0,1.624,0.16171,1,0.422,6,0.422,0
1.628,1.63,-6.9222e-06,0,1.628,0.16239,1,0.423,6,0.423,0
1.632,1.6285,-9.6616e-05,0,1.632,0.16308,1,0.424,6,0.424,0
1.6361,1.6271,-0.00018631,0,1.6361,0.16377,1,0.425,6,0.425,0
1.6401,1.6256,-0.00027601,0,1.6401,0.16445,1,0.426,6,0.426,0
1.6441,1.6241,-0.0003657,0,1.6441,0.16514,1,0.427,6,0.427,0
1.6482,1.6227,-0.0004554,0,1.6482,0.16583,1,0.428,6,0.428,0
1.6522,1.6212,-0.00054509,0,1.6522,0.16652,1,0.429,6,0.429,0
1.6562,1.6198,-0.00063479,0,1.6562,0.1672,1,0.43,6,0.43,0
1.6603,1.6183,-0.00072448,0,1.6603,0.16789,1,0.431,6,0.431,0
1.6643,1.6168,-0.00081418,0,1.6643,0.16858,1,0.432,6,0.432,0
1.6683,1.6154,-0.00090387,0,1.6683,0.16927,1,0.433,6,0.433,0
1.6724,1.6139,-0.00099356,0,1.6724,0.16995,1,0.434,6,0.434,0
1.6764,1.6124,-0.0010833,0,1.6764,0.17064,1,0.435,6,0.435,0
1.6804,1.611,-0.001173,0,1.6804,0.17133,1,0.436,6,0.436,0
1.6845,1.6095,-0.0012627,0,1.6845,0.17202,1,0.437,6,0.437,0
1.6885,1.6081,-0.0013523,0,1.6885,0.1727,1,0.438,6,0.438,0
1.6925,1.6066,-0.001442,0,1.6925,0.17339,1,0.439,6,0.439,0
1.6966,1.6051,-0.0015317,0,1.6966,0.17408,1,0.44,6,0.44,0
1.7006,1.6037,-0.0016214,0,1.7006,0.17477,1,0.441,6,0.441,0
1.7046,1.6022,-0.0017111,0,1.7046,0.17545,1,0.442,6,0.442,0
1.7087,1.6007,-0.0018008,0,1.7087,0.17614,1,0.443,6,0.443,0
1.7127,1.5993,-0.0018905,0,1.7127,0.17683,1,0.444,6,0.444,0
1.7167,1.5978,-0.0019802,0,1.7167,0.17751,1,0.445,6,0.445,0
1.7208,1.5964,-0.0020699,0,1.7208,0.1782,1,0.446,6,0.446,0
1.7248,1.5949,-0.0021596,0,1.7248,0.17889,1,0.447,6,0.447,0
1.7288,1.5934,-0.0022493,0,1.7288,0.17958,1,0.448,6,0.448,0
1.7329,1.592,-0.002339,0,1.7329,0.18026,1,0.449,6,0.449,0
1.7369,1.5905,-0.0024287,0,1.7369,0.18095,1,0.45,6,0.45,0
1.7409,1.589,-0.0024967,0,1.7409,0.18165,1,0.451,6,0.451,0
1.745,1.587,-0.0024471,0,1.745,0.18238,1,0.452,6,0.452,0
1.7491,1.5851,-0.0023975,0,1.7491,0.18312,1,0.453,6,0.453,0
1.7532,1.5831,-0.0023478,0,1.7532,0.18385,1,0.454,6,0.454,0
1.7572,1.5812,-0.0022982,0,1.7572,0.18459,1,0.455,6,0.455,0
1.7613,1.5792,-0.0022486,0,1.7613,0.18533,1,0.456,6,0.456,0
1.7654,1.5773,-0.0021989,0,1.7654,0.18606,1,0.457,6,0.457,0
1.7694,1.5753,-0.0021493,0,1.7694,0.1868,1,0.458,6,0.458,0
1.7735,1.5733,-0.0020997,0,1.7735,0.18753,1,0.459,6,0.459,0
1.7776,1.5714,-0.00205,0,1.7776,0.18827,1,0.46,6,0.46,0
1.7816,1.5694,-0.0020004,0,1.7816,0.18901,1,0.461,6,0.461,0
1.7857,1.5675,-0.0019508,0,1.7857,0.18974,1,0.462,6,0.462,0
1.7898,1.5655,-0.0019011,0,1.7898,0.19048,1,0.463,6,0.463,0
1.7938,1.5636,-0.0018515,0,1.7938,0.19121,1,0.464,6,0.464,0
1.7979,1.5616,-0.0018019,0,1.7979,0.19195,1,0.465,6,0.465,0
1.802,1.5597,-0.0017522,0,1.802,0.19268,1,0.466,6,0.466,0
1.8061,1.5577,-0.0017026,0,1.8061,0.19342,1,0.467,6,0.467,0
1.8101,1.5558,-0.001653,0,1.8101,0.19416,1,0.468,6,0.468,0
1.8142,1.5538,-0.0016033,0,1.8142,0.19489,1,0.469,6,0.469,0
1.8183,1.5519,-0.0015537,0,1.8183,0.19563,1,0.47,6,0.47,0
1.8223,1.5499,-0.0015041,0,1.8223,0.19636,1,0.471,6,0.471,0
1.8264,1.5479,-0.0014544,0,1.8264,0.1971,1,0.472,6,0.472,0
1.8305,1.546,-0.0014048,0,1.8305,0.19784,1,0.473,6,0.473,0
1.8345,1.544,-0.0013552,0,1.8345,0.19857,1,0.474,6,0.474,0
1.8386,1.5421,-0.0013056,0,1.8386,0.19931,1,0.475,6,0.475,0
1.8427,1.5401,-0.0012559,0,1.8427,0.20004,1,0.476,6,0.476,0
1.8468,1.5382,-0.0012063,0,1.8468,0.20078,1,0.477,6,0.477,0
1.8508,1.5362,-0.0011567,0,1.8508,0.20151,1,0.478,6,0.478,0
1.8549,1.5343,-0.001107,0,1.8549,0.20225,1,0.479,6,0.479,0
1.859,1.5323,-0.0010574,0,1.859,0.20299,1,0.48,6,0.48,0
1.863,1.5304,-0.0010078,0,1.863,0.20372,1,0.481,6,0.481,0
1.8671,1.5284,-0.00095812,0,1.8671,0.20446,1,0.482,6,0.482,0
1.8712,1.5265,-0.00090848,0,1.8712,0.20519,1,0.483,6,0.483,0
1.8752,1.5245,-0.00085885,0,1.8752,0.20593,1,0.484,6,0.484,0
1.8793,1.5225,-0.00080922,0,1.8793,0.20667,1,0.485,6,0.485,0
1.8834,1.5206,-0.00075958,0,1.8834,0.2074,1,0.486,6,0.486,0
1.8874,1.5186,-0.00070995,0,1.8874,0.20814,1,0.487,6,0.487,0
1.8915,1.5167,-0.00066032,0,1.8915,0.20887,1,0.488,6,0.488,0
1.8956,1.5147,-0.00061068,0,1.8956,0.20961,1,0.489,6,0.489,0
1.8997,1.5128,-0.00056105,0,1.8997,0.21035,1,0.49,6,0.49,0
1.9037,1.5108,-0.00051142,0,1.9037,0.21108,1,0.491,6,0.491,0
1.9078,1.5089,-0.00046178,0,1.9078,0.21182,1,0.492,6,0.492,0
1.9119,1.5069,-0.00041215,0,1.9119,0.21255,1,0.493,6,0.493,0
1.9159,1.505,-0.00036252,0,1.9159,0.21329,1,0.494,6,0.494,0
1.92,1.503,-0.00031288,0,1.92,0.21402,1,0.495,6,0.495,0
1.9241,1.5011,-0.00026325,0,1.9241,0.21476,1,0.496,6,0.496,0
1.9281,1.4991,-0.00021362,0,1.9281,0.2155,1,0.497,6,0.497,0
1.9322,1.4971,-0.00016399,0,1.9322,0.21623,1,0.498,6,0.498,0
1.9363,1.4952,-0.00011435,0,1.9363,0.21697,1,0.499,6,0.499,0
1.9404,1.4932,-0.00012105,0,1.9404,0.2177,1,0.5,6,0.5,0
1.9444,1.4913,-0.00013989,0,1.9444,0.21844,1,0.501,6,0.501,0
1.9485,1.4893,-0.00015872,0,1.9485,0.21918,1,0.502,6,0.502,0
1.9526,1.4873,-0.00017756,0,1.9526,0.21992,1,0.503,6,0.503,0
1.9566,1.4853,-0.0001964,0,1.9566,0.22065,1,0.504,6,0.504,0
1.9607,1.4834,-0.00021524,0,1.9607,0.22139,1,0.505,6,0.505,0
1.9648,1.4814,-0.00023408,0,1.9648,0.22213,1,0.506,6,0.506,0
1.9689,1.4794,-0.00025292,0,1.9689,0.22286,1,0.507,6,0.507,0
1.9729,1.4774,-0.00027176,0,1.9729,0.2236,1,0.508,6,0.508,0
1.977,1.4755,-0.00028781,0,1.977,0.22434,1,0.509,6,0.509,0
1.9811,1.4735,-0.00029791,0,1.9811,0.22511,1,0.51,6,0.51,0
1.9852,1.4716,-0.00030801,0,1.9852,0.22587,1,0.511,6,0.511,0
1.9893,1.4696,-0.00031811,0,1.9893,0.22663,1,0.512,6,0.512,0
1.9934,1.4677,-0.00032821,0,1.9934,0.2274,1,0.513,6,0.513,0
1.9975,1.4657,-0.00033831,0,1.9975,0.22816,1,0.514,6,0.514,0
2.0016,1.4638,-0.0003484,0,2.0016,0.22892,1,0.515,6,0.515,0
2.0057,1.4618,-0.0003585,0,2.0057,0.22968,1,0.516,6,0.516,0
2.0098,1.4599,-0.0003686,0,2.0098,0.23045,1,0.517,6,0.517,0
2.0139,1.4579,-0.0003787,0,2.0139,0.23121,1,0.518,6,0.518,0
2.018,1.456,-0.0003888,0,2.018,0.23197,1,0.519,6,0.519,0
2.0221,1.454,-0.0003989,0,2.0221,0.23274,1,0.52,6,0.52,0
2.0262,1.4521,-0.00040899,0,2.0262,0.2335,1,0.521,6,0.521,0
2.0303,1.4501,-0.00041909,0,2.0303,0.23426,1,0.522,6,0.522,0
2.0344,1.4482,-0.00042919,0,2.0344,0.23503,1,0.523,6,0.523,0
2.0385,1.4462,-0.00043929,0,2.0385,0.23579,1,0.524,6,0.524,0
2.0426,1.4443,-0.00044939,0,2.0426,0.23655,1,0.525,6,0.525,0
2.0467,1.4423,-0.00045949,0,2.0467,0.23731,1,0.526,6,0.526,0
2.0508,1.4404,-0.00046958,0,2.0508,0.23808,1,0.527,6,0.527,0
2.0549,1.4384,-0.00047919,0,2.0549,0.23884,1,0.528,6,0.528,0
2.059,1.4364,-0.00048428,0,2.059,0.2396,1,0.529,6,0.529,0
2.0631,1.4344,-0.00048936,0,2.0631,0.24037,1,0.53,6,0.53,0
2.0672,1.4324,-0.00049445,0,2.0672,0.24113,1,0.531,6,0.531,0
2.0713,1.4303,-0.00049954,0,2.0713,0.24189,1,0.532,6,0.532,0
2.0754,1.4283,-0.00050463,0,2.0754,0.24265,1,0.533,6,0.533,0
2.0795,1.4263,-0.00050972,0,2.0795,0.24342,1,0.534,6,0.534,0
2.0836,1.4242,-0.00051481,0,2.0836,0.24418,1,0.535,6,0.535,0
2.0877,1.4222,-0.00051989,0,2.0877,0.24494,1,0.536,6,0.536,0
2.0918,1.4202,-0.00052498,0,2.0918,0.2457,1,0.537,6,0.537,0
2.0959,1.4182,-0.00053007,0,2.0959,0.24647,1,0.538,6,0.538,0
2.1,1.4161,-0.00053516,0,2.1,0.24723,1,0.539,6,0.539,0
2.1041,1.4141,-0.00054025,0,2.1041,0.24799,1,0.54,6,0.54,0
2.1082,1.4121,-0.00054534,0,2.1082,0.24876,1,0.541,6,0.541,0
2.1123,1.4101,-0.00055042,0,2.1123,0.24952,1,0.542,6,0.542,0
2.1164,1.408,-0.00055551,0,2.1164,0.25028,1,0.543,6,0.543,0
2.1205,1.406,-0.0005606,0,2.1205,0.25104,1,0.544,6,0.544,0
2.1246,1.404,-0.00056569,0,2.1246,0.25181,1,0.545,6,0.545,0
2.1287,1.4019,-0.00057078,0,2.1287,0.25257,1,0.546,6,0.546,0
2.1328,1.3999,-0.00057587,0,2.1328,0.25333,1,0.547,6,0.547,0
2.1369,1.3979,-0.00058096,0,2.1369,0.25409,1,0.548,6,0.548,0
2.141,1.3959,-0.00058604,0,2.141,0.25486,1,0.549,6,0.549,0
2.1451,1.3938,-0.00059113,0,2.1451,0.25562,1,0.55,6,0.55,0
2.1492,1.3918,-0.00059622,0,2.1492,0.25638,1,0.551,6,0.551,0
2.1533,1.3898,-0.00060131,0,2.1533,0.25715,1,0.552,6,0.552,0
2.1574,1.3878,-0.0006064,0,2.1574,0.25791,1,0.553,6,0.553,0
2.1615,1.3857,-0.00061149,0,2.1615,0.25867,1,0.554,6,0.554,0
2.1656,1.3837,-0.00061657,0,2.1656,0.25943,1,0.555,6,0.555,0
2.1697,1.3817,-0.00062166,0,2.1697,0.2602,1,0.556,6,0.556,0
2.1738,1.3796,-0.00062675,0,2.1738,0.26096,1,0.557,6,0.557,0
2.1779,1.3776,-0.00063184,0,2.1779,0.26172,1,0.558,6,0.558,0
2.182,1.3756,-0.00063693,0,2.182,0.26249,1,0.559,6,0.559,0
2.1861,1.3736,-0.00064202,0,2.1861,0.26325,1,0.56,6,0.56,0
2.1902,1.3715,-0.00064711,0,2.1902,0.26401,1,0.561,6,0.561,0
2.1944,1.3695,-0.00065219,0,2.1944,0.26477,1,0.562,6,0.562,0
2.1985,1.3675,-0.00065728,0,2.1985,0.26554,1,0.563,6,0.563,0
2.2026,1.3655,-0.00066237,0,2.2026,0.2663,1,0.564,6,0.564,0
2.2067,1.3634,-0.00066746,0,2.2067,0.26706,1,0.565,6,0.565,0
2.2108,1.3614,-0.00067255,0,2.2108,0.26782,1,0.566,6,0.566,0
2.2149,1.3594,-0.00067764,0,2.2149,0.26859,1,0.567,6,0.567,0
2.219,1.3568,-0.00064456,0,2.219,0.26936,1,0.568,6,0.568,0
2.2231,1.3542,-0.00060342,0,2.2231,0.27012,1,0.569,6,0.569,0
2.2272,1.3515,-0.00056228,0,2.2272,0.27089,1,0.57,6,0.57,0
2.2313,1.3489,-0.00052114,0,2.2313,0.27166,1,0.571,6,0.571,0
2.2354,1.3463,-0.00047999,0,2.2354,0.27243,1,0.572,6,0.572,0
2.2395,1.3436,-0.00043885,0,2.2395,0.2732,1,0.573,6,0.573,0
2.2436,1.341,-0.00039771,0,2.2436,0.27397,1,0.574,6,0.574,0
2.2477,1.3383,-0.00035657,0,2.2477,0.27474,1,0.575,6,0.575,0
2.2519,1.3357,-0.00031543,0,2.2519,0.27551,1,0.576,6,0.576,0
2.256,1.333,-0.00027429,0,2.256,0.27628,1,0.577,6,0.577,0
2.2601,1.3304,-0.00023315,0,2.2601,0.27705,1,0.578,6,0.578,0
2.2642,1.3278,-0.000192,0,2.2642,0.27782,1,0.579,6,0.579,0
2.2683,1.3251,-0.00015086,0,2.2683,0.27859,1,0.58,6,0.58,0
2.2724,1.3225,-0.00010972,0,2.2724,0.27936,1,0.581,6,0.581,0
2.2765,1.3198,-6.8578e-05,0,2.2765,0.28013,1,0.582,6,0.582,0
2.2806,1.3172,-2.7437e-05,0,2.2806,0.2809,1,0.583,6,0.583,0
2.2848,1.3145,1.3704e-05,0,2.2848,0.28167,1,0.584,6,0.584,0
2.2889,1.3119,5.4845e-05,0,2.2889,0.28244,1,0.585,6,0.585,0
2.293,1.3093,9.5988e-05,0,2.293,0.28321,1,0.586,6,0.586,0
2.2971,1.3066,0.00013713,0,2.2971,0.28397,1,0.587,6,0.587,0
2.3012,1.304,0.00017827,0,2.3012,0.28474,1,0.588,6,0.588,0
2.3053,1.3013,0.00021941,0,2.3053,0.28551,1,0.589,6,0.589,0
2.3094,1.2987,0.00026055,0,2.3094,0.28628,1,0.59,6,0.59,0
2.3135,1.296,0.00030076,0,2.3135,0.28705,1,0.591,6,0.591,0
2.3177,1.2935,0.00031121,0,2.3177,0.28782,1,0.592,6,0.592,0
2.3218,1.2909,0.00032167,0,2.3218,0.28859,1,0.593,6,0.593,0
2.3259,1.2883,0.00033212,0,2.3259,0.28936,1,0.594,6,0.594,0
2.33,1.2858,0.00034258,0,2.33,0.29013,1,0.595,6,0.595,0
2.3341,1.2832,0.00035303,0,2.3341,0.29089,1,0.596,6,0.596,0
2.3382,1.2806,0.00036349,0,2.3382,0.29166,1,0.597,6,0.597,0
2.3423,1.278,0.00037394,0,2.3423,0.29243,1,0.598,6,0.598,0
2.3464,1.2755,0.0003844,0,2.3464,0.2932,1,0.599,6,0.599,0
2.3506,1.2729,0.00039485,0,2.3506,0.29397,1,0.6,6,0.6,0
2.3547,1.2703,0.00040531,0,2.3547,0.29474,1,0.601,6,0.601,0
2.3588,1.2678,0.00041576,0,2.3588,0.2955,1,0.602,6,0.602,0
2.3629,1.2652,0.00042622,0,2.3629,0.29627,1,0.603,6,0.603,0
2.367,1.2626,0.00043667,0,2.367,0.29704,1,0.604,6,0.604,0
2.3711,1.26,0.00044713,0,2.3711,0.29781,1,0.605,6,0.605,0
2.3752,1.2575,0.00045758,0,2.3752,0.29858,1,0.606,6,0.606,0
2.3793,1.2549,0.00046804,0,2.3793,0.29935,1,0.607,6,0.607,0
2.3834,1.2523,0.00047849,0,2.3834,0.30012,1,0.608,6,0.608,0
2.3876,1.2498,0.00048895,0,2.3876,0.30088,1,0.609,6,0.609,0
2.3917,1.2472,0.0004994,0,2.3917,0.30165,1,0.61,6,0.61,0
2.3958,1.2446,0.00050986,0,2.3958,0.30242,1,0.611,6,0.611,0
2.3999,1.242,0.00052031,0,2.3999,0.30319,1,0.612,6,0.612,0
2.404,1.2395,0.00053077,0,2.404,0.30396,1,0.613,6,0.613,0
2.4081,1.2369,0.00054122,0,2.4081,0.30473,1,0.614,6,0.614,0
2.4122,1.2344,0.00053467,0,2.4122,0.30549,1,0.615,6,0.615,0
2.4164,1.2319,0.00050327,0,2.4164,0.30624,1,0.616,6,0.616,0
2.4205,1.2295,0.00047187,0,2.4205,0.30699,1,0.617,6,0.617,0
2.4246,1.227,0.00044048,0,2.4246,0.30774,1,0.618,6,0.618,0
2.4287,1.2245,0.00040907,0,2.4287,0.30849,1,0.619,6,0.619,0
2.4328,1.2221,0.00037768,0,2.4328,0.30925,1,0.62,6,0.62,0
2.4369,1.2196,0.00034628,0,2.4369,0.31,1,0.621,6,0.621,0
2.4411,1.2172,0.00031488,0,2.4411,0.31075,1,0.622,6,0.622,0
2.4452,1.2147,0.00028348,0,2.4452,0.3115,1,0.623,6,0.623,0
2.4493,1.2122,0.00025208,0,2.4493,0.31225,1,0.624,6,0.624,0
2.4534,1.2098,0.00022068,0,2.4534,0.313,1,0.625,6,0.625,0
2.4575,1.2073,0.00018928,0,2.4575,0.31376,1,0.626,6,0.626,0
2.4617,1.2049,0.00015788,0,2.4617,0.31451,1,0.627,6,0.627,0
2.4658,1.2024,0.00012648,0,2.4658,0.31526,1,0.628,6,0.628,0
2.4699,1.2,9.5079e-05,0,2.4699,0.31601,1,0.629,6,0.629,0
2.474,1.1975,6.368e-05,0,2.474,0.31676,1,0.63,6,0.63,0
2.4781,1.195,3.2281e-05,0,2.4781,0.31752,1,0.631,6,0.631,0
2.4823,1.1926,8.7956e-07,0,2.4823,0.31827,1,0.632,6,0.632,0
2.4864,1.1901,-3.052e-05,0,2.4864,0.31902,1,0.633,6,0.633,0
2.4905,1.1877,-6.1919e-05,0,2.4905,0.31977,1,0.634,6,0.634,0
2.4946,1.1852,-9.3318e-05,0,2.4946,0.32052,1,0.635,6,0.635,0
2.4987,1.1828,-0.00012472,0,2.4987,0.32127,1,0.636,6,0.636,0
2.5028,1.1803,-0.00015612,0,2.5028,0.32203,1,0.637,6,0.637,0
2.507,1.1778,-0.00018752,0,2.507,0.32278,1,0.638,6,0.638,0
2.5111,1.1754,-0.00021892,0,2.5111,0.32353,1,0.639,6,0.639,0
2.5152,1.1729,-0.00025032,0,2.5152,0.32428,1,0.64,6,0.64,0
2.5193,1.1705,-0.00028171,0,2.5193,0.32503,1,0.641,6,0.641,0
2.5234,1.168,-0.00031312,0,2.5234,0.32578,1,0.642,6,0.642,0
2.5276,1.1655,-0.00034451,0,2.5276,0.32654,1,0.643,6,0.643,0
2.5317,1.1631,-0.00037591,0,2.5317,0.32729,1,0.644,6,0.644,0
2.5358,1.1606,-0.00040731,0,2.5358,0.32804,1,0.645,6,0.645,0
2.5399,1.1582,-0.00043871,0,2.5399,0.32879,1,0.646,6,0.646,0
2.544,1.1557,-0.00047011,0,2.544,0.32954,1,0.647,6,0.647,0
2.5482,1.1533,-0.00050151,0,2.5482,0.33029,1,0.648,6,0.648,0
2.5523,1.1508,-0.00053291,0,2.5523,0.33105,1,0.649,6,0.649,0
2.5564,1.1484,-0.00055719,0,2.5564,0.3318,1,0.65,6,0.65,0
2.5605,1.1459,-0.00058048,0,2.5605,0.33255,1,0.651,6,0.651,0
2.5646,1.1435,-0.00060377,0,2.5646,0.33331,1,0.652,6,0.652,0
2.5687,1.1411,-0.00062705,0,2.5687,0.33406,1,0.653,6,0.653,0
2.5729,1.1386,-0.00065034,0,2.5729,0.33481,1,0.654,6,0.654,0
2.577,1.1362,-0.00067362,0,2.577,0.33557,1,0.655,6,0.655,0
2.5811,1.1338,-0.00069691,0,2.5811,0.33632,1,0.656,6,0.656,0
2.5852,1.1314,-0.0007202,0,2.5852,0.33707,1,0.657,6,0.657,0
