"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.2695,1.2728,-9.7376e-05,0,-2.2695,0.22846,1,0.308,6,0.308,0
-2.2575,1.2752,-8.8766e-05,0,-2.2575,0.22971,1,0.309,6,0.309,0
-2.2456,1.2776,-8.0155e-05,0,-2.2456,0.23095,1,0.31,6,0.31,0
-2.2336,1.2801,-7.1544e-05,0,-2.2336,0.2322,1,0.311,6,0.311,0
-2.2216,1.2825,-6.2933e-05,0,-2.2216,0.23345,1,0.312,6,0.312,0
-2.2097,1.2849,-5.4322e-05,0,-2.2097,0.2347,1,0.313,6,0.313,0
-2.1977,1.2873,-4.5711e-05,0,-2.1977,0.23595,1,0.314,6,0.314,0
-2.1858,1.2896,-4.7195e-05,0,-2.1858,0.23721,1,0.315,6,0.315,0
-2.1738,1.2918,-8.1004e-05,0,-2.1738,0.23851,1,0.316,6,0.316,0
-2.1618,1.2941,-0.00011481,0,-2.1618,0.23982,1,0.317,6,0.317,0
-2.1499,1.2963,-0.00014862,0,-2.1499,0.24112,1,0.318,6,0.318,0
-2.1379,1.2985,-0.00018243,0,-2.1379,0.24242,1,0.319,6,0.319,0
-2.126,1.3007,-0.00021624,0,-2.126,0.24372,1,0.32,6,0.32,0
-2.114,1.3029,-0.00025004,0,-2.114,0.24502,1,0.321,6,0.321,0
-2.1021,1.3051,-0.00028385,0,-2.1021,0.24632,1,0.322,6,0.322,0
-2.0901,1.3073,-0.00031766,0,-2.0901,0.24762,1,0.323,6,0.323,0
-2.0782,1.3096,-0.00035147,0,-2.0782,0.24892,1,0.324,6,0.324,0
-2.0662,1.3118,-0.00038528,0,-2.0662,0.25022,1,0.325,6,0.325,0
-2.0542,1.314,-0.00041909,0,-2.0542,0.25152,1,0.326,6,0.326,0
-2.0423,1.3162,-0.00045289,0,-2.0423,0.25283,1,0.327,6,0.327,0
-2.0303,1.3184,-0.0004867,0,-2.0303,0.25413,1,0.328,6,0.328,0
-2.0184,1.3206,-0.00052051,0,-2.0184,0.25543,1,0.329,6,0.329,0
-2.0064,1.3228,-0.00055432,0,-2.0064,0.25673,1,0.33,6,0.33,0
-1.9945,1.3251,-0.00058813,0,-1.9945,0.25803,1,0.331,6,0.331,0
-1.9825,1.3273,-0.00062193,0,-1.9825,0.25933,1,0.332,6,0.332,0
-1.9705,1.3295,-0.00065574,0,-1.9705,0.26063,1,0.333,6,0.333,0
-1.9586,1.3317,-0.00068955,0,-1.9586,0.26193,1,0.334,6,0.334,0
-1.9466,1.3339,-0.00072336,0,-1.9466,0.26323,1,0.335,6,0.335,0
-1.9347,1.3361,-0.00075717,0,-1.9347,0.26454,1,0.336,6,0.336,0
-1.9227,1.3384,-0.00079098,0,-1.9227,0.26584,1,0.337,6,0.337,0
-1.9108,1.3406,-0.00082478,0,-1.9108,0.26714,1,0.338,6,0.338,0
-1.8988,1.3428,-0.00085859,0,-1.8988,0.26844,1,0.339,6,0.339,0
-1.8869,1.345,-0.0008924,0,-1.8869,0.26974,1,0.34,6,0.34,0
-1.8749,1.3472,-0.00092621,0,-1.8749,0.27104,1,0.341,6,0.341,0
-1.863,1.3492,-0.0009507,0,-1.863,0.27237,1,0.342,6,0.342,0
-1.8511,1.3507,-0.00094832,0,-1.8511,0.27376,1,0.343,6,0.343,0
-1.8392,1.3523,-0.00094593,0,-1.8392,0.27516,1,0.344,6,0.344,0
-1.8273,1.3538,-0.00094354,0,-1.8273,0.27656,1,0.345,6,0.345,0
-1.8154,1.3553,-0.00094115,0,-1.8154,0.27796,1,0.346,6,0.346,0
-1.8035,1.3568,-0.00093876,0,-1.8035,0.27935,1,0.347,6,0.347,0
-1.7916,1.3583,-0.00093637,0,-1.7916,0.28075,1,0.348,6,0.348,0
-1.7797,1.3598,-0.00093399,0,-1.7797,0.28215,1,0.349,6,0.349,0
-1.7678,1.3613,-0.0009316,0,-1.7678,0.28355,1,0.35,6,0.35,0
-1.7559,1.3628,-0.00092921,0,-1.7559,0.28494,1,0.351,6,0.351,0
-1.744,1.3643,-0.00092682,0,-1.744,0.28634,1,0.352,6,0.352,0
-1.7322,1.3658,-0.00092443,0,-1.7322,0.28774,1,0.353,6,0.353,0
-1.7203,1.3673,-0.00092205,0,-1.7203,0.28914,1,0.354,6,0.354,0
-1.7084,1.3688,-0.00091966,0,-1.7084,0.29053,1,0.355,6,0.355,0
-1.6965,1.3703,-0.00091727,0,-1.6965,0.29193,1,0.356,6,0.356,0
-1.6846,1.3718,-0.00091488,0,-1.6846,0.29333,1,0.357,6,0.357,0
-1.6727,1.3734,-0.00091249,0,-1.6727,0.29473,1,0.358,6,0.358,0
-1.6608,1.3749,-0.00091011,0,-1.6608,0.29612,1,0.359,6,0.359,0
-1.6489,1.3764,-0.00090772,0,-1.6489,0.29752,1,0.36,6,0.36,0
-1.637,1.3779,-0.00090533,0,-1.637,0.29892,1,0.361,6,0.361,0
-1.6251,1.3794,-0.00090294,0,-1.6251,0.30032,1,0.362,6,0.362,0
-1.6132,1.3809,-0.00090055,0,-1.6132,0.30171,1,0.363,6,0.363,0
-1.6014,1.3824,-0.00089816,0,-1.6014,0.30311,1,0.364,6,0.364,0
-1.5895,1.3839,-0.00089578,0,-1.5895,0.30451,1,0.365,6,0.365,0
-1.5776,1.3854,-0.00089339,0,-1.5776,0.30591,1,0.366,6,0.366,0
-1.5657,1.3869,-0.000891,0,-1.5657,0.3073,1,0.367,6,0.367,0
-1.5538,1.3884,-0.00088861,0,-1.5538,0.3087,1,0.368,6,0.368,0
-1.5419,1.3899,-0.00088622,0,-1.5419,0.3101,1,0.369,6,0.369,0
-1.53,1.3914,-0.00088384,0,-1.53,0.31149,1,0.37,6,0.37,0
-1.5181,1.3929,-0.00088145,0,-1.5181,0.31289,1,0.371,6,0.371,0
-1.5062,1.3944,-0.00087906,0,-1.5062,0.31429,1,0.372,6,0.372,0
-1.4943,1.396,-0.00087667,0,-1.4943,0.31569,1,0.373,6,0.373,0
-1.4824,1.3975,-0.00087428,0,-1.4824,0.31708,1,0.374,6,0.374,0
-1.4705,1.399,-0.00087189,0,-1.4705,0.31848,1,0.375,6,0.375,0
-1.4587,1.4005,-0.00086951,0,-1.4587,0.31988,1,0.376,6,0.376,0
-1.4468,1.402,-0.00086712,0,-1.4468,0.32128,1,0.377,6,0.377,0
-1.4349,1.4035,-0.00086473,0,-1.4349,0.32267,1,0.378,6,0.378,0
-1.423,1.405,-0.00086234,0,-1.423,0.32407,1,0.379,6,0.379,0
-1.4111,1.4065,-0.00085995,0,-1.4111,0.32547,1,0.38,6,0.38,0
-1.3992,1.408,-0.00085757,0,-1.3992,0.32687,1,0.381,6,0.381,0
-1.3873,1.4095,-0.00085518,0,-1.3873,0.32826,1,0.382,6,0.382,0
-1.3754,1.411,-0.00085279,0,-1.3754,0.32966,1,0.383,6,0.383,0
-1.3635,1.4125,-0.0008504,0,-1.3635,0.33106,1,0.384,6,0.384,0
-1.3516,1.414,-0.00084801,0,-1.3516,0.33246,1,0.385,6,0.385,0
-1.3397,1.4155,-0.00084563,0,-1.3397,0.33385,1,0.386,6,0.386,0
-1.3279,1.4171,-0.00084324,0,-1.3279,0.33525,1,0.387,6,0.387,0
-1.316,1.4186,-0.00084085,0,-1.316,0.33665,1,0.388,6,0.388,0
-1.3041,1.4201,-0.00083846,0,-1.3041,0.33805,1,0.389,6,0.389,0
-1.2922,1.4216,-0.00083607,0,-1.2922,0.33944,1,0.39,6,0.39,0
-1.2803,1.4231,-0.00083368,0,-1.2803,0.34084,1,0.391,6,0.391,0
-1.2684,1.4246,-0.0008313,0,-1.2684,0.34224,1,0.392,6,0.392,0
-1.2565,1.4261,-0.00082891,0,-1.2565,0.34364,1,0.393,6,0.393,0
-1.2446,1.4276,-0.00082652,0,-1.2446,0.34503,1,0.394,6,0.394,0
-1.2327,1.4291,-0.00082413,0,-1.2327,0.34643,1,0.395,6,0.395,0
-1.2208,1.4306,-0.00082174,0,-1.2208,0.34783,1,0.396,6,0.396,0
-1.2089,1.4321,-0.00081936,0,-1.2089,0.34923,1,0.397,6,0.397,0
-1.197,1.4336,-0.00081697,0,-1.197,0.35062,1,0.398,6,0.398,0
-1.1852,1.4348,-0.00080554,0,-1.1852,0.35206,1,0.399,6,0.399,0
-1.1733,1.4358,-0.00079208,0,-1.1733,0.3535,1,0.4,6,0.4,0
-1.1614,1.4369,-0.00077861,0,-1.1614,0.35494,1,0.401,6,0.401,0
-1.1495,1.4379,-0.00076514,0,-1.1495,0.35638,1,0.402,6,0.402,0
-1.1376,1.439,-0.00075168,0,-1.1376,0.35782,1,0.403,6,0.403,0
-1.1258,1.4401,-0.00073821,0,-1.1258,0.35927,1,0.404,6,0.404,0
-1.1139,1.4411,-0.00072474,0,-1.1139,0.36071,1,0.405,6,0.405,0
-1.102,1.4422,-0.00071128,0,-1.102,0.36215,1,0.406,6,0.406,0
-1.0901,1.4432,-0.00069781,0,-1.0901,0.36359,1,0.407,6,0.407,0
-1.0782,1.4443,-0.00068434,0,-1.0782,0.36503,1,0.408,6,0.408,0
-1.0664,1.4454,-0.00067088,0,-1.0664,0.36648,1,0.409,6,0.409,0
-1.0545,1.4464,-0.00065741,0,-1.0545,0.36792,1,0.41,6,0.41,0
-1.0426,1.4475,-0.00064394,0,-1.0426,0.36936,1,0.411,6,0.411,0
-1.0307,1.4485,-0.00063048,0,-1.0307,0.3708,1,0.412,6,0.412,0
-1.0188,1.4496,-0.00061701,0,-1.0188,0.37224,1,0.413,6,0.413,0
-1.007,1.4507,-0.00060354,0,-1.007,0.37369,1,0.414,6,0.414,0
-0.99507,1.4517,-0.00059008,0,-0.99507,0.37513,1,0.415,6,0.415,0
-0.98319,1.4528,-0.00057661,0,-0.98319,0.37657,1,0.416,6,0.416,0
-0.97131,1.4538,-0.00056314,0,-0.97131,0.37801,1,0.417,6,0.417,0
-0.95943,1.4549,-0.00054967,0,-0.95943,0.37945,1,0.418,6,0.418,0
-0.94755,1.456,-0.00053621,0,-0.94755,0.3809,1,0.419,6,0.419,0
-0.93566,1.457,-0.00052274,0,-0.93566,0.38234,1,0.42,6,0.42,0
-0.92378,1.4581,-0.00050927,0,-0.92378,0.38378,1,0.421,6,0.421,0
-0.91191,1.4591,-0.00049835,0,-0.91191,0.38523,1,0.422,6,0.422,0
-0.90005,1.4596,-0.00049984,0,-0.90005,0.38671,1,0.423,6,0.423,0
-0.88819,1.4602,-0.00050133,0,-0.88819,0.38819,1,0.424,6,0.424,0
-0.87633,1.4607,-0.00050282,0,-0.87633,0.38967,1,0.425,6,0.425,0
-0.86447,1.4613,-0.00050432,0,-0.86447,0.39115,1,0.426,6,0.426,0
-0.85261,1.4619,-0.00050581,0,-0.85261,0.39262,1,0.427,6,0.427,0
-0.84075,1.4624,-0.0005073,0,-0.84075,0.3941,1,0.428,6,0.428,0
-0.82889,1.463,-0.00050879,0,-0.82889,0.39558,1,0.429,6,0.429,0
-0.81703,1.4636,-0.00051029,0,-0.81703,0.39706,1,0.43,6,0.43,0
-0.80517,1.4641,-0.00051178,0,-0.80517,0.39854,1,0.431,6,0.431,0
-0.79331,1.4647,-0.00051327,0,-0.79331,0.40002,1,0.432,6,0.432,0
-0.78145,1.4653,-0.00051476,0,-0.78145,0.4015,1,0.433,6,0.433,0
-0.76959,1.4658,-0.00051626,0,-0.76959,0.40298,1,0.434,6,0.434,0
-0.75773,1.4664,-0.00051775,0,-0.75773,0.40446,1,0.435,6,0.435,0
-0.74587,1.4669,-0.00051924,0,-0.74587,0.40594,1,0.436,6,0.436,0
-0.73401,1.4675,-0.00052073,0,-0.73401,0.40742,1,0.437,6,0.437,0
-0.72215,1.4681,-0.00052223,0,-0.72215,0.4089,1,0.438,6,0.438,0
-0.71029,1.4686,-0.00052372,0,-0.71029,0.41037,1,0.439,6,0.439,0
-0.69843,1.4692,-0.00052521,0,-0.69843,0.41185,1,0.44,6,0.44,0
-0.68657,1.4698,-0.0005267,0,-0.68657,0.41333,1,0.441,6,0.441,0
-0.67471,1.4703,-0.0005282,0,-0.67471,0.41481,1,0.442,6,0.442,0
-0.66285,1.4709,-0.00052969,0,-0.66285,0.41629,1,0.443,6,0.443,0
-0.65099,1.4715,-0.00053118,0,-0.65099,0.41777,1,0.444,6,0.444,0
-0.63913,1.472,-0.00053267,0,-0.63913,0.41925,1,0.445,6,0.445,0
-0.62727,1.4726,-0.00053417,0,-0.62727,0.42073,1,0.446,6,0.446,0
-0.61541,1.4731,-0.00053566,0,-0.61541,0.42221,1,0.447,6,0.447,0
-0.60355,1.4737,-0.00053715,0,-0.60355,0.42369,1,0.448,6,0.448,0
-0.59169,1.4743,-0.00053864,0,-0.59169,0.42517,1,0.449,6,0.449,0
-0.57983,1.4748,-0.00054014,0,-0.57983,0.42665,1,0.45,6,0.45,0
-0.56797,1.4754,-0.00054163,0,-0.56797,0.42813,1,0.451,6,0.451,0
-0.55611,1.476,-0.00054312,0,-0.55611,0.4296,1,0.452,6,0.452,0
-0.54425,1.4765,-0.00054461,0,-0.54425,0.43108,1,0.453,6,0.453,0
-0.5324,1.4771,-0.00054611,0,-0.5324,0.43256,1,0.454,6,0.454,0
-0.52054,1.4777,-0.0005476,0,-0.52054,0.43404,1,0.455,6,0.455,0
-0.50868,1.4782,-0.00054909,0,-0.50868,0.43552,1,0.456,6,0.456,0
-0.49682,1.4788,-0.00055058,0,-0.49682,0.437,1,0.457,6,0.457,0
-0.48496,1.4793,-0.00055208,0,-0.48496,0.43848,1,0.458,6,0.458,0
-0.4731,1.4799,-0.00055357,0,-0.4731,0.43996,1,0.459,6,0.459,0
-0.46124,1.4805,-0.00055506,0,-0.46124,0.44144,1,0.46,6,0.46,0
-0.44938,1.481,-0.00055655,0,-0.44938,0.44292,1,0.461,6,0.461,0
-0.43752,1.4816,-0.00055805,0,-0.43752,0.4444,1,0.462,6,0.462,0
-0.42566,1.4822,-0.00055954,0,-0.42566,0.44588,1,0.463,6,0.463,0
-0.4138,1.4827,-0.00056103,0,-0.4138,0.44736,1,0.464,6,0.464,0
-0.40194,1.4833,-0.00056252,0,-0.40194,0.44883,1,0.465,6,0.465,0
-0.39008,1.4839,-0.00056402,0,-0.39008,0.45031,1,0.466,6,0.466,0
-0.37822,1.4844,-0.00056551,0,-0.37822,0.45179,1,0.467,6,0.467,0
-0.36636,1.485,-0.000567,0,-0.36636,0.45327,1,0.468,6,0.468,0
-0.3545,1.4855,-0.00056849,0,-0.3545,0.45475,1,0.469,6,0.469,0
-0.34264,1.4861,-0.00056999,0,-0.34264,0.45623,1,0.47,6,0.47,0
-0.33078,1.4867,-0.00057148,0,-0.33078,0.45771,1,0.471,6,0.471,0
-0.31892,1.4872,-0.00057297,0,-0.31892,0.45919,1,0.472,6,0.472,0
-0.30706,1.4878,-0.00057446,0,-0.30706,0.46067,1,0.473,6,0.473,0
-0.2952,1.4884,-0.00057596,0,-0.2952,0.46215,1,0.474,6,0.474,0
-0.28334,1.4889,-0.00057745,0,-0.28334,0.46363,1,0.475,6,0.475,0
-0.27148,1.4895,-0.00057894,0,-0.27148,0.46511,1,0.476,6,0.476,0
-0.25962,1.4901,-0.00058043,0,-0.25962,0.46659,1,0.477,6,0.477,0
-0.24776,1.4906,-0.00058193,0,-0.24776,0.46806,1,0.478,6,0.478,0
-0.2359,1.4912,-0.00058342,0,-0.2359,0.46954,1,0.479,6,0.479,0
-0.22404,1.4917,-0.00058491,0,-0.22404,0.47102,1,0.48,6,0.48,0
-0.21218,1.4919,-0.00059596,0,-0.21218,0.47251,1,0.481,6,0.481,0
-0.20031,1.4919,-0.00060822,0,-0.20031,0.47401,1,0.482,6,0.482,0
-0.18845,1.492,-0.00062048,0,-0.18845,0.4755,1,0.483,6,0.483,0
-0.17658,1.4921,-0.00063273,0,-0.17658,0.47699,1,0.484,6,0.484,0
-0.16471,1.4921,-0.00064499,0,-0.16471,0.47848,1,0.485,6,0.485,0
-0.15285,1.4922,-0.00065725,0,-0.15285,0.47998,1,0.486,6,0.486,0
-0.14098,1.4923,-0.00066951,0,-0.14098,0.48147,1,0.487,6,0.487,0
-0.12912,1.4923,-0.00068177,0,-0.12912,0.48296,1,0.488,6,0.488,0
-0.11725,1.4924,-0.00069403,0,-0.11725,0.48446,1,0.489,6,0.489,0
-0.10538,1.4924,-0.00070629,0,-0.10538,0.48595,1,0.49,6,0.49,0
-0.093517,1.4925,-0.00071854,0,-0.093517,0.48744,1,0.491,6,0.491,0
-0.081651,1.4926,-0.0007308,0,-0.081651,0.48893,1,0.492,6,0.492,0
-0.069785,1.4926,-0.00074306,0,-0.069785,0.49043,1,0.493,6,0.493,0
-0.05792,1.4927,-0.00075532,0,-0.05792,0.49192,1,0.494,6,0.494,0
-0.046053,1.4928,-0.00076758,0,-0.046053,0.49341,1,0.495,6,0.495,0
-0.034188,1.4928,-0.00077984,0,-0.034188,0.4949,1,0.496,6,0.496,0
-0.022321,1.4929,-0.00079209,0,-0.022321,0.4964,1,0.497,6,0.497,0
-0.010456,1.493,-0.00080435,0,-0.010456,0.49789,1,0.498,6,0.498,0
0.0014107,1.493,-0.00081661,0,0.0014107,0.49938,1,0.499,6,0.499,0
0.013277,1.4931,-0.00082887,0,0.013277,0.50088,1,0.5,6,0.5,0
0.025142,1.4932,-0.00084113,0,0.025142,0.50237,1,0.501,6,0.501,0
0.037008,1.4932,-0.00085339,0,0.037008,0.50386,1,0.502,6,0.502,0
0.048875,1.4933,-0.00086564,0,0.048875,0.50535,1,0.503,6,0.503,0
0.060741,1.4934,-0.0008779,0,0.060741,0.50685,1,0.504,6,0.504,0
0.072606,1.4934,-0.00089016,0,0.072606,0.50834,1,0.505,6,0.505,0
0.08447,1.4934,-0.00089977,0,0.08447,0.50983,1,0.506,6,0.506,0
0.096326,1.493,-0.0009016,0,0.096326,0.51132,1,0.507,6,0.507,0
0.10818,1.4925,-0.00090344,0,0.10818,0.5128,1,0.508,6,0.508,0
0.12004,1.4921,-0.00090528,0,0.12004,0.51429,1,0.509,6,0.509,0
0.13189,1.4917,-0.00090712,0,0.13189,0.51577,1,0.51,6,0.51,0
0.14375,1.4913,-0.00090896,0,0.14375,0.51726,1,0.511,6,0.511,0
0.15561,1.4909,-0.0009108,0,0.15561,0.51874,1,0.512,6,0.512,0
0.16746,1.4905,-0.00091264,0,0.16746,0.52023,1,0.513,6,0.513,0
0.17932,1.4901,-0.00091447,0,0.17932,0.52171,1,0.514,6,0.514,0
0.19117,1.4897,-0.00091631,0,0.19117,0.5232,1,0.515,6,0.515,0
0.20303,1.4893,-0.00091815,0,0.20303,0.52469,1,0.516,6,0.516,0
0.21489,1.4889,-0.00091999,0,0.21489,0.52617,1,0.517,6,0.517,0
0.22674,1.4885,-0.00092183,0,0.22674,0.52766,1,0.518,6,0.518,0
0.2386,1.4881,-0.00092367,0,0.2386,0.52914,1,0.519,6,0.519,0
0.25045,1.4877,-0.0009255,0,0.25045,0.53063,1,0.52,6,0.52,0
0.26231,1.4872,-0.00092734,0,0.26231,0.53211,1,0.521,6,0.521,0
0.27416,1.4868,-0.00092918,0,0.27416,0.5336,1,0.522,6,0.522,0
0.28602,1.4864,-0.00093102,0,0.28602,0.53508,1,0.523,6,0.523,0
0.29788,1.486,-0.00093286,0,0.29788,0.53657,1,0.524,6,0.524,0
0.30973,1.4856,-0.0009347,0,0.30973,0.53806,1,0.525,6,0.525,0
0.32159,1.4852,-0.00093654,0,0.32159,0.53954,1,0.526,6,0.526,0
0.33344,1.4848,-0.00093837,0,0.33344,0.54103,1,0.527,6,0.527,0
0.3453,1.4844,-0.00094021,0,0.3453,0.54251,1,0.528,6,0.528,0
0.35716,1.484,-0.00094205,0,0.35716,0.544,1,0.529,6,0.529,0
0.36901,1.4836,-0.00094389,0,0.36901,0.54548,1,0.53,6,0.53,0
0.38087,1.4832,-0.00094573,0,0.38087,0.54697,1,0.531,6,0.531,0
0.39272,1.4828,-0.00094757,0,0.39272,0.54845,1,0.532,6,0.532,0
0.40458,1.4823,-0.00094941,0,0.40458,0.54994,1,0.533,6,0.533,0
0.41644,1.4819,-0.00095124,0,0.41644,0.55143,1,0.534,6,0.534,0
0.42829,1.4815,-0.00095308,0,0.42829,0.55291,1,0.535,6,0.535,0
0.44015,1.4811,-0.00095492,0,0.44015,0.5544,1,0.536,6,0.536,0
0.452,1.4807,-0.00095676,0,0.452,0.55588,1,0.537,6,0.537,0
0.46386,1.4803,-0.0009586,0,0.46386,0.55737,1,0.538,6,0.538,0
0.47571,1.4799,-0.00096044,0,0.47571,0.55885,1,0.539,6,0.539,0
0.48757,1.4795,-0.00096228,0,0.48757,0.56034,1,0.54,6,0.54,0
0.49943,1.4791,-0.00096411,0,0.49943,0.56182,1,0.541,6,0.541,0
0.51128,1.4787,-0.00096595,0,0.51128,0.56331,1,0.542,6,0.542,0
0.52314,1.4783,-0.00096779,0,0.52314,0.5648,1,0.543,6,0.543,0
0.535,1.4779,-0.00096963,0,0.535,0.56628,1,0.544,6,0.544,0
0.54685,1.4775,-0.00097147,0,0.54685,0.56777,1,0.545,6,0.545,0
0.55871,1.477,-0.00097331,0,0.55871,0.56925,1,0.546,6,0.546,0
0.57056,1.4766,-0.00097515,0,0.57056,0.57074,1,0.547,6,0.547,0
0.58242,1.4762,-0.00097698,0,0.58242,0.57222,1,0.548,6,0.548,0
0.59427,1.4758,-0.00097882,0,0.59427,0.57371,1,0.549,6,0.549,0
0.60613,1.4754,-0.00098066,0,0.60613,0.5752,1,0.55,6,0.55,0
0.61799,1.475,-0.0009825,0,0.61799,0.57668,1,0.551,6,0.551,0
0.62984,1.4746,-0.00098434,0,0.62984,0.57817,1,0.552,6,0.552,0
0.6417,1.4742,-0.00098618,0,0.6417,0.57965,1,0.553,6,0.553,0
0.65355,1.4738,-0.00098802,0,0.65355,0.58114,1,0.554,6,0.554,0
0.66541,1.4734,-0.00098985,0,0.66541,0.58262,1,0.555,6,0.555,0
0.67727,1.473,-0.00099169,0,0.67727,0.58411,1,0.556,6,0.556,0
0.68912,1.4726,-0.00099353,0,0.68912,0.58559,1,0.557,6,0.557,0
0.70098,1.4721,-0.00099537,0,0.70098,0.58708,1,0.558,6,0.558,0
0.71283,1.4717,-0.00099721,0,0.71283,0.58857,1,0.559,6,0.559,0
0.72469,1.4713,-0.00099905,0,0.72469,0.59005,1,0.56,6,0.56,0
0.73655,1.4709,-0.0010009,0,0.73655,0.59154,1,0.561,6,0.561,0
0.7484,1.4703,-0.00099699,0,0.7484,0.59301,1,0.562,6,0.562,0
0.76026,1.4694,-0.00098287,0,0.76026,0.59446,1,0.563,6,0.563,0
0.77212,1.4684,-0.00096875,0,0.77212,0.59592,1,0.564,6,0.564,0
0.78397,1.4675,-0.00095463,0,0.78397,0.59737,1,0.565,6,0.565,0
0.79583,1.4666,-0.00094052,0,0.79583,0.59882,1,0.566,6,0.566,0
0.80769,1.4656,-0.0009264,0,0.80769,0.60027,1,0.567,6,0.567,0
0.81955,1.4647,-0.00091228,0,0.81955,0.60173,1,0.568,6,0.568,0
0.8314,1.4637,-0.00089816,0,0.8314,0.60318,1,0.569,6,0.569,0
0.84326,1.4628,-0.00088404,0,0.84326,0.60463,1,0.57,6,0.57,0
0.85512,1.4618,-0.00086992,0,0.85512,0.60609,1,0.571,6,0.571,0
0.86697,1.4609,-0.00085581,0,0.86697,0.60754,1,0.572,6,0.572,0
0.87883,1.46,-0.00084169,0,0.87883,0.60899,1,0.573,6,0.573,0
0.89069,1.459,-0.00082757,0,0.89069,0.61044,1,0.574,6,0.574,0
0.90254,1.4581,-0.00081345,0,0.90254,0.6119,1,0.575,6,0.575,0
0.9144,1.4571,-0.00079933,0,0.9144,0.61335,1,0.576,6,0.576,0
0.92626,1.4562,-0.00078521,0,0.92626,0.6148,1,0.577,6,0.577,0
0.93812,1.4553,-0.0007711,0,0.93812,0.61625,1,0.578,6,0.578,0
0.94997,1.4543,-0.00075698,0,0.94997,0.61771,1,0.579,6,0.579,0
0.96183,1.4534,-0.00074286,0,0.96183,0.61916,1,0.58,6,0.58,0
0.97369,1.4524,-0.00072874,0,0.97369,0.62061,1,0.581,6,0.581,0
0.98555,1.4515,-0.00071462,0,0.98555,0.62207,1,0.582,6,0.582,0
0.9974,1.4505,-0.00070051,0,0.9974,0.62352,1,0.583,6,0.583,0
1.0093,1.4496,-0.00068639,0,1.0093,0.62497,1,0.584,6,0.584,0
1.0211,1.4487,-0.00067227,0,1.0211,0.62642,1,0.585,6,0.585,0
1.033,1.4477,-0.00065815,0,1.033,0.62788,1,0.586,6,0.586,0
1.0448,1.4468,-0.00064403,0,1.0448,0.62933,1,0.587,6,0.587,0
1.0567,1.4458,-0.00062991,0,1.0567,0.63078,1,0.588,6,0.588,0
1.0685,1.4449,-0.0006158,0,1.0685,0.63224,1,0.589,6,0.589,0
1.0804,1.444,-0.00060168,0,1.0804,0.63369,1,0.59,6,0.59,0
1.0923,1.443,-0.00058756,0,1.0923,0.63514,1,0.591,6,0.591,0
1.1041,1.442,-0.00057443,0,1.1041,0.63659,1,0.592,6,0.592,0
1.116,1.4407,-0.00056748,0,1.116,0.638,1,0.593,6,0.593,0
1.1278,1.4393,-0.00056054,0,1.1278,0.63942,1,0.594,6,0.594,0
1.1397,1.4379,-0.00055359,0,1.1397,0.64083,1,0.595,6,0.595,0
1.1516,1.4366,-0.00054665,0,1.1516,0.64225,1,0.596,6,0.596,0
1.1634,1.4352,-0.0005397,0,1.1634,0.64366,1,0.597,6,0.597,0
1.1753,1.4339,-0.00053275,0,1.1753,0.64508,1,0.598,6,0.598,0
1.1871,1.4325,-0.00052581,0,1.1871,0.64649,1,0.599,6,0.599,0
1.199,1.4311,-0.00051886,0,1.199,0.64791,1,0.6,6,0.6,0
1.2109,1.4298,-0.00051192,0,1.2109,0.64932,1,0.601,6,0.601,0
1.2227,1.4284,-0.00050497,0,1.2227,0.65074,1,0.602,6,0.602,0
1.2346,1.4271,-0.00049803,0,1.2346,0.65215,1,0.603,6,0.603,0
1.2464,1.4257,-0.00049108,0,1.2464,0.65357,1,0.604,6,0.604,0
1.2583,1.4243,-0.00048414,0,1.2583,0.65498,1,0.605,6,0.605,0
1.2702,1.423,-0.00047719,0,1.2702,0.6564,1,0.606,6,0.606,0
1.282,1.4216,-0.00047024,0,1.282,0.65782,1,0.607,6,0.607,0
1.2939,1.4203,-0.0004633,0,1.2939,0.65923,1,0.608,6,0.608,0
1.3057,1.4189,-0.00045635,0,1.3057,0.66065,1,0.609,6,0.609,0
1.3176,1.4175,-0.00044941,0,1.3176,0.66206,1,0.61,6,0.61,0
1.3295,1.4162,-0.00044246,0,1.3295,0.66348,1,0.611,6,0.611,0
1.3413,1.4148,-0.00043552,0,1.3413,0.66489,1,0.612,6,0.612,0
1.3532,1.4135,-0.00042857,0,1.3532,0.66631,1,0.613,6,0.613,0
1.365,1.4121,-0.00042163,0,1.365,0.66772,1,0.614,6,0.614,0
1.3769,1.4108,-0.00041468,0,1.3769,0.66914,1,0.615,6,0.615,0
1.3888,1.4094,-0.00040773,0,1.3888,0.67055,1,0.616,6,0.616,0
1.4006,1.408,-0.00040079,0,1.4006,0.67197,1,0.617,6,0.617,0
1.4125,1.4067,-0.00039384,0,1.4125,0.67338,1,0.618,6,0.618,0
1.4244,1.4053,-0.0003869,0,1.4244,0.6748,1,0.619,6,0.619,0
1.4362,1.404,-0.00037995,0,1.4362,0.67621,1,0.62,6,0.62,0
1.4481,1.4026,-0.00037301,0,1.4481,0.67763,1,0.621,6,0.621,0
1.4599,1.4012,-0.00036606,0,1.4599,0.67904,1,0.622,6,0.622,0
1.4718,1.3999,-0.00035912,0,1.4718,0.68046,1,0.623,6,0.623,0
