"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.8048,0.94131,0,0,2.8048,0.38405,1,0.733,17,0.733,0
2.8096,0.9387,0,0,2.8096,0.38475,1,0.734,17,0.734,0
2.8144,0.9361,0,0,2.8144,0.38545,1,0.735,17,0.735,0
2.8191,0.93349,0,0,2.8191,0.38614,1,0.736,17,0.736,0
2.8239,0.93088,0,0,2.8239,0.38684,1,0.737,17,0.737,0
2.8287,0.92827,0,0,2.8287,0.38753,1,0.738,17,0.738,0
2.8335,0.92566,0,0,2.8335,0.38823,1,0.739,17,0.739,0
2.8383,0.92306,0,0,2.8383,0.38892,1,0.74,17,0.74,0
2.8431,0.92045,0,0,2.8431,0.38962,1,0.741,17,0.741,0
2.8478,0.91784,0,0,2.8478,0.39032,1,0.742,17,0.742,0
2.8526,0.91523,0,0,2.8526,0.39101,1,0.743,17,0.743,0
2.8574,0.91262,0,0,2.8574,0.39171,1,0.744,17,0.744,0
2.8622,0.91002,0,0,2.8622,0.3924,1,0.745,17,0.745,0
2.867,0.90741,0,0,2.867,0.3931,1,0.746,17,0.746,0
2.8718,0.9048,0,0,2.8718,0.39379,1,0.747,17,0.747,0
2.8765,0.90219,0,0,2.8765,0.39449,1,0.748,17,0.748,0
2.8813,0.89959,0,0,2.8813,0.39519,1,0.749,17,0.749,0
2.8861,0.89698,0,0,2.8861,0.39588,1,0.75,17,0.75,0
2.8909,0.89437,0,0,2.8909,0.39658,1,0.751,17,0.751,0
2.8957,0.89176,0,0,2.8957,0.39727,1,0.752,17,0.752,0
2.9005,0.88915,0,0,2.9005,0.39797,1,0.753,17,0.753,0
2.9052,0.88655,0,0,2.9052,0.39866,1,0.754,17,0.754,0
2.91,0.88394,0,0,2.91,0.39936,1,0.755,17,0.755,0
2.9148,0.88133,0,0,2.9148,0.40006,1,0.756,17,0.756,0
2.9196,0.87872,0,0,2.9196,0.40075,1,0.757,17,0.757,0
2.9244,0.87611,0,0,2.9244,0.40145,1,0.758,17,0.758,0
2.9292,0.87351,0,0,2.9292,0.40214,1,0.759,17,0.759,0
2.9339,0.8709,0,0,2.9339,0.40284,1,0.76,17,0.76,0
2.9387,0.86829,0,0,2.9387,0.40354,1,0.761,17,0.761,0
2.9435,0.86568,0,0,2.9435,0.40423,1,0.762,17,0.762,0
2.9483,0.86308,0,0,2.9483,0.40493,1,0.763,17,0.763,0
2.9531,0.86047,0,0,2.9531,0.40562,1,0.764,17,0.764,0
2.9579,0.85786,0,0,2.9579,0.40632,1,0.765,17,0.765,0
2.9626,0.85525,0,0,2.9626,0.40701,1,0.766,17,0.766,0
2.9674,0.85264,0,0,2.9674,0.40771,1,0.767,17,0.767,0
2.9722,0.85004,0,0,2.9722,0.40841,1,0.768,17,0.768,0
2.977,0.84743,0,0,2.977,0.4091,1,0.769,17,0.769,0
2.9818,0.84482,0,0,2.9818,0.4098,1,0.77,17,0.77,0
2.9866,0.84221,0,0,2.9866,0.41049,1,0.771,17,0.771,0
2.9913,0.8396,0,0,2.9913,0.41119,1,0.772,17,0.772,0
2.9961,0.837,0,0,2.9961,0.41188,1,0.773,17,0.773,0
3.0009,0.83439,0,0,3.0009,0.41258,1,0.774,17,0.774,0
3.0057,0.83178,0,0,3.0057,0.41328,1,0.775,17,0.775,0
3.0105,0.82918,0,0,3.0105,0.41397,1,0.776,17,0.776,0
3.0153,0.8266,0,0,3.0153,0.41464,1,0.777,17,0.777,0
3.0201,0.82402,0,0,3.0201,0.41532,1,0.778,17,0.778,0
3.0249,0.82144,0,0,3.0249,0.416,1,0.779,17,0.779,0
3.0297,0.81887,0,0,3.0297,0.41667,1,0.78,17,0.78,0
3.0345,0.81629,0,0,3.0345,0.41735,1,0.781,17,0.781,0
3.0393,0.81371,0,0,3.0393,0.41803,1,0.782,17,0.782,0
3.0441,0.81113,0,0,3.0441,0.4187,1,0.783,17,0.783,0
3.0489,0.80856,0,0,3.0489,0.41938,1,0.784,17,0.784,0
3.0537,0.80598,0,0,3.0537,0.42006,1,0.785,17,0.785,0
3.0585,0.80335,0,0,3.0585,0.42072,1,0.786,17,0.786,0
3.0635,0.79986,0,0,3.0635,0.42125,1,0.787,17,0.787,0
3.0684,0.79638,0,0,3.0684,0.42178,1,0.788,17,0.788,0
3.0734,0.79289,0,0,3.0734,0.42231,1,0.789,17,0.789,0
3.0784,0.7894,0,0,3.0784,0.42284,1,0.79,17,0.79,0
3.0834,0.78591,0,0,3.0834,0.42337,1,0.791,17,0.791,0
3.0884,0.78243,0,0,3.0884,0.42389,1,0.792,17,0.792,0
3.0934,0.77894,0,0,3.0934,0.42442,1,0.793,17,0.793,0
3.0984,0.77545,0,0,3.0984,0.42495,1,0.794,17,0.794,0
3.1034,0.77197,0,0,3.1034,0.42548,1,0.795,17,0.795,0
3.1083,0.76848,0,0,3.1083,0.42601,1,0.796,17,0.796,0
3.1133,0.76499,0,0,3.1133,0.42653,1,0.797,17,0.797,0
3.1183,0.76151,0,0,3.1183,0.42706,1,0.798,17,0.798,0
3.1233,0.75802,0,0,3.1233,0.42759,1,0.799,17,0.799,0
3.1283,0.75453,0,0,3.1283,0.42812,1,0.8,17,0.8,0
3.1333,0.75104,0,0,3.1333,0.42865,1,0.801,17,0.801,0
3.1383,0.74756,0,0,3.1383,0.42917,1,0.802,17,0.802,0
3.1432,0.74407,0,0,3.1432,0.4297,1,0.803,17,0.803,0
3.1482,0.74058,0,0,3.1482,0.43023,1,0.804,17,0.804,0
3.1532,0.7371,0,0,3.1532,0.43076,1,0.805,17,0.805,0
3.1582,0.73361,0,0,3.1582,0.43129,1,0.806,17,0.806,0
3.1632,0.73012,0,0,3.1632,0.43182,1,0.807,17,0.807,0
3.1682,0.72664,0,0,3.1682,0.43234,1,0.808,17,0.808,0
3.1732,0.72315,0,0,3.1732,0.43287,1,0.809,17,0.809,0
3.1781,0.71966,0,0,3.1781,0.4334,1,0.81,17,0.81,0
3.1831,0.71617,0,0,3.1831,0.43393,1,0.811,17,0.811,0
3.1881,0.71269,0,0,3.1881,0.43446,1,0.812,17,0.812,0
3.1931,0.7092,0,0,3.1931,0.43498,1,0.813,17,0.813,0
3.1981,0.70571,0,0,3.1981,0.43551,1,0.814,17,0.814,0
3.2031,0.70223,0,0,3.2031,0.43604,1,0.815,17,0.815,0
3.2081,0.69874,0,0,3.2081,0.43657,1,0.816,17,0.816,0
3.2131,0.69525,0,0,3.2131,0.4371,1,0.817,17,0.817,0
3.218,0.69177,0,0,3.218,0.43762,1,0.818,17,0.818,0
3.223,0.68828,0,0,3.223,0.43815,1,0.819,17,0.819,0
3.228,0.68479,0,0,3.228,0.43868,1,0.82,17,0.82,0
3.233,0.6813,0,0,3.233,0.43921,1,0.821,17,0.821,0
3.238,0.67782,0,0,3.238,0.43974,1,0.822,17,0.822,0
3.243,0.67433,0,0,3.243,0.44026,1,0.823,17,0.823,0
3.248,0.67084,0,0,3.248,0.44079,1,0.824,17,0.824,0
3.2529,0.66736,0,0,3.2529,0.44132,1,0.825,17,0.825,0
3.2579,0.66387,0,0,3.2579,0.44185,1,0.826,17,0.826,0
3.2629,0.66038,0,0,3.2629,0.44238,1,0.827,17,0.827,0
3.2679,0.6569,0,0,3.2679,0.44291,1,0.828,17,0.828,0
3.2729,0.65341,0,0,3.2729,0.44343,1,0.829,17,0.829,0
3.2779,0.64992,0,0,3.2779,0.44396,1,0.83,17,0.83,0
3.2829,0.64643,0,0,3.2829,0.44449,1,0.831,17,0.831,0
3.2878,0.64295,0,0,3.2878,0.44502,1,0.832,17,0.832,0
3.2928,0.63946,0,0,3.2928,0.44555,1,0.833,17,0.833,0
3.2978,0.63597,0,0,3.2978,0.44607,1,0.834,17,0.834,0
3.3028,0.63249,0,0,3.3028,0.4466,1,0.835,17,0.835,0
3.3078,0.629,0,0,3.3078,0.44713,1,0.836,17,0.836,0
3.3128,0.62551,0,0,3.3128,0.44766,1,0.837,17,0.837,0
3.3178,0.62203,0,0,3.3178,0.44819,1,0.838,17,0.838,0
3.3228,0.61854,0,0,3.3228,0.44871,1,0.839,17,0.839,0
3.3277,0.61505,0,0,3.3277,0.44924,1,0.84,17,0.84,0
3.3327,0.61156,0,0,3.3327,0.44977,1,0.841,17,0.841,0
3.3377,0.60808,0,0,3.3377,0.4503,1,0.842,17,0.842,0
3.3427,0.60459,0,0,3.3427,0.45083,1,0.843,17,0.843,0
3.3477,0.6011,0,0,3.3477,0.45136,1,0.844,17,0.844,0
3.3527,0.59762,0,0,3.3527,0.45188,1,0.845,17,0.845,0
3.3577,0.59413,0,0,3.3577,0.45241,1,0.846,17,0.846,0
3.3626,0.59064,0,0,3.3626,0.45294,1,0.847,17,0.847,0
3.3676,0.58716,0,0,3.3676,0.45347,1,0.848,17,0.848,0
3.3726,0.58367,0,0,3.3726,0.454,1,0.849,17,0.849,0
3.3776,0.58018,0,0,3.3776,0.45452,1,0.85,17,0.85,0
3.3826,0.57669,0,0,3.3826,0.45505,1,0.851,17,0.851,0
3.3876,0.57321,0,0,3.3876,0.45558,1,0.852,17,0.852,0
3.3926,0.56972,0,0,3.3926,0.45611,1,0.853,17,0.853,0
3.3975,0.56623,0,0,3.3975,0.45664,1,0.854,17,0.854,0
3.4025,0.56275,0,0,3.4025,0.45716,1,0.855,17,0.855,0
3.4075,0.55926,0,0,3.4075,0.45769,1,0.856,17,0.856,0
3.4125,0.55577,0,0,3.4125,0.45822,1,0.857,17,0.857,0
3.4175,0.55229,0,0,3.4175,0.45875,1,0.858,17,0.858,0
3.4225,0.5488,0,0,3.4225,0.45928,1,0.859,17,0.859,0
3.4275,0.54531,0,0,3.4275,0.45981,1,0.86,17,0.86,0
3.4325,0.54182,0,0,3.4325,0.46033,1,0.861,17,0.861,0
3.4374,0.53834,0,0,3.4374,0.46086,1,0.862,17,0.862,0
3.4424,0.53485,0,0,3.4424,0.46139,1,0.863,17,0.863,0
3.4474,0.53136,0,0,3.4474,0.46192,1,0.864,17,0.864,0
3.4524,0.52788,0,0,3.4524,0.46245,1,0.865,17,0.865,0
3.4574,0.52439,0,0,3.4574,0.46297,1,0.866,17,0.866,0
3.4624,0.5209,0,0,3.4624,0.4635,1,0.867,17,0.867,0
3.4674,0.51742,0,0,3.4674,0.46403,1,0.868,17,0.868,0
3.4723,0.51393,0,0,3.4723,0.46456,1,0.869,17,0.869,0
3.4773,0.51044,0,0,3.4773,0.46509,1,0.87,17,0.87,0
3.4823,0.50695,0,0,3.4823,0.46561,1,0.871,17,0.871,0
3.4873,0.50347,0,0,3.4873,0.46614,1,0.872,17,0.872,0
3.4923,0.49998,0,0,3.4923,0.46667,1,0.873,17,0.873,0
3.4973,0.49649,0,0,3.4973,0.4672,1,0.874,17,0.874,0
3.5023,0.49301,0,0,3.5023,0.46773,1,0.875,17,0.875,0
3.5072,0.48954,0,0,3.5072,0.46826,1,0.876,17,0.876,0
3.5122,0.48607,0,0,3.5122,0.46879,1,0.877,17,0.877,0
3.5172,0.48259,0,0,3.5172,0.46932,1,0.878,17,0.878,0
3.5222,0.47912,0,0,3.5222,0.46986,1,0.879,17,0.879,0
3.5272,0.47565,0,0,3.5272,0.47039,1,0.88,17,0.88,0
3.5322,0.47217,0,0,3.5322,0.47092,1,0.881,17,0.881,0
3.5372,0.4687,0,0,3.5372,0.47145,1,0.882,17,0.882,0
3.5422,0.46523,0,0,3.5422,0.47198,1,0.883,17,0.883,0
3.5471,0.46176,0,0,3.5471,0.47251,1,0.884,17,0.884,0
3.5521,0.45828,0,0,3.5521,0.47305,1,0.885,17,0.885,0
3.5571,0.45481,0,0,3.5571,0.47358,1,0.886,17,0.886,0
3.5621,0.45134,0,0,3.5621,0.47411,1,0.887,17,0.887,0
3.5671,0.44787,0,0,3.5671,0.47464,1,0.888,17,0.888,0
3.5721,0.44439,0,0,3.5721,0.47517,1,0.889,17,0.889,0
3.5771,0.44092,0,0,3.5771,0.47571,1,0.89,17,0.89,0
3.5821,0.43745,0,0,3.5821,0.47624,1,0.891,17,0.891,0
3.5871,0.43398,0,0,3.5871,0.47676,1,0.892,17,0.892,0
3.5923,0.4305,0,0,3.5923,0.4772,1,0.893,17,0.893,0
3.5982,0.42655,0,0,3.5982,0.47745,1,0.894,17,0.894,0
3.6042,0.42245,0,0,3.6042,0.47765,1,0.895,17,0.895,0
3.6099,0.4184,0,0,3.6099,0.47786,1,0.896,17,0.896,0
3.6153,0.41437,0,0,3.6153,0.47807,1,0.897,17,0.897,0
3.6208,0.41035,0,0,3.6208,0.47829,1,0.898,17,0.898,0
3.6262,0.40633,0,0,3.6262,0.4785,1,0.899,17,0.899,0
3.6317,0.4023,0,0,3.6317,0.47871,1,0.9,17,0.9,0
3.6371,0.39828,0,0,3.6371,0.47893,1,0.901,17,0.901,0
3.6426,0.39426,0,0,3.6426,0.47914,1,0.902,17,0.902,0
3.648,0.39023,0,0,3.648,0.47935,1,0.903,17,0.903,0
3.6535,0.38621,0,0,3.6535,0.47956,1,0.904,17,0.904,0
3.6589,0.38219,0,0,3.6589,0.47978,1,0.905,17,0.905,0
3.6644,0.37816,0,0,3.6644,0.47999,1,0.906,17,0.906,0
3.6698,0.37414,0,0,3.6698,0.4802,1,0.907,17,0.907,0
3.6752,0.37012,0,0,3.6752,0.48042,1,0.908,17,0.908,0
3.6807,0.3661,0,0,3.6807,0.48063,1,0.909,17,0.909,0
3.6861,0.36207,0,0,3.6861,0.48084,1,0.91,17,0.91,0
3.6916,0.35805,0,0,3.6916,0.48105,1,0.911,17,0.911,0
3.697,0.35403,0,0,3.697,0.48127,1,0.912,17,0.912,0
3.7025,0.35,0,0,3.7025,0.48148,1,0.913,17,0.913,0
3.7079,0.34598,0,0,3.7079,0.48169,1,0.914,17,0.914,0
3.7134,0.34196,0,0,3.7134,0.48191,1,0.915,17,0.915,0
3.7188,0.33793,0,0,3.7188,0.48212,1,0.916,17,0.916,0
3.7242,0.33391,0,0,3.7242,0.48233,1,0.917,17,0.917,0
3.7297,0.32989,0,0,3.7297,0.48254,1,0.918,17,0.918,0
3.7351,0.32587,0,0,3.7351,0.48276,1,0.919,17,0.919,0
3.7406,0.32184,0,0,3.7406,0.48297,1,0.92,17,0.92,0
3.746,0.31782,0,0,3.746,0.48318,1,0.921,17,0.921,0
3.7515,0.3138,0,0,3.7515,0.4834,1,0.922,17,0.922,0
3.7569,0.30977,0,0,3.7569,0.48361,1,0.923,17,0.923,0
3.7624,0.30575,0,0,3.7624,0.48382,1,0.924,17,0.924,0
3.7678,0.30173,0,0,3.7678,0.48403,1,0.925,17,0.925,0
3.7733,0.2977,0,0,3.7733,0.48425,1,0.926,17,0.926,0
3.7787,0.29368,0,0,3.7787,0.48446,1,0.927,17,0.927,0
3.7841,0.28966,0,0,3.7841,0.48467,1,0.928,17,0.928,0
3.7896,0.28564,0,0,3.7896,0.48489,1,0.929,17,0.929,0
3.795,0.28161,0,0,3.795,0.4851,1,0.93,17,0.93,0
3.8005,0.27759,0,0,3.8005,0.48531,1,0.931,17,0.931,0
3.8059,0.27357,0,0,3.8059,0.48552,1,0.932,17,0.932,0
3.8114,0.26954,0,0,3.8114,0.48574,1,0.933,17,0.933,0
3.8168,0.26552,0,0,3.8168,0.48595,1,0.934,17,0.934,0
3.8223,0.2615,0,0,3.8223,0.48616,1,0.935,17,0.935,0
3.8277,0.25747,0,0,3.8277,0.48638,1,0.936,17,0.936,0
3.8332,0.25345,0,0,3.8332,0.48659,1,0.937,17,0.937,0
3.8386,0.24943,0,0,3.8386,0.4868,1,0.938,17,0.938,0
3.844,0.2454,0,0,3.844,0.48701,1,0.939,17,0.939,0
3.8495,0.24138,0,0,3.8495,0.48723,1,0.94,17,0.94,0
3.8549,0.23736,0,0,3.8549,0.48744,1,0.941,17,0.941,0
3.8604,0.23334,0,0,3.8604,0.48765,1,0.942,17,0.942,0
3.8658,0.22931,0,0,3.8658,0.48787,1,0.943,17,0.943,0
3.8713,0.22529,0,0,3.8713,0.48808,1,0.944,17,0.944,0
3.8767,0.22127,0,0,3.8767,0.48829,1,0.945,17,0.945,0
3.8822,0.21724,0,0,3.8822,0.4885,1,0.946,17,0.946,0
3.8876,0.21322,0,0,3.8876,0.48872,1,0.947,17,0.947,0
3.893,0.2092,0,0,3.893,0.48893,1,0.948,17,0.948,0
3.8985,0.20517,0,0,3.8985,0.48914,1,0.949,17,0.949,0
3.9039,0.20115,0,0,3.9039,0.48936,1,0.95,17,0.95,0
3.9094,0.19713,0,0,3.9094,0.48957,1,0.951,17,0.951,0
3.9148,0.19311,0,0,3.9148,0.48978,1,0.952,17,0.952,0
3.9203,0.18908,0,0,3.9203,0.48999,1,0.953,17,0.953,0
3.9257,0.18506,0,0,3.9257,0.49021,1,0.954,17,0.954,0
3.9312,0.18104,0,0,3.9312,0.49042,1,0.955,17,0.955,0
3.9366,0.17701,0,0,3.9366,0.49063,1,0.956,17,0.956,0
3.9421,0.17299,0,0,3.9421,0.49085,1,0.957,17,0.957,0
3.9475,0.16897,0,0,3.9475,0.49106,1,0.958,17,0.958,0
3.9529,0.16494,0,0,3.9529,0.49127,1,0.959,17,0.959,0
3.9584,0.16092,0,0,3.9584,0.49148,1,0.96,17,0.96,0
3.9638,0.1569,0,0,3.9638,0.4917,1,0.961,17,0.961,0
3.9693,0.15288,0,0,3.9693,0.49191,1,0.962,17,0.962,0
3.9747,0.14885,0,0,3.9747,0.49212,1,0.963,17,0.963,0
3.9802,0.14483,0,0,3.9802,0.49234,1,0.964,17,0.964,0
3.9856,0.14081,0,0,3.9856,0.49255,1,0.965,17,0.965,0
3.9911,0.13678,0,0,3.9911,0.49276,1,0.966,17,0.966,0
3.9965,0.13276,0,0,3.9965,0.49298,1,0.967,17,0.967,0
4.002,0.12874,0,0,4.002,0.49319,1,0.968,17,0.968,0
4.0074,0.12471,0,0,4.0074,0.4934,1,0.969,17,0.969,0
4.0128,0.12069,0,0,4.0128,0.49361,1,0.97,17,0.97,0
4.0183,0.11667,0,0,4.0183,0.49383,1,0.971,17,0.971,0
4.0237,0.11264,0,0,4.0237,0.49404,1,0.972,17,0.972,0
4.0292,0.10862,0,0,4.0292,0.49425,1,0.973,17,0.973,0
4.0346,0.1046,0,0,4.0346,0.49447,1,0.974,17,0.974,0
4.0401,0.10058,0,0,4.0401,0.49468,1,0.975,17,0.975,0
4.0455,0.096553,0,0,4.0455,0.49489,1,0.976,17,0.976,0
4.051,0.09253,0,0,4.051,0.4951,1,0.977,17,0.977,0
4.0564,0.088507,0,0,4.0564,0.49532,1,0.978,17,0.978,0
4.0618,0.084484,0,0,4.0618,0.49553,1,0.979,17,0.979,0
4.0673,0.080461,0,0,4.0673,0.49574,1,0.98,17,0.98,0
4.0727,0.076438,0,0,4.0727,0.49596,1,0.981,17,0.981,0
4.0782,0.072415,0,0,4.0782,0.49617,1,0.982,17,0.982,0
4.0836,0.068392,0,0,4.0836,0.49638,1,0.983,17,0.983,0
4.0891,0.064368,0,0,4.0891,0.49659,1,0.984,17,0.984,0
4.0945,0.060345,0,0,4.0945,0.49681,1,0.985,17,0.985,0
4.1,0.056322,0,0,4.1,0.49702,1,0.986,17,0.986,0
4.1054,0.052299,0,0,4.1054,0.49723,1,0.987,17,0.987,0
4.1109,0.048276,0,0,4.1109,0.49745,1,0.988,17,0.988,0
4.1163,0.044253,0,0,4.1163,0.49766,1,0.989,17,0.989,0
4.1217,0.04023,0,0,4.1217,0.49787,1,0.99,17,0.99,0
4.1272,0.036207,0,0,4.1272,0.49808,1,0.991,17,0.991,0
4.1326,0.032184,0,0,4.1326,0.4983,1,0.992,17,0.992,0
4.1381,0.028161,0,0,4.1381,0.49851,1,0.993,17,0.993,0
4.1435,0.024138,0,0,4.1435,0.49872,1,0.994,17,0.994,0
4.149,0.020115,0,0,4.149,0.49894,1,0.995,17,0.995,0
4.1544,0.016092,0,0,4.1544,0.49915,1,0.996,17,0.996,0
4.1599,0.012069,0,0,4.1599,0.49936,1,0.997,17,0.997,0
4.1653,0.008046,0,0,4.1653,0.49957,1,0.998,17,0.998,0
4.1707,0.004023,0,0,4.1707,0.49979,1,0.999,17,0.999,0
4.1762,0,0,0,4.1762,0.5,1,1,17,1,0
