"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4757,1.024,0.0016589,0,1.4757,0.65978,1,0.657,6,0.657,0
1.4845,1.021,0.0016542,0,1.4845,0.66077,1,0.658,6,0.658,0
1.4933,1.018,0.0016496,0,1.4933,0.66176,1,0.659,6,0.659,0
1.5022,1.0151,0.001645,0,1.5022,0.66275,1,0.66,6,0.66,0
1.511,1.0121,0.0016404,0,1.511,0.66375,1,0.661,6,0.661,0
1.5198,1.0091,0.0016358,0,1.5198,0.66474,1,0.662,6,0.662,0
1.5286,1.0061,0.0016311,0,1.5286,0.66573,1,0.663,6,0.663,0
1.5375,1.0031,0.0016265,0,1.5375,0.66672,1,0.664,6,0.664,0
1.5463,1.0001,0.0016219,0,1.5463,0.66772,1,0.665,6,0.665,0
1.5551,0.99714,0.0016173,0,1.5551,0.66871,1,0.666,6,0.666,0
1.5639,0.99415,0.0016126,0,1.5639,0.6697,1,0.667,6,0.667,0
1.5728,0.99117,0.001608,0,1.5728,0.67069,1,0.668,6,0.668,0
1.5816,0.98818,0.0016034,0,1.5816,0.67169,1,0.669,6,0.669,0
1.5904,0.9852,0.0015988,0,1.5904,0.67268,1,0.67,6,0.67,0
1.5992,0.98221,0.0015942,0,1.5992,0.67367,1,0.671,6,0.671,0
1.6081,0.97922,0.0015895,0,1.6081,0.67466,1,0.672,6,0.672,0
1.6169,0.97624,0.0015849,0,1.6169,0.67566,1,0.673,6,0.673,0
1.6257,0.97325,0.0015803,0,1.6257,0.67665,1,0.674,6,0.674,0
1.6345,0.97027,0.0015757,0,1.6345,0.67764,1,0.675,6,0.675,0
1.6434,0.96728,0.0015711,0,1.6434,0.67863,1,0.676,6,0.676,0
1.6522,0.96429,0.0015664,0,1.6522,0.67963,1,0.677,6,0.677,0
1.661,0.96131,0.0015618,0,1.661,0.68062,1,0.678,6,0.678,0
1.6698,0.95832,0.0015572,0,1.6698,0.68161,1,0.679,6,0.679,0
1.6787,0.95533,0.0015526,0,1.6787,0.6826,1,0.68,6,0.68,0
1.6875,0.95235,0.001548,0,1.6875,0.6836,1,0.681,6,0.681,0
1.6963,0.94936,0.0015433,0,1.6963,0.68459,1,0.682,6,0.682,0
1.7051,0.94638,0.0015387,0,1.7051,0.68558,1,0.683,6,0.683,0
1.714,0.94339,0.0015341,0,1.714,0.68657,1,0.684,6,0.684,0
1.7228,0.9404,0.0015295,0,1.7228,0.68757,1,0.685,6,0.685,0
1.7316,0.93742,0.0015248,0,1.7316,0.68856,1,0.686,6,0.686,0
1.7404,0.93443,0.0015202,0,1.7404,0.68955,1,0.687,6,0.687,0
1.7493,0.93145,0.0015156,0,1.7493,0.69054,1,0.688,6,0.688,0
1.7581,0.92846,0.001511,0,1.7581,0.69154,1,0.689,6,0.689,0
1.7669,0.92547,0.0015064,0,1.7669,0.69253,1,0.69,6,0.69,0
1.7757,0.92249,0.0015017,0,1.7757,0.69352,1,0.691,6,0.691,0
1.7846,0.9195,0.0014971,0,1.7846,0.69451,1,0.692,6,0.692,0
1.7934,0.91651,0.0014925,0,1.7934,0.69551,1,0.693,6,0.693,0
1.8022,0.91353,0.0014879,0,1.8022,0.6965,1,0.694,6,0.694,0
1.811,0.91054,0.0014833,0,1.811,0.69749,1,0.695,6,0.695,0
1.8199,0.90756,0.0014786,0,1.8199,0.69848,1,0.696,6,0.696,0
1.8287,0.90457,0.001474,0,1.8287,0.69948,1,0.697,6,0.697,0
1.8375,0.90158,0.0014694,0,1.8375,0.70047,1,0.698,6,0.698,0
1.8463,0.8986,0.0014648,0,1.8463,0.70146,1,0.699,6,0.699,0
1.8552,0.89561,0.0014602,0,1.8552,0.70245,1,0.7,6,0.7,0
1.864,0.89263,0.0014555,0,1.864,0.70345,1,0.701,6,0.701,0
1.8728,0.88964,0.0014509,0,1.8728,0.70444,1,0.702,6,0.702,0
1.8816,0.88665,0.0014463,0,1.8816,0.70543,1,0.703,6,0.703,0
1.8905,0.88367,0.0014417,0,1.8905,0.70642,1,0.704,6,0.704,0
1.8993,0.88068,0.0014371,0,1.8993,0.70742,1,0.705,6,0.705,0
1.9081,0.87769,0.0014324,0,1.9081,0.70841,1,0.706,6,0.706,0
1.9169,0.87471,0.0014278,0,1.9169,0.7094,1,0.707,6,0.707,0
1.9257,0.87172,0.0014232,0,1.9257,0.71039,1,0.708,6,0.708,0
1.9346,0.86874,0.0014186,0,1.9346,0.71139,1,0.709,6,0.709,0
1.9434,0.86575,0.0014139,0,1.9434,0.71238,1,0.71,6,0.71,0
1.9522,0.86276,0.0014093,0,1.9522,0.71337,1,0.711,6,0.711,0
1.961,0.85978,0.0014047,0,1.961,0.71436,1,0.712,6,0.712,0
1.9699,0.85679,0.0014001,0,1.9699,0.71536,1,0.713,6,0.713,0
1.9787,0.85381,0.0013955,0,1.9787,0.71635,1,0.714,6,0.714,0
1.9875,0.85082,0.0013908,0,1.9875,0.71734,1,0.715,6,0.715,0
1.9963,0.84783,0.0013862,0,1.9963,0.71833,1,0.716,6,0.716,0
2.0052,0.84485,0.0013816,0,2.0052,0.71933,1,0.717,6,0.717,0
2.014,0.84186,0.001377,0,2.014,0.72032,1,0.718,6,0.718,0
2.0228,0.83887,0.0013724,0,2.0228,0.72131,1,0.719,6,0.719,0
2.0316,0.83589,0.0013677,0,2.0316,0.7223,1,0.72,6,0.72,0
2.0405,0.8329,0.0013631,0,2.0405,0.7233,1,0.721,6,0.721,0
2.0493,0.82992,0.0013585,0,2.0493,0.72429,1,0.722,6,0.722,0
2.0581,0.82693,0.0013539,0,2.0581,0.72528,1,0.723,6,0.723,0
2.0669,0.82394,0.0013493,0,2.0669,0.72627,1,0.724,6,0.724,0
2.0758,0.82096,0.0013446,0,2.0758,0.72727,1,0.725,6,0.725,0
2.0846,0.81797,0.00134,0,2.0846,0.72826,1,0.726,6,0.726,0
2.0934,0.81499,0.0013354,0,2.0934,0.72925,1,0.727,6,0.727,0
2.1022,0.812,0.0013308,0,2.1022,0.73024,1,0.728,6,0.728,0
2.1111,0.80901,0.0013262,0,2.1111,0.73124,1,0.729,6,0.729,0
2.1199,0.80603,0.0013215,0,2.1199,0.73223,1,0.73,6,0.73,0
2.1287,0.80304,0.0013169,0,2.1287,0.73322,1,0.731,6,0.731,0
2.1375,0.80005,0.0013123,0,2.1375,0.73421,1,0.732,6,0.732,0
2.1464,0.79707,0.0013077,0,2.1464,0.73521,1,0.733,6,0.733,0
2.1552,0.79408,0.001303,0,2.1552,0.7362,1,0.734,6,0.734,0
2.164,0.7911,0.0012984,0,2.164,0.73719,1,0.735,6,0.735,0
2.1728,0.78811,0.0012938,0,2.1728,0.73818,1,0.736,6,0.736,0
2.1817,0.78512,0.0012892,0,2.1817,0.73918,1,0.737,6,0.737,0
2.1905,0.78214,0.0012846,0,2.1905,0.74017,1,0.738,6,0.738,0
2.1993,0.77915,0.0012799,0,2.1993,0.74116,1,0.739,6,0.739,0
2.2081,0.77617,0.0012753,0,2.2081,0.74215,1,0.74,6,0.74,0
2.217,0.77318,0.0012707,0,2.217,0.74315,1,0.741,6,0.741,0
2.2258,0.77019,0.0012661,0,2.2258,0.74414,1,0.742,6,0.742,0
2.2346,0.76721,0.0012615,0,2.2346,0.74513,1,0.743,6,0.743,0
2.2434,0.76422,0.0012568,0,2.2434,0.74612,1,0.744,6,0.744,0
2.2523,0.76123,0.0012522,0,2.2523,0.74712,1,0.745,6,0.745,0
2.2611,0.75825,0.0012476,0,2.2611,0.74811,1,0.746,6,0.746,0
2.2699,0.75526,0.001243,0,2.2699,0.7491,1,0.747,6,0.747,0
2.2787,0.75228,0.0012384,0,2.2787,0.75009,1,0.748,6,0.748,0
2.2876,0.74929,0.0012337,0,2.2876,0.75109,1,0.749,6,0.749,0
2.2964,0.7463,0.0012291,0,2.2964,0.75208,1,0.75,6,0.75,0
2.3052,0.74332,0.0012245,0,2.3052,0.75307,1,0.751,6,0.751,0
2.314,0.74033,0.0012199,0,2.314,0.75406,1,0.752,6,0.752,0
2.3229,0.73735,0.0012152,0,2.3229,0.75506,1,0.753,6,0.753,0
2.3317,0.73436,0.0012106,0,2.3317,0.75605,1,0.754,6,0.754,0
2.3405,0.73137,0.001206,0,2.3405,0.75704,1,0.755,6,0.755,0
2.3493,0.72839,0.0012014,0,2.3493,0.75803,1,0.756,6,0.756,0
2.3582,0.7254,0.0011968,0,2.3582,0.75903,1,0.757,6,0.757,0
2.367,0.72241,0.0011921,0,2.367,0.76002,1,0.758,6,0.758,0
2.3758,0.71943,0.0011875,0,2.3758,0.76101,1,0.759,6,0.759,0
2.3846,0.71644,0.0011829,0,2.3846,0.762,1,0.76,6,0.76,0
2.3935,0.71346,0.0011783,0,2.3935,0.763,1,0.761,6,0.761,0
2.4023,0.71047,0.0011737,0,2.4023,0.76399,1,0.762,6,0.762,0
2.4111,0.70748,0.001169,0,2.4111,0.76498,1,0.763,6,0.763,0
2.4199,0.7045,0.0011644,0,2.4199,0.76597,1,0.764,6,0.764,0
2.4288,0.70151,0.0011598,0,2.4288,0.76697,1,0.765,6,0.765,0
2.4376,0.69853,0.0011552,0,2.4376,0.76796,1,0.766,6,0.766,0
2.4464,0.69554,0.0011506,0,2.4464,0.76895,1,0.767,6,0.767,0
2.4552,0.69255,0.0011459,0,2.4552,0.76994,1,0.768,6,0.768,0
2.4641,0.68957,0.0011413,0,2.4641,0.77094,1,0.769,6,0.769,0
2.4729,0.68658,0.0011367,0,2.4729,0.77193,1,0.77,6,0.77,0
2.4817,0.68359,0.0011321,0,2.4817,0.77292,1,0.771,6,0.771,0
2.4905,0.68061,0.0011275,0,2.4905,0.77391,1,0.772,6,0.772,0
2.4994,0.67762,0.0011228,0,2.4994,0.77491,1,0.773,6,0.773,0
2.5082,0.67464,0.0011182,0,2.5082,0.7759,1,0.774,6,0.774,0
2.517,0.67165,0.0011136,0,2.517,0.77689,1,0.775,6,0.775,0
2.5258,0.66866,0.001109,0,2.5258,0.77788,1,0.776,6,0.776,0
2.5347,0.66568,0.0011043,0,2.5347,0.77888,1,0.777,6,0.777,0
2.5435,0.66269,0.0010997,0,2.5435,0.77987,1,0.778,6,0.778,0
2.5523,0.65971,0.0010951,0,2.5523,0.78086,1,0.779,6,0.779,0
2.5611,0.65672,0.0010905,0,2.5611,0.78185,1,0.78,6,0.78,0
2.57,0.65373,0.0010859,0,2.57,0.78285,1,0.781,6,0.781,0
2.5788,0.65075,0.0010812,0,2.5788,0.78384,1,0.782,6,0.782,0
2.5876,0.64776,0.0010766,0,2.5876,0.78483,1,0.783,6,0.783,0
2.5964,0.64477,0.001072,0,2.5964,0.78582,1,0.784,6,0.784,0
2.6053,0.64179,0.0010674,0,2.6053,0.78682,1,0.785,6,0.785,0
2.6141,0.6388,0.0010628,0,2.6141,0.78781,1,0.786,6,0.786,0
2.6229,0.63582,0.0010581,0,2.6229,0.7888,1,0.787,6,0.787,0
2.6317,0.63283,0.0010535,0,2.6317,0.78979,1,0.788,6,0.788,0
2.6406,0.62984,0.0010489,0,2.6406,0.79079,1,0.789,6,0.789,0
2.6494,0.62686,0.0010443,0,2.6494,0.79178,1,0.79,6,0.79,0
2.6582,0.62387,0.0010397,0,2.6582,0.79277,1,0.791,6,0.791,0
2.667,0.62089,0.001035,0,2.667,0.79376,1,0.792,6,0.792,0
2.6759,0.6179,0.0010304,0,2.6759,0.79476,1,0.793,6,0.793,0
2.6847,0.61491,0.0010258,0,2.6847,0.79575,1,0.794,6,0.794,0
2.6935,0.61193,0.0010212,0,2.6935,0.79674,1,0.795,6,0.795,0
2.7023,0.60894,0.0010166,0,2.7023,0.79773,1,0.796,6,0.796,0
2.7112,0.60595,0.0010119,0,2.7112,0.79873,1,0.797,6,0.797,0
2.72,0.60297,0.0010073,0,2.72,0.79972,1,0.798,6,0.798,0
2.7288,0.59998,0.0010027,0,2.7288,0.80071,1,0.799,6,0.799,0
2.7376,0.597,0.00099807,0,2.7376,0.8017,1,0.8,6,0.8,0
2.7465,0.59401,0.00099345,0,2.7465,0.8027,1,0.801,6,0.801,0
2.7553,0.59102,0.00098883,0,2.7553,0.80369,1,0.802,6,0.802,0
2.7641,0.58804,0.00098421,0,2.7641,0.80468,1,0.803,6,0.803,0
2.7729,0.58505,0.00097958,0,2.7729,0.80568,1,0.804,6,0.804,0
2.7818,0.58207,0.00097496,0,2.7818,0.80667,1,0.805,6,0.805,0
2.7906,0.57908,0.00097034,0,2.7906,0.80766,1,0.806,6,0.806,0
2.7994,0.57609,0.00096572,0,2.7994,0.80865,1,0.807,6,0.807,0
2.8082,0.57311,0.0009611,0,2.8082,0.80965,1,0.808,6,0.808,0
2.8171,0.57012,0.00095648,0,2.8171,0.81064,1,0.809,6,0.809,0
2.8259,0.56713,0.00095186,0,2.8259,0.81163,1,0.81,6,0.81,0
2.8347,0.56415,0.00094724,0,2.8347,0.81262,1,0.811,6,0.811,0
2.8435,0.56116,0.00094262,0,2.8435,0.81362,1,0.812,6,0.812,0
2.8524,0.55818,0.000938,0,2.8524,0.81461,1,0.813,6,0.813,0
2.8612,0.55519,0.00093338,0,2.8612,0.8156,1,0.814,6,0.814,0
2.87,0.5522,0.00092875,0,2.87,0.81659,1,0.815,6,0.815,0
2.8788,0.54922,0.00092413,0,2.8788,0.81759,1,0.816,6,0.816,0
2.8877,0.54623,0.00091951,0,2.8877,0.81858,1,0.817,6,0.817,0
2.8965,0.54324,0.00091489,0,2.8965,0.81957,1,0.818,6,0.818,0
2.9053,0.54026,0.00091027,0,2.9053,0.82056,1,0.819,6,0.819,0
2.9141,0.53727,0.00090565,0,2.9141,0.82156,1,0.82,6,0.82,0
2.923,0.53429,0.00090103,0,2.923,0.82255,1,0.821,6,0.821,0
2.9318,0.5313,0.00089641,0,2.9318,0.82354,1,0.822,6,0.822,0
2.9406,0.52831,0.00089179,0,2.9406,0.82453,1,0.823,6,0.823,0
2.9494,0.52533,0.00088717,0,2.9494,0.82553,1,0.824,6,0.824,0
2.9583,0.52234,0.00088255,0,2.9583,0.82652,1,0.825,6,0.825,0
2.9671,0.51936,0.00087793,0,2.9671,0.82751,1,0.826,6,0.826,0
2.9759,0.51637,0.0008733,0,2.9759,0.8285,1,0.827,6,0.827,0
2.9847,0.51338,0.00086868,0,2.9847,0.8295,1,0.828,6,0.828,0
2.9936,0.5104,0.00086406,0,2.9936,0.83049,1,0.829,6,0.829,0
3.0024,0.50741,0.00085944,0,3.0024,0.83148,1,0.83,6,0.83,0
3.0112,0.50443,0.00085482,0,3.0112,0.83247,1,0.831,6,0.831,0
3.02,0.50144,0.0008502,0,3.02,0.83347,1,0.832,6,0.832,0
3.0289,0.49845,0.00084558,0,3.0289,0.83446,1,0.833,6,0.833,0
3.0377,0.49547,0.00084096,0,3.0377,0.83545,1,0.834,6,0.834,0
3.0465,0.49248,0.00083634,0,3.0465,0.83644,1,0.835,6,0.835,0
3.0553,0.48949,0.00083172,0,3.0553,0.83744,1,0.836,6,0.836,0
3.0642,0.48651,0.0008271,0,3.0642,0.83843,1,0.837,6,0.837,0
3.073,0.48352,0.00082247,0,3.073,0.83942,1,0.838,6,0.838,0
3.0818,0.48054,0.00081785,0,3.0818,0.84041,1,0.839,6,0.839,0
3.0906,0.47755,0.00081323,0,3.0906,0.84141,1,0.84,6,0.84,0
3.0995,0.47456,0.00080861,0,3.0995,0.8424,1,0.841,6,0.841,0
3.1083,0.47158,0.00080399,0,3.1083,0.84339,1,0.842,6,0.842,0
3.1171,0.46859,0.00079937,0,3.1171,0.84438,1,0.843,6,0.843,0
3.1259,0.4656,0.00079475,0,3.1259,0.84538,1,0.844,6,0.844,0
3.1348,0.46262,0.00079013,0,3.1348,0.84637,1,0.845,6,0.845,0
3.1436,0.45963,0.00078551,0,3.1436,0.84736,1,0.846,6,0.846,0
3.1524,0.45665,0.00078089,0,3.1524,0.84835,1,0.847,6,0.847,0
3.1612,0.45366,0.00077627,0,3.1612,0.84935,1,0.848,6,0.848,0
3.1701,0.45067,0.00077164,0,3.1701,0.85034,1,0.849,6,0.849,0
3.1789,0.44769,0.00076702,0,3.1789,0.85133,1,0.85,6,0.85,0
3.1877,0.4447,0.0007624,0,3.1877,0.85232,1,0.851,6,0.851,0
3.1965,0.44172,0.00075778,0,3.1965,0.85332,1,0.852,6,0.852,0
3.2054,0.43873,0.00075316,0,3.2054,0.85431,1,0.853,6,0.853,0
3.2142,0.43574,0.00074854,0,3.2142,0.8553,1,0.854,6,0.854,0
3.223,0.43276,0.00074392,0,3.223,0.85629,1,0.855,6,0.855,0
3.2318,0.42977,0.0007393,0,3.2318,0.85729,1,0.856,6,0.856,0
3.2407,0.42678,0.00073468,0,3.2407,0.85828,1,0.857,6,0.857,0
3.2495,0.4238,0.00073006,0,3.2495,0.85927,1,0.858,6,0.858,0
3.2583,0.42081,0.00072544,0,3.2583,0.86026,1,0.859,6,0.859,0
3.2671,0.41783,0.00072081,0,3.2671,0.86126,1,0.86,6,0.86,0
3.276,0.41484,0.00071619,0,3.276,0.86225,1,0.861,6,0.861,0
3.2848,0.41185,0.00071157,0,3.2848,0.86324,1,0.862,6,0.862,0
3.2936,0.40887,0.00070695,0,3.2936,0.86423,1,0.863,6,0.863,0
3.3024,0.40588,0.00070233,0,3.3024,0.86523,1,0.864,6,0.864,0
3.3113,0.4029,0.00069771,0,3.3113,0.86622,1,0.865,6,0.865,0
3.3201,0.39991,0.00069306,0,3.3201,0.86721,1,0.866,6,0.866,0
3.3289,0.39693,0.00068789,0,3.3289,0.8682,1,0.867,6,0.867,0
3.3377,0.39394,0.00068272,0,3.3377,0.86919,1,0.868,6,0.868,0
3.3465,0.39096,0.00067754,0,3.3465,0.87018,1,0.869,6,0.869,0
3.3553,0.38797,0.00067237,0,3.3553,0.87117,1,0.87,6,0.87,0
3.3641,0.38499,0.0006672,0,3.3641,0.87217,1,0.871,6,0.871,0
3.3729,0.382,0.00066203,0,3.3729,0.87316,1,0.872,6,0.872,0
3.3817,0.37902,0.00065685,0,3.3817,0.87415,1,0.873,6,0.873,0
3.3905,0.37603,0.00065168,0,3.3905,0.87514,1,0.874,6,0.874,0
3.3993,0.37305,0.00064651,0,3.3993,0.87613,1,0.875,6,0.875,0
3.4081,0.37007,0.00064134,0,3.4081,0.87712,1,0.876,6,0.876,0
3.4169,0.36708,0.00063617,0,3.4169,0.87811,1,0.877,6,0.877,0
3.4257,0.3641,0.00063099,0,3.4257,0.8791,1,0.878,6,0.878,0
3.4345,0.36111,0.00062582,0,3.4345,0.88009,1,0.879,6,0.879,0
3.4433,0.35813,0.00062065,0,3.4433,0.88108,1,0.88,6,0.88,0
3.4521,0.35514,0.00061548,0,3.4521,0.88208,1,0.881,6,0.881,0
3.4609,0.35216,0.00061031,0,3.4609,0.88307,1,0.882,6,0.882,0
3.4697,0.34917,0.00060513,0,3.4697,0.88406,1,0.883,6,0.883,0
3.4785,0.34619,0.00059996,0,3.4785,0.88505,1,0.884,6,0.884,0
3.4873,0.34321,0.00059479,0,3.4873,0.88604,1,0.885,6,0.885,0
3.4961,0.34022,0.00058962,0,3.4961,0.88703,1,0.886,6,0.886,0
3.5049,0.33724,0.00058445,0,3.5049,0.88802,1,0.887,6,0.887,0
3.5137,0.33425,0.00057927,0,3.5137,0.88901,1,0.888,6,0.888,0
3.5225,0.33127,0.0005741,0,3.5225,0.89,1,0.889,6,0.889,0
3.5313,0.32828,0.00056893,0,3.5313,0.89099,1,0.89,6,0.89,0
3.5401,0.3253,0.00056376,0,3.5401,0.89198,1,0.891,6,0.891,0
3.5489,0.32232,0.00055858,0,3.5489,0.89298,1,0.892,6,0.892,0
3.5577,0.31933,0.00055341,0,3.5577,0.89397,1,0.893,6,0.893,0
3.5665,0.31635,0.00054824,0,3.5665,0.89496,1,0.894,6,0.894,0
3.5753,0.31336,0.00054307,0,3.5753,0.89595,1,0.895,6,0.895,0
3.5841,0.31038,0.0005379,0,3.5841,0.89694,1,0.896,6,0.896,0
3.5929,0.30739,0.00053272,0,3.5929,0.89793,1,0.897,6,0.897,0
3.6017,0.30441,0.00052755,0,3.6017,0.89892,1,0.898,6,0.898,0
3.6105,0.30142,0.00052238,0,3.6105,0.89991,1,0.899,6,0.899,0
3.6193,0.29844,0.00051721,0,3.6193,0.9009,1,0.9,6,0.9,0
3.6281,0.29546,0.00051204,0,3.6281,0.90189,1,0.901,6,0.901,0
3.6369,0.29247,0.00050686,0,3.6369,0.90289,1,0.902,6,0.902,0
3.6457,0.28949,0.00050169,0,3.6457,0.90388,1,0.903,6,0.903,0
3.6545,0.2865,0.00049652,0,3.6545,0.90487,1,0.904,6,0.904,0
3.6633,0.28352,0.00049135,0,3.6633,0.90586,1,0.905,6,0.905,0
3.6721,0.28053,0.00048618,0,3.6721,0.90685,1,0.906,6,0.906,0
3.6809,0.27755,0.000481,0,3.6809,0.90784,1,0.907,6,0.907,0
3.6897,0.27456,0.00047583,0,3.6897,0.90883,1,0.908,6,0.908,0
3.6985,0.27158,0.00047066,0,3.6985,0.90982,1,0.909,6,0.909,0
3.7073,0.2686,0.00046549,0,3.7073,0.91081,1,0.91,6,0.91,0
3.7161,0.26561,0.00046032,0,3.7161,0.9118,1,0.911,6,0.911,0
3.7249,0.26263,0.00045514,0,3.7249,0.9128,1,0.912,6,0.912,0
3.7337,0.25964,0.00044997,0,3.7337,0.91379,1,0.913,6,0.913,0
3.7425,0.25666,0.0004448,0,3.7425,0.91478,1,0.914,6,0.914,0
3.7513,0.25367,0.00043963,0,3.7513,0.91577,1,0.915,6,0.915,0
3.7601,0.25069,0.00043445,0,3.7601,0.91676,1,0.916,6,0.916,0
3.7689,0.24771,0.00042928,0,3.7689,0.91775,1,0.917,6,0.917,0
3.7777,0.24472,0.00042411,0,3.7777,0.91874,1,0.918,6,0.918,0
3.7865,0.24174,0.00041894,0,3.7865,0.91973,1,0.919,6,0.919,0
3.7953,0.23875,0.00041377,0,3.7953,0.92072,1,0.92,6,0.92,0
3.8041,0.23577,0.00040859,0,3.8041,0.92171,1,0.921,6,0.921,0
3.8129,0.23278,0.00040342,0,3.8129,0.9227,1,0.922,6,0.922,0
3.8217,0.2298,0.00039825,0,3.8217,0.9237,1,0.923,6,0.923,0
3.8305,0.22681,0.00039308,0,3.8305,0.92469,1,0.924,6,0.924,0
3.8393,0.22383,0.00038791,0,3.8393,0.92568,1,0.925,6,0.925,0
3.8481,0.22085,0.00038273,0,3.8481,0.92667,1,0.926,6,0.926,0
3.8569,0.21786,0.00037756,0,3.8569,0.92766,1,0.927,6,0.927,0
3.8657,0.21488,0.00037239,0,3.8657,0.92865,1,0.928,6,0.928,0
3.8745,0.21189,0.00036722,0,3.8745,0.92964,1,0.929,6,0.929,0
3.8833,0.20891,0.00036205,0,3.8833,0.93063,1,0.93,6,0.93,0
3.8921,0.20592,0.00035687,0,3.8921,0.93162,1,0.931,6,0.931,0
3.9009,0.20294,0.0003517,0,3.9009,0.93261,1,0.932,6,0.932,0
3.9097,0.19995,0.00034653,0,3.9097,0.93361,1,0.933,6,0.933,0
3.9185,0.19697,0.00034136,0,3.9185,0.9346,1,0.934,6,0.934,0
3.9273,0.19399,0.00033619,0,3.9273,0.93559,1,0.935,6,0.935,0
3.9361,0.191,0.00033101,0,3.9361,0.93658,1,0.936,6,0.936,0
3.9449,0.18802,0.00032584,0,3.9449,0.93757,1,0.937,6,0.937,0
3.9537,0.18503,0.00032067,0,3.9537,0.93856,1,0.938,6,0.938,0
3.9625,0.18205,0.0003155,0,3.9625,0.93955,1,0.939,6,0.939,0
3.9713,0.17906,0.00031033,0,3.9713,0.94054,1,0.94,6,0.94,0
3.9801,0.17608,0.00030515,0,3.9801,0.94153,1,0.941,6,0.941,0
3.9889,0.1731,0.00029998,0,3.9889,0.94252,1,0.942,6,0.942,0
3.9977,0.17011,0.00029481,0,3.9977,0.94352,1,0.943,6,0.943,0
4.0065,0.16713,0.00028964,0,4.0065,0.94451,1,0.944,6,0.944,0
4.0153,0.16414,0.00028446,0,4.0153,0.9455,1,0.945,6,0.945,0
4.0241,0.16116,0.00027929,0,4.0241,0.94649,1,0.946,6,0.946,0
4.0329,0.15817,0.00027412,0,4.0329,0.94748,1,0.947,6,0.947,0
4.0417,0.15519,0.00026895,0,4.0417,0.94847,1,0.948,6,0.948,0
4.0505,0.1522,0.00026378,0,4.0505,0.94946,1,0.949,6,0.949,0
4.0593,0.14922,0.0002586,0,4.0593,0.95045,1,0.95,6,0.95,0
4.0681,0.14624,0.00025343,0,4.0681,0.95144,1,0.951,6,0.951,0
4.0769,0.14325,0.00024826,0,4.0769,0.95243,1,0.952,6,0.952,0
4.0857,0.14027,0.00024309,0,4.0857,0.95342,1,0.953,6,0.953,0
4.0945,0.13728,0.00023792,0,4.0945,0.95442,1,0.954,6,0.954,0
4.1033,0.1343,0.00023274,0,4.1033,0.95541,1,0.955,6,0.955,0
4.1121,0.13131,0.00022757,0,4.1121,0.9564,1,0.956,6,0.956,0
4.1209,0.12833,0.0002224,0,4.1209,0.95739,1,0.957,6,0.957,0
4.1297,0.12534,0.00021723,0,4.1297,0.95838,1,0.958,6,0.958,0
4.1385,0.12236,0.00021206,0,4.1385,0.95937,1,0.959,6,0.959,0
4.1473,0.11938,0.00020688,0,4.1473,0.96036,1,0.96,6,0.96,0
4.1561,0.11639,0.00020171,0,4.1561,0.96135,1,0.961,6,0.961,0
4.1649,0.11341,0.00019654,0,4.1649,0.96234,1,0.962,6,0.962,0
4.1737,0.11042,0.00019137,0,4.1737,0.96333,1,0.963,6,0.963,0
4.1825,0.10744,0.0001862,0,4.1825,0.96433,1,0.964,6,0.964,0
4.1913,0.10445,0.00018102,0,4.1913,0.96532,1,0.965,6,0.965,0
4.2001,0.10147,0.00017585,0,4.2001,0.96631,1,0.966,6,0.966,0
4.2089,0.098485,0.00017068,0,4.2089,0.9673,1,0.967,6,0.967,0
4.2177,0.095501,0.00016551,0,4.2177,0.96829,1,0.968,6,0.968,0
4.2265,0.092516,0.00016033,0,4.2265,0.96928,1,0.969,6,0.969,0
4.2353,0.089532,0.00015516,0,4.2353,0.97027,1,0.97,6,0.97,0
4.2441,0.086548,0.00014999,0,4.2441,0.97126,1,0.971,6,0.971,0
4.2529,0.083563,0.00014482,0,4.2529,0.97225,1,0.972,6,0.972,0
4.2617,0.080579,0.00013965,0,4.2617,0.97324,1,0.973,6,0.973,0
4.2705,0.077594,0.00013447,0,4.2705,0.97423,1,0.974,6,0.974,0
4.2793,0.07461,0.0001293,0,4.2793,0.97523,1,0.975,6,0.975,0
4.2881,0.071626,0.00012413,0,4.2881,0.97622,1,0.976,6,0.976,0
4.2969,0.068641,0.00011896,0,4.2969,0.97721,1,0.977,6,0.977,0
4.3057,0.065657,0.00011379,0,4.3057,0.9782,1,0.978,6,0.978,0
4.3145,0.062672,0.00010861,0,4.3145,0.97919,1,0.979,6,0.979,0
4.3233,0.059688,0.00010344,0,4.3233,0.98018,1,0.98,6,0.98,0
4.3321,0.056704,9.827e-05,0,4.3321,0.98117,1,0.981,6,0.981,0
4.3409,0.053719,9.3098e-05,0,4.3409,0.98216,1,0.982,6,0.982,0
4.3497,0.050735,8.7926e-05,0,4.3497,0.98315,1,0.983,6,0.983,0
4.3585,0.04775,8.2753e-05,0,4.3585,0.98414,1,0.984,6,0.984,0
4.3673,0.044766,7.7581e-05,0,4.3673,0.98514,1,0.985,6,0.985,0
4.3761,0.041782,7.2409e-05,0,4.3761,0.98613,1,0.986,6,0.986,0
4.3849,0.038797,6.7237e-05,0,4.3849,0.98712,1,0.987,6,0.987,0
4.3937,0.035813,6.2065e-05,0,4.3937,0.98811,1,0.988,6,0.988,0
4.4025,0.032828,5.6893e-05,0,4.4025,0.9891,1,0.989,6,0.989,0
