"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0304,1.7259,-0.0040313,0,1.0304,0.09838,1,0.329,9,0.329,0
1.0342,1.7246,-0.0039058,0,1.0342,0.098942,1,0.33,9,0.33,0
1.0381,1.7233,-0.0037803,0,1.0381,0.099505,1,0.331,9,0.331,0
1.0419,1.7221,-0.0036548,0,1.0419,0.10007,1,0.332,9,0.332,0
1.0457,1.7208,-0.0035294,0,1.0457,0.10063,1,0.333,9,0.333,0
1.0495,1.7195,-0.0034039,0,1.0495,0.10119,1,0.334,9,0.334,0
1.0533,1.7182,-0.0032784,0,1.0533,0.10175,1,0.335,9,0.335,0
1.0571,1.7169,-0.0031529,0,1.0571,0.10232,1,0.336,9,0.336,0
1.0609,1.7156,-0.0030274,0,1.0609,0.10288,1,0.337,9,0.337,0
1.0648,1.7143,-0.0029019,0,1.0648,0.10344,1,0.338,9,0.338,0
1.0686,1.713,-0.0027764,0,1.0686,0.104,1,0.339,9,0.339,0
1.0724,1.7117,-0.0026509,0,1.0724,0.10456,1,0.34,9,0.34,0
1.0762,1.7104,-0.0025254,0,1.0762,0.10513,1,0.341,9,0.341,0
1.08,1.7091,-0.0023999,0,1.08,0.10569,1,0.342,9,0.342,0
1.0838,1.7078,-0.0022744,0,1.0838,0.10625,1,0.343,9,0.343,0
1.0876,1.7065,-0.002149,0,1.0876,0.10681,1,0.344,9,0.344,0
1.0915,1.7052,-0.0020235,0,1.0915,0.10738,1,0.345,9,0.345,0
1.0953,1.7039,-0.001898,0,1.0953,0.10794,1,0.346,9,0.346,0
1.0991,1.7026,-0.0017725,0,1.0991,0.1085,1,0.347,9,0.347,0
1.1029,1.7015,-0.0019821,0,1.1029,0.10906,1,0.348,9,0.348,0
1.1067,1.7006,-0.0024147,0,1.1067,0.10962,1,0.349,9,0.349,0
1.1104,1.6996,-0.0028472,0,1.1104,0.11019,1,0.35,9,0.35,0
1.1142,1.6986,-0.0032799,0,1.1142,0.11075,1,0.351,9,0.351,0
1.118,1.6976,-0.0037124,0,1.118,0.11131,1,0.352,9,0.352,0
1.122,1.6967,-0.0034758,0,1.122,0.11192,1,0.353,9,0.353,0
1.1261,1.6957,-0.0031654,0,1.1261,0.11254,1,0.354,9,0.354,0
1.1301,1.6947,-0.0028551,0,1.1301,0.11316,1,0.355,9,0.355,0
1.1342,1.6936,-0.0026566,0,1.1342,0.11379,1,0.356,9,0.356,0
1.1383,1.6922,-0.0025754,0,1.1383,0.11443,1,0.357,9,0.357,0
1.1424,1.6908,-0.0024942,0,1.1424,0.11507,1,0.358,9,0.358,0
1.1465,1.6894,-0.002413,0,1.1465,0.11571,1,0.359,9,0.359,0
1.1506,1.688,-0.0023318,0,1.1506,0.11635,1,0.36,9,0.36,0
1.1547,1.6866,-0.0022506,0,1.1547,0.11699,1,0.361,9,0.361,0
1.1588,1.6853,-0.0021694,0,1.1588,0.11763,1,0.362,9,0.362,0
1.1629,1.6839,-0.0020882,0,1.1629,0.11827,1,0.363,9,0.363,0
1.167,1.6825,-0.002007,0,1.167,0.11891,1,0.364,9,0.364,0
1.1711,1.6811,-0.0019259,0,1.1711,0.11955,1,0.365,9,0.365,0
1.1752,1.6797,-0.0018447,0,1.1752,0.12019,1,0.366,9,0.366,0
1.1793,1.6783,-0.0017635,0,1.1793,0.12083,1,0.367,9,0.367,0
1.1834,1.6769,-0.0016823,0,1.1834,0.12146,1,0.368,9,0.368,0
1.1875,1.6755,-0.0016011,0,1.1875,0.1221,1,0.369,9,0.369,0
1.1916,1.6742,-0.0015199,0,1.1916,0.12274,1,0.37,9,0.37,0
1.1957,1.6728,-0.0014387,0,1.1957,0.12338,1,0.371,9,0.371,0
1.1998,1.6714,-0.0013575,0,1.1998,0.12402,1,0.372,9,0.372,0
1.2039,1.67,-0.0012763,0,1.2039,0.12466,1,0.373,9,0.373,0
1.208,1.6686,-0.0011951,0,1.208,0.1253,1,0.374,9,0.374,0
1.2121,1.6672,-0.0011221,0,1.2121,0.12594,1,0.375,9,0.375,0
1.2162,1.666,-0.0010887,0,1.2162,0.12658,1,0.376,9,0.376,0
1.2203,1.6647,-0.0010552,0,1.2203,0.12721,1,0.377,9,0.377,0
1.2244,1.6635,-0.0010217,0,1.2244,0.12785,1,0.378,9,0.378,0
1.2285,1.6622,-0.00098826,0,1.2285,0.12849,1,0.379,9,0.379,0
1.2325,1.6609,-0.0009548,0,1.2325,0.12913,1,0.38,9,0.38,0
1.2366,1.6597,-0.00092134,0,1.2366,0.12976,1,0.381,9,0.381,0
1.2407,1.6584,-0.00088788,0,1.2407,0.1304,1,0.382,9,0.382,0
1.2448,1.6571,-0.00085442,0,1.2448,0.13104,1,0.383,9,0.383,0
1.2489,1.6559,-0.00082095,0,1.2489,0.13167,1,0.384,9,0.384,0
1.253,1.6546,-0.00078749,0,1.253,0.13231,1,0.385,9,0.385,0
1.2571,1.6534,-0.00075403,0,1.2571,0.13295,1,0.386,9,0.386,0
1.2612,1.6521,-0.00072057,0,1.2612,0.13358,1,0.387,9,0.387,0
1.2652,1.6508,-0.0006871,0,1.2652,0.13422,1,0.388,9,0.388,0
1.2693,1.6496,-0.00065364,0,1.2693,0.13486,1,0.389,9,0.389,0
1.2734,1.6483,-0.00062018,0,1.2734,0.13549,1,0.39,9,0.39,0
1.2775,1.647,-0.00058672,0,1.2775,0.13613,1,0.391,9,0.391,0
1.2816,1.6458,-0.00055325,0,1.2816,0.13677,1,0.392,9,0.392,0
1.2857,1.6445,-0.00051979,0,1.2857,0.1374,1,0.393,9,0.393,0
1.2898,1.6433,-0.00048633,0,1.2898,0.13804,1,0.394,9,0.394,0
1.2939,1.642,-0.00045287,0,1.2939,0.13868,1,0.395,9,0.395,0
1.298,1.6407,-0.0004194,0,1.298,0.13932,1,0.396,9,0.396,0
1.302,1.6395,-0.00038594,0,1.302,0.13995,1,0.397,9,0.397,0
1.3061,1.6382,-0.00035248,0,1.3061,0.14059,1,0.398,9,0.398,0
1.3102,1.6369,-0.00031902,0,1.3102,0.14123,1,0.399,9,0.399,0
1.3143,1.6357,-0.00028555,0,1.3143,0.14186,1,0.4,9,0.4,0
1.3184,1.6344,-0.00025209,0,1.3184,0.1425,1,0.401,9,0.401,0
1.3225,1.6332,-0.00021863,0,1.3225,0.14314,1,0.402,9,0.402,0
1.3266,1.6319,-0.00018517,0,1.3266,0.14377,1,0.403,9,0.403,0
1.3307,1.6306,-0.00015171,0,1.3307,0.14441,1,0.404,9,0.404,0
1.3348,1.6294,-0.00011824,0,1.3348,0.14505,1,0.405,9,0.405,0
1.3388,1.6281,-8.4781e-05,0,1.3388,0.14568,1,0.406,9,0.406,0
1.3429,1.6268,-5.1318e-05,0,1.3429,0.14632,1,0.407,9,0.407,0
1.347,1.6256,-1.7856e-05,0,1.347,0.14696,1,0.408,9,0.408,0
1.3511,1.6243,1.5607e-05,0,1.3511,0.14759,1,0.409,9,0.409,0
1.3552,1.6231,4.9068e-05,0,1.3552,0.14823,1,0.41,9,0.41,0
1.3593,1.6218,7.2784e-05,0,1.3593,0.14887,1,0.411,9,0.411,0
1.3637,1.6204,1.9268e-05,0,1.3637,0.14957,1,0.412,9,0.412,0
1.368,1.619,-3.4249e-05,0,1.368,0.15026,1,0.413,9,0.413,0
1.3723,1.6176,-8.7767e-05,0,1.3723,0.15095,1,0.414,9,0.414,0
1.3767,1.6163,-0.00014128,0,1.3767,0.15164,1,0.415,9,0.415,0
1.381,1.6149,-0.0001948,0,1.381,0.15233,1,0.416,9,0.416,0
1.3853,1.6135,-0.00024832,0,1.3853,0.15302,1,0.417,9,0.417,0
1.3897,1.6121,-0.00030184,0,1.3897,0.15371,1,0.418,9,0.418,0
1.394,1.6107,-0.00035535,0,1.394,0.15441,1,0.419,9,0.419,0
1.3984,1.6094,-0.00040887,0,1.3984,0.1551,1,0.42,9,0.42,0
1.4027,1.608,-0.00046239,0,1.4027,0.15579,1,0.421,9,0.421,0
1.407,1.6066,-0.00051591,0,1.407,0.15648,1,0.422,9,0.422,0
1.4114,1.6052,-0.00056942,0,1.4114,0.15717,1,0.423,9,0.423,0
1.4157,1.6038,-0.00062294,0,1.4157,0.15786,1,0.424,9,0.424,0
1.4201,1.6025,-0.00069796,0,1.4201,0.15856,1,0.425,9,0.425,0
1.4244,1.6012,-0.00079247,0,1.4244,0.15925,1,0.426,9,0.426,0
1.4287,1.5999,-0.00088698,0,1.4287,0.15994,1,0.427,9,0.427,0
1.4331,1.5986,-0.00098149,0,1.4331,0.16064,1,0.428,9,0.428,0
1.4374,1.5973,-0.001076,0,1.4374,0.16133,1,0.429,9,0.429,0
1.4418,1.596,-0.0011705,0,1.4418,0.16202,1,0.43,9,0.43,0
1.4461,1.5947,-0.001265,0,1.4461,0.16272,1,0.431,9,0.431,0
1.4505,1.5934,-0.0013595,0,1.4505,0.16341,1,0.432,9,0.432,0
1.4548,1.5921,-0.0014541,0,1.4548,0.16411,1,0.433,9,0.433,0
1.4592,1.5908,-0.0015486,0,1.4592,0.1648,1,0.434,9,0.434,0
1.4635,1.5895,-0.0016431,0,1.4635,0.16549,1,0.435,9,0.435,0
1.4679,1.5882,-0.0017376,0,1.4679,0.16619,1,0.436,9,0.436,0
1.4722,1.587,-0.0018321,0,1.4722,0.16688,1,0.437,9,0.437,0
1.4765,1.5857,-0.0019266,0,1.4765,0.16757,1,0.438,9,0.438,0
1.4809,1.5844,-0.0020211,0,1.4809,0.16827,1,0.439,9,0.439,0
1.4852,1.5831,-0.0021156,0,1.4852,0.16896,1,0.44,9,0.44,0
1.4896,1.5818,-0.0022102,0,1.4896,0.16966,1,0.441,9,0.441,0
1.4939,1.5805,-0.0023047,0,1.4939,0.17035,1,0.442,9,0.442,0
1.4983,1.5792,-0.0023992,0,1.4983,0.17104,1,0.443,9,0.443,0
1.5026,1.5779,-0.0024937,0,1.5026,0.17174,1,0.444,9,0.444,0
1.507,1.5766,-0.0025882,0,1.507,0.17243,1,0.445,9,0.445,0
1.5113,1.5753,-0.0026827,0,1.5113,0.17313,1,0.446,9,0.446,0
1.5157,1.574,-0.0027772,0,1.5157,0.17382,1,0.447,9,0.447,0
1.52,1.5727,-0.0028718,0,1.52,0.17451,1,0.448,9,0.448,0
1.5243,1.5714,-0.0029663,0,1.5243,0.17521,1,0.449,9,0.449,0
1.5287,1.5701,-0.0030608,0,1.5287,0.1759,1,0.45,9,0.45,0
1.533,1.5688,-0.0031553,0,1.533,0.17659,1,0.451,9,0.451,0
1.5374,1.5675,-0.0032498,0,1.5374,0.17729,1,0.452,9,0.452,0
1.5417,1.5662,-0.0033443,0,1.5417,0.17798,1,0.453,9,0.453,0
1.5461,1.5649,-0.0034388,0,1.5461,0.17868,1,0.454,9,0.454,0
1.5504,1.5636,-0.0035333,0,1.5504,0.17937,1,0.455,9,0.455,0
1.5548,1.5623,-0.0036279,0,1.5548,0.18006,1,0.456,9,0.456,0
1.5591,1.561,-0.0037224,0,1.5591,0.18076,1,0.457,9,0.457,0
1.5635,1.5597,-0.0038169,0,1.5635,0.18145,1,0.458,9,0.458,0
1.5679,1.5584,-0.0038695,0,1.5679,0.18216,1,0.459,9,0.459,0
1.5725,1.5569,-0.0038652,0,1.5725,0.18289,1,0.46,9,0.46,0
1.577,1.5554,-0.0038609,0,1.577,0.18363,1,0.461,9,0.461,0
1.5816,1.5539,-0.0038566,0,1.5816,0.18436,1,0.462,9,0.462,0
1.5861,1.5524,-0.0038522,0,1.5861,0.18509,1,0.463,9,0.463,0
1.5907,1.5509,-0.0038479,0,1.5907,0.18583,1,0.464,9,0.464,0
1.5953,1.5494,-0.0038436,0,1.5953,0.18656,1,0.465,9,0.465,0
1.5998,1.5479,-0.0038393,0,1.5998,0.18729,1,0.466,9,0.466,0
1.6044,1.5464,-0.0038349,0,1.6044,0.18803,1,0.467,9,0.467,0
1.6089,1.5449,-0.0038306,0,1.6089,0.18876,1,0.468,9,0.468,0
1.6135,1.5435,-0.0038263,0,1.6135,0.18949,1,0.469,9,0.469,0
1.6181,1.542,-0.003822,0,1.6181,0.19023,1,0.47,9,0.47,0
1.6226,1.5405,-0.0038176,0,1.6226,0.19096,1,0.471,9,0.471,0
1.6272,1.539,-0.0038133,0,1.6272,0.19169,1,0.472,9,0.472,0
1.6317,1.5375,-0.003809,0,1.6317,0.19243,1,0.473,9,0.473,0
1.6363,1.536,-0.0038047,0,1.6363,0.19316,1,0.474,9,0.474,0
1.6409,1.5345,-0.0038003,0,1.6409,0.19389,1,0.475,9,0.475,0
1.6454,1.533,-0.003796,0,1.6454,0.19463,1,0.476,9,0.476,0
1.65,1.5315,-0.0037917,0,1.65,0.19536,1,0.477,9,0.477,0
1.6546,1.53,-0.0037455,0,1.6546,0.19609,1,0.478,9,0.478,0
1.6591,1.5283,-0.0036358,0,1.6591,0.19682,1,0.479,9,0.479,0
1.6637,1.5266,-0.003526,0,1.6637,0.19756,1,0.48,9,0.48,0
1.6682,1.5249,-0.0034162,0,1.6682,0.19829,1,0.481,9,0.481,0
1.6728,1.5233,-0.0033064,0,1.6728,0.19902,1,0.482,9,0.482,0
1.6773,1.5216,-0.0031966,0,1.6773,0.19975,1,0.483,9,0.483,0
1.6819,1.5199,-0.0030869,0,1.6819,0.20049,1,0.484,9,0.484,0
1.6865,1.5182,-0.0029771,0,1.6865,0.20122,1,0.485,9,0.485,0
1.691,1.5165,-0.0028673,0,1.691,0.20195,1,0.486,9,0.486,0
1.6956,1.5149,-0.0027575,0,1.6956,0.20268,1,0.487,9,0.487,0
1.7001,1.5132,-0.0026478,0,1.7001,0.20341,1,0.488,9,0.488,0
1.7047,1.5115,-0.002538,0,1.7047,0.20415,1,0.489,9,0.489,0
1.7093,1.5098,-0.0024282,0,1.7093,0.20488,1,0.49,9,0.49,0
1.7138,1.5081,-0.0023184,0,1.7138,0.20561,1,0.491,9,0.491,0
1.7184,1.5065,-0.0022086,0,1.7184,0.20634,1,0.492,9,0.492,0
1.7229,1.5048,-0.0020989,0,1.7229,0.20707,1,0.493,9,0.493,0
1.7275,1.5031,-0.0019891,0,1.7275,0.20781,1,0.494,9,0.494,0
1.7321,1.5014,-0.0018793,0,1.7321,0.20854,1,0.495,9,0.495,0
1.7366,1.4997,-0.0017695,0,1.7366,0.20927,1,0.496,9,0.496,0
1.7412,1.4981,-0.0016597,0,1.7412,0.21,1,0.497,9,0.497,0
1.7457,1.4964,-0.00155,0,1.7457,0.21073,1,0.498,9,0.498,0
1.7503,1.4947,-0.0014402,0,1.7503,0.21147,1,0.499,9,0.499,0
1.7549,1.493,-0.0013304,0,1.7549,0.2122,1,0.5,9,0.5,0
1.7594,1.4914,-0.0012206,0,1.7594,0.21293,1,0.501,9,0.501,0
1.764,1.4897,-0.0011109,0,1.764,0.21366,1,0.502,9,0.502,0
1.7685,1.488,-0.0010011,0,1.7685,0.21439,1,0.503,9,0.503,0
1.7731,1.4863,-0.0008913,0,1.7731,0.21513,1,0.504,9,0.504,0
1.7777,1.4846,-0.00080693,0,1.7777,0.21586,1,0.505,9,0.505,0
1.7824,1.4826,-0.00082464,0,1.7824,0.21662,1,0.506,9,0.506,0
1.7871,1.4807,-0.00084234,0,1.7871,0.21738,1,0.507,9,0.507,0
1.7919,1.4788,-0.00086005,0,1.7919,0.21814,1,0.508,9,0.508,0
1.7966,1.4768,-0.00087776,0,1.7966,0.2189,1,0.509,9,0.509,0
1.8013,1.4749,-0.00089547,0,1.8013,0.21966,1,0.51,9,0.51,0
1.806,1.4729,-0.00091317,0,1.806,0.22042,1,0.511,9,0.511,0
1.8108,1.471,-0.00093088,0,1.8108,0.22118,1,0.512,9,0.512,0
1.8155,1.4691,-0.00094859,0,1.8155,0.22194,1,0.513,9,0.513,0
1.8202,1.4671,-0.0009663,0,1.8202,0.22269,1,0.514,9,0.514,0
1.8249,1.4652,-0.000984,0,1.8249,0.22345,1,0.515,9,0.515,0
1.8297,1.4632,-0.0010017,0,1.8297,0.22421,1,0.516,9,0.516,0
1.8344,1.4613,-0.0010194,0,1.8344,0.22497,1,0.517,9,0.517,0
1.8391,1.4593,-0.0010371,0,1.8391,0.22573,1,0.518,9,0.518,0
1.8438,1.4574,-0.0010548,0,1.8438,0.22649,1,0.519,9,0.519,0
1.8485,1.4555,-0.0010725,0,1.8485,0.22725,1,0.52,9,0.52,0
1.8533,1.4535,-0.0010902,0,1.8533,0.22801,1,0.521,9,0.521,0
1.858,1.4516,-0.001108,0,1.858,0.22877,1,0.522,9,0.522,0
1.8627,1.4496,-0.0011257,0,1.8627,0.22953,1,0.523,9,0.523,0
1.8674,1.4477,-0.0011434,0,1.8674,0.23029,1,0.524,9,0.524,0
1.8722,1.4458,-0.0011611,0,1.8722,0.23104,1,0.525,9,0.525,0
1.8769,1.4438,-0.0011788,0,1.8769,0.2318,1,0.526,9,0.526,0
1.8816,1.4419,-0.0011965,0,1.8816,0.23256,1,0.527,9,0.527,0
1.8863,1.4399,-0.0012142,0,1.8863,0.23332,1,0.528,9,0.528,0
1.8911,1.438,-0.0012319,0,1.8911,0.23408,1,0.529,9,0.529,0
1.8958,1.436,-0.0012496,0,1.8958,0.23484,1,0.53,9,0.53,0
1.9005,1.4341,-0.0012673,0,1.9005,0.2356,1,0.531,9,0.531,0
1.9052,1.4322,-0.001285,0,1.9052,0.23636,1,0.532,9,0.532,0
1.9099,1.4302,-0.0013027,0,1.9099,0.23712,1,0.533,9,0.533,0
1.9147,1.4283,-0.0013204,0,1.9147,0.23788,1,0.534,9,0.534,0
1.9194,1.4263,-0.0013382,0,1.9194,0.23864,1,0.535,9,0.535,0
1.9241,1.4244,-0.0013559,0,1.9241,0.23939,1,0.536,9,0.536,0
1.9288,1.4224,-0.0013736,0,1.9288,0.24015,1,0.537,9,0.537,0
1.9336,1.4205,-0.0013913,0,1.9336,0.24091,1,0.538,9,0.538,0
1.9383,1.4186,-0.001409,0,1.9383,0.24167,1,0.539,9,0.539,0
1.943,1.4166,-0.0014267,0,1.943,0.24243,1,0.54,9,0.54,0
1.9477,1.4147,-0.0014444,0,1.9477,0.24319,1,0.541,9,0.541,0
1.9525,1.4127,-0.0014621,0,1.9525,0.24395,1,0.542,9,0.542,0
1.9572,1.4108,-0.0014798,0,1.9572,0.24471,1,0.543,9,0.543,0
1.9619,1.4089,-0.0014975,0,1.9619,0.24547,1,0.544,9,0.544,0
1.9666,1.4068,-0.0015397,0,1.9666,0.24623,1,0.545,9,0.545,0
1.9713,1.4047,-0.0016144,0,1.9713,0.24698,1,0.546,9,0.546,0
1.9761,1.4026,-0.001689,0,1.9761,0.24774,1,0.547,9,0.547,0
1.9808,1.4005,-0.0017637,0,1.9808,0.2485,1,0.548,9,0.548,0
1.9855,1.3984,-0.0018177,0,1.9855,0.24926,1,0.549,9,0.549,0
1.9903,1.3963,-0.0017959,0,1.9903,0.25004,1,0.55,9,0.55,0
1.9952,1.3943,-0.001774,0,1.9952,0.25081,1,0.551,9,0.551,0
2,1.3922,-0.0017522,0,2,0.25158,1,0.552,9,0.552,0
2.0048,1.3901,-0.0017304,0,2.0048,0.25235,1,0.553,9,0.553,0
2.0097,1.388,-0.0017291,0,2.0097,0.25312,1,0.554,9,0.554,0
2.0145,1.3859,-0.0017406,0,2.0145,0.2539,1,0.555,9,0.555,0
2.0194,1.3838,-0.0017522,0,2.0194,0.25467,1,0.556,9,0.556,0
2.0242,1.3817,-0.0017637,0,2.0242,0.25544,1,0.557,9,0.557,0
2.0291,1.3796,-0.0017753,0,2.0291,0.25622,1,0.558,9,0.558,0
2.0339,1.3775,-0.0017869,0,2.0339,0.25699,1,0.559,9,0.559,0
2.0388,1.3754,-0.0017984,0,2.0388,0.25776,1,0.56,9,0.56,0
2.0436,1.3732,-0.00181,0,2.0436,0.25853,1,0.561,9,0.561,0
2.0485,1.3711,-0.0018215,0,2.0485,0.25931,1,0.562,9,0.562,0
2.0533,1.369,-0.0018331,0,2.0533,0.26008,1,0.563,9,0.563,0
2.0581,1.3669,-0.0018447,0,2.0581,0.26085,1,0.564,9,0.564,0
2.063,1.3648,-0.0018562,0,2.063,0.26162,1,0.565,9,0.565,0
2.0678,1.3627,-0.0018678,0,2.0678,0.2624,1,0.566,9,0.566,0
2.0727,1.3606,-0.0018793,0,2.0727,0.26317,1,0.567,9,0.567,0
2.0775,1.3585,-0.0018909,0,2.0775,0.26394,1,0.568,9,0.568,0
2.0824,1.3564,-0.0019025,0,2.0824,0.26471,1,0.569,9,0.569,0
2.0872,1.3543,-0.001914,0,2.0872,0.26549,1,0.57,9,0.57,0
2.0921,1.3522,-0.0019256,0,2.0921,0.26626,1,0.571,9,0.571,0
2.0969,1.3501,-0.0019371,0,2.0969,0.26703,1,0.572,9,0.572,0
2.1018,1.348,-0.0019487,0,2.1018,0.2678,1,0.573,9,0.573,0
2.1066,1.3459,-0.0019602,0,2.1066,0.26858,1,0.574,9,0.574,0
2.1114,1.3438,-0.0019718,0,2.1114,0.26935,1,0.575,9,0.575,0
2.1163,1.3417,-0.0019834,0,2.1163,0.27012,1,0.576,9,0.576,0
2.1211,1.3396,-0.0019949,0,2.1211,0.27089,1,0.577,9,0.577,0
2.126,1.3375,-0.0020065,0,2.126,0.27167,1,0.578,9,0.578,0
2.1308,1.3354,-0.002018,0,2.1308,0.27244,1,0.579,9,0.579,0
2.1357,1.3333,-0.0020296,0,2.1357,0.27321,1,0.58,9,0.58,0
2.1405,1.3312,-0.0020412,0,2.1405,0.27398,1,0.581,9,0.581,0
2.1454,1.3291,-0.0020527,0,2.1454,0.27476,1,0.582,9,0.582,0
2.1502,1.327,-0.0020643,0,2.1502,0.27553,1,0.583,9,0.583,0
2.1551,1.3248,-0.0020758,0,2.1551,0.2763,1,0.584,9,0.584,0
2.1599,1.3227,-0.0020874,0,2.1599,0.27707,1,0.585,9,0.585,0
2.1647,1.3206,-0.002099,0,2.1647,0.27785,1,0.586,9,0.586,0
2.1696,1.3185,-0.0021105,0,2.1696,0.27862,1,0.587,9,0.587,0
2.1744,1.3164,-0.0021221,0,2.1744,0.27939,1,0.588,9,0.588,0
2.1793,1.3143,-0.0021336,0,2.1793,0.28016,1,0.589,9,0.589,0
2.1841,1.3122,-0.0021452,0,2.1841,0.28094,1,0.59,9,0.59,0
2.189,1.3101,-0.0021567,0,2.189,0.28171,1,0.591,9,0.591,0
2.1938,1.308,-0.0021683,0,2.1938,0.28248,1,0.592,9,0.592,0
2.1987,1.3059,-0.0021799,0,2.1987,0.28325,1,0.593,9,0.593,0
2.2036,1.3036,-0.0022051,0,2.2036,0.28403,1,0.594,9,0.594,0
2.2085,1.3013,-0.002235,0,2.2085,0.2848,1,0.595,9,0.595,0
2.2134,1.2989,-0.0022649,0,2.2134,0.28557,1,0.596,9,0.596,0
2.2183,1.2965,-0.0022948,0,2.2183,0.28634,1,0.597,9,0.597,0
2.2232,1.2942,-0.0023247,0,2.2232,0.28711,1,0.598,9,0.598,0
2.2282,1.2918,-0.0023545,0,2.2282,0.28789,1,0.599,9,0.599,0
2.2331,1.2895,-0.0023844,0,2.2331,0.28866,1,0.6,9,0.6,0
2.238,1.2871,-0.0024143,0,2.238,0.28943,1,0.601,9,0.601,0
2.2429,1.2848,-0.0024442,0,2.2429,0.2902,1,0.602,9,0.602,0
2.2478,1.2824,-0.0024741,0,2.2478,0.29097,1,0.603,9,0.603,0
2.2527,1.28,-0.0025039,0,2.2527,0.29175,1,0.604,9,0.604,0
2.2577,1.2777,-0.0025338,0,2.2577,0.29252,1,0.605,9,0.605,0
2.2626,1.2753,-0.0025637,0,2.2626,0.29329,1,0.606,9,0.606,0
2.2675,1.273,-0.0025936,0,2.2675,0.29406,1,0.607,9,0.607,0
2.2724,1.2706,-0.0026235,0,2.2724,0.29483,1,0.608,9,0.608,0
2.2773,1.2683,-0.0026534,0,2.2773,0.29561,1,0.609,9,0.609,0
2.2822,1.2659,-0.0026832,0,2.2822,0.29638,1,0.61,9,0.61,0
2.2872,1.2635,-0.0027131,0,2.2872,0.29715,1,0.611,9,0.611,0
2.2921,1.2612,-0.002743,0,2.2921,0.29792,1,0.612,9,0.612,0
2.297,1.2588,-0.0027729,0,2.297,0.29869,1,0.613,9,0.613,0
2.3019,1.2565,-0.0028028,0,2.3019,0.29947,1,0.614,9,0.614,0
2.3068,1.2541,-0.0028326,0,2.3068,0.30024,1,0.615,9,0.615,0
2.3118,1.2518,-0.0028625,0,2.3118,0.30101,1,0.616,9,0.616,0
2.3167,1.2494,-0.0028924,0,2.3167,0.30178,1,0.617,9,0.617,0
2.3216,1.247,-0.0029223,0,2.3216,0.30255,1,0.618,9,0.618,0
2.3265,1.2447,-0.0029522,0,2.3265,0.30333,1,0.619,9,0.619,0
2.3314,1.2423,-0.0029821,0,2.3314,0.3041,1,0.62,9,0.62,0
2.3363,1.24,-0.0030119,0,2.3363,0.30487,1,0.621,9,0.621,0
2.3413,1.2376,-0.0030418,0,2.3413,0.30564,1,0.622,9,0.622,0
2.3462,1.2352,-0.0030717,0,2.3462,0.30641,1,0.623,9,0.623,0
2.3511,1.2329,-0.0031016,0,2.3511,0.30719,1,0.624,9,0.624,0
2.356,1.2305,-0.0031315,0,2.356,0.30796,1,0.625,9,0.625,0
2.3609,1.2282,-0.0031613,0,2.3609,0.30873,1,0.626,9,0.626,0
2.3659,1.2258,-0.0031912,0,2.3659,0.3095,1,0.627,9,0.627,0
2.3708,1.2235,-0.0032211,0,2.3708,0.31027,1,0.628,9,0.628,0
2.3757,1.2211,-0.003251,0,2.3757,0.31105,1,0.629,9,0.629,0
2.3806,1.2187,-0.0032809,0,2.3806,0.31182,1,0.63,9,0.63,0
2.3855,1.2164,-0.0033108,0,2.3855,0.31259,1,0.631,9,0.631,0
2.3904,1.214,-0.0033406,0,2.3904,0.31336,1,0.632,9,0.632,0
2.3954,1.2117,-0.0033705,0,2.3954,0.31413,1,0.633,9,0.633,0
2.4003,1.2093,-0.0034004,0,2.4003,0.31491,1,0.634,9,0.634,0
2.4052,1.207,-0.0034303,0,2.4052,0.31568,1,0.635,9,0.635,0
2.4101,1.2046,-0.0034602,0,2.4101,0.31645,1,0.636,9,0.636,0
2.415,1.2022,-0.00349,0,2.415,0.31722,1,0.637,9,0.637,0
2.4199,1.1999,-0.0035199,0,2.4199,0.31799,1,0.638,9,0.638,0
2.4249,1.1975,-0.0035498,0,2.4249,0.31877,1,0.639,9,0.639,0
2.4298,1.1952,-0.0035797,0,2.4298,0.31954,1,0.64,9,0.64,0
2.4347,1.1929,-0.0035936,0,2.4347,0.32031,1,0.641,9,0.641,0
2.4396,1.1903,-0.0036016,0,2.4396,0.32107,1,0.642,9,0.642,0
2.4446,1.1879,-0.0034484,0,2.4446,0.32182,1,0.643,9,0.643,0
2.4495,1.1854,-0.0032951,0,2.4495,0.32258,1,0.644,9,0.644,0
2.4545,1.1829,-0.0031419,0,2.4545,0.32333,1,0.645,9,0.645,0
2.4595,1.1804,-0.0029887,0,2.4595,0.32408,1,0.646,9,0.646,0
2.4644,1.1779,-0.0028355,0,2.4644,0.32484,1,0.647,9,0.647,0
2.4694,1.1754,-0.0026823,0,2.4694,0.32559,1,0.648,9,0.648,0
2.4743,1.1729,-0.0025535,0,2.4743,0.32634,1,0.649,9,0.649,0
2.4793,1.1704,-0.0024278,0,2.4793,0.3271,1,0.65,9,0.65,0
2.4842,1.1679,-0.0023021,0,2.4842,0.32785,1,0.651,9,0.651,0
2.4892,1.1654,-0.0021764,0,2.4892,0.3286,1,0.652,9,0.652,0
2.4942,1.1629,-0.0020507,0,2.4942,0.32936,1,0.653,9,0.653,0
2.4991,1.1605,-0.001925,0,2.4991,0.33011,1,0.654,9,0.654,0
