"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.34,1.8837,-0.024903,0,0.66934,0.11457,1,0.323,5,0.323,0
2.3587,1.8813,-0.025084,0,0.67122,0.11564,1,0.324,5,0.324,0
2.3775,1.879,-0.025263,0,0.6731,0.11672,1,0.325,5,0.325,0
2.3964,1.8767,-0.02544,0,0.67498,0.11781,1,0.326,5,0.326,0
2.4153,1.8744,-0.025613,0,0.67686,0.1189,1,0.327,5,0.327,0
2.4343,1.8721,-0.025785,0,0.67873,0.12,1,0.328,5,0.328,0
2.4534,1.8698,-0.025953,0,0.6806,0.12111,1,0.329,5,0.329,0
2.4726,1.8675,-0.026119,0,0.68247,0.12222,1,0.33,5,0.33,0
2.4918,1.8652,-0.026283,0,0.68433,0.12333,1,0.331,5,0.331,0
2.5111,1.8628,-0.026443,0,0.68619,0.12446,1,0.332,5,0.332,0
2.5304,1.8605,-0.026602,0,0.68805,0.12559,1,0.333,5,0.333,0
2.5499,1.8582,-0.026757,0,0.68991,0.12672,1,0.334,5,0.334,0
2.5693,1.8557,-0.026887,0,0.69177,0.12786,1,0.335,5,0.335,0
2.5888,1.8525,-0.026955,0,0.69362,0.129,1,0.336,5,0.336,0
2.6082,1.8493,-0.027048,0,0.69547,0.13015,1,0.337,5,0.337,0
2.6279,1.8458,-0.027234,0,0.69731,0.13131,1,0.338,5,0.338,0
2.6475,1.8424,-0.027421,0,0.69915,0.13248,1,0.339,5,0.339,0
2.6673,1.839,-0.027609,0,0.70099,0.13366,1,0.34,5,0.34,0
2.687,1.8355,-0.027797,0,0.70283,0.13484,1,0.341,5,0.341,0
2.7069,1.8321,-0.027987,0,0.70466,0.13602,1,0.342,5,0.342,0
2.7267,1.8287,-0.028178,0,0.70649,0.13722,1,0.343,5,0.343,0
2.7467,1.8254,-0.028369,0,0.70832,0.13842,1,0.344,5,0.344,0
2.7667,1.822,-0.028562,0,0.71014,0.13962,1,0.345,5,0.345,0
2.7867,1.8186,-0.028755,0,0.71196,0.14083,1,0.346,5,0.346,0
2.8068,1.8153,-0.02895,0,0.71378,0.14205,1,0.347,5,0.347,0
2.827,1.812,-0.029145,0,0.71559,0.14327,1,0.348,5,0.348,0
2.8472,1.8086,-0.029341,0,0.7174,0.1445,1,0.349,5,0.349,0
2.8674,1.8053,-0.029539,0,0.71921,0.14574,1,0.35,5,0.35,0
2.8877,1.802,-0.029737,0,0.72101,0.14698,1,0.351,5,0.351,0
2.9081,1.7988,-0.029936,0,0.72281,0.14823,1,0.352,5,0.352,0
2.9285,1.7955,-0.030137,0,0.72461,0.14949,1,0.353,5,0.353,0
2.949,1.7922,-0.030338,0,0.72641,0.15075,1,0.354,5,0.354,0
2.9695,1.789,-0.03054,0,0.7282,0.15201,1,0.355,5,0.355,0
2.9901,1.7857,-0.030743,0,0.72999,0.15329,1,0.356,5,0.356,0
3.0107,1.7825,-0.030947,0,0.73177,0.15457,1,0.357,5,0.357,0
3.0314,1.7793,-0.031153,0,0.73355,0.15585,1,0.358,5,0.358,0
3.0521,1.7761,-0.031359,0,0.73533,0.15714,1,0.359,5,0.359,0
3.0729,1.7729,-0.031566,0,0.73711,0.15844,1,0.36,5,0.36,0
3.0938,1.7697,-0.031774,0,0.73888,0.15975,1,0.361,5,0.361,0
3.1147,1.7666,-0.031983,0,0.74065,0.16106,1,0.362,5,0.362,0
3.1356,1.7634,-0.032193,0,0.74241,0.16237,1,0.363,5,0.363,0
3.1566,1.7603,-0.032403,0,0.74418,0.1637,1,0.364,5,0.364,0
3.1777,1.7572,-0.032615,0,0.74594,0.16503,1,0.365,5,0.365,0
3.1988,1.7541,-0.032828,0,0.74769,0.16636,1,0.366,5,0.366,0
3.22,1.751,-0.033042,0,0.74945,0.1677,1,0.367,5,0.367,0
3.2412,1.7479,-0.033257,0,0.7512,0.16905,1,0.368,5,0.368,0
3.2624,1.7448,-0.033472,0,0.75294,0.1704,1,0.369,5,0.369,0
3.2838,1.7417,-0.033689,0,0.75469,0.17176,1,0.37,5,0.37,0
3.3052,1.7387,-0.033907,0,0.75643,0.17313,1,0.371,5,0.371,0
3.3266,1.7356,-0.034125,0,0.75817,0.1745,1,0.372,5,0.372,0
3.3481,1.7326,-0.034345,0,0.7599,0.17588,1,0.373,5,0.373,0
3.3696,1.7295,-0.034552,0,0.76163,0.17726,1,0.374,5,0.374,0
3.3911,1.7254,-0.03458,0,0.76336,0.17865,1,0.375,5,0.375,0
3.4126,1.7212,-0.034604,0,0.76508,0.18003,1,0.376,5,0.376,0
3.4342,1.7171,-0.034626,0,0.7668,0.18143,1,0.377,5,0.377,0
3.4558,1.713,-0.034646,0,0.76852,0.18284,1,0.378,5,0.378,0
3.4775,1.709,-0.034662,0,0.77023,0.18425,1,0.379,5,0.379,0
3.4992,1.705,-0.034676,0,0.77193,0.18567,1,0.38,5,0.38,0
3.521,1.701,-0.034687,0,0.77364,0.1871,1,0.381,5,0.381,0
3.5428,1.697,-0.034695,0,0.77534,0.18853,1,0.382,5,0.382,0
3.5647,1.693,-0.034701,0,0.77703,0.18998,1,0.383,5,0.383,0
3.5866,1.6891,-0.034704,0,0.77872,0.19143,1,0.384,5,0.384,0
3.6086,1.6852,-0.034704,0,0.78041,0.19289,1,0.385,5,0.385,0
3.6306,1.6813,-0.034702,0,0.78209,0.19436,1,0.386,5,0.386,0
3.6527,1.6775,-0.034696,0,0.78377,0.19583,1,0.387,5,0.387,0
3.6748,1.6736,-0.034688,0,0.78545,0.19731,1,0.388,5,0.388,0
3.6969,1.6698,-0.034678,0,0.78712,0.1988,1,0.389,5,0.389,0
3.7192,1.6661,-0.034664,0,0.78879,0.2003,1,0.39,5,0.39,0
3.7419,1.6618,-0.034819,0,0.79045,0.20183,1,0.391,5,0.391,0
3.7648,1.6574,-0.035064,0,0.79211,0.20339,1,0.392,5,0.392,0
3.7877,1.6529,-0.035307,0,0.79377,0.20495,1,0.393,5,0.393,0
3.8106,1.6485,-0.035549,0,0.79542,0.20651,1,0.394,5,0.394,0
3.8335,1.644,-0.035789,0,0.79707,0.20808,1,0.395,5,0.395,0
3.8564,1.6396,-0.036028,0,0.79871,0.20965,1,0.396,5,0.396,0
3.8793,1.6352,-0.036265,0,0.80035,0.21123,1,0.397,5,0.397,0
3.9022,1.6307,-0.0365,0,0.80198,0.21281,1,0.398,5,0.398,0
3.9251,1.6263,-0.036734,0,0.80361,0.2144,1,0.399,5,0.399,0
3.948,1.622,-0.036966,0,0.80524,0.21599,1,0.4,5,0.4,0
3.9709,1.6176,-0.037197,0,0.80686,0.21759,1,0.401,5,0.401,0
3.9938,1.6132,-0.037426,0,0.80848,0.21919,1,0.402,5,0.402,0
4.0166,1.6088,-0.037654,0,0.81009,0.22079,1,0.403,5,0.403,0
4.0395,1.6045,-0.03788,0,0.8117,0.2224,1,0.404,5,0.404,0
4.0624,1.6001,-0.038104,0,0.8133,0.22402,1,0.405,5,0.405,0
4.0853,1.5958,-0.038327,0,0.8149,0.22564,1,0.406,5,0.406,0
4.1082,1.5915,-0.038548,0,0.8165,0.22726,1,0.407,5,0.407,0
4.131,1.5872,-0.038768,0,0.81809,0.22889,1,0.408,5,0.408,0
4.1539,1.5829,-0.038986,0,0.81968,0.23052,1,0.409,5,0.409,0
4.1768,1.5786,-0.039203,0,0.82126,0.23216,1,0.41,5,0.41,0
4.1996,1.5743,-0.039418,0,0.82284,0.2338,1,0.411,5,0.411,0
4.2225,1.57,-0.039632,0,0.82441,0.23544,1,0.412,5,0.412,0
4.2454,1.5658,-0.039843,0,0.82598,0.23709,1,0.413,5,0.413,0
4.2682,1.5615,-0.040054,0,0.82755,0.23875,1,0.414,5,0.414,0
4.2911,1.5573,-0.040263,0,0.82911,0.24041,1,0.415,5,0.415,0
4.3139,1.5531,-0.04047,0,0.83066,0.24207,1,0.416,5,0.416,0
4.3368,1.5489,-0.040675,0,0.83221,0.24374,1,0.417,5,0.417,0
4.3596,1.5446,-0.040879,0,0.83376,0.24542,1,0.418,5,0.418,0
4.3825,1.5404,-0.041082,0,0.83531,0.2471,1,0.419,5,0.419,0
4.4053,1.5363,-0.041283,0,0.83684,0.24878,1,0.42,5,0.42,0
4.4282,1.5321,-0.041482,0,0.83838,0.25047,1,0.421,5,0.421,0
4.451,1.5279,-0.04168,0,0.83991,0.25216,1,0.422,5,0.422,0
4.4739,1.5238,-0.041876,0,0.84144,0.25385,1,0.423,5,0.423,0
4.4967,1.5196,-0.042071,0,0.84296,0.25556,1,0.424,5,0.424,0
4.5195,1.5155,-0.042264,0,0.84448,0.25726,1,0.425,5,0.425,0
4.5424,1.5113,-0.042455,0,0.84599,0.25897,1,0.426,5,0.426,0
4.5652,1.5072,-0.042645,0,0.8475,0.26069,1,0.427,5,0.427,0
4.588,1.5031,-0.042834,0,0.849,0.26241,1,0.428,5,0.428,0
4.6108,1.499,-0.04302,0,0.8505,0.26413,1,0.429,5,0.429,0
4.6394,1.4943,-0.042777,0,0.852,0.26631,1,0.43,5,0.43,0
4.6691,1.4895,-0.042454,0,0.85349,0.26858,1,0.431,5,0.431,0
4.6989,1.4848,-0.042129,0,0.85497,0.27086,1,0.432,5,0.432,0
4.7287,1.48,-0.041804,0,0.85645,0.27315,1,0.433,5,0.433,0
4.7587,1.4753,-0.041476,0,0.85792,0.27545,1,0.434,5,0.434,0
4.7886,1.4707,-0.041148,0,0.85939,0.27777,1,0.435,5,0.435,0
4.8187,1.4661,-0.040818,0,0.86086,0.28009,1,0.436,5,0.436,0
4.8488,1.4615,-0.040487,0,0.86232,0.28242,1,0.437,5,0.437,0
4.8778,1.4565,-0.040292,0,0.86378,0.28466,1,0.438,5,0.438,0
4.9043,1.4507,-0.040441,0,0.86523,0.28667,1,0.439,5,0.439,0
4.9316,1.4449,-0.040583,0,0.86668,0.28877,1,0.44,5,0.44,0
4.9599,1.4391,-0.040718,0,0.86813,0.29094,1,0.441,5,0.441,0
4.9891,1.4333,-0.040846,0,0.86957,0.29319,1,0.442,5,0.442,0
5.0191,1.4275,-0.040966,0,0.871,0.29553,1,0.443,5,0.443,0
5.0501,1.4217,-0.04108,0,0.87242,0.29794,1,0.444,5,0.444,0
5.082,1.416,-0.041187,0,0.87385,0.30044,1,0.445,5,0.445,0
5.1148,1.4102,-0.041287,0,0.87526,0.30301,1,0.446,5,0.446,0
5.1485,1.4044,-0.04138,0,0.87667,0.30567,1,0.447,5,0.447,0
5.1831,1.3987,-0.041465,0,0.87807,0.30841,1,0.448,5,0.448,0
5.2186,1.3929,-0.041544,0,0.87947,0.31122,1,0.449,5,0.449,0
5.255,1.3872,-0.041616,0,0.88086,0.31412,1,0.45,5,0.45,0
5.2924,1.3815,-0.04168,0,0.88224,0.3171,1,0.451,5,0.451,0
5.3306,1.3757,-0.041738,0,0.88362,0.32016,1,0.452,5,0.452,0
5.3697,1.37,-0.041788,0,0.88499,0.3233,1,0.453,5,0.453,0
5.4098,1.3643,-0.041832,0,0.88636,0.32652,1,0.454,5,0.454,0
5.449,1.3584,-0.041753,0,0.88772,0.32969,1,0.455,5,0.455,0
5.489,1.3525,-0.041659,0,0.88907,0.33293,1,0.456,5,0.456,0
5.53,1.3466,-0.041557,0,0.89042,0.33625,1,0.457,5,0.457,0
5.5719,1.3407,-0.041447,0,0.89176,0.33964,1,0.458,5,0.458,0
5.6147,1.3348,-0.041331,0,0.8931,0.34312,1,0.459,5,0.459,0
5.6585,1.3289,-0.041206,0,0.89443,0.34668,1,0.46,5,0.46,0
5.7032,1.323,-0.041075,0,0.89576,0.35032,1,0.461,5,0.461,0
5.7488,1.3171,-0.040935,0,0.89708,0.35404,1,0.462,5,0.462,0
5.7954,1.3112,-0.040789,0,0.89839,0.35783,1,0.463,5,0.463,0
5.843,1.3053,-0.040634,0,0.8997,0.36171,1,0.464,5,0.464,0
5.8914,1.2995,-0.040472,0,0.901,0.36567,1,0.465,5,0.465,0
5.9408,1.2936,-0.040303,0,0.9023,0.3697,1,0.466,5,0.466,0
5.9912,1.2877,-0.040127,0,0.90359,0.37382,1,0.467,5,0.467,0
6.0424,1.2818,-0.039942,0,0.90487,0.37801,1,0.468,5,0.468,0
6.0947,1.2759,-0.039751,0,0.90615,0.38229,1,0.469,5,0.469,0
6.1478,1.2701,-0.039551,0,0.90743,0.38664,1,0.47,5,0.47,0
6.2019,1.2642,-0.039345,0,0.90869,0.39107,1,0.471,5,0.471,0
6.2569,1.2583,-0.03913,0,0.90996,0.39559,1,0.472,5,0.472,0
6.3129,1.2525,-0.038909,0,0.91121,0.40018,1,0.473,5,0.473,0
6.3698,1.2466,-0.03868,0,0.91246,0.40485,1,0.474,5,0.474,0
6.4276,1.2407,-0.038443,0,0.91371,0.4096,1,0.475,5,0.475,0
6.4864,1.2349,-0.038199,0,0.91495,0.41443,1,0.476,5,0.476,0
6.5461,1.229,-0.037947,0,0.91618,0.41934,1,0.477,5,0.477,0
6.6068,1.2232,-0.037688,0,0.91741,0.42433,1,0.478,5,0.478,0
6.6683,1.2173,-0.037421,0,0.91863,0.4294,1,0.479,5,0.479,0
6.7309,1.2115,-0.037147,0,0.91985,0.43455,1,0.48,5,0.48,0
6.7943,1.2056,-0.036865,0,0.92106,0.43978,1,0.481,5,0.481,0
6.8587,1.1998,-0.036576,0,0.92226,0.44509,1,0.482,5,0.482,0
6.9241,1.1939,-0.03628,0,0.92346,0.45047,1,0.483,5,0.483,0
6.989,1.1877,-0.036163,0,0.92465,0.45583,1,0.484,5,0.484,0
7.0508,1.1802,-0.036553,0,0.92583,0.46093,1,0.485,5,0.485,0
7.1127,1.1727,-0.03693,0,0.92701,0.46604,1,0.486,5,0.486,0
7.1746,1.1654,-0.037295,0,0.92817,0.47117,1,0.487,5,0.487,0
7.2367,1.158,-0.037648,0,0.92933,0.47631,1,0.488,5,0.488,0
7.2988,1.1508,-0.037989,0,0.93048,0.48146,1,0.489,5,0.489,0
7.361,1.1436,-0.038318,0,0.93163,0.48663,1,0.49,5,0.49,0
7.4233,1.1365,-0.038635,0,0.93276,0.49181,1,0.491,5,0.491,0
7.4857,1.1294,-0.03894,0,0.93389,0.49701,1,0.492,5,0.492,0
7.5481,1.1224,-0.039233,0,0.93502,0.50222,1,0.493,5,0.493,0
7.6107,1.1154,-0.039513,0,0.93613,0.50744,1,0.494,5,0.494,0
7.6731,1.1071,-0.039197,0,0.93725,0.51271,1,0.495,5,0.495,0
7.7353,1.0983,-0.038701,0,0.93835,0.51798,1,0.496,5,0.496,0
7.7971,1.0894,-0.038204,0,0.93945,0.52323,1,0.497,5,0.497,0
7.8586,1.0806,-0.037706,0,0.94054,0.52846,1,0.498,5,0.498,0
7.9198,1.0718,-0.037209,0,0.94162,0.53368,1,0.499,5,0.499,0
7.9807,1.0629,-0.036711,0,0.94269,0.53888,1,0.5,5,0.5,0
8.0414,1.0541,-0.036213,0,0.94375,0.54406,1,0.501,5,0.501,0
8.1017,1.0452,-0.035714,0,0.9448,0.54922,1,0.502,5,0.502,0
8.1617,1.0363,-0.035216,0,0.94585,0.55437,1,0.503,5,0.503,0
8.2214,1.0274,-0.034717,0,0.94688,0.55951,1,0.504,5,0.504,0
8.2808,1.0185,-0.034217,0,0.9479,0.56462,1,0.505,5,0.505,0
8.3399,1.0096,-0.033718,0,0.94892,0.56972,1,0.506,5,0.506,0
8.3987,1.0007,-0.033218,0,0.94993,0.5748,1,0.507,5,0.507,0
8.4573,0.99173,-0.032718,0,0.95092,0.57986,1,0.508,5,0.508,0
8.5155,0.98279,-0.032217,0,0.95191,0.58491,1,0.509,5,0.509,0
8.5734,0.97383,-0.031717,0,0.95289,0.58994,1,0.51,5,0.51,0
8.631,0.96487,-0.031216,0,0.95386,0.59495,1,0.511,5,0.511,0
8.6883,0.95589,-0.030714,0,0.95482,0.59995,1,0.512,5,0.512,0
8.7453,0.94691,-0.030213,0,0.95578,0.60493,1,0.513,5,0.513,0
8.802,0.93791,-0.029711,0,0.95672,0.60989,1,0.514,5,0.514,0
8.8584,0.92891,-0.029209,0,0.95765,0.61484,1,0.515,5,0.515,0
8.9145,0.91989,-0.028707,0,0.95858,0.61977,1,0.516,5,0.516,0
8.9703,0.91086,-0.028204,0,0.9595,0.62468,1,0.517,5,0.517,0
9.0258,0.90183,-0.027701,0,0.9604,0.62958,1,0.518,5,0.518,0
9.081,0.89278,-0.027198,0,0.9613,0.63446,1,0.519,5,0.519,0
9.1358,0.88372,-0.026694,0,0.96219,0.63932,1,0.52,5,0.52,0
9.1904,0.87465,-0.02619,0,0.96307,0.64416,1,0.521,5,0.521,0
9.2447,0.86558,-0.025686,0,0.96394,0.64899,1,0.522,5,0.522,0
9.2987,0.85649,-0.025182,0,0.9648,0.6538,1,0.523,5,0.523,0
9.3524,0.84739,-0.024677,0,0.96565,0.65859,1,0.524,5,0.524,0
9.4058,0.83828,-0.024172,0,0.9665,0.66337,1,0.525,5,0.525,0
9.4589,0.82916,-0.023667,0,0.96733,0.66813,1,0.526,5,0.526,0
9.5117,0.82003,-0.023161,0,0.96816,0.67287,1,0.527,5,0.527,0
9.5641,0.81089,-0.022655,0,0.96897,0.6776,1,0.528,5,0.528,0
9.6163,0.80174,-0.022149,0,0.96978,0.68231,1,0.529,5,0.529,0
9.6682,0.79258,-0.021643,0,0.97058,0.687,1,0.53,5,0.53,0
9.7198,0.78341,-0.021136,0,0.97136,0.69168,1,0.531,5,0.531,0
9.771,0.77423,-0.020629,0,0.97214,0.69634,1,0.532,5,0.532,0
9.822,0.76503,-0.020122,0,0.97292,0.70098,1,0.533,5,0.533,0
9.8727,0.75583,-0.019614,0,0.97368,0.7056,1,0.534,5,0.534,0
9.9231,0.74662,-0.019106,0,0.97443,0.71021,1,0.535,5,0.535,0
9.9731,0.7374,-0.018598,0,0.97517,0.7148,1,0.536,5,0.536,0
10.023,0.72816,-0.01809,0,0.97591,0.71938,1,0.537,5,0.537,0
10.072,0.71892,-0.017581,0,0.97663,0.72394,1,0.538,5,0.538,0
10.122,0.70967,-0.017072,0,0.97735,0.72848,1,0.539,5,0.539,0
10.171,0.70036,-0.016579,0,0.97806,0.73306,1,0.54,5,0.54,0
10.221,0.69098,-0.016109,0,0.97875,0.73773,1,0.541,5,0.541,0
10.272,0.68164,-0.015633,0,0.97944,0.74241,1,0.542,5,0.542,0
10.322,0.67231,-0.015152,0,0.98012,0.74707,1,0.543,5,0.543,0
10.372,0.66302,-0.014666,0,0.98079,0.75174,1,0.544,5,0.544,0
10.422,0.65375,-0.014174,0,0.98145,0.7564,1,0.545,5,0.545,0
10.469,0.64341,-0.014059,0,0.9821,0.76099,1,0.546,5,0.546,0
10.516,0.63271,-0.014078,0,0.98273,0.76553,1,0.547,5,0.547,0
10.562,0.62201,-0.014101,0,0.98336,0.77003,1,0.548,5,0.548,0
10.61,0.61116,-0.013751,0,0.98398,0.77461,1,0.549,5,0.549,0
10.659,0.60019,-0.013181,0,0.98459,0.77926,1,0.55,5,0.55,0
10.708,0.58917,-0.012628,0,0.98519,0.7839,1,0.551,5,0.551,0
10.757,0.57811,-0.012092,0,0.98577,0.78854,1,0.552,5,0.552,0
10.804,0.56701,-0.011573,0,0.98635,0.79318,1,0.553,5,0.553,0
10.852,0.55586,-0.01107,0,0.98691,0.79782,1,0.554,5,0.554,0
10.898,0.54459,-0.010617,0,0.98746,0.80239,1,0.555,5,0.555,0
10.944,0.53317,-0.010216,0,0.98799,0.8069,1,0.556,5,0.556,0
10.99,0.52172,-0.0098231,0,0.98852,0.81139,1,0.557,5,0.557,0
11.035,0.51024,-0.0094373,0,0.98903,0.81589,1,0.558,5,0.558,0
11.08,0.49874,-0.0090589,0,0.98953,0.82037,1,0.559,5,0.559,0
11.125,0.4872,-0.0086881,0,0.99002,0.82485,1,0.56,5,0.56,0
11.17,0.47563,-0.0083248,0,0.99049,0.82933,1,0.561,5,0.561,0
11.215,0.46404,-0.0079689,0,0.99096,0.8338,1,0.562,5,0.562,0
11.26,0.45241,-0.0076206,0,0.99141,0.83826,1,0.563,5,0.563,0
11.304,0.44075,-0.0072798,0,0.99185,0.84272,1,0.564,5,0.564,0
11.348,0.42907,-0.0069464,0,0.99228,0.84718,1,0.565,5,0.565,0
11.392,0.41735,-0.0066206,0,0.9927,0.85162,1,0.566,5,0.566,0
11.436,0.4056,-0.0063023,0,0.99311,0.85607,1,0.567,5,0.567,0
11.48,0.39382,-0.0059915,0,0.9935,0.8605,1,0.568,5,0.568,0
11.523,0.38202,-0.0056881,0,0.99389,0.86494,1,0.569,5,0.569,0
11.567,0.37018,-0.0053923,0,0.99426,0.86936,1,0.57,5,0.57,0
11.61,0.35832,-0.005104,0,0.99462,0.87378,1,0.571,5,0.571,0
11.653,0.34642,-0.0048232,0,0.99497,0.8782,1,0.572,5,0.572,0
11.696,0.33449,-0.0045499,0,0.9953,0.88261,1,0.573,5,0.573,0
11.739,0.32251,-0.0042835,0,0.99563,0.88702,1,0.574,5,0.574,0
11.781,0.31048,-0.0040243,0,0.99594,0.89144,1,0.575,5,0.575,0
11.824,0.29843,-0.0037727,0,0.99625,0.89584,1,0.576,5,0.576,0
11.866,0.28634,-0.0035286,0,0.99654,0.90025,1,0.577,5,0.577,0
11.908,0.27422,-0.0032921,0,0.99682,0.90465,1,0.578,5,0.578,0
11.95,0.26207,-0.0030632,0,0.99709,0.90904,1,0.579,5,0.579,0
11.992,0.24989,-0.0028418,0,0.99734,0.91342,1,0.58,5,0.58,0
12.034,0.23769,-0.0026279,0,0.99759,0.9178,1,0.581,5,0.581,0
12.075,0.22545,-0.0024216,0,0.99782,0.92218,1,0.582,5,0.582,0
12.116,0.21318,-0.0022229,0,0.99804,0.92655,1,0.583,5,0.583,0
12.158,0.20088,-0.0020317,0,0.99825,0.93092,1,0.584,5,0.584,0
12.199,0.18855,-0.001848,0,0.99845,0.93527,1,0.585,5,0.585,0
12.239,0.17619,-0.001672,0,0.99863,0.93963,1,0.586,5,0.586,0
12.28,0.1638,-0.0015034,0,0.99881,0.94398,1,0.587,5,0.587,0
12.32,0.15138,-0.0013425,0,0.99897,0.94832,1,0.588,5,0.588,0
12.361,0.13893,-0.001189,0,0.99912,0.95266,1,0.589,5,0.589,0
12.401,0.12645,-0.0010432,0,0.99926,0.95699,1,0.59,5,0.59,0
12.441,0.11394,-0.00090486,0,0.99938,0.96131,1,0.591,5,0.591,0
12.48,0.1014,-0.00077411,0,0.9995,0.96563,1,0.592,5,0.592,0
12.52,0.088834,-0.00065091,0,0.9996,0.96995,1,0.593,5,0.593,0
12.559,0.076234,-0.00053526,0,0.99969,0.97426,1,0.594,5,0.594,0
12.599,0.063603,-0.00042716,0,0.99977,0.97856,1,0.595,5,0.595,0
12.638,0.050943,-0.00032662,0,0.99984,0.98286,1,0.596,5,0.596,0
12.677,0.038252,-0.00023363,0,0.9999,0.98715,1,0.597,5,0.597,0
12.715,0.025532,-0.0001482,0,0.99995,0.99144,1,0.598,5,0.598,0
12.754,0.012781,-7.0326e-05,0,0.99998,0.99572,1,0.599,5,0.599,0
nan,nan,nan,nan,nan,nan,0,0.6,5,0.6,0
nan,nan,nan,nan,nan,nan,0,0.601,5,0.601,0
nan,nan,nan,nan,nan,nan,0,0.602,5,0.602,0
nan,nan,nan,nan,nan,nan,0,0.603,5,0.603,0
nan,nan,nan,nan,nan,nan,0,0.604,5,0.604,0
nan,nan,nan,nan,nan,nan,0,0.605,5,0.605,0
nan,nan,nan,nan,nan,nan,0,0.606,5,0.606,0
nan,nan,nan,nan,nan,nan,0,0.607,5,0.607,0
nan,nan,nan,nan,nan,nan,0,0.608,5,0.608,0
nan,nan,nan,nan,nan,nan,0,0.609,5,0.609,0
nan,nan,nan,nan,nan,nan,0,0.61,5,0.61,0
nan,nan,nan,nan,nan,nan,0,0.611,5,0.611,0
nan,nan,nan,nan,nan,nan,0,0.612,5,0.612,0
nan,nan,nan,nan,nan,nan,0,0.613,5,0.613,0
nan,nan,nan,nan,nan,nan,0,0.614,5,0.614,0
nan,nan,nan,nan,nan,nan,0,0.615,5,0.615,0
nan,nan,nan,nan,nan,nan,0,0.616,5,0.616,0
nan,nan,nan,nan,nan,nan,0,0.617,5,0.617,0
nan,nan,nan,nan,nan,nan,0,0.618,5,0.618,0
nan,nan,nan,nan,nan,nan,0,0.619,5,0.619,0
nan,nan,nan,nan,nan,nan,0,0.62,5,0.62,0
nan,nan,nan,nan,nan,nan,0,0.621,5,0.621,0
nan,nan,nan,nan,nan,nan,0,0.622,5,0.622,0
nan,nan,nan,nan,nan,nan,0,0.623,5,0.623,0
nan,nan,nan,nan,nan,nan,0,0.624,5,0.624,0
nan,nan,nan,nan,nan,nan,0,0.625,5,0.625,0
nan,nan,nan,nan,nan,nan,0,0.626,5,0.626,0
nan,nan,nan,nan,nan,nan,0,0.627,5,0.627,0
nan,nan,nan,nan,nan,nan,0,0.628,5,0.628,0
nan,nan,nan,nan,nan,nan,0,0.629,5,0.629,0
nan,nan,nan,nan,nan,nan,0,0.63,5,0.63,0
nan,nan,nan,nan,nan,nan,0,0.631,5,0.631,0
nan,nan,nan,nan,nan,nan,0,0.632,5,0.632,0
nan,nan,nan,nan,nan,nan,0,0.633,5,0.633,0
nan,nan,nan,nan,nan,nan,0,0.634,5,0.634,0
nan,nan,nan,nan,nan,nan,0,0.635,5,0.635,0
nan,nan,nan,nan,nan,nan,0,0.636,5,0.636,0
nan,nan,nan,nan,nan,nan,0,0.637,5,0.637,0
nan,nan,nan,nan,nan,nan,0,0.638,5,0.638,0
nan,nan,nan,nan,nan,nan,0,0.639,5,0.639,0
nan,nan,nan,nan,nan,nan,0,0.64,5,0.64,0
nan,nan,nan,nan,nan,nan,0,0.641,5,0.641,0
nan,nan,nan,nan,nan,nan,0,0.642,5,0.642,0
nan,nan,nan,nan,nan,nan,0,0.643,5,0.643,0
nan,nan,nan,nan,nan,nan,0,0.644,5,0.644,0
nan,nan,nan,nan,nan,nan,0,0.645,5,0.645,0
nan,nan,nan,nan,nan,nan,0,0.646,5,0.646,0
nan,nan,nan,nan,nan,nan,0,0.647,5,0.647,0
nan,nan,nan,nan,nan,nan,0,0.648,5,0.648,0
nan,nan,nan,nan,nan,nan,0,0.649,5,0.649,0
nan,nan,nan,nan,nan,nan,0,0.65,5,0.65,0
nan,nan,nan,nan,nan,nan,0,0.651,5,0.651,0
nan,nan,nan,nan,nan,nan,0,0.652,5,0.652,0
nan,nan,nan,nan,nan,nan,0,0.653,5,0.653,0
nan,nan,nan,nan,nan,nan,0,0.654,5,0.654,0
nan,nan,nan,nan,nan,nan,0,0.655,5,0.655,0
nan,nan,nan,nan,nan,nan,0,0.656,5,0.656,0
nan,nan,nan,nan,nan,nan,0,0.657,5,0.657,0
nan,nan,nan,nan,nan,nan,0,0.658,5,0.658,0
nan,nan,nan,nan,nan,nan,0,0.659,5,0.659,0
nan,nan,nan,nan,nan,nan,0,0.66,5,0.66,0
nan,nan,nan,nan,nan,nan,0,0.661,5,0.661,0
nan,nan,nan,nan,nan,nan,0,0.662,5,0.662,0
nan,nan,nan,nan,nan,nan,0,0.663,5,0.663,0
nan,nan,nan,nan,nan,nan,0,0.664,5,0.664,0
nan,nan,nan,nan,nan,nan,0,0.665,5,0.665,0
nan,nan,nan,nan,nan,nan,0,0.666,5,0.666,0
nan,nan,nan,nan,nan,nan,0,0.667,5,0.667,0
nan,nan,nan,nan,nan,nan,0,0.668,5,0.668,0
nan,nan,nan,nan,nan,nan,0,0.669,5,0.669,0
nan,nan,nan,nan,nan,nan,0,0.67,5,0.67,0
nan,nan,nan,nan,nan,nan,0,0.671,5,0.671,0
nan,nan,nan,nan,nan,nan,0,0.672,5,0.672,0
nan,nan,nan,nan,nan,nan,0,0.673,5,0.673,0
