"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.1698,1.2512,0.00034985,0,-2.1698,0.23738,1,0.312,6,0.312,0
-2.1583,1.2534,0.00034972,0,-2.1583,0.23864,1,0.313,6,0.313,0
-2.1468,1.2556,0.00034958,0,-2.1468,0.23991,1,0.314,6,0.314,0
-2.1352,1.2578,0.00034945,0,-2.1352,0.24118,1,0.315,6,0.315,0
-2.1237,1.2599,0.00034931,0,-2.1237,0.24245,1,0.316,6,0.316,0
-2.1121,1.2621,0.00034918,0,-2.1121,0.24372,1,0.317,6,0.317,0
-2.1006,1.2643,0.00034905,0,-2.1006,0.24499,1,0.318,6,0.318,0
-2.0891,1.2665,0.00034891,0,-2.0891,0.24625,1,0.319,6,0.319,0
-2.0775,1.2687,0.00034878,0,-2.0775,0.24752,1,0.32,6,0.32,0
-2.066,1.2709,0.00034865,0,-2.066,0.24879,1,0.321,6,0.321,0
-2.0545,1.2731,0.00034851,0,-2.0545,0.25006,1,0.322,6,0.322,0
-2.0429,1.2752,0.00034838,0,-2.0429,0.25133,1,0.323,6,0.323,0
-2.0314,1.2774,0.00034824,0,-2.0314,0.2526,1,0.324,6,0.324,0
-2.0199,1.2796,0.00034811,0,-2.0199,0.25386,1,0.325,6,0.325,0
-2.0083,1.2818,0.00034798,0,-2.0083,0.25513,1,0.326,6,0.326,0
-1.9968,1.284,0.00034784,0,-1.9968,0.2564,1,0.327,6,0.327,0
-1.9852,1.2862,0.00034775,0,-1.9852,0.25767,1,0.328,6,0.328,0
-1.9737,1.2884,0.00034766,0,-1.9737,0.25894,1,0.329,6,0.329,0
-1.9622,1.2906,0.00034758,0,-1.9622,0.2602,1,0.33,6,0.33,0
-1.9506,1.2927,0.0003475,0,-1.9506,0.26147,1,0.331,6,0.331,0
-1.9391,1.2949,0.00034741,0,-1.9391,0.26274,1,0.332,6,0.332,0
-1.9276,1.2971,0.00034733,0,-1.9276,0.26401,1,0.333,6,0.333,0
-1.916,1.2993,0.00034724,0,-1.916,0.26528,1,0.334,6,0.334,0
-1.9045,1.3015,0.00034716,0,-1.9045,0.26655,1,0.335,6,0.335,0
-1.8929,1.3037,0.00034707,0,-1.8929,0.26781,1,0.336,6,0.336,0
-1.8814,1.3059,0.00034699,0,-1.8814,0.26908,1,0.337,6,0.337,0
-1.8699,1.308,0.00034691,0,-1.8699,0.27035,1,0.338,6,0.338,0
-1.8583,1.3102,0.00034682,0,-1.8583,0.27162,1,0.339,6,0.339,0
-1.8468,1.3124,0.00034674,0,-1.8468,0.27289,1,0.34,6,0.34,0
-1.8352,1.3146,0.00034665,0,-1.8352,0.27416,1,0.341,6,0.341,0
-1.8237,1.3168,0.00034657,0,-1.8237,0.27542,1,0.342,6,0.342,0
-1.8122,1.319,0.00034648,0,-1.8122,0.27669,1,0.343,6,0.343,0
-1.8006,1.3212,0.0003464,0,-1.8006,0.27796,1,0.344,6,0.344,0
-1.7891,1.3233,0.00034632,0,-1.7891,0.27923,1,0.345,6,0.345,0
-1.7776,1.3255,0.00034623,0,-1.7776,0.2805,1,0.346,6,0.346,0
-1.766,1.3277,0.00034615,0,-1.766,0.28176,1,0.347,6,0.347,0
-1.7545,1.3299,0.00034606,0,-1.7545,0.28303,1,0.348,6,0.348,0
-1.7429,1.3321,0.00034598,0,-1.7429,0.2843,1,0.349,6,0.349,0
-1.7314,1.3343,0.00034589,0,-1.7314,0.28557,1,0.35,6,0.35,0
-1.7199,1.3365,0.00034581,0,-1.7199,0.28684,1,0.351,6,0.351,0
-1.7083,1.3387,0.00034573,0,-1.7083,0.28811,1,0.352,6,0.352,0
-1.6968,1.3408,0.00034564,0,-1.6968,0.28937,1,0.353,6,0.353,0
-1.6852,1.343,0.00034556,0,-1.6852,0.29064,1,0.354,6,0.354,0
-1.6737,1.3452,0.00034547,0,-1.6737,0.29191,1,0.355,6,0.355,0
-1.6622,1.3474,0.00034539,0,-1.6622,0.29318,1,0.356,6,0.356,0
-1.6506,1.3496,0.0003453,0,-1.6506,0.29445,1,0.357,6,0.357,0
-1.6391,1.3518,0.00034522,0,-1.6391,0.29571,1,0.358,6,0.358,0
-1.6276,1.354,0.00034514,0,-1.6276,0.29698,1,0.359,6,0.359,0
-1.616,1.3561,0.00034505,0,-1.616,0.29825,1,0.36,6,0.36,0
-1.6045,1.3583,0.00034497,0,-1.6045,0.29952,1,0.361,6,0.361,0
-1.5929,1.3605,0.00034488,0,-1.5929,0.30079,1,0.362,6,0.362,0
-1.5814,1.3627,0.0003448,0,-1.5814,0.30206,1,0.363,6,0.363,0
-1.5699,1.3649,0.00034471,0,-1.5699,0.30332,1,0.364,6,0.364,0
-1.5583,1.3671,0.00034463,0,-1.5583,0.30459,1,0.365,6,0.365,0
-1.5468,1.3693,0.00034455,0,-1.5468,0.30586,1,0.366,6,0.366,0
-1.5353,1.3714,0.00034446,0,-1.5353,0.30713,1,0.367,6,0.367,0
-1.5237,1.3736,0.00034438,0,-1.5237,0.3084,1,0.368,6,0.368,0
-1.5122,1.3758,0.00034429,0,-1.5122,0.30967,1,0.369,6,0.369,0
-1.5006,1.378,0.00034421,0,-1.5006,0.31093,1,0.37,6,0.37,0
-1.4891,1.3802,0.00034412,0,-1.4891,0.3122,1,0.371,6,0.371,0
-1.4776,1.3824,0.00034404,0,-1.4776,0.31347,1,0.372,6,0.372,0
-1.466,1.3846,0.00034396,0,-1.466,0.31474,1,0.373,6,0.373,0
-1.4545,1.3868,0.00034387,0,-1.4545,0.31601,1,0.374,6,0.374,0
-1.4429,1.3889,0.00034379,0,-1.4429,0.31727,1,0.375,6,0.375,0
-1.4316,1.3899,0.00034203,0,-1.4316,0.31869,1,0.376,6,0.376,0
-1.4202,1.3906,0.00033993,0,-1.4202,0.32014,1,0.377,6,0.377,0
-1.4089,1.3914,0.00033783,0,-1.4089,0.32159,1,0.378,6,0.378,0
-1.3975,1.3921,0.00033573,0,-1.3975,0.32304,1,0.379,6,0.379,0
-1.3862,1.3928,0.00033363,0,-1.3862,0.32449,1,0.38,6,0.38,0
-1.3748,1.3935,0.00033153,0,-1.3748,0.32594,1,0.381,6,0.381,0
-1.3635,1.3943,0.00032944,0,-1.3635,0.32739,1,0.382,6,0.382,0
-1.3521,1.395,0.00032734,0,-1.3521,0.32884,1,0.383,6,0.383,0
-1.3408,1.3957,0.00032524,0,-1.3408,0.33029,1,0.384,6,0.384,0
-1.3295,1.3964,0.00032314,0,-1.3295,0.33173,1,0.385,6,0.385,0
-1.3181,1.3971,0.00032104,0,-1.3181,0.33318,1,0.386,6,0.386,0
-1.3068,1.3979,0.00031894,0,-1.3068,0.33463,1,0.387,6,0.387,0
-1.2954,1.3986,0.00031685,0,-1.2954,0.33608,1,0.388,6,0.388,0
-1.2841,1.3993,0.00031475,0,-1.2841,0.33753,1,0.389,6,0.389,0
-1.2727,1.4,0.00031265,0,-1.2727,0.33898,1,0.39,6,0.39,0
-1.2614,1.4008,0.00031055,0,-1.2614,0.34043,1,0.391,6,0.391,0
-1.25,1.4015,0.00030845,0,-1.25,0.34188,1,0.392,6,0.392,0
-1.2387,1.4022,0.00030635,0,-1.2387,0.34333,1,0.393,6,0.393,0
-1.2273,1.4029,0.00030426,0,-1.2273,0.34478,1,0.394,6,0.394,0
-1.216,1.4037,0.00030216,0,-1.216,0.34623,1,0.395,6,0.395,0
-1.2047,1.4044,0.00030006,0,-1.2047,0.34767,1,0.396,6,0.396,0
-1.1933,1.4051,0.00029796,0,-1.1933,0.34912,1,0.397,6,0.397,0
-1.182,1.4058,0.00029586,0,-1.182,0.35057,1,0.398,6,0.398,0
-1.1706,1.4066,0.00029376,0,-1.1706,0.35202,1,0.399,6,0.399,0
-1.1593,1.4073,0.00029167,0,-1.1593,0.35347,1,0.4,6,0.4,0
-1.1479,1.408,0.00028957,0,-1.1479,0.35492,1,0.401,6,0.401,0
-1.1366,1.4087,0.00028747,0,-1.1366,0.35637,1,0.402,6,0.402,0
-1.1252,1.4095,0.00028537,0,-1.1252,0.35782,1,0.403,6,0.403,0
-1.1139,1.4102,0.00028327,0,-1.1139,0.35927,1,0.404,6,0.404,0
-1.1025,1.4109,0.00028117,0,-1.1025,0.36072,1,0.405,6,0.405,0
-1.0912,1.4116,0.00027908,0,-1.0912,0.36217,1,0.406,6,0.406,0
-1.0799,1.4124,0.00027698,0,-1.0799,0.36361,1,0.407,6,0.407,0
-1.0685,1.4131,0.00027488,0,-1.0685,0.36506,1,0.408,6,0.408,0
-1.0572,1.4138,0.00027278,0,-1.0572,0.36651,1,0.409,6,0.409,0
-1.0458,1.4145,0.00027068,0,-1.0458,0.36796,1,0.41,6,0.41,0
-1.0345,1.4153,0.00026858,0,-1.0345,0.36941,1,0.411,6,0.411,0
-1.0231,1.416,0.00026649,0,-1.0231,0.37086,1,0.412,6,0.412,0
-1.0118,1.4167,0.00026439,0,-1.0118,0.37231,1,0.413,6,0.413,0
-1.0004,1.4174,0.00026229,0,-1.0004,0.37376,1,0.414,6,0.414,0
-0.98909,1.4182,0.00026019,0,-0.98909,0.37521,1,0.415,6,0.415,0
-0.97774,1.4189,0.00025809,0,-0.97774,0.37666,1,0.416,6,0.416,0
-0.96639,1.4196,0.00025595,0,-0.96639,0.37811,1,0.417,6,0.417,0
-0.95503,1.4203,0.00025377,0,-0.95503,0.37956,1,0.418,6,0.418,0
-0.94367,1.421,0.00025159,0,-0.94367,0.381,1,0.419,6,0.419,0
-0.93231,1.4218,0.00024942,0,-0.93231,0.38245,1,0.42,6,0.42,0
-0.92095,1.4225,0.00024724,0,-0.92095,0.3839,1,0.421,6,0.421,0
-0.90959,1.4232,0.00024506,0,-0.90959,0.38535,1,0.422,6,0.422,0
-0.89823,1.4239,0.00024288,0,-0.89823,0.3868,1,0.423,6,0.423,0
-0.88687,1.4247,0.0002407,0,-0.88687,0.38825,1,0.424,6,0.424,0
-0.87551,1.4254,0.00023852,0,-0.87551,0.3897,1,0.425,6,0.425,0
-0.86415,1.4261,0.00023634,0,-0.86415,0.39115,1,0.426,6,0.426,0
-0.85279,1.4268,0.00023417,0,-0.85279,0.3926,1,0.427,6,0.427,0
-0.84143,1.4276,0.00023199,0,-0.84143,0.39405,1,0.428,6,0.428,0
-0.83007,1.4283,0.00022981,0,-0.83007,0.3955,1,0.429,6,0.429,0
-0.81871,1.429,0.00022763,0,-0.81871,0.39695,1,0.43,6,0.43,0
-0.80736,1.4297,0.00022545,0,-0.80736,0.3984,1,0.431,6,0.431,0
-0.796,1.4305,0.00022327,0,-0.796,0.39985,1,0.432,6,0.432,0
-0.78464,1.4312,0.0002211,0,-0.78464,0.4013,1,0.433,6,0.433,0
-0.77328,1.4319,0.00021892,0,-0.77328,0.40275,1,0.434,6,0.434,0
-0.76192,1.4326,0.00021674,0,-0.76192,0.4042,1,0.435,6,0.435,0
-0.75056,1.4334,0.00021456,0,-0.75056,0.40564,1,0.436,6,0.436,0
-0.7392,1.4341,0.00021238,0,-0.7392,0.40709,1,0.437,6,0.437,0
-0.72784,1.4348,0.0002102,0,-0.72784,0.40854,1,0.438,6,0.438,0
-0.71648,1.4355,0.00020802,0,-0.71648,0.40999,1,0.439,6,0.439,0
-0.70512,1.4363,0.00020585,0,-0.70512,0.41144,1,0.44,6,0.44,0
-0.69376,1.437,0.00020367,0,-0.69376,0.41289,1,0.441,6,0.441,0
-0.6824,1.4377,0.00020149,0,-0.6824,0.41434,1,0.442,6,0.442,0
-0.67104,1.4384,0.00019931,0,-0.67104,0.41579,1,0.443,6,0.443,0
-0.65968,1.4392,0.00019713,0,-0.65968,0.41724,1,0.444,6,0.444,0
-0.64832,1.4399,0.00019495,0,-0.64832,0.41869,1,0.445,6,0.445,0
-0.63696,1.4406,0.00019277,0,-0.63696,0.42014,1,0.446,6,0.446,0
-0.6256,1.4413,0.0001906,0,-0.6256,0.42159,1,0.447,6,0.447,0
-0.61424,1.4421,0.00018842,0,-0.61424,0.42304,1,0.448,6,0.448,0
-0.60288,1.4428,0.00018624,0,-0.60288,0.42449,1,0.449,6,0.449,0
-0.59152,1.4435,0.00018406,0,-0.59152,0.42594,1,0.45,6,0.45,0
-0.58016,1.4442,0.00018188,0,-0.58016,0.42739,1,0.451,6,0.451,0
-0.5688,1.4449,0.0001797,0,-0.5688,0.42884,1,0.452,6,0.452,0
-0.55744,1.4457,0.00017752,0,-0.55744,0.43028,1,0.453,6,0.453,0
-0.54609,1.4464,0.00017535,0,-0.54609,0.43173,1,0.454,6,0.454,0
-0.53473,1.4471,0.00017317,0,-0.53473,0.43318,1,0.455,6,0.455,0
-0.52337,1.4478,0.00017099,0,-0.52337,0.43463,1,0.456,6,0.456,0
-0.51201,1.4486,0.00016881,0,-0.51201,0.43608,1,0.457,6,0.457,0
-0.50065,1.4493,0.00016663,0,-0.50065,0.43753,1,0.458,6,0.458,0
-0.48929,1.45,0.00016445,0,-0.48929,0.43898,1,0.459,6,0.459,0
-0.47793,1.4507,0.00016228,0,-0.47793,0.44043,1,0.46,6,0.46,0
-0.46657,1.4515,0.0001601,0,-0.46657,0.44188,1,0.461,6,0.461,0
-0.45521,1.4522,0.00015792,0,-0.45521,0.44333,1,0.462,6,0.462,0
-0.44385,1.4529,0.00015574,0,-0.44385,0.44478,1,0.463,6,0.463,0
-0.43249,1.4536,0.00015356,0,-0.43249,0.44623,1,0.464,6,0.464,0
-0.42113,1.4544,0.00015138,0,-0.42113,0.44768,1,0.465,6,0.465,0
-0.40977,1.4551,0.0001492,0,-0.40977,0.44913,1,0.466,6,0.466,0
-0.39841,1.4558,0.00014703,0,-0.39841,0.45058,1,0.467,6,0.467,0
-0.38705,1.4565,0.00014485,0,-0.38705,0.45203,1,0.468,6,0.468,0
-0.37569,1.4573,0.00014267,0,-0.37569,0.45348,1,0.469,6,0.469,0
-0.36433,1.458,0.00014049,0,-0.36433,0.45492,1,0.47,6,0.47,0
-0.35297,1.4587,0.00013831,0,-0.35297,0.45637,1,0.471,6,0.471,0
-0.34161,1.4594,0.00013613,0,-0.34161,0.45782,1,0.472,6,0.472,0
-0.33025,1.4602,0.00013395,0,-0.33025,0.45927,1,0.473,6,0.473,0
-0.31889,1.4609,0.00013178,0,-0.31889,0.46072,1,0.474,6,0.474,0
-0.30753,1.4616,0.0001296,0,-0.30753,0.46217,1,0.475,6,0.475,0
-0.29617,1.4623,0.00012742,0,-0.29617,0.46362,1,0.476,6,0.476,0
-0.28482,1.4631,0.00012524,0,-0.28482,0.46507,1,0.477,6,0.477,0
-0.27346,1.4638,0.00012306,0,-0.27346,0.46652,1,0.478,6,0.478,0
-0.2621,1.4645,0.00012088,0,-0.2621,0.46797,1,0.479,6,0.479,0
-0.25074,1.4652,0.0001187,0,-0.25074,0.46942,1,0.48,6,0.48,0
-0.23938,1.466,0.00011653,0,-0.23938,0.47087,1,0.481,6,0.481,0
-0.22802,1.4667,0.00011435,0,-0.22802,0.47232,1,0.482,6,0.482,0
-0.21666,1.4674,0.00011217,0,-0.21666,0.47377,1,0.483,6,0.483,0
-0.2053,1.4681,0.00010999,0,-0.2053,0.47522,1,0.484,6,0.484,0
-0.19394,1.4689,0.00010781,0,-0.19394,0.47667,1,0.485,6,0.485,0
-0.18258,1.4696,0.00010563,0,-0.18258,0.47812,1,0.486,6,0.486,0
-0.17122,1.4703,0.00010345,0,-0.17122,0.47956,1,0.487,6,0.487,0
-0.15986,1.471,0.00010128,0,-0.15986,0.48101,1,0.488,6,0.488,0
-0.1485,1.4717,9.9098e-05,0,-0.1485,0.48246,1,0.489,6,0.489,0
-0.13714,1.4725,9.6919e-05,0,-0.13714,0.48391,1,0.49,6,0.49,0
-0.12578,1.4732,9.4741e-05,0,-0.12578,0.48536,1,0.491,6,0.491,0
-0.11442,1.4739,9.2562e-05,0,-0.11442,0.48681,1,0.492,6,0.492,0
-0.10306,1.4746,9.0384e-05,0,-0.10306,0.48826,1,0.493,6,0.493,0
-0.091703,1.4754,8.8205e-05,0,-0.091703,0.48971,1,0.494,6,0.494,0
-0.080343,1.4761,8.6027e-05,0,-0.080343,0.49116,1,0.495,6,0.495,0
-0.068984,1.4768,8.3848e-05,0,-0.068984,0.49261,1,0.496,6,0.496,0
-0.057624,1.4775,8.167e-05,0,-0.057624,0.49406,1,0.497,6,0.497,0
-0.046264,1.4783,7.9491e-05,0,-0.046264,0.49551,1,0.498,6,0.498,0
-0.034905,1.479,7.7313e-05,0,-0.034905,0.49696,1,0.499,6,0.499,0
-0.023545,1.4797,7.5134e-05,0,-0.023545,0.49841,1,0.5,6,0.5,0
-0.012139,1.4794,7.2876e-05,0,-0.012139,0.49986,1,0.501,6,0.501,0
-0.00071297,1.4788,7.0584e-05,0,-0.00071297,0.50131,1,0.502,6,0.502,0
0.010714,1.4781,6.8292e-05,0,0.010714,0.50276,1,0.503,6,0.503,0
0.02214,1.4774,6.6001e-05,0,0.02214,0.50421,1,0.504,6,0.504,0
0.033565,1.4767,6.3709e-05,0,0.033565,0.50567,1,0.505,6,0.505,0
0.044991,1.476,6.1418e-05,0,0.044991,0.50712,1,0.506,6,0.506,0
0.056418,1.4753,5.9126e-05,0,0.056418,0.50857,1,0.507,6,0.507,0
0.067844,1.4746,5.6834e-05,0,0.067844,0.51002,1,0.508,6,0.508,0
0.07927,1.474,5.4543e-05,0,0.07927,0.51147,1,0.509,6,0.509,0
0.090696,1.4733,5.2251e-05,0,0.090696,0.51292,1,0.51,6,0.51,0
0.10212,1.4726,4.996e-05,0,0.10212,0.51438,1,0.511,6,0.511,0
0.11355,1.4719,4.7668e-05,0,0.11355,0.51583,1,0.512,6,0.512,0
0.12497,1.4712,4.5376e-05,0,0.12497,0.51728,1,0.513,6,0.513,0
0.1364,1.4705,4.3085e-05,0,0.1364,0.51873,1,0.514,6,0.514,0
0.14783,1.4699,4.0793e-05,0,0.14783,0.52018,1,0.515,6,0.515,0
0.15925,1.4692,3.8501e-05,0,0.15925,0.52164,1,0.516,6,0.516,0
0.17068,1.4685,3.621e-05,0,0.17068,0.52309,1,0.517,6,0.517,0
0.1821,1.4678,3.3918e-05,0,0.1821,0.52454,1,0.518,6,0.518,0
0.19353,1.4671,3.1627e-05,0,0.19353,0.52599,1,0.519,6,0.519,0
0.20496,1.4664,2.9335e-05,0,0.20496,0.52744,1,0.52,6,0.52,0
0.21638,1.4657,2.7043e-05,0,0.21638,0.52889,1,0.521,6,0.521,0
0.22781,1.4651,2.4752e-05,0,0.22781,0.53035,1,0.522,6,0.522,0
0.23923,1.4644,2.246e-05,0,0.23923,0.5318,1,0.523,6,0.523,0
0.25066,1.4637,2.0168e-05,0,0.25066,0.53325,1,0.524,6,0.524,0
0.26209,1.463,1.7877e-05,0,0.26209,0.5347,1,0.525,6,0.525,0
0.27351,1.4623,1.5585e-05,0,0.27351,0.53615,1,0.526,6,0.526,0
0.28494,1.4616,1.3294e-05,0,0.28494,0.53761,1,0.527,6,0.527,0
0.29637,1.4609,1.1002e-05,0,0.29637,0.53906,1,0.528,6,0.528,0
0.30779,1.4603,8.7104e-06,0,0.30779,0.54051,1,0.529,6,0.529,0
0.31922,1.4596,6.4188e-06,0,0.31922,0.54196,1,0.53,6,0.53,0
0.33064,1.4589,4.1271e-06,0,0.33064,0.54341,1,0.531,6,0.531,0
0.34207,1.4582,1.8355e-06,0,0.34207,0.54486,1,0.532,6,0.532,0
0.3535,1.4575,-4.5611e-07,0,0.3535,0.54632,1,0.533,6,0.533,0
0.36492,1.4568,-2.7477e-06,0,0.36492,0.54777,1,0.534,6,0.534,0
0.37635,1.4562,-5.0394e-06,0,0.37635,0.54922,1,0.535,6,0.535,0
0.38777,1.4555,-7.331e-06,0,0.38777,0.55067,1,0.536,6,0.536,0
0.3992,1.4548,-9.6226e-06,0,0.3992,0.55212,1,0.537,6,0.537,0
0.41063,1.4541,-1.1914e-05,0,0.41063,0.55358,1,0.538,6,0.538,0
0.42205,1.4534,-1.4206e-05,0,0.42205,0.55503,1,0.539,6,0.539,0
0.43348,1.4527,-1.6497e-05,0,0.43348,0.55648,1,0.54,6,0.54,0
0.4449,1.452,-1.8789e-05,0,0.4449,0.55793,1,0.541,6,0.541,0
0.45633,1.4514,-2.1081e-05,0,0.45633,0.55938,1,0.542,6,0.542,0
0.46776,1.4507,-2.3372e-05,0,0.46776,0.56083,1,0.543,6,0.543,0
0.47918,1.45,-2.5664e-05,0,0.47918,0.56229,1,0.544,6,0.544,0
0.49061,1.4493,-2.7956e-05,0,0.49061,0.56374,1,0.545,6,0.545,0
0.50203,1.4486,-3.0247e-05,0,0.50203,0.56519,1,0.546,6,0.546,0
0.51346,1.4479,-3.2539e-05,0,0.51346,0.56664,1,0.547,6,0.547,0
0.52489,1.4472,-3.483e-05,0,0.52489,0.56809,1,0.548,6,0.548,0
0.53631,1.4466,-3.7122e-05,0,0.53631,0.56955,1,0.549,6,0.549,0
0.54774,1.4459,-3.9414e-05,0,0.54774,0.571,1,0.55,6,0.55,0
0.55916,1.4452,-4.1705e-05,0,0.55916,0.57245,1,0.551,6,0.551,0
0.57059,1.4445,-4.3997e-05,0,0.57059,0.5739,1,0.552,6,0.552,0
0.58202,1.4438,-4.6288e-05,0,0.58202,0.57535,1,0.553,6,0.553,0
0.59344,1.4431,-4.858e-05,0,0.59344,0.57681,1,0.554,6,0.554,0
0.60487,1.4425,-5.0872e-05,0,0.60487,0.57826,1,0.555,6,0.555,0
0.6163,1.4418,-5.3163e-05,0,0.6163,0.57971,1,0.556,6,0.556,0
0.62772,1.4411,-5.5455e-05,0,0.62772,0.58116,1,0.557,6,0.557,0
0.63915,1.4404,-5.7747e-05,0,0.63915,0.58261,1,0.558,6,0.558,0
0.65057,1.4397,-6.0038e-05,0,0.65057,0.58406,1,0.559,6,0.559,0
0.662,1.439,-6.233e-05,0,0.662,0.58552,1,0.56,6,0.56,0
0.67343,1.4383,-6.4621e-05,0,0.67343,0.58697,1,0.561,6,0.561,0
0.68485,1.4377,-6.6913e-05,0,0.68485,0.58842,1,0.562,6,0.562,0
0.69628,1.437,-6.9205e-05,0,0.69628,0.58987,1,0.563,6,0.563,0
0.7077,1.4363,-7.1496e-05,0,0.7077,0.59132,1,0.564,6,0.564,0
0.71913,1.4356,-7.3788e-05,0,0.71913,0.59278,1,0.565,6,0.565,0
0.73056,1.4349,-7.6079e-05,0,0.73056,0.59423,1,0.566,6,0.566,0
0.74198,1.4342,-7.8371e-05,0,0.74198,0.59568,1,0.567,6,0.567,0
0.75341,1.4335,-8.0663e-05,0,0.75341,0.59713,1,0.568,6,0.568,0
0.76483,1.4329,-8.2954e-05,0,0.76483,0.59858,1,0.569,6,0.569,0
0.77626,1.4322,-8.5246e-05,0,0.77626,0.60003,1,0.57,6,0.57,0
0.78769,1.4315,-8.7538e-05,0,0.78769,0.60149,1,0.571,6,0.571,0
0.79911,1.4308,-8.9829e-05,0,0.79911,0.60294,1,0.572,6,0.572,0
0.81054,1.4301,-9.2121e-05,0,0.81054,0.60439,1,0.573,6,0.573,0
0.82196,1.4294,-9.4412e-05,0,0.82196,0.60584,1,0.574,6,0.574,0
0.83339,1.4288,-9.6704e-05,0,0.83339,0.60729,1,0.575,6,0.575,0
0.84482,1.4281,-9.8996e-05,0,0.84482,0.60875,1,0.576,6,0.576,0
0.85624,1.4274,-0.00010129,0,0.85624,0.6102,1,0.577,6,0.577,0
0.86767,1.4267,-0.00010358,0,0.86767,0.61165,1,0.578,6,0.578,0
0.87909,1.426,-0.00010587,0,0.87909,0.6131,1,0.579,6,0.579,0
0.89052,1.4253,-0.00010816,0,0.89052,0.61455,1,0.58,6,0.58,0
0.90195,1.4246,-0.00011045,0,0.90195,0.616,1,0.581,6,0.581,0
0.91337,1.424,-0.00011275,0,0.91337,0.61746,1,0.582,6,0.582,0
0.9248,1.4233,-0.00011504,0,0.9248,0.61891,1,0.583,6,0.583,0
0.93622,1.4226,-0.00011733,0,0.93622,0.62036,1,0.584,6,0.584,0
0.94765,1.4219,-0.00011962,0,0.94765,0.62181,1,0.585,6,0.585,0
0.95908,1.4212,-0.00012191,0,0.95908,0.62326,1,0.586,6,0.586,0
0.9705,1.4205,-0.0001242,0,0.9705,0.62472,1,0.587,6,0.587,0
0.98193,1.4199,-0.0001265,0,0.98193,0.62617,1,0.588,6,0.588,0
0.99336,1.4192,-0.00012879,0,0.99336,0.62762,1,0.589,6,0.589,0
1.0048,1.4185,-0.00013108,0,1.0048,0.62907,1,0.59,6,0.59,0
1.0162,1.4178,-0.00013337,0,1.0162,0.63052,1,0.591,6,0.591,0
1.0276,1.4171,-0.00013566,0,1.0276,0.63198,1,0.592,6,0.592,0
1.0391,1.4164,-0.00013795,0,1.0391,0.63343,1,0.593,6,0.593,0
1.0505,1.4157,-0.00014024,0,1.0505,0.63488,1,0.594,6,0.594,0
1.0619,1.4151,-0.00014254,0,1.0619,0.63633,1,0.595,6,0.595,0
1.0733,1.4144,-0.00014483,0,1.0733,0.63778,1,0.596,6,0.596,0
1.0848,1.4137,-0.00014712,0,1.0848,0.63923,1,0.597,6,0.597,0
1.0962,1.413,-0.00014943,0,1.0962,0.64069,1,0.598,6,0.598,0
1.1076,1.4123,-0.00015194,0,1.1076,0.64214,1,0.599,6,0.599,0
1.119,1.4116,-0.00015446,0,1.119,0.64359,1,0.6,6,0.6,0
1.1304,1.4109,-0.00015697,0,1.1304,0.64504,1,0.601,6,0.601,0
1.1418,1.4103,-0.00015948,0,1.1418,0.64649,1,0.602,6,0.602,0
1.1533,1.4096,-0.00016199,0,1.1533,0.64794,1,0.603,6,0.603,0
1.1647,1.4089,-0.00016451,0,1.1647,0.6494,1,0.604,6,0.604,0
1.1761,1.4082,-0.00016702,0,1.1761,0.65085,1,0.605,6,0.605,0
1.1875,1.4075,-0.00016953,0,1.1875,0.6523,1,0.606,6,0.606,0
1.1989,1.4068,-0.00017205,0,1.1989,0.65375,1,0.607,6,0.607,0
1.2103,1.4062,-0.00017456,0,1.2103,0.6552,1,0.608,6,0.608,0
1.2217,1.4055,-0.00017707,0,1.2217,0.65665,1,0.609,6,0.609,0
1.2332,1.4048,-0.00017959,0,1.2332,0.65811,1,0.61,6,0.61,0
1.2446,1.4041,-0.0001821,0,1.2446,0.65956,1,0.611,6,0.611,0
1.256,1.4034,-0.00018461,0,1.256,0.66101,1,0.612,6,0.612,0
1.2674,1.4027,-0.00018713,0,1.2674,0.66246,1,0.613,6,0.613,0
1.2788,1.4021,-0.00018964,0,1.2788,0.66391,1,0.614,6,0.614,0
1.2902,1.4014,-0.00019215,0,1.2902,0.66537,1,0.615,6,0.615,0
1.3016,1.4007,-0.00019467,0,1.3016,0.66682,1,0.616,6,0.616,0
1.3131,1.4,-0.00019718,0,1.3131,0.66827,1,0.617,6,0.617,0
1.3245,1.3993,-0.00019969,0,1.3245,0.66972,1,0.618,6,0.618,0
1.3359,1.3986,-0.00020221,0,1.3359,0.67117,1,0.619,6,0.619,0
1.3473,1.398,-0.00020472,0,1.3473,0.67262,1,0.62,6,0.62,0
1.3587,1.3973,-0.00020723,0,1.3587,0.67408,1,0.621,6,0.621,0
1.3701,1.3966,-0.00020975,0,1.3701,0.67553,1,0.622,6,0.622,0
1.3815,1.3959,-0.00021226,0,1.3815,0.67698,1,0.623,6,0.623,0
1.393,1.3952,-0.00021477,0,1.393,0.67843,1,0.624,6,0.624,0
1.4044,1.3945,-0.00021729,0,1.4044,0.67988,1,0.625,6,0.625,0
1.416,1.3928,-0.00021863,0,1.416,0.68121,1,0.626,6,0.626,0
1.4278,1.3907,-0.00021949,0,1.4278,0.68248,1,0.627,6,0.627,0
1.4395,1.3885,-0.00022035,0,1.4395,0.68376,1,0.628,6,0.628,0
