"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.3511,-0.19133,-0.008079,0,-1.3511,-0.073267,1,0.551,0.5,0.551,0
-1.3548,-0.1911,-0.0080475,0,-1.3548,-0.073461,1,0.552,0.5,0.552,0
-1.3586,-0.19087,-0.008016,0,-1.3586,-0.073655,1,0.553,0.5,0.553,0
-1.3623,-0.19064,-0.0079844,0,-1.3623,-0.07385,1,0.554,0.5,0.554,0
-1.3661,-0.19041,-0.0079529,0,-1.3661,-0.074044,1,0.555,0.5,0.555,0
-1.3698,-0.19018,-0.0079214,0,-1.3698,-0.074238,1,0.556,0.5,0.556,0
-1.3736,-0.18995,-0.0078899,0,-1.3736,-0.074432,1,0.557,0.5,0.557,0
-1.3773,-0.18973,-0.0078584,0,-1.3773,-0.074626,1,0.558,0.5,0.558,0
-1.3811,-0.1895,-0.0078269,0,-1.3811,-0.074821,1,0.559,0.5,0.559,0
-1.3848,-0.18927,-0.0077954,0,-1.3848,-0.075015,1,0.56,0.5,0.56,0
-1.3886,-0.18904,-0.0077639,0,-1.3886,-0.075209,1,0.561,0.5,0.561,0
-1.3923,-0.18881,-0.0077324,0,-1.3923,-0.075403,1,0.562,0.5,0.562,0
-1.3961,-0.18858,-0.0077009,0,-1.3961,-0.075597,1,0.563,0.5,0.563,0
-1.3998,-0.18835,-0.0076694,0,-1.3998,-0.075792,1,0.564,0.5,0.564,0
-1.4036,-0.18812,-0.0076379,0,-1.4036,-0.075986,1,0.565,0.5,0.565,0
-1.4073,-0.18789,-0.0076064,0,-1.4073,-0.07618,1,0.566,0.5,0.566,0
-1.4111,-0.18766,-0.0075749,0,-1.4111,-0.076374,1,0.567,0.5,0.567,0
-1.4148,-0.18744,-0.0075434,0,-1.4148,-0.076568,1,0.568,0.5,0.568,0
-1.4186,-0.18721,-0.0075119,0,-1.4186,-0.076763,1,0.569,0.5,0.569,0
-1.4223,-0.18698,-0.0074804,0,-1.4223,-0.076957,1,0.57,0.5,0.57,0
-1.4261,-0.18675,-0.0074489,0,-1.4261,-0.077151,1,0.571,0.5,0.571,0
-1.4298,-0.18652,-0.0074173,0,-1.4298,-0.077345,1,0.572,0.5,0.572,0
-1.4336,-0.18629,-0.0073858,0,-1.4336,-0.077539,1,0.573,0.5,0.573,0
-1.4373,-0.18606,-0.0073543,0,-1.4373,-0.077733,1,0.574,0.5,0.574,0
-1.4411,-0.18583,-0.0073228,0,-1.4411,-0.077928,1,0.575,0.5,0.575,0
-1.4448,-0.1856,-0.0072913,0,-1.4448,-0.078122,1,0.576,0.5,0.576,0
-1.4486,-0.18537,-0.0072598,0,-1.4486,-0.078316,1,0.577,0.5,0.577,0
-1.4523,-0.18515,-0.0072283,0,-1.4523,-0.07851,1,0.578,0.5,0.578,0
-1.4561,-0.18492,-0.0071968,0,-1.4561,-0.078704,1,0.579,0.5,0.579,0
-1.4598,-0.18469,-0.0071653,0,-1.4598,-0.078899,1,0.58,0.5,0.58,0
-1.4636,-0.18446,-0.0071338,0,-1.4636,-0.079093,1,0.581,0.5,0.581,0
-1.4673,-0.18423,-0.0071023,0,-1.4673,-0.079287,1,0.582,0.5,0.582,0
-1.4719,-0.18398,-0.0071422,0,-1.4719,-0.079475,1,0.583,0.5,0.583,0
-1.4786,-0.18368,-0.0073621,0,-1.4786,-0.079649,1,0.584,0.5,0.584,0
-1.4852,-0.18337,-0.007582,0,-1.4852,-0.079823,1,0.585,0.5,0.585,0
-1.4919,-0.18307,-0.0078019,0,-1.4919,-0.079996,1,0.586,0.5,0.586,0
-1.4986,-0.18277,-0.0080218,0,-1.4986,-0.08017,1,0.587,0.5,0.587,0
-1.5052,-0.18246,-0.0082417,0,-1.5052,-0.080344,1,0.588,0.5,0.588,0
-1.5119,-0.18216,-0.0084616,0,-1.5119,-0.080517,1,0.589,0.5,0.589,0
-1.5185,-0.18185,-0.0086815,0,-1.5185,-0.080691,1,0.59,0.5,0.59,0
-1.5252,-0.18155,-0.0089014,0,-1.5252,-0.080865,1,0.591,0.5,0.591,0
-1.5319,-0.18125,-0.0091213,0,-1.5319,-0.081038,1,0.592,0.5,0.592,0
-1.5385,-0.18094,-0.0093412,0,-1.5385,-0.081212,1,0.593,0.5,0.593,0
-1.5452,-0.18064,-0.0095611,0,-1.5452,-0.081386,1,0.594,0.5,0.594,0
-1.5518,-0.18034,-0.009781,0,-1.5518,-0.081559,1,0.595,0.5,0.595,0
-1.5585,-0.18003,-0.010001,0,-1.5585,-0.081733,1,0.596,0.5,0.596,0
-1.5651,-0.17973,-0.010221,0,-1.5651,-0.081907,1,0.597,0.5,0.597,0
-1.5727,-0.17918,-0.010406,0,-1.5727,-0.082069,1,0.598,0.5,0.598,0
-1.5811,-0.17838,-0.010556,0,-1.5811,-0.082221,1,0.599,0.5,0.599,0
-1.5895,-0.17758,-0.010706,0,-1.5895,-0.082373,1,0.6,0.5,0.6,0
-1.598,-0.17678,-0.010856,0,-1.598,-0.082524,1,0.601,0.5,0.601,0
-1.6064,-0.17598,-0.011005,0,-1.6064,-0.082676,1,0.602,0.5,0.602,0
-1.6148,-0.17517,-0.011155,0,-1.6148,-0.082827,1,0.603,0.5,0.603,0
-1.6232,-0.17437,-0.011305,0,-1.6232,-0.082979,1,0.604,0.5,0.604,0
-1.6317,-0.17357,-0.011454,0,-1.6317,-0.083131,1,0.605,0.5,0.605,0
-1.6401,-0.17277,-0.011604,0,-1.6401,-0.083282,1,0.606,0.5,0.606,0
-1.6485,-0.17197,-0.011754,0,-1.6485,-0.083434,1,0.607,0.5,0.607,0
-1.6569,-0.17116,-0.011904,0,-1.6569,-0.083585,1,0.608,0.5,0.608,0
-1.6654,-0.17036,-0.012053,0,-1.6654,-0.083737,1,0.609,0.5,0.609,0
-1.6738,-0.16956,-0.012203,0,-1.6738,-0.083888,1,0.61,0.5,0.61,0
-1.6822,-0.16876,-0.012353,0,-1.6822,-0.08404,1,0.611,0.5,0.611,0
-1.6906,-0.16796,-0.012503,0,-1.6906,-0.084192,1,0.612,0.5,0.612,0
-1.6991,-0.16716,-0.012652,0,-1.6991,-0.084343,1,0.613,0.5,0.613,0
-1.7075,-0.16635,-0.012802,0,-1.7075,-0.084495,1,0.614,0.5,0.614,0
-1.7159,-0.16555,-0.012952,0,-1.7159,-0.084646,1,0.615,0.5,0.615,0
-1.7243,-0.16475,-0.013102,0,-1.7243,-0.084798,1,0.616,0.5,0.616,0
-1.7328,-0.16395,-0.013251,0,-1.7328,-0.08495,1,0.617,0.5,0.617,0
-1.7412,-0.16315,-0.013401,0,-1.7412,-0.085101,1,0.618,0.5,0.618,0
-1.7496,-0.16234,-0.013551,0,-1.7496,-0.085253,1,0.619,0.5,0.619,0
-1.7581,-0.16154,-0.013701,0,-1.7581,-0.085404,1,0.62,0.5,0.62,0
-1.7665,-0.16074,-0.01385,0,-1.7665,-0.085556,1,0.621,0.5,0.621,0
-1.7749,-0.15994,-0.014,0,-1.7749,-0.085708,1,0.622,0.5,0.622,0
-1.7833,-0.15914,-0.01415,0,-1.7833,-0.085859,1,0.623,0.5,0.623,0
-1.7918,-0.15834,-0.014299,0,-1.7918,-0.086011,1,0.624,0.5,0.624,0
-1.8002,-0.15753,-0.014449,0,-1.8002,-0.086162,1,0.625,0.5,0.625,0
-1.8086,-0.15673,-0.014599,0,-1.8086,-0.086314,1,0.626,0.5,0.626,0
-1.817,-0.15593,-0.014749,0,-1.817,-0.086465,1,0.627,0.5,0.627,0
-1.8255,-0.15513,-0.014898,0,-1.8255,-0.086617,1,0.628,0.5,0.628,0
-1.8339,-0.15433,-0.015048,0,-1.8339,-0.086769,1,0.629,0.5,0.629,0
-1.8423,-0.15352,-0.015198,0,-1.8423,-0.08692,1,0.63,0.5,0.63,0
-1.8507,-0.15272,-0.015348,0,-1.8507,-0.087072,1,0.631,0.5,0.631,0
-1.8592,-0.15192,-0.015497,0,-1.8592,-0.087223,1,0.632,0.5,0.632,0
-1.8676,-0.15112,-0.015647,0,-1.8676,-0.087375,1,0.633,0.5,0.633,0
-1.876,-0.15032,-0.015797,0,-1.876,-0.087527,1,0.634,0.5,0.634,0
-1.8844,-0.14951,-0.015947,0,-1.8844,-0.087678,1,0.635,0.5,0.635,0
-1.8929,-0.14871,-0.016096,0,-1.8929,-0.08783,1,0.636,0.5,0.636,0
-1.9013,-0.14791,-0.016246,0,-1.9013,-0.087981,1,0.637,0.5,0.637,0
-1.9097,-0.14711,-0.016396,0,-1.9097,-0.088133,1,0.638,0.5,0.638,0
-1.9182,-0.14631,-0.016546,0,-1.9182,-0.088285,1,0.639,0.5,0.639,0
-1.9266,-0.14551,-0.016695,0,-1.9266,-0.088436,1,0.64,0.5,0.64,0
-1.935,-0.1447,-0.016845,0,-1.935,-0.088588,1,0.641,0.5,0.641,0
-1.9434,-0.1439,-0.016995,0,-1.9434,-0.088739,1,0.642,0.5,0.642,0
-1.9519,-0.1431,-0.017144,0,-1.9519,-0.088891,1,0.643,0.5,0.643,0
-1.9603,-0.1423,-0.017294,0,-1.9603,-0.089042,1,0.644,0.5,0.644,0
-1.9687,-0.1415,-0.017444,0,-1.9687,-0.089194,1,0.645,0.5,0.645,0
-1.9771,-0.14069,-0.017594,0,-1.9771,-0.089346,1,0.646,0.5,0.646,0
-1.9856,-0.13989,-0.017743,0,-1.9856,-0.089497,1,0.647,0.5,0.647,0
-1.994,-0.13909,-0.017893,0,-1.994,-0.089649,1,0.648,0.5,0.648,0
-2.0024,-0.13829,-0.018043,0,-2.0024,-0.0898,1,0.649,0.5,0.649,0
-2.0108,-0.13749,-0.018193,0,-2.0108,-0.089952,1,0.65,0.5,0.65,0
-2.0193,-0.13669,-0.018342,0,-2.0193,-0.090104,1,0.651,0.5,0.651,0
-2.0277,-0.13588,-0.018492,0,-2.0277,-0.090255,1,0.652,0.5,0.652,0
-2.0361,-0.13508,-0.018642,0,-2.0361,-0.090407,1,0.653,0.5,0.653,0
-2.0445,-0.13428,-0.018792,0,-2.0445,-0.090558,1,0.654,0.5,0.654,0
-2.053,-0.13348,-0.018941,0,-2.053,-0.09071,1,0.655,0.5,0.655,0
-2.0614,-0.13268,-0.019091,0,-2.0614,-0.090862,1,0.656,0.5,0.656,0
-2.0698,-0.13187,-0.019241,0,-2.0698,-0.091013,1,0.657,0.5,0.657,0
-2.0779,-0.13113,-0.019406,0,-2.0779,-0.091159,1,0.658,0.5,0.658,0
-2.0857,-0.13043,-0.019584,0,-2.0857,-0.091301,1,0.659,0.5,0.659,0
-2.0935,-0.12973,-0.019762,0,-2.0935,-0.091442,1,0.66,0.5,0.66,0
-2.1013,-0.12903,-0.01994,0,-2.1013,-0.091584,1,0.661,0.5,0.661,0
-2.1091,-0.12833,-0.020118,0,-2.1091,-0.091725,1,0.662,0.5,0.662,0
-2.1169,-0.12764,-0.020296,0,-2.1169,-0.091867,1,0.663,0.5,0.663,0
-2.1247,-0.12694,-0.020474,0,-2.1247,-0.092008,1,0.664,0.5,0.664,0
-2.1325,-0.12624,-0.020652,0,-2.1325,-0.09215,1,0.665,0.5,0.665,0
-2.1403,-0.12554,-0.02083,0,-2.1403,-0.092291,1,0.666,0.5,0.666,0
-2.1481,-0.12484,-0.021008,0,-2.1481,-0.092433,1,0.667,0.5,0.667,0
-2.1559,-0.12414,-0.021186,0,-2.1559,-0.092574,1,0.668,0.5,0.668,0
-2.1637,-0.12344,-0.021364,0,-2.1637,-0.092715,1,0.669,0.5,0.669,0
-2.1715,-0.12275,-0.021542,0,-2.1715,-0.092857,1,0.67,0.5,0.67,0
-2.1793,-0.12205,-0.02172,0,-2.1793,-0.092998,1,0.671,0.5,0.671,0
-2.1871,-0.12135,-0.021898,0,-2.1871,-0.09314,1,0.672,0.5,0.672,0
-2.1949,-0.12065,-0.022076,0,-2.1949,-0.093281,1,0.673,0.5,0.673,0
-2.2027,-0.11995,-0.022254,0,-2.2027,-0.093423,1,0.674,0.5,0.674,0
-2.2105,-0.11925,-0.022432,0,-2.2105,-0.093564,1,0.675,0.5,0.675,0
-2.2183,-0.11856,-0.02261,0,-2.2183,-0.093706,1,0.676,0.5,0.676,0
-2.226,-0.11786,-0.022788,0,-2.226,-0.093847,1,0.677,0.5,0.677,0
-2.2338,-0.11716,-0.022966,0,-2.2338,-0.093989,1,0.678,0.5,0.678,0
-2.2416,-0.11646,-0.023144,0,-2.2416,-0.09413,1,0.679,0.5,0.679,0
-2.2494,-0.11576,-0.023322,0,-2.2494,-0.094272,1,0.68,0.5,0.68,0
-2.2572,-0.11506,-0.0235,0,-2.2572,-0.094413,1,0.681,0.5,0.681,0
-2.265,-0.11437,-0.023678,0,-2.265,-0.094555,1,0.682,0.5,0.682,0
-2.2728,-0.11367,-0.023856,0,-2.2728,-0.094696,1,0.683,0.5,0.683,0
-2.2806,-0.11297,-0.024034,0,-2.2806,-0.094838,1,0.684,0.5,0.684,0
-2.2884,-0.11227,-0.024212,0,-2.2884,-0.094979,1,0.685,0.5,0.685,0
-2.2962,-0.11157,-0.02439,0,-2.2962,-0.095121,1,0.686,0.5,0.686,0
-2.304,-0.11087,-0.024568,0,-2.304,-0.095262,1,0.687,0.5,0.687,0
-2.3118,-0.11017,-0.024746,0,-2.3118,-0.095403,1,0.688,0.5,0.688,0
-2.3196,-0.10948,-0.024924,0,-2.3196,-0.095545,1,0.689,0.5,0.689,0
-2.3274,-0.10878,-0.025102,0,-2.3274,-0.095686,1,0.69,0.5,0.69,0
-2.3352,-0.10808,-0.025279,0,-2.3352,-0.095828,1,0.691,0.5,0.691,0
-2.343,-0.10738,-0.025457,0,-2.343,-0.095969,1,0.692,0.5,0.692,0
-2.3508,-0.10668,-0.025636,0,-2.3508,-0.096111,1,0.693,0.5,0.693,0
-2.3586,-0.10598,-0.025814,0,-2.3586,-0.096252,1,0.694,0.5,0.694,0
-2.3677,-0.10498,-0.026008,0,-2.3677,-0.096375,1,0.695,0.5,0.695,0
-2.3785,-0.10358,-0.026223,0,-2.3785,-0.096474,1,0.696,0.5,0.696,0
-2.3892,-0.10218,-0.026438,0,-2.3892,-0.096574,1,0.697,0.5,0.697,0
-2.4,-0.10078,-0.026654,0,-2.4,-0.096673,1,0.698,0.5,0.698,0
-2.4107,-0.099387,-0.026869,0,-2.4107,-0.096772,1,0.699,0.5,0.699,0
-2.4215,-0.09799,-0.027084,0,-2.4215,-0.096872,1,0.7,0.5,0.7,0
-2.4323,-0.096593,-0.027299,0,-2.4323,-0.096971,1,0.701,0.5,0.701,0
-2.4431,-0.095032,-0.027463,0,-2.4431,-0.097053,1,0.702,0.5,0.702,0
-2.4542,-0.092981,-0.027474,0,-2.4542,-0.097082,1,0.703,0.5,0.703,0
-2.4652,-0.09093,-0.027485,0,-2.4652,-0.097111,1,0.704,0.5,0.704,0
-2.4763,-0.088879,-0.027497,0,-2.4763,-0.09714,1,0.705,0.5,0.705,0
-2.4874,-0.086829,-0.027508,0,-2.4874,-0.097169,1,0.706,0.5,0.706,0
-2.4984,-0.084778,-0.027519,0,-2.4984,-0.097198,1,0.707,0.5,0.707,0
-2.5095,-0.082727,-0.02753,0,-2.5095,-0.097227,1,0.708,0.5,0.708,0
-2.5206,-0.080676,-0.027541,0,-2.5206,-0.097256,1,0.709,0.5,0.709,0
-2.5316,-0.078625,-0.027552,0,-2.5316,-0.097286,1,0.71,0.5,0.71,0
-2.5427,-0.076574,-0.027563,0,-2.5427,-0.097315,1,0.711,0.5,0.711,0
-2.5538,-0.074523,-0.027574,0,-2.5538,-0.097344,1,0.712,0.5,0.712,0
-2.5649,-0.072472,-0.027585,0,-2.5649,-0.097373,1,0.713,0.5,0.713,0
-2.5759,-0.070421,-0.027597,0,-2.5759,-0.097402,1,0.714,0.5,0.714,0
-2.587,-0.06837,-0.027608,0,-2.587,-0.097431,1,0.715,0.5,0.715,0
-2.5981,-0.066319,-0.027619,0,-2.5981,-0.09746,1,0.716,0.5,0.716,0
-2.6091,-0.064268,-0.02763,0,-2.6091,-0.097489,1,0.717,0.5,0.717,0
-2.6202,-0.062218,-0.027641,0,-2.6202,-0.097518,1,0.718,0.5,0.718,0
-2.6313,-0.060167,-0.027652,0,-2.6313,-0.097547,1,0.719,0.5,0.719,0
-2.6423,-0.058116,-0.027663,0,-2.6423,-0.097577,1,0.72,0.5,0.72,0
-2.6534,-0.056065,-0.027674,0,-2.6534,-0.097606,1,0.721,0.5,0.721,0
-2.6645,-0.054014,-0.027685,0,-2.6645,-0.097635,1,0.722,0.5,0.722,0
-2.6755,-0.051963,-0.027697,0,-2.6755,-0.097664,1,0.723,0.5,0.723,0
-2.6866,-0.049912,-0.027708,0,-2.6866,-0.097693,1,0.724,0.5,0.724,0
-2.6977,-0.047861,-0.027719,0,-2.6977,-0.097722,1,0.725,0.5,0.725,0
-2.7088,-0.04581,-0.02773,0,-2.7088,-0.097751,1,0.726,0.5,0.726,0
-2.7198,-0.043759,-0.027741,0,-2.7198,-0.09778,1,0.727,0.5,0.727,0
-2.7309,-0.041709,-0.027752,0,-2.7309,-0.097809,1,0.728,0.5,0.728,0
-2.742,-0.039658,-0.027763,0,-2.742,-0.097838,1,0.729,0.5,0.729,0
-2.753,-0.037607,-0.027774,0,-2.753,-0.097868,1,0.73,0.5,0.73,0
-2.7641,-0.035556,-0.027785,0,-2.7641,-0.097897,1,0.731,0.5,0.731,0
-2.7752,-0.033505,-0.027796,0,-2.7752,-0.097926,1,0.732,0.5,0.732,0
-2.7862,-0.031454,-0.027808,0,-2.7862,-0.097955,1,0.733,0.5,0.733,0
-2.7973,-0.029403,-0.027819,0,-2.7973,-0.097984,1,0.734,0.5,0.734,0
-2.8084,-0.027352,-0.02783,0,-2.8084,-0.098013,1,0.735,0.5,0.735,0
-2.8194,-0.025301,-0.027841,0,-2.8194,-0.098042,1,0.736,0.5,0.736,0
-2.8305,-0.02325,-0.027852,0,-2.8305,-0.098071,1,0.737,0.5,0.737,0
-2.8416,-0.021199,-0.027863,0,-2.8416,-0.0981,1,0.738,0.5,0.738,0
-2.8526,-0.019148,-0.027874,0,-2.8526,-0.09813,1,0.739,0.5,0.739,0
-2.8637,-0.017098,-0.027885,0,-2.8637,-0.098159,1,0.74,0.5,0.74,0
-2.8748,-0.015047,-0.027896,0,-2.8748,-0.098188,1,0.741,0.5,0.741,0
-2.8859,-0.012996,-0.027908,0,-2.8859,-0.098217,1,0.742,0.5,0.742,0
-2.8969,-0.010945,-0.027919,0,-2.8969,-0.098246,1,0.743,0.5,0.743,0
-2.908,-0.0088939,-0.02793,0,-2.908,-0.098275,1,0.744,0.5,0.744,0
-2.9191,-0.006843,-0.027941,0,-2.9191,-0.098304,1,0.745,0.5,0.745,0
-2.9301,-0.0047921,-0.027952,0,-2.9301,-0.098333,1,0.746,0.5,0.746,0
-2.9412,-0.0027412,-0.027963,0,-2.9412,-0.098362,1,0.747,0.5,0.747,0
-2.9523,-0.00069024,-0.027974,0,-2.9523,-0.098391,1,0.748,0.5,0.748,0
-2.9633,0.0013606,-0.027985,0,-2.9633,-0.098421,1,0.749,0.5,0.749,0
-2.9744,0.0034115,-0.027996,0,-2.9744,-0.09845,1,0.75,0.5,0.75,0
-2.9855,0.0054624,-0.028008,0,-2.9855,-0.098479,1,0.751,0.5,0.751,0
-2.9965,0.0075133,-0.028019,0,-2.9965,-0.098508,1,0.752,0.5,0.752,0
-3.0076,0.0095643,-0.02803,0,-3.0076,-0.098537,1,0.753,0.5,0.753,0
-3.0187,0.011615,-0.028041,0,-3.0187,-0.098566,1,0.754,0.5,0.754,0
-3.0297,0.013666,-0.028052,0,-3.0297,-0.098595,1,0.755,0.5,0.755,0
-3.0408,0.015717,-0.028063,0,-3.0408,-0.098624,1,0.756,0.5,0.756,0
-3.0519,0.017768,-0.028074,0,-3.0519,-0.098653,1,0.757,0.5,0.757,0
-3.063,0.019819,-0.028085,0,-3.063,-0.098682,1,0.758,0.5,0.758,0
-3.074,0.02187,-0.028096,0,-3.074,-0.098712,1,0.759,0.5,0.759,0
-3.0851,0.023921,-0.028107,0,-3.0851,-0.098741,1,0.76,0.5,0.76,0
-3.0961,0.025953,-0.028119,0,-3.0961,-0.098768,1,0.761,0.5,0.761,0
-3.1068,0.027942,-0.028132,0,-3.1068,-0.098789,1,0.762,0.5,0.762,0
-3.1176,0.02993,-0.028145,0,-3.1176,-0.098811,1,0.763,0.5,0.763,0
-3.1284,0.031918,-0.028158,0,-3.1284,-0.098833,1,0.764,0.5,0.764,0
-3.1391,0.033906,-0.02817,0,-3.1391,-0.098855,1,0.765,0.5,0.765,0
-3.1499,0.035894,-0.028183,0,-3.1499,-0.098876,1,0.766,0.5,0.766,0
-3.1607,0.037883,-0.028196,0,-3.1607,-0.098898,1,0.767,0.5,0.767,0
-3.1714,0.039871,-0.028209,0,-3.1714,-0.09892,1,0.768,0.5,0.768,0
-3.1822,0.041859,-0.028222,0,-3.1822,-0.098942,1,0.769,0.5,0.769,0
-3.1929,0.043847,-0.028234,0,-3.1929,-0.098964,1,0.77,0.5,0.77,0
-3.2037,0.045836,-0.028247,0,-3.2037,-0.098985,1,0.771,0.5,0.771,0
-3.2145,0.047824,-0.02826,0,-3.2145,-0.099007,1,0.772,0.5,0.772,0
-3.2252,0.049812,-0.028273,0,-3.2252,-0.099029,1,0.773,0.5,0.773,0
-3.236,0.0518,-0.028286,0,-3.236,-0.099051,1,0.774,0.5,0.774,0
-3.2468,0.053788,-0.028298,0,-3.2468,-0.099072,1,0.775,0.5,0.775,0
-3.2575,0.055777,-0.028311,0,-3.2575,-0.099094,1,0.776,0.5,0.776,0
-3.2683,0.057765,-0.028324,0,-3.2683,-0.099116,1,0.777,0.5,0.777,0
-3.2791,0.059753,-0.028337,0,-3.2791,-0.099138,1,0.778,0.5,0.778,0
-3.2898,0.061741,-0.02835,0,-3.2898,-0.099159,1,0.779,0.5,0.779,0
-3.3006,0.063729,-0.028363,0,-3.3006,-0.099181,1,0.78,0.5,0.78,0
-3.3114,0.065718,-0.028375,0,-3.3114,-0.099203,1,0.781,0.5,0.781,0
-3.3221,0.067706,-0.028388,0,-3.3221,-0.099225,1,0.782,0.5,0.782,0
-3.3329,0.069694,-0.028401,0,-3.3329,-0.099246,1,0.783,0.5,0.783,0
-3.3438,0.071748,-0.028392,0,-3.3438,-0.099241,1,0.784,0.5,0.784,0
-3.355,0.074025,-0.028308,0,-3.355,-0.099144,1,0.785,0.5,0.785,0
-3.3663,0.076302,-0.028225,0,-3.3663,-0.099046,1,0.786,0.5,0.786,0
-3.3776,0.078579,-0.028142,0,-3.3776,-0.098949,1,0.787,0.5,0.787,0
-3.389,0.081209,-0.028146,0,-3.389,-0.098808,1,0.788,0.5,0.788,0
-3.4007,0.084419,-0.028295,0,-3.4007,-0.098597,1,0.789,0.5,0.789,0
-3.4124,0.087629,-0.028444,0,-3.4124,-0.098386,1,0.79,0.5,0.79,0
-3.4241,0.090839,-0.028592,0,-3.4241,-0.098175,1,0.791,0.5,0.791,0
-3.4358,0.094049,-0.028741,0,-3.4358,-0.097964,1,0.792,0.5,0.792,0
-3.4475,0.09726,-0.02889,0,-3.4475,-0.097753,1,0.793,0.5,0.793,0
-3.4592,0.10047,-0.029039,0,-3.4592,-0.097542,1,0.794,0.5,0.794,0
-3.4709,0.10368,-0.029187,0,-3.4709,-0.097331,1,0.795,0.5,0.795,0
-3.4826,0.10689,-0.029336,0,-3.4826,-0.097119,1,0.796,0.5,0.796,0
-3.4943,0.1101,-0.029485,0,-3.4943,-0.096908,1,0.797,0.5,0.797,0
-3.506,0.11331,-0.029633,0,-3.506,-0.096697,1,0.798,0.5,0.798,0
-3.5177,0.11652,-0.029782,0,-3.5177,-0.096486,1,0.799,0.5,0.799,0
-3.5294,0.11973,-0.029931,0,-3.5294,-0.096275,1,0.8,0.5,0.8,0
-3.5411,0.12294,-0.03008,0,-3.5411,-0.096064,1,0.801,0.5,0.801,0
-3.5528,0.12615,-0.030228,0,-3.5528,-0.095853,1,0.802,0.5,0.802,0
-3.5645,0.12936,-0.030377,0,-3.5645,-0.095641,1,0.803,0.5,0.803,0
-3.5762,0.13257,-0.030526,0,-3.5762,-0.09543,1,0.804,0.5,0.804,0
-3.5879,0.13578,-0.030675,0,-3.5879,-0.095219,1,0.805,0.5,0.805,0
-3.5996,0.13899,-0.030823,0,-3.5996,-0.095008,1,0.806,0.5,0.806,0
-3.6113,0.1422,-0.030972,0,-3.6113,-0.094797,1,0.807,0.5,0.807,0
-3.623,0.14541,-0.031121,0,-3.623,-0.094586,1,0.808,0.5,0.808,0
-3.6347,0.14862,-0.031269,0,-3.6347,-0.094375,1,0.809,0.5,0.809,0
-3.6464,0.15183,-0.031418,0,-3.6464,-0.094163,1,0.81,0.5,0.81,0
-3.6581,0.15504,-0.031567,0,-3.6581,-0.093952,1,0.811,0.5,0.811,0
-3.6698,0.15825,-0.031716,0,-3.6698,-0.093741,1,0.812,0.5,0.812,0
-3.6815,0.16146,-0.031864,0,-3.6815,-0.09353,1,0.813,0.5,0.813,0
-3.6932,0.16467,-0.032013,0,-3.6932,-0.093319,1,0.814,0.5,0.814,0
-3.7049,0.16788,-0.032162,0,-3.7049,-0.093108,1,0.815,0.5,0.815,0
-3.7166,0.17109,-0.032311,0,-3.7166,-0.092897,1,0.816,0.5,0.816,0
-3.7283,0.1743,-0.032459,0,-3.7283,-0.092686,1,0.817,0.5,0.817,0
-3.74,0.17751,-0.032608,0,-3.74,-0.092474,1,0.818,0.5,0.818,0
-3.7516,0.18072,-0.032757,0,-3.7516,-0.092263,1,0.819,0.5,0.819,0
-3.7633,0.18393,-0.032905,0,-3.7633,-0.092052,1,0.82,0.5,0.82,0
-3.775,0.18714,-0.033054,0,-3.775,-0.091841,1,0.821,0.5,0.821,0
-3.7867,0.19035,-0.033203,0,-3.7867,-0.09163,1,0.822,0.5,0.822,0
-3.7984,0.19356,-0.033352,0,-3.7984,-0.091419,1,0.823,0.5,0.823,0
-3.8101,0.19677,-0.0335,0,-3.8101,-0.091208,1,0.824,0.5,0.824,0
-3.8218,0.19998,-0.033649,0,-3.8218,-0.090996,1,0.825,0.5,0.825,0
-3.8335,0.20319,-0.033798,0,-3.8335,-0.090785,1,0.826,0.5,0.826,0
-3.8452,0.2064,-0.033947,0,-3.8452,-0.090574,1,0.827,0.5,0.827,0
-3.8569,0.20961,-0.034095,0,-3.8569,-0.090363,1,0.828,0.5,0.828,0
-3.8686,0.21282,-0.034244,0,-3.8686,-0.090152,1,0.829,0.5,0.829,0
-3.8803,0.21603,-0.034393,0,-3.8803,-0.089941,1,0.83,0.5,0.83,0
-3.892,0.21924,-0.034541,0,-3.892,-0.08973,1,0.831,0.5,0.831,0
-3.9037,0.22245,-0.03469,0,-3.9037,-0.089519,1,0.832,0.5,0.832,0
-3.9154,0.22566,-0.034839,0,-3.9154,-0.089307,1,0.833,0.5,0.833,0
-3.9271,0.22887,-0.034988,0,-3.9271,-0.089096,1,0.834,0.5,0.834,0
-3.9388,0.23208,-0.035136,0,-3.9388,-0.088885,1,0.835,0.5,0.835,0
-3.9505,0.2353,-0.035285,0,-3.9505,-0.088674,1,0.836,0.5,0.836,0
-3.9622,0.23851,-0.035434,0,-3.9622,-0.088463,1,0.837,0.5,0.837,0
-3.9739,0.24172,-0.035582,0,-3.9739,-0.088252,1,0.838,0.5,0.838,0
-3.9856,0.24493,-0.035731,0,-3.9856,-0.088041,1,0.839,0.5,0.839,0
-3.9973,0.24814,-0.03588,0,-3.9973,-0.087829,1,0.84,0.5,0.84,0
-4.009,0.25135,-0.036029,0,-4.009,-0.087618,1,0.841,0.5,0.841,0
-4.0207,0.25456,-0.036177,0,-4.0207,-0.087407,1,0.842,0.5,0.842,0
