"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-4.5252,0.47195,0.032531,0,-4.5252,-0.084252,1,0.885,0.5,0.885,0
-4.5376,0.47589,0.032055,0,-4.5376,-0.083766,1,0.886,0.5,0.886,0
-4.5501,0.47982,0.03158,0,-4.5501,-0.08328,1,0.887,0.5,0.887,0
-4.5625,0.48375,0.031105,0,-4.5625,-0.082793,1,0.888,0.5,0.888,0
-4.575,0.48768,0.03063,0,-4.575,-0.082307,1,0.889,0.5,0.889,0
-4.5874,0.49162,0.030154,0,-4.5874,-0.081821,1,0.89,0.5,0.89,0
-4.5998,0.49555,0.029679,0,-4.5998,-0.081334,1,0.891,0.5,0.891,0
-4.6127,0.49953,0.029186,0,-4.6127,-0.080841,1,0.892,0.5,0.892,0
-4.627,0.50366,0.028634,0,-4.627,-0.080325,1,0.893,0.5,0.893,0
-4.6413,0.50778,0.028083,0,-4.6413,-0.079809,1,0.894,0.5,0.894,0
-4.6551,0.51191,0.027566,0,-4.6551,-0.079285,1,0.895,0.5,0.895,0
-4.668,0.51605,0.02711,0,-4.668,-0.078748,1,0.896,0.5,0.896,0
-4.6809,0.52018,0.026655,0,-4.6809,-0.07821,1,0.897,0.5,0.897,0
-4.6938,0.52432,0.026199,0,-4.6938,-0.077672,1,0.898,0.5,0.898,0
-4.7067,0.52845,0.025744,0,-4.7067,-0.077135,1,0.899,0.5,0.899,0
-4.7196,0.53258,0.025288,0,-4.7196,-0.076597,1,0.9,0.5,0.9,0
-4.7326,0.53672,0.024833,0,-4.7326,-0.076059,1,0.901,0.5,0.901,0
-4.7455,0.54085,0.024377,0,-4.7455,-0.075522,1,0.902,0.5,0.902,0
-4.7584,0.54498,0.023922,0,-4.7584,-0.074984,1,0.903,0.5,0.903,0
-4.7717,0.54919,0.02345,0,-4.7717,-0.074438,1,0.904,0.5,0.904,0
-4.7864,0.55363,0.022928,0,-4.7864,-0.073863,1,0.905,0.5,0.905,0
-4.801,0.55807,0.022405,0,-4.801,-0.073289,1,0.906,0.5,0.906,0
-4.8157,0.56251,0.021882,0,-4.8157,-0.072714,1,0.907,0.5,0.907,0
-4.8304,0.56695,0.02136,0,-4.8304,-0.07214,1,0.908,0.5,0.908,0
-4.845,0.57139,0.020837,0,-4.845,-0.071565,1,0.909,0.5,0.909,0
-4.8589,0.57577,0.020373,0,-4.8589,-0.07098,1,0.91,0.5,0.91,0
-4.8723,0.5801,0.019947,0,-4.8723,-0.070387,1,0.911,0.5,0.911,0
-4.8857,0.58444,0.01952,0,-4.8857,-0.069795,1,0.912,0.5,0.912,0
-4.8991,0.58878,0.019094,0,-4.8991,-0.069203,1,0.913,0.5,0.913,0
-4.9125,0.59312,0.018668,0,-4.9125,-0.06861,1,0.914,0.5,0.914,0
-4.926,0.59746,0.018242,0,-4.926,-0.068018,1,0.915,0.5,0.915,0
-4.9398,0.60187,0.017811,0,-4.9398,-0.067411,1,0.916,0.5,0.916,0
-4.9545,0.60644,0.01737,0,-4.9545,-0.066775,1,0.917,0.5,0.917,0
-4.9693,0.61102,0.016928,0,-4.9693,-0.066139,1,0.918,0.5,0.918,0
-4.984,0.61559,0.016487,0,-4.984,-0.065503,1,0.919,0.5,0.919,0
-4.9988,0.62017,0.016046,0,-4.9988,-0.064867,1,0.92,0.5,0.92,0
-5.0135,0.62474,0.015605,0,-5.0135,-0.064231,1,0.921,0.5,0.921,0
-5.0283,0.62931,0.015164,0,-5.0283,-0.063595,1,0.922,0.5,0.922,0
-5.043,0.63389,0.014723,0,-5.043,-0.062959,1,0.923,0.5,0.923,0
-5.0578,0.63846,0.014281,0,-5.0578,-0.062323,1,0.924,0.5,0.924,0
-5.0725,0.64303,0.01384,0,-5.0725,-0.061687,1,0.925,0.5,0.925,0
-5.0869,0.64759,0.01342,0,-5.0869,-0.061048,1,0.926,0.5,0.926,0
-5.1005,0.65209,0.013059,0,-5.1005,-0.060397,1,0.927,0.5,0.927,0
-5.1133,0.65669,0.012705,0,-5.1133,-0.059728,1,0.928,0.5,0.928,0
-5.1249,0.66143,0.012363,0,-5.1249,-0.059028,1,0.929,0.5,0.929,0
-5.1366,0.66617,0.01202,0,-5.1366,-0.058329,1,0.93,0.5,0.93,0
-5.1482,0.67092,0.011678,0,-5.1482,-0.057629,1,0.931,0.5,0.931,0
-5.1599,0.67566,0.011334,0,-5.1599,-0.05693,1,0.932,0.5,0.932,0
-5.1724,0.6804,0.010971,0,-5.1724,-0.056234,1,0.933,0.5,0.933,0
-5.1848,0.68513,0.010608,0,-5.1848,-0.055538,1,0.934,0.5,0.934,0
-5.1972,0.68987,0.010245,0,-5.1972,-0.054842,1,0.935,0.5,0.935,0
-5.2096,0.69461,0.0098826,0,-5.2096,-0.054146,1,0.936,0.5,0.936,0
-5.2221,0.69935,0.0095199,0,-5.2221,-0.05345,1,0.937,0.5,0.937,0
-5.2345,0.70409,0.0091571,0,-5.2345,-0.052754,1,0.938,0.5,0.938,0
-5.2469,0.70882,0.0087943,0,-5.2469,-0.052058,1,0.939,0.5,0.939,0
-5.2548,0.71371,0.0084464,0,-5.2548,-0.05134,1,0.94,0.5,0.94,0
-5.2553,0.71886,0.0081228,0,-5.2553,-0.050588,1,0.941,0.5,0.941,0
-5.2559,0.724,0.0077992,0,-5.2559,-0.049837,1,0.942,0.5,0.942,0
-5.2564,0.72915,0.0074756,0,-5.2564,-0.049085,1,0.943,0.5,0.943,0
-5.2555,0.73425,0.007183,0,-5.2555,-0.048328,1,0.944,0.5,0.944,0
-5.2532,0.73933,0.0069206,0,-5.2532,-0.047567,1,0.945,0.5,0.945,0
-5.2509,0.7444,0.0066582,0,-5.2509,-0.046806,1,0.946,0.5,0.946,0
-5.2486,0.74948,0.0063958,0,-5.2486,-0.046046,1,0.947,0.5,0.947,0
-5.2463,0.75455,0.0061334,0,-5.2463,-0.045285,1,0.948,0.5,0.948,0
-5.244,0.75963,0.005871,0,-5.244,-0.044524,1,0.949,0.5,0.949,0
-5.2417,0.7647,0.0056086,0,-5.2417,-0.043763,1,0.95,0.5,0.95,0
-5.2394,0.76978,0.0053462,0,-5.2394,-0.043002,1,0.951,0.5,0.951,0
-5.2248,0.7751,0.0051,0,-5.2248,-0.042223,1,0.952,0.5,0.952,0
-5.1839,0.78093,0.0048881,0,-5.1839,-0.041405,1,0.953,0.5,0.953,0
-5.143,0.78676,0.0046762,0,-5.143,-0.040587,1,0.954,0.5,0.954,0
-5.1022,0.79259,0.0044644,0,-5.1022,-0.03977,1,0.955,0.5,0.955,0
-5.0613,0.79842,0.0042525,0,-5.0613,-0.038952,1,0.956,0.5,0.956,0
-5.0204,0.80425,0.0040406,0,-5.0204,-0.038134,1,0.957,0.5,0.957,0
-4.9796,0.81008,0.0038288,0,-4.9796,-0.037317,1,0.958,0.5,0.958,0
-4.9387,0.81591,0.0036169,0,-4.9387,-0.036499,1,0.959,0.5,0.959,0
-4.8978,0.82174,0.003405,0,-4.8978,-0.035681,1,0.96,0.5,0.96,0
-4.857,0.82757,0.0031932,0,-4.857,-0.034863,1,0.961,0.5,0.961,0
-4.8159,0.8334,0.0029844,0,-4.8159,-0.034045,1,0.962,0.5,0.962,0
-4.771,0.83916,0.002825,0,-4.771,-0.033221,1,0.963,0.5,0.963,0
-4.7076,0.84517,0.0026771,0,-4.7076,-0.032385,1,0.964,0.5,0.964,0
-4.584,0.85201,0.002567,0,-4.584,-0.031511,1,0.965,0.5,0.965,0
-4.4604,0.85885,0.0024569,0,-4.4604,-0.030636,1,0.966,0.5,0.966,0
-4.3368,0.86569,0.0023468,0,-4.3368,-0.029761,1,0.967,0.5,0.967,0
-4.2155,0.87256,0.0022213,0,-4.2155,-0.028887,1,0.968,0.5,0.968,0
-4.0946,0.87943,0.0020937,0,-4.0946,-0.028014,1,0.969,0.5,0.969,0
-3.9737,0.8863,0.0019661,0,-3.9737,-0.027141,1,0.97,0.5,0.97,0
-3.8527,0.89317,0.0018385,0,-3.8527,-0.026267,1,0.971,0.5,0.971,0
-3.7318,0.90003,0.0017108,0,-3.7318,-0.025394,1,0.972,0.5,0.972,0
-3.6109,0.9069,0.0015832,0,-3.6109,-0.024521,1,0.973,0.5,0.973,0
-3.4899,0.91377,0.0014556,0,-3.4899,-0.023648,1,0.974,0.5,0.974,0
-3.369,0.92064,0.0013279,0,-3.369,-0.022774,1,0.975,0.5,0.975,0
-3.2347,0.92756,0.0012054,0,-3.2347,-0.021897,1,0.976,0.5,0.976,0
-3.0036,0.93482,0.0011192,0,-3.0036,-0.020987,1,0.977,0.5,0.977,0
-2.7726,0.94209,0.001033,0,-2.7726,-0.020077,1,0.978,0.5,0.978,0
-2.5415,0.94935,0.00094682,0,-2.5415,-0.019167,1,0.979,0.5,0.979,0
-2.3104,0.95662,0.00086064,0,-2.3104,-0.018258,1,0.98,0.5,0.98,0
-2.0793,0.96387,0.00077634,0,-2.0793,-0.017348,1,0.981,0.5,0.981,0
-1.8479,0.97102,0.00070999,0,-1.8479,-0.016437,1,0.982,0.5,0.982,0
-1.6164,0.97816,0.00064363,0,-1.6164,-0.015526,1,0.983,0.5,0.983,0
-1.3849,0.98531,0.00057726,0,-1.3849,-0.014615,1,0.984,0.5,0.984,0
-1.1535,0.99245,0.00051091,0,-1.1535,-0.013704,1,0.985,0.5,0.985,0
-0.92201,0.99959,0.00044455,0,-0.92201,-0.012793,1,0.986,0.5,0.986,0
-0.69055,1.0067,0.00037819,0,-0.69055,-0.011882,1,0.987,0.5,0.987,0
-0.45583,1.0136,0.00031332,0,-0.45583,-0.010971,1,0.988,0.5,0.988,0
-0.13639,1.0124,0.00028721,0,-0.13639,-0.010057,1,0.989,0.5,0.989,0
0.18303,1.0113,0.0002611,0,0.18303,-0.0091425,1,0.99,0.5,0.99,0
0.50244,1.0102,0.00023499,0,0.50244,-0.0082283,1,0.991,0.5,0.991,0
0.82186,1.0091,0.00020888,0,0.82186,-0.007314,1,0.992,0.5,0.992,0
1.1413,1.0079,0.00018277,0,1.1413,-0.0063998,1,0.993,0.5,0.993,0
1.4607,1.0068,0.00015666,0,1.4607,-0.0054855,1,0.994,0.5,0.994,0
1.7801,1.0057,0.00013055,0,1.7801,-0.0045713,1,0.995,0.5,0.995,0
2.0995,1.0045,0.00010444,0,2.0995,-0.003657,1,0.996,0.5,0.996,0
2.419,1.0034,7.8331e-05,0,2.419,-0.0027428,1,0.997,0.5,0.997,0
2.7384,1.0023,5.2219e-05,0,2.7384,-0.0018285,1,0.998,0.5,0.998,0
3.0578,1.0011,2.611e-05,0,3.0578,-0.00091424,1,0.999,0.5,0.999,0
3.3772,1,0,0,3.3772,0,1,1,0.5,1,0
