"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.83221,-0.17014,0.21991,0,-0.83221,-0.058844,1,0.3,0.3,0.5,0
-0.83846,-0.17074,0.21931,0,-0.83846,-0.059068,1,0.301,0.301,0.5,0
-0.84469,-0.17135,0.21871,0,-0.84469,-0.05929,1,0.302,0.302,0.5,0
-0.8505,-0.17195,0.2181,0,-0.8505,-0.059504,1,0.303,0.303,0.5,0
-0.85631,-0.17256,0.21749,0,-0.85631,-0.059717,1,0.304,0.304,0.5,0
-0.86213,-0.17316,0.21688,0,-0.86213,-0.05993,1,0.305,0.305,0.5,0
-0.86794,-0.17377,0.21626,0,-0.86794,-0.060144,1,0.306,0.306,0.5,0
-0.87383,-0.17437,0.21563,0,-0.87383,-0.060358,1,0.307,0.307,0.5,0
-0.87982,-0.17495,0.21497,0,-0.87982,-0.060573,1,0.308,0.308,0.5,0
-0.88581,-0.17553,0.21431,0,-0.88581,-0.060789,1,0.309,0.309,0.5,0
-0.8918,-0.17612,0.21365,0,-0.8918,-0.061004,1,0.31,0.31,0.5,0
-0.8978,-0.1767,0.21299,0,-0.8978,-0.06122,1,0.311,0.311,0.5,0
-0.90379,-0.17728,0.21233,0,-0.90379,-0.061435,1,0.312,0.312,0.5,0
-0.90978,-0.17787,0.21167,0,-0.90978,-0.061651,1,0.313,0.313,0.5,0
-0.91578,-0.17845,0.21101,0,-0.91578,-0.061866,1,0.314,0.314,0.5,0
-0.92147,-0.17904,0.21034,0,-0.92147,-0.062075,1,0.315,0.315,0.5,0
-0.92705,-0.17962,0.20967,0,-0.92705,-0.06228,1,0.316,0.316,0.5,0
-0.93263,-0.18021,0.209,0,-0.93263,-0.062486,1,0.317,0.317,0.5,0
-0.93821,-0.1808,0.20833,0,-0.93821,-0.062692,1,0.318,0.318,0.5,0
-0.9438,-0.18138,0.20766,0,-0.9438,-0.062897,1,0.319,0.319,0.5,0
-0.94952,-0.18195,0.20694,0,-0.94952,-0.063104,1,0.32,0.32,0.5,0
-0.95525,-0.18252,0.20622,0,-0.95525,-0.06331,1,0.321,0.321,0.5,0
-0.96098,-0.18308,0.20551,0,-0.96098,-0.063517,1,0.322,0.322,0.5,0
-0.96671,-0.18365,0.20479,0,-0.96671,-0.063723,1,0.323,0.323,0.5,0
-0.97244,-0.18421,0.20407,0,-0.97244,-0.06393,1,0.324,0.324,0.5,0
-0.97817,-0.18478,0.20335,0,-0.97817,-0.064136,1,0.325,0.325,0.5,0
-0.9839,-0.18534,0.20263,0,-0.9839,-0.064343,1,0.326,0.326,0.5,0
-0.98963,-0.18591,0.20192,0,-0.98963,-0.064549,1,0.327,0.327,0.5,0
-0.99507,-0.18648,0.20119,0,-0.99507,-0.064749,1,0.328,0.328,0.5,0
-1.0004,-0.18704,0.20046,0,-1.0004,-0.064945,1,0.329,0.329,0.5,0
-1.0058,-0.18761,0.19974,0,-1.0058,-0.065142,1,0.33,0.33,0.5,0
-1.0111,-0.18817,0.19901,0,-1.0111,-0.065339,1,0.331,0.331,0.5,0
-1.0165,-0.18873,0.19827,0,-1.0165,-0.065535,1,0.332,0.332,0.5,0
-1.022,-0.18928,0.19749,0,-1.022,-0.065732,1,0.333,0.333,0.5,0
-1.0274,-0.18983,0.19672,0,-1.0274,-0.065928,1,0.334,0.334,0.5,0
-1.0329,-0.19037,0.19594,0,-1.0329,-0.066125,1,0.335,0.335,0.5,0
-1.0383,-0.19092,0.19517,0,-1.0383,-0.066321,1,0.336,0.336,0.5,0
-1.0438,-0.19146,0.1944,0,-1.0438,-0.066517,1,0.337,0.337,0.5,0
-1.0492,-0.19201,0.19362,0,-1.0492,-0.066714,1,0.338,0.338,0.5,0
-1.0547,-0.19256,0.19285,0,-1.0547,-0.06691,1,0.339,0.339,0.5,0
-1.0601,-0.1931,0.19207,0,-1.0601,-0.067107,1,0.34,0.34,0.5,0
-1.0655,-0.19365,0.1913,0,-1.0655,-0.067301,1,0.341,0.341,0.5,0
-1.0706,-0.19419,0.19052,0,-1.0706,-0.067488,1,0.342,0.342,0.5,0
-1.0757,-0.19474,0.18974,0,-1.0757,-0.067675,1,0.343,0.343,0.5,0
-1.0808,-0.19528,0.18896,0,-1.0808,-0.067861,1,0.344,0.344,0.5,0
-1.0859,-0.19582,0.18814,0,-1.0859,-0.068047,1,0.345,0.345,0.5,0
-1.0911,-0.19634,0.18731,0,-1.0911,-0.068232,1,0.346,0.346,0.5,0
-1.0962,-0.19687,0.18649,0,-1.0962,-0.068418,1,0.347,0.347,0.5,0
-1.1014,-0.19739,0.18566,0,-1.1014,-0.068603,1,0.348,0.348,0.5,0
-1.1065,-0.19792,0.18483,0,-1.1065,-0.068788,1,0.349,0.349,0.5,0
-1.1117,-0.19845,0.184,0,-1.1117,-0.068973,1,0.35,0.35,0.5,0
-1.1168,-0.19897,0.18317,0,-1.1168,-0.069159,1,0.351,0.351,0.5,0
-1.122,-0.1995,0.18235,0,-1.122,-0.069344,1,0.352,0.352,0.5,0
-1.1271,-0.20002,0.18152,0,-1.1271,-0.069529,1,0.353,0.353,0.5,0
-1.1323,-0.20055,0.18069,0,-1.1323,-0.069714,1,0.354,0.354,0.5,0
-1.1374,-0.20107,0.17986,0,-1.1374,-0.069899,1,0.355,0.355,0.5,0
-1.1422,-0.2016,0.17903,0,-1.1422,-0.070074,1,0.356,0.356,0.5,0
-1.147,-0.20212,0.17819,0,-1.147,-0.07025,1,0.357,0.357,0.5,0
-1.1519,-0.20262,0.17732,0,-1.1519,-0.070424,1,0.358,0.358,0.5,0
-1.1567,-0.20313,0.17644,0,-1.1567,-0.070597,1,0.359,0.359,0.5,0
-1.1615,-0.20363,0.17556,0,-1.1615,-0.07077,1,0.36,0.36,0.5,0
-1.1663,-0.20414,0.17468,0,-1.1663,-0.070943,1,0.361,0.361,0.5,0
-1.1711,-0.20464,0.1738,0,-1.1711,-0.071117,1,0.362,0.362,0.5,0
-1.1759,-0.20514,0.17292,0,-1.1759,-0.07129,1,0.363,0.363,0.5,0
-1.1808,-0.20565,0.17204,0,-1.1808,-0.071463,1,0.364,0.364,0.5,0
-1.1856,-0.20615,0.17116,0,-1.1856,-0.071637,1,0.365,0.365,0.5,0
-1.1904,-0.20665,0.17028,0,-1.1904,-0.07181,1,0.366,0.366,0.5,0
-1.1952,-0.20716,0.1694,0,-1.1952,-0.071983,1,0.367,0.367,0.5,0
-1.2,-0.20766,0.16852,0,-1.2,-0.072156,1,0.368,0.368,0.5,0
-1.2048,-0.20817,0.16764,0,-1.2048,-0.07233,1,0.369,0.369,0.5,0
-1.2094,-0.20867,0.16675,0,-1.2094,-0.072495,1,0.37,0.37,0.5,0
-1.2139,-0.20915,0.16582,0,-1.2139,-0.072656,1,0.371,0.371,0.5,0
-1.2183,-0.20963,0.16489,0,-1.2183,-0.072817,1,0.372,0.372,0.5,0
-1.2228,-0.21011,0.16396,0,-1.2228,-0.072977,1,0.373,0.373,0.5,0
-1.2272,-0.21059,0.16303,0,-1.2272,-0.073138,1,0.374,0.374,0.5,0
-1.2317,-0.21107,0.1621,0,-1.2317,-0.073299,1,0.375,0.375,0.5,0
-1.2361,-0.21155,0.16117,0,-1.2361,-0.073459,1,0.376,0.376,0.5,0
-1.2406,-0.21203,0.16024,0,-1.2406,-0.07362,1,0.377,0.377,0.5,0
-1.245,-0.21251,0.15931,0,-1.245,-0.073781,1,0.378,0.378,0.5,0
-1.2495,-0.21299,0.15838,0,-1.2495,-0.073941,1,0.379,0.379,0.5,0
-1.254,-0.21347,0.15745,0,-1.254,-0.074102,1,0.38,0.38,0.5,0
-1.2584,-0.21395,0.15652,0,-1.2584,-0.074263,1,0.381,0.381,0.5,0
-1.2629,-0.21442,0.15559,0,-1.2629,-0.074424,1,0.382,0.382,0.5,0
-1.2674,-0.2149,0.15466,0,-1.2674,-0.074584,1,0.383,0.383,0.5,0
-1.2716,-0.21536,0.15369,0,-1.2716,-0.074736,1,0.384,0.384,0.5,0
-1.2756,-0.21581,0.15271,0,-1.2756,-0.074884,1,0.385,0.385,0.5,0
-1.2797,-0.21627,0.15174,0,-1.2797,-0.075031,1,0.386,0.386,0.5,0
-1.2838,-0.21672,0.15076,0,-1.2838,-0.075179,1,0.387,0.387,0.5,0
-1.2879,-0.21717,0.14978,0,-1.2879,-0.075327,1,0.388,0.388,0.5,0
-1.292,-0.21763,0.14881,0,-1.292,-0.075474,1,0.389,0.389,0.5,0
-1.2961,-0.21808,0.14783,0,-1.2961,-0.075622,1,0.39,0.39,0.5,0
-1.3002,-0.21854,0.14685,0,-1.3002,-0.07577,1,0.391,0.391,0.5,0
-1.3042,-0.21899,0.14587,0,-1.3042,-0.075918,1,0.392,0.392,0.5,0
-1.3083,-0.21945,0.1449,0,-1.3083,-0.076065,1,0.393,0.393,0.5,0
-1.3124,-0.2199,0.14392,0,-1.3124,-0.076213,1,0.394,0.394,0.5,0
-1.3165,-0.22035,0.14294,0,-1.3165,-0.076361,1,0.395,0.395,0.5,0
-1.3206,-0.22081,0.14197,0,-1.3206,-0.076508,1,0.396,0.396,0.5,0
-1.3246,-0.22125,0.14095,0,-1.3246,-0.076653,1,0.397,0.397,0.5,0
-1.3284,-0.22168,0.13993,0,-1.3284,-0.076789,1,0.398,0.398,0.5,0
-1.3321,-0.22211,0.13891,0,-1.3321,-0.076923,1,0.399,0.399,0.5,0
-1.3358,-0.22254,0.13789,0,-1.3358,-0.077057,1,0.4,0.4,0.5,0
-1.3395,-0.22297,0.13687,0,-1.3395,-0.077191,1,0.401,0.401,0.5,0
-1.3432,-0.2234,0.13584,0,-1.3432,-0.077326,1,0.402,0.402,0.5,0
-1.3469,-0.22383,0.13482,0,-1.3469,-0.07746,1,0.403,0.403,0.5,0
-1.3506,-0.22426,0.1338,0,-1.3506,-0.077594,1,0.404,0.404,0.5,0
-1.3543,-0.22469,0.13278,0,-1.3543,-0.077728,1,0.405,0.405,0.5,0
-1.358,-0.22512,0.13176,0,-1.358,-0.077862,1,0.406,0.406,0.5,0
-1.3617,-0.22555,0.13073,0,-1.3617,-0.077997,1,0.407,0.407,0.5,0
-1.3654,-0.22598,0.12971,0,-1.3654,-0.078131,1,0.408,0.408,0.5,0
-1.3691,-0.22641,0.12869,0,-1.3691,-0.078265,1,0.409,0.409,0.5,0
-1.3728,-0.22683,0.12764,0,-1.3728,-0.078396,1,0.41,0.41,0.5,0
-1.3763,-0.22724,0.12658,0,-1.3763,-0.078522,1,0.411,0.411,0.5,0
-1.3796,-0.22764,0.12551,0,-1.3796,-0.078642,1,0.412,0.412,0.5,0
-1.3829,-0.22805,0.12445,0,-1.3829,-0.078763,1,0.413,0.413,0.5,0
-1.3863,-0.22846,0.12338,0,-1.3863,-0.078883,1,0.414,0.414,0.5,0
-1.3896,-0.22886,0.12232,0,-1.3896,-0.079004,1,0.415,0.415,0.5,0
-1.393,-0.22927,0.12126,0,-1.393,-0.079124,1,0.416,0.416,0.5,0
-1.3963,-0.22968,0.12019,0,-1.3963,-0.079245,1,0.417,0.417,0.5,0
-1.3997,-0.23008,0.11913,0,-1.3997,-0.079365,1,0.418,0.418,0.5,0
-1.403,-0.23049,0.11806,0,-1.403,-0.079486,1,0.419,0.419,0.5,0
-1.4064,-0.23089,0.117,0,-1.4064,-0.079607,1,0.42,0.42,0.5,0
-1.4097,-0.2313,0.11594,0,-1.4097,-0.079727,1,0.421,0.421,0.5,0
-1.4131,-0.23171,0.11487,0,-1.4131,-0.079848,1,0.422,0.422,0.5,0
-1.4164,-0.2321,0.11378,0,-1.4164,-0.079965,1,0.423,0.423,0.5,0
-1.4195,-0.23249,0.11268,0,-1.4195,-0.080075,1,0.424,0.424,0.5,0
-1.4225,-0.23287,0.11157,0,-1.4225,-0.080182,1,0.425,0.425,0.5,0
-1.4255,-0.23325,0.11047,0,-1.4255,-0.080288,1,0.426,0.426,0.5,0
-1.4285,-0.23363,0.10937,0,-1.4285,-0.080395,1,0.427,0.427,0.5,0
-1.4316,-0.23402,0.10826,0,-1.4316,-0.080502,1,0.428,0.428,0.5,0
-1.4346,-0.2344,0.10716,0,-1.4346,-0.080609,1,0.429,0.429,0.5,0
-1.4376,-0.23478,0.10606,0,-1.4376,-0.080716,1,0.43,0.43,0.5,0
-1.4406,-0.23516,0.10495,0,-1.4406,-0.080822,1,0.431,0.431,0.5,0
-1.4436,-0.23555,0.10385,0,-1.4436,-0.080929,1,0.432,0.432,0.5,0
-1.4467,-0.23593,0.10275,0,-1.4467,-0.081036,1,0.433,0.433,0.5,0
-1.4497,-0.23631,0.10164,0,-1.4497,-0.081143,1,0.434,0.434,0.5,0
-1.4527,-0.23669,0.10054,0,-1.4527,-0.081249,1,0.435,0.435,0.5,0
-1.4556,-0.23706,0.099403,0,-1.4556,-0.081349,1,0.436,0.436,0.5,0
-1.4584,-0.23742,0.098263,0,-1.4584,-0.081442,1,0.437,0.437,0.5,0
-1.4611,-0.23778,0.097123,0,-1.4611,-0.081535,1,0.438,0.438,0.5,0
-1.4639,-0.23813,0.095982,0,-1.4639,-0.081628,1,0.439,0.439,0.5,0
-1.4666,-0.23849,0.094842,0,-1.4666,-0.081721,1,0.44,0.44,0.5,0
-1.4694,-0.23885,0.093702,0,-1.4694,-0.081814,1,0.441,0.441,0.5,0
-1.4721,-0.23921,0.092562,0,-1.4721,-0.081907,1,0.442,0.442,0.5,0
-1.4749,-0.23957,0.091421,0,-1.4749,-0.082,1,0.443,0.443,0.5,0
-1.4776,-0.23993,0.090281,0,-1.4776,-0.082093,1,0.444,0.444,0.5,0
-1.4804,-0.24028,0.089141,0,-1.4804,-0.082186,1,0.445,0.445,0.5,0
-1.4831,-0.24064,0.088001,0,-1.4831,-0.082279,1,0.446,0.446,0.5,0
-1.4859,-0.241,0.08686,0,-1.4859,-0.082372,1,0.447,0.447,0.5,0
-1.4885,-0.24135,0.085705,0,-1.4885,-0.082459,1,0.448,0.448,0.5,0
-1.4911,-0.24168,0.084531,0,-1.4911,-0.082539,1,0.449,0.449,0.5,0
-1.4936,-0.24202,0.083357,0,-1.4936,-0.082618,1,0.45,0.45,0.5,0
-1.4961,-0.24235,0.082183,0,-1.4961,-0.082697,1,0.451,0.451,0.5,0
-1.4987,-0.24268,0.081009,0,-1.4987,-0.082776,1,0.452,0.452,0.5,0
-1.5012,-0.24302,0.079834,0,-1.5012,-0.082855,1,0.453,0.453,0.5,0
-1.5038,-0.24335,0.07866,0,-1.5038,-0.082935,1,0.454,0.454,0.5,0
-1.5063,-0.24368,0.077486,0,-1.5063,-0.083014,1,0.455,0.455,0.5,0
-1.5088,-0.24402,0.076312,0,-1.5088,-0.083093,1,0.456,0.456,0.5,0
-1.5114,-0.24435,0.075138,0,-1.5114,-0.083172,1,0.457,0.457,0.5,0
-1.5139,-0.24468,0.073964,0,-1.5139,-0.083252,1,0.458,0.458,0.5,0
-1.5165,-0.24502,0.07279,0,-1.5165,-0.083331,1,0.459,0.459,0.5,0
-1.5189,-0.24533,0.071601,0,-1.5189,-0.083401,1,0.46,0.46,0.5,0
-1.5213,-0.24564,0.070396,0,-1.5213,-0.083466,1,0.461,0.461,0.5,0
-1.5237,-0.24595,0.069191,0,-1.5237,-0.083532,1,0.462,0.462,0.5,0
-1.5261,-0.24626,0.067985,0,-1.5261,-0.083597,1,0.463,0.463,0.5,0
-1.5286,-0.24657,0.06678,0,-1.5286,-0.083663,1,0.464,0.464,0.5,0
-1.531,-0.24688,0.065574,0,-1.531,-0.083728,1,0.465,0.465,0.5,0
-1.5334,-0.24719,0.064369,0,-1.5334,-0.083794,1,0.466,0.466,0.5,0
-1.5358,-0.2475,0.063163,0,-1.5358,-0.083859,1,0.467,0.467,0.5,0
-1.5382,-0.24781,0.061958,0,-1.5382,-0.083925,1,0.468,0.468,0.5,0
-1.5407,-0.24812,0.060753,0,-1.5407,-0.08399,1,0.469,0.469,0.5,0
-1.5431,-0.24843,0.059547,0,-1.5431,-0.084056,1,0.47,0.47,0.5,0
-1.5454,-0.24873,0.058338,0,-1.5454,-0.084117,1,0.471,0.471,0.5,0
-1.5479,-0.24902,0.057102,0,-1.5479,-0.084169,1,0.472,0.472,0.5,0
-1.5504,-0.24931,0.055865,0,-1.5504,-0.084221,1,0.473,0.473,0.5,0
-1.5529,-0.24959,0.054629,0,-1.5529,-0.084273,1,0.474,0.474,0.5,0
-1.5553,-0.24988,0.053392,0,-1.5553,-0.084324,1,0.475,0.475,0.5,0
-1.5578,-0.25016,0.052156,0,-1.5578,-0.084376,1,0.476,0.476,0.5,0
-1.5603,-0.25045,0.050919,0,-1.5603,-0.084428,1,0.477,0.477,0.5,0
-1.5628,-0.25074,0.049682,0,-1.5628,-0.08448,1,0.478,0.478,0.5,0
-1.5652,-0.25102,0.048446,0,-1.5652,-0.084532,1,0.479,0.479,0.5,0
-1.5677,-0.25131,0.04721,0,-1.5677,-0.084584,1,0.48,0.48,0.5,0
-1.5701,-0.25159,0.045974,0,-1.5701,-0.084636,1,0.481,0.481,0.5,0
-1.5728,-0.25186,0.044727,0,-1.5728,-0.084681,1,0.482,0.482,0.5,0
-1.5757,-0.25212,0.04348,0,-1.5757,-0.08472,1,0.483,0.483,0.5,0
-1.5786,-0.25238,0.042232,0,-1.5786,-0.084759,1,0.484,0.484,0.5,0
-1.5815,-0.25263,0.040984,0,-1.5815,-0.084798,1,0.485,0.485,0.5,0
-1.5845,-0.25289,0.039737,0,-1.5845,-0.084837,1,0.486,0.486,0.5,0
-1.5874,-0.25315,0.038489,0,-1.5874,-0.084876,1,0.487,0.487,0.5,0
-1.5903,-0.2534,0.037241,0,-1.5903,-0.084915,1,0.488,0.488,0.5,0
-1.5932,-0.25366,0.035994,0,-1.5932,-0.084954,1,0.489,0.489,0.5,0
-1.5961,-0.25392,0.034746,0,-1.5961,-0.084993,1,0.49,0.49,0.5,0
-1.599,-0.25417,0.033498,0,-1.599,-0.085032,1,0.491,0.491,0.5,0
-1.6012,-0.25443,0.032189,0,-1.6012,-0.085064,1,0.492,0.492,0.5,0
-1.6064,-0.25467,0.030872,0,-1.6064,-0.085092,1,0.493,0.493,0.5,0
-1.6117,-0.25491,0.029556,0,-1.6117,-0.085119,1,0.494,0.494,0.5,0
-1.6171,-0.25515,0.02824,0,-1.6171,-0.085146,1,0.495,0.495,0.5,0
-1.6225,-0.25539,0.026923,0,-1.6225,-0.085173,1,0.496,0.496,0.5,0
-1.6278,-0.25563,0.025607,0,-1.6278,-0.0852,1,0.497,0.497,0.5,0
-1.6332,-0.25587,0.02429,0,-1.6332,-0.085227,1,0.498,0.498,0.5,0
-1.6385,-0.25611,0.022974,0,-1.6385,-0.085254,1,0.499,0.499,0.5,0
-1.6382,-0.25635,0.021652,0,-1.6382,-0.085275,1,0.5,0.5,0.5,0
-1.6357,-0.2566,0.020327,0,-1.6357,-0.085294,1,0.501,0.501,0.5,0
-1.6331,-0.25684,0.019002,0,-1.6331,-0.085313,1,0.502,0.502,0.5,0
-1.6292,-0.25708,0.01768,0,-1.6292,-0.085332,1,0.503,0.503,0.5,0
-1.6229,-0.25731,0.016365,0,-1.6229,-0.085349,1,0.504,0.504,0.5,0
-1.6167,-0.25754,0.015049,0,-1.6167,-0.085367,1,0.505,0.505,0.5,0
-1.6104,-0.25778,0.013734,0,-1.6104,-0.085384,1,0.506,0.506,0.5,0
-1.6061,-0.25801,0.012425,0,-1.6061,-0.085398,1,0.507,0.507,0.5,0
-1.6045,-0.25823,0.011125,0,-1.6045,-0.085405,1,0.508,0.508,0.5,0
-1.6029,-0.25845,0.0098259,0,-1.6029,-0.085413,1,0.509,0.509,0.5,0
-1.6013,-0.25868,0.0085242,0,-1.6013,-0.085421,1,0.51,0.51,0.5,0
-1.5995,-0.25891,0.0072155,0,-1.5995,-0.085428,1,0.511,0.511,0.5,0
-1.5978,-0.25914,0.0059067,0,-1.5978,-0.085435,1,0.512,0.512,0.5,0
-1.596,-0.25937,0.0045979,0,-1.596,-0.085443,1,0.513,0.513,0.5,0
-1.5943,-0.2596,0.0032892,0,-1.5943,-0.08545,1,0.514,0.514,0.5,0
-1.5925,-0.25983,0.0019804,0,-1.5925,-0.085457,1,0.515,0.515,0.5,0
-1.5915,-0.26004,0.00066236,0,-1.5915,-0.085454,1,0.516,0.516,0.5,0
-1.5905,-0.26025,-0.00065623,0,-1.5905,-0.08545,1,0.517,0.517,0.5,0
-1.5894,-0.26046,-0.0019747,0,-1.5894,-0.085447,1,0.518,0.518,0.5,0
-1.5884,-0.26067,-0.0032933,0,-1.5884,-0.085443,1,0.519,0.519,0.5,0
-1.5874,-0.26088,-0.0046118,0,-1.5874,-0.08544,1,0.52,0.52,0.5,0
-1.5864,-0.26109,-0.0059304,0,-1.5864,-0.085436,1,0.521,0.521,0.5,0
-1.5854,-0.2613,-0.0072489,0,-1.5854,-0.085432,1,0.522,0.522,0.5,0
-1.5844,-0.26151,-0.0085674,0,-1.5844,-0.085429,1,0.523,0.523,0.5,0
-1.5834,-0.26173,-0.0098859,0,-1.5834,-0.085425,1,0.524,0.524,0.5,0
-1.5825,-0.2619,-0.01121,0,-1.5825,-0.085411,1,0.525,0.525,0.5,0
-1.5816,-0.26207,-0.012536,0,-1.5816,-0.085395,1,0.526,0.526,0.5,0
-1.5807,-0.26223,-0.013861,0,-1.5807,-0.085378,1,0.527,0.527,0.5,0
-1.5798,-0.2624,-0.015187,0,-1.5798,-0.085362,1,0.528,0.528,0.5,0
-1.5789,-0.26256,-0.016512,0,-1.5789,-0.085345,1,0.529,0.529,0.5,0
-1.578,-0.26273,-0.017838,0,-1.578,-0.085328,1,0.53,0.53,0.5,0
-1.5771,-0.26289,-0.019163,0,-1.5771,-0.085312,1,0.531,0.531,0.5,0
-1.5762,-0.26306,-0.020489,0,-1.5762,-0.085295,1,0.532,0.532,0.5,0
-1.5753,-0.26322,-0.021814,0,-1.5753,-0.085279,1,0.533,0.533,0.5,0
-1.5743,-0.26338,-0.023141,0,-1.5743,-0.085256,1,0.534,0.534,0.5,0
-1.5732,-0.26354,-0.02447,0,-1.5732,-0.085228,1,0.535,0.535,0.5,0
-1.5722,-0.26369,-0.025799,0,-1.5722,-0.0852,1,0.536,0.536,0.5,0
-1.5711,-0.26385,-0.027128,0,-1.5711,-0.085171,1,0.537,0.537,0.5,0
-1.57,-0.264,-0.028457,0,-1.57,-0.085143,1,0.538,0.538,0.5,0
-1.569,-0.26415,-0.029798,0,-1.569,-0.085114,1,0.539,0.539,0.5,0
-1.5681,-0.2643,-0.031147,0,-1.5681,-0.085085,1,0.54,0.54,0.5,0
-1.5672,-0.26444,-0.032496,0,-1.5672,-0.085055,1,0.541,0.541,0.5,0
-1.5663,-0.26459,-0.033845,0,-1.5663,-0.085026,1,0.542,0.542,0.5,0
-1.5654,-0.26474,-0.035194,0,-1.5654,-0.084996,1,0.543,0.543,0.5,0
-1.5641,-0.26487,-0.036546,0,-1.5641,-0.084956,1,0.544,0.544,0.5,0
-1.5628,-0.26501,-0.037897,0,-1.5628,-0.084915,1,0.545,0.545,0.5,0
-1.5615,-0.26514,-0.039248,0,-1.5615,-0.084873,1,0.546,0.546,0.5,0
-1.5602,-0.26528,-0.040599,0,-1.5602,-0.084832,1,0.547,0.547,0.5,0
-1.5589,-0.26541,-0.04195,0,-1.5589,-0.08479,1,0.548,0.548,0.5,0
-1.5576,-0.26555,-0.043302,0,-1.5576,-0.084749,1,0.549,0.549,0.5,0
-1.5563,-0.26569,-0.044653,0,-1.5563,-0.084707,1,0.55,0.55,0.5,0
-1.555,-0.26582,-0.046004,0,-1.555,-0.084666,1,0.551,0.551,0.5,0
-1.5537,-0.26596,-0.047355,0,-1.5537,-0.084624,1,0.552,0.552,0.5,0
-1.5524,-0.26609,-0.048707,0,-1.5524,-0.084582,1,0.553,0.553,0.5,0
-1.5509,-0.26617,-0.050059,0,-1.5509,-0.084526,1,0.554,0.554,0.5,0
-1.5494,-0.26625,-0.051412,0,-1.5494,-0.084471,1,0.555,0.555,0.5,0
-1.5479,-0.26633,-0.052765,0,-1.5479,-0.084415,1,0.556,0.556,0.5,0
-1.5464,-0.26641,-0.054118,0,-1.5464,-0.084359,1,0.557,0.557,0.5,0
-1.5448,-0.2665,-0.055471,0,-1.5448,-0.084304,1,0.558,0.558,0.5,0
-1.5433,-0.26658,-0.056823,0,-1.5433,-0.084248,1,0.559,0.559,0.5,0
-1.5418,-0.26666,-0.058176,0,-1.5418,-0.084193,1,0.56,0.56,0.5,0
-1.5403,-0.26674,-0.059529,0,-1.5403,-0.084137,1,0.561,0.561,0.5,0
-1.5388,-0.26682,-0.060882,0,-1.5388,-0.084081,1,0.562,0.562,0.5,0
-1.5372,-0.2669,-0.062233,0,-1.5372,-0.084024,1,0.563,0.563,0.5,0
-1.5351,-0.26696,-0.063573,0,-1.5351,-0.083957,1,0.564,0.564,0.5,0
-1.5331,-0.26702,-0.064913,0,-1.5331,-0.083889,1,0.565,0.565,0.5,0
-1.531,-0.26709,-0.066252,0,-1.531,-0.083822,1,0.566,0.566,0.5,0
-1.529,-0.26715,-0.067596,0,-1.529,-0.083755,1,0.567,0.567,0.5,0
-1.5271,-0.2672,-0.068967,0,-1.5271,-0.083685,1,0.568,0.568,0.5,0
-1.5252,-0.26725,-0.070337,0,-1.5252,-0.083615,1,0.569,0.569,0.5,0
-1.5233,-0.26731,-0.071708,0,-1.5233,-0.083544,1,0.57,0.57,0.5,0
-1.5214,-0.26736,-0.073078,0,-1.5214,-0.083474,1,0.571,0.571,0.5,0
-1.5195,-0.26741,-0.074449,0,-1.5195,-0.083404,1,0.572,0.572,0.5,0
-1.5176,-0.26746,-0.075817,0,-1.5176,-0.083333,1,0.573,0.573,0.5,0
-1.5151,-0.2675,-0.077169,0,-1.5151,-0.083252,1,0.574,0.574,0.5,0
-1.5126,-0.26753,-0.078521,0,-1.5126,-0.08317,1,0.575,0.575,0.5,0
-1.5102,-0.26756,-0.079873,0,-1.5102,-0.083089,1,0.576,0.576,0.5,0
-1.5077,-0.2676,-0.081224,0,-1.5077,-0.083008,1,0.577,0.577,0.5,0
-1.5052,-0.26763,-0.082576,0,-1.5052,-0.082926,1,0.578,0.578,0.5,0
-1.5027,-0.26767,-0.083928,0,-1.5027,-0.082845,1,0.579,0.579,0.5,0
-1.5002,-0.2677,-0.085279,0,-1.5002,-0.082763,1,0.58,0.58,0.5,0
-1.4978,-0.26773,-0.086651,0,-1.4978,-0.082679,1,0.581,0.581,0.5,0
-1.4955,-0.26777,-0.088031,0,-1.4955,-0.082594,1,0.582,0.582,0.5,0
-1.4931,-0.26781,-0.089412,0,-1.4931,-0.082509,1,0.583,0.583,0.5,0
-1.4902,-0.26781,-0.090776,0,-1.4902,-0.082414,1,0.584,0.584,0.5,0
-1.4872,-0.2678,-0.092139,0,-1.4872,-0.082318,1,0.585,0.585,0.5,0
-1.4842,-0.2678,-0.093502,0,-1.4842,-0.082222,1,0.586,0.586,0.5,0
-1.4813,-0.26779,-0.094865,0,-1.4813,-0.082126,1,0.587,0.587,0.5,0
-1.4783,-0.26779,-0.096228,0,-1.4783,-0.08203,1,0.588,0.588,0.5,0
-1.4753,-0.26778,-0.097591,0,-1.4753,-0.081934,1,0.589,0.589,0.5,0
-1.4724,-0.26778,-0.098954,0,-1.4724,-0.081838,1,0.59,0.59,0.5,0
-1.4694,-0.26777,-0.10032,0,-1.4694,-0.081742,1,0.591,0.591,0.5,0
-1.4664,-0.26777,-0.10168,0,-1.4664,-0.081646,1,0.592,0.592,0.5,0
-1.4634,-0.26776,-0.10304,0,-1.4634,-0.08155,1,0.593,0.593,0.5,0
-1.4601,-0.26773,-0.10442,0,-1.4601,-0.081443,1,0.594,0.594,0.5,0
