"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.079988,-0.10102,-0.0019654,0,0.079988,-0.016603,1,0.289,0.5,0.289,0
0.07875,-0.10171,-0.0019638,0,0.07875,-0.016711,1,0.29,0.5,0.29,0
0.077512,-0.1024,-0.0019623,0,0.077512,-0.01682,1,0.291,0.5,0.291,0
0.076274,-0.10308,-0.0019607,0,0.076274,-0.016928,1,0.292,0.5,0.292,0
0.075036,-0.10377,-0.0019592,0,0.075036,-0.017036,1,0.293,0.5,0.293,0
0.073798,-0.10446,-0.0019576,0,0.073798,-0.017144,1,0.294,0.5,0.294,0
0.07256,-0.10514,-0.0019561,0,0.07256,-0.017252,1,0.295,0.5,0.295,0
0.071322,-0.10583,-0.0019545,0,0.071322,-0.01736,1,0.296,0.5,0.296,0
0.070084,-0.10651,-0.001953,0,0.070084,-0.017468,1,0.297,0.5,0.297,0
0.068767,-0.10696,-0.0019473,0,0.068767,-0.017584,1,0.298,0.5,0.298,0
0.067438,-0.10737,-0.0019409,0,0.067438,-0.0177,1,0.299,0.5,0.299,0
0.066109,-0.10778,-0.0019346,0,0.066109,-0.017817,1,0.3,0.5,0.3,0
0.06478,-0.10819,-0.0019282,0,0.06478,-0.017933,1,0.301,0.5,0.301,0
0.063451,-0.1086,-0.0019219,0,0.063451,-0.01805,1,0.302,0.5,0.302,0
0.062123,-0.10901,-0.0019155,0,0.062123,-0.018166,1,0.303,0.5,0.303,0
0.060794,-0.10941,-0.0019092,0,0.060794,-0.018283,1,0.304,0.5,0.304,0
0.059465,-0.10982,-0.0019028,0,0.059465,-0.0184,1,0.305,0.5,0.305,0
0.05814,-0.11023,-0.0018996,0,0.05814,-0.018516,1,0.306,0.5,0.306,0
0.056849,-0.11063,-0.0019218,0,0.056849,-0.018629,1,0.307,0.5,0.307,0
0.055558,-0.11103,-0.001944,0,0.055558,-0.018742,1,0.308,0.5,0.308,0
0.054267,-0.11143,-0.0019663,0,0.054267,-0.018855,1,0.309,0.5,0.309,0
0.052975,-0.11184,-0.0019885,0,0.052975,-0.018968,1,0.31,0.5,0.31,0
0.051684,-0.11224,-0.0020107,0,0.051684,-0.019081,1,0.311,0.5,0.311,0
0.050393,-0.11264,-0.0020329,0,0.050393,-0.019194,1,0.312,0.5,0.312,0
0.049102,-0.11304,-0.0020551,0,0.049102,-0.019307,1,0.313,0.5,0.313,0
0.047729,-0.11345,-0.0020709,0,0.047729,-0.019426,1,0.314,0.5,0.314,0
0.046308,-0.11385,-0.0020831,0,0.046308,-0.019549,1,0.315,0.5,0.315,0
0.044888,-0.11426,-0.0020952,0,0.044888,-0.019672,1,0.316,0.5,0.316,0
0.043468,-0.11467,-0.0021074,0,0.043468,-0.019795,1,0.317,0.5,0.317,0
0.042048,-0.11508,-0.0021196,0,0.042048,-0.019918,1,0.318,0.5,0.318,0
0.040628,-0.11548,-0.0021317,0,0.040628,-0.02004,1,0.319,0.5,0.319,0
0.039208,-0.11589,-0.0021439,0,0.039208,-0.020163,1,0.32,0.5,0.32,0
0.037788,-0.1163,-0.0021561,0,0.037788,-0.020286,1,0.321,0.5,0.321,0
0.036368,-0.11671,-0.0021682,0,0.036368,-0.020409,1,0.322,0.5,0.322,0
0.034948,-0.11711,-0.0021804,0,0.034948,-0.020532,1,0.323,0.5,0.323,0
0.033528,-0.11752,-0.0021926,0,0.033528,-0.020655,1,0.324,0.5,0.324,0
0.032108,-0.11793,-0.0022047,0,0.032108,-0.020778,1,0.325,0.5,0.325,0
0.03073,-0.11832,-0.0021983,0,0.03073,-0.020898,1,0.326,0.5,0.326,0
0.029353,-0.11872,-0.0021907,0,0.029353,-0.021018,1,0.327,0.5,0.327,0
0.027977,-0.11911,-0.0021832,0,0.027977,-0.021137,1,0.328,0.5,0.328,0
0.026601,-0.11951,-0.0021757,0,0.026601,-0.021257,1,0.329,0.5,0.329,0
0.025224,-0.1199,-0.0021681,0,0.025224,-0.021377,1,0.33,0.5,0.33,0
0.023818,-0.1203,-0.0021576,0,0.023818,-0.021499,1,0.331,0.5,0.331,0
0.02229,-0.12071,-0.0021347,0,0.02229,-0.021629,1,0.332,0.5,0.332,0
0.020762,-0.12111,-0.0021119,0,0.020762,-0.02176,1,0.333,0.5,0.333,0
0.019234,-0.12152,-0.002089,0,0.019234,-0.02189,1,0.334,0.5,0.334,0
0.01773,-0.12192,-0.0020834,0,0.01773,-0.022018,1,0.335,0.5,0.335,0
0.016247,-0.12231,-0.0020929,0,0.016247,-0.022145,1,0.336,0.5,0.336,0
0.014764,-0.1227,-0.0021025,0,0.014764,-0.022272,1,0.337,0.5,0.337,0
0.013281,-0.1231,-0.002112,0,0.013281,-0.022398,1,0.338,0.5,0.338,0
0.011798,-0.12349,-0.0021215,0,0.011798,-0.022525,1,0.339,0.5,0.339,0
0.010315,-0.12388,-0.0021311,0,0.010315,-0.022651,1,0.34,0.5,0.34,0
0.0088325,-0.12427,-0.0021406,0,0.0088325,-0.022778,1,0.341,0.5,0.341,0
0.0073496,-0.12467,-0.0021501,0,0.0073496,-0.022904,1,0.342,0.5,0.342,0
0.0058667,-0.12506,-0.0021597,0,0.0058667,-0.023031,1,0.343,0.5,0.343,0
0.0043838,-0.12545,-0.0021692,0,0.0043838,-0.023158,1,0.344,0.5,0.344,0
0.002901,-0.12585,-0.0021787,0,0.002901,-0.023284,1,0.345,0.5,0.345,0
0.0014181,-0.12624,-0.0021883,0,0.0014181,-0.023411,1,0.346,0.5,0.346,0
-6.4799e-05,-0.12663,-0.0021978,0,-6.4799e-05,-0.023537,1,0.347,0.5,0.347,0
-0.0015477,-0.12703,-0.0022073,0,-0.0015477,-0.023664,1,0.348,0.5,0.348,0
-0.0030351,-0.12742,-0.0022164,0,-0.0030351,-0.023791,1,0.349,0.5,0.349,0
-0.0047106,-0.12783,-0.0022078,0,-0.0047106,-0.023929,1,0.35,0.5,0.35,0
-0.0063862,-0.12824,-0.0021992,0,-0.0063862,-0.024066,1,0.351,0.5,0.351,0
-0.0080617,-0.12865,-0.0021905,0,-0.0080617,-0.024204,1,0.352,0.5,0.352,0
-0.0097373,-0.12907,-0.0021819,0,-0.0097373,-0.024342,1,0.353,0.5,0.353,0
-0.011413,-0.12948,-0.0021732,0,-0.011413,-0.024479,1,0.354,0.5,0.354,0
-0.013088,-0.12989,-0.0021646,0,-0.013088,-0.024617,1,0.355,0.5,0.355,0
-0.014764,-0.1303,-0.002156,0,-0.014764,-0.024755,1,0.356,0.5,0.356,0
-0.01644,-0.13071,-0.0021473,0,-0.01644,-0.024892,1,0.357,0.5,0.357,0
-0.018115,-0.13112,-0.0021387,0,-0.018115,-0.02503,1,0.358,0.5,0.358,0
-0.019791,-0.13154,-0.00213,0,-0.019791,-0.025168,1,0.359,0.5,0.359,0
-0.021466,-0.13195,-0.0021214,0,-0.021466,-0.025305,1,0.36,0.5,0.36,0
-0.023142,-0.13236,-0.0021128,0,-0.023142,-0.025443,1,0.361,0.5,0.361,0
-0.024817,-0.13277,-0.0021041,0,-0.024817,-0.025581,1,0.362,0.5,0.362,0
-0.026437,-0.13317,-0.0021264,0,-0.026437,-0.025715,1,0.363,0.5,0.363,0
-0.02805,-0.13357,-0.0021527,0,-0.02805,-0.025849,1,0.364,0.5,0.364,0
-0.029663,-0.13397,-0.002179,0,-0.029663,-0.025982,1,0.365,0.5,0.365,0
-0.031276,-0.13436,-0.0022053,0,-0.031276,-0.026116,1,0.366,0.5,0.366,0
-0.032889,-0.13476,-0.0022316,0,-0.032889,-0.02625,1,0.367,0.5,0.367,0
-0.034565,-0.13516,-0.0022519,0,-0.034565,-0.026387,1,0.368,0.5,0.368,0
-0.036412,-0.13558,-0.0022562,0,-0.036412,-0.026532,1,0.369,0.5,0.369,0
-0.038259,-0.136,-0.0022604,0,-0.038259,-0.026677,1,0.37,0.5,0.37,0
-0.040106,-0.13642,-0.0022647,0,-0.040106,-0.026822,1,0.371,0.5,0.371,0
-0.041954,-0.13683,-0.0022689,0,-0.041954,-0.026968,1,0.372,0.5,0.372,0
-0.043801,-0.13725,-0.0022732,0,-0.043801,-0.027113,1,0.373,0.5,0.373,0
-0.045648,-0.13767,-0.0022774,0,-0.045648,-0.027258,1,0.374,0.5,0.374,0
-0.047495,-0.13808,-0.0022817,0,-0.047495,-0.027403,1,0.375,0.5,0.375,0
-0.049342,-0.1385,-0.0022859,0,-0.049342,-0.027548,1,0.376,0.5,0.376,0
-0.051189,-0.13892,-0.0022901,0,-0.051189,-0.027694,1,0.377,0.5,0.377,0
-0.053037,-0.13933,-0.0022944,0,-0.053037,-0.027839,1,0.378,0.5,0.378,0
-0.054884,-0.13975,-0.0022986,0,-0.054884,-0.027984,1,0.379,0.5,0.379,0
-0.056731,-0.14017,-0.0023029,0,-0.056731,-0.028129,1,0.38,0.5,0.38,0
-0.058578,-0.14059,-0.0023071,0,-0.058578,-0.028274,1,0.381,0.5,0.381,0
-0.060405,-0.14099,-0.0023039,0,-0.060405,-0.028418,1,0.382,0.5,0.382,0
-0.062212,-0.1414,-0.002293,0,-0.062212,-0.02856,1,0.383,0.5,0.383,0
-0.064019,-0.1418,-0.0022822,0,-0.064019,-0.028702,1,0.384,0.5,0.384,0
-0.065825,-0.1422,-0.0022713,0,-0.065825,-0.028844,1,0.385,0.5,0.385,0
-0.067632,-0.1426,-0.0022604,0,-0.067632,-0.028986,1,0.386,0.5,0.386,0
-0.0695,-0.14301,-0.0022434,0,-0.0695,-0.029131,1,0.387,0.5,0.387,0
-0.071573,-0.14343,-0.002206,0,-0.071573,-0.029284,1,0.388,0.5,0.388,0
-0.073639,-0.14384,-0.0021733,0,-0.073639,-0.029437,1,0.389,0.5,0.389,0
-0.075649,-0.14425,-0.0021755,0,-0.075649,-0.029587,1,0.39,0.5,0.39,0
-0.07766,-0.14466,-0.0021778,0,-0.07766,-0.029737,1,0.391,0.5,0.391,0
-0.07967,-0.14506,-0.0021801,0,-0.07967,-0.029887,1,0.392,0.5,0.392,0
-0.081681,-0.14547,-0.0021824,0,-0.081681,-0.030037,1,0.393,0.5,0.393,0
-0.083691,-0.14588,-0.0021847,0,-0.083691,-0.030186,1,0.394,0.5,0.394,0
-0.085702,-0.14628,-0.002187,0,-0.085702,-0.030336,1,0.395,0.5,0.395,0
-0.087712,-0.14669,-0.0021892,0,-0.087712,-0.030486,1,0.396,0.5,0.396,0
-0.089723,-0.1471,-0.0021915,0,-0.089723,-0.030636,1,0.397,0.5,0.397,0
-0.091733,-0.14751,-0.0021938,0,-0.091733,-0.030786,1,0.398,0.5,0.398,0
-0.093744,-0.14791,-0.0021961,0,-0.093744,-0.030936,1,0.399,0.5,0.399,0
-0.095754,-0.14832,-0.0021984,0,-0.095754,-0.031086,1,0.4,0.5,0.4,0
-0.097765,-0.14873,-0.0022007,0,-0.097765,-0.031236,1,0.401,0.5,0.401,0
-0.099776,-0.14913,-0.0022029,0,-0.099776,-0.031386,1,0.402,0.5,0.402,0
-0.10179,-0.14954,-0.0022052,0,-0.10179,-0.031536,1,0.403,0.5,0.403,0
-0.1038,-0.14995,-0.0022075,0,-0.1038,-0.031685,1,0.404,0.5,0.404,0
-0.10581,-0.15035,-0.0022098,0,-0.10581,-0.031835,1,0.405,0.5,0.405,0
-0.10782,-0.15076,-0.0022121,0,-0.10782,-0.031985,1,0.406,0.5,0.406,0
-0.11008,-0.15118,-0.0021911,0,-0.11008,-0.032145,1,0.407,0.5,0.407,0
-0.11238,-0.15159,-0.0021657,0,-0.11238,-0.032306,1,0.408,0.5,0.408,0
-0.11469,-0.15201,-0.0021403,0,-0.11469,-0.032467,1,0.409,0.5,0.409,0
-0.117,-0.15242,-0.002115,0,-0.117,-0.032629,1,0.41,0.5,0.41,0
-0.1193,-0.15284,-0.0020896,0,-0.1193,-0.03279,1,0.411,0.5,0.411,0
-0.12161,-0.15326,-0.0020642,0,-0.12161,-0.032952,1,0.412,0.5,0.412,0
-0.12391,-0.15367,-0.0020388,0,-0.12391,-0.033113,1,0.413,0.5,0.413,0
-0.12622,-0.15409,-0.0020134,0,-0.12622,-0.033274,1,0.414,0.5,0.414,0
-0.12853,-0.15451,-0.001988,0,-0.12853,-0.033436,1,0.415,0.5,0.415,0
-0.13081,-0.15492,-0.001978,0,-0.13081,-0.033596,1,0.416,0.5,0.416,0
-0.13307,-0.15533,-0.001992,0,-0.13307,-0.033754,1,0.417,0.5,0.417,0
-0.13532,-0.15574,-0.002006,0,-0.13532,-0.033912,1,0.418,0.5,0.418,0
-0.13757,-0.15614,-0.0020199,0,-0.13757,-0.03407,1,0.419,0.5,0.419,0
-0.13983,-0.15655,-0.0020339,0,-0.13983,-0.034228,1,0.42,0.5,0.42,0
-0.14208,-0.15696,-0.0020479,0,-0.14208,-0.034386,1,0.421,0.5,0.421,0
-0.14433,-0.15737,-0.0020619,0,-0.14433,-0.034544,1,0.422,0.5,0.422,0
-0.14659,-0.15778,-0.0020758,0,-0.14659,-0.034702,1,0.423,0.5,0.423,0
-0.14884,-0.15818,-0.0020898,0,-0.14884,-0.03486,1,0.424,0.5,0.424,0
-0.1511,-0.15859,-0.0021038,0,-0.1511,-0.035018,1,0.425,0.5,0.425,0
-0.15344,-0.159,-0.0021096,0,-0.15344,-0.035179,1,0.426,0.5,0.426,0
-0.15599,-0.15941,-0.0020961,0,-0.15599,-0.035349,1,0.427,0.5,0.427,0
-0.15854,-0.15982,-0.0020825,0,-0.15854,-0.035518,1,0.428,0.5,0.428,0
-0.16109,-0.16023,-0.002069,0,-0.16109,-0.035687,1,0.429,0.5,0.429,0
-0.16364,-0.16063,-0.0020555,0,-0.16364,-0.035857,1,0.43,0.5,0.43,0
-0.16619,-0.16104,-0.002042,0,-0.16619,-0.036026,1,0.431,0.5,0.431,0
-0.16874,-0.16145,-0.0020284,0,-0.16874,-0.036196,1,0.432,0.5,0.432,0
-0.17129,-0.16186,-0.0020149,0,-0.17129,-0.036365,1,0.433,0.5,0.433,0
-0.17384,-0.16227,-0.0020014,0,-0.17384,-0.036535,1,0.434,0.5,0.434,0
-0.17639,-0.16268,-0.0019878,0,-0.17639,-0.036704,1,0.435,0.5,0.435,0
-0.17894,-0.16309,-0.0019743,0,-0.17894,-0.036874,1,0.436,0.5,0.436,0
-0.18149,-0.1635,-0.0019608,0,-0.18149,-0.037043,1,0.437,0.5,0.437,0
-0.18404,-0.1639,-0.0019472,0,-0.18404,-0.037213,1,0.438,0.5,0.438,0
-0.18659,-0.16431,-0.0019337,0,-0.18659,-0.037382,1,0.439,0.5,0.439,0
-0.18914,-0.16472,-0.0019202,0,-0.18914,-0.037552,1,0.44,0.5,0.44,0
-0.1917,-0.16513,-0.0019067,0,-0.1917,-0.037721,1,0.441,0.5,0.441,0
-0.19425,-0.16554,-0.0018931,0,-0.19425,-0.03789,1,0.442,0.5,0.442,0
-0.1968,-0.16595,-0.0018796,0,-0.1968,-0.03806,1,0.443,0.5,0.443,0
-0.19934,-0.16635,-0.001899,0,-0.19934,-0.038227,1,0.444,0.5,0.444,0
-0.20188,-0.16676,-0.0019232,0,-0.20188,-0.038393,1,0.445,0.5,0.445,0
-0.20464,-0.16714,-0.0019214,0,-0.20464,-0.038569,1,0.446,0.5,0.446,0
-0.20741,-0.16753,-0.0019172,0,-0.20741,-0.038747,1,0.447,0.5,0.447,0
-0.21018,-0.16791,-0.001913,0,-0.21018,-0.038924,1,0.448,0.5,0.448,0
-0.21295,-0.16829,-0.0019087,0,-0.21295,-0.039102,1,0.449,0.5,0.449,0
-0.21571,-0.16867,-0.0018957,0,-0.21571,-0.039276,1,0.45,0.5,0.45,0
-0.21848,-0.16905,-0.0018791,0,-0.21848,-0.03945,1,0.451,0.5,0.451,0
-0.22124,-0.16942,-0.0018625,0,-0.22124,-0.039623,1,0.452,0.5,0.452,0
-0.22401,-0.16979,-0.0018458,0,-0.22401,-0.039797,1,0.453,0.5,0.453,0
-0.22678,-0.17017,-0.0018292,0,-0.22678,-0.03997,1,0.454,0.5,0.454,0
-0.22954,-0.17054,-0.0018126,0,-0.22954,-0.040144,1,0.455,0.5,0.455,0
-0.23231,-0.17092,-0.0017959,0,-0.23231,-0.040317,1,0.456,0.5,0.456,0
-0.23507,-0.17129,-0.0017793,0,-0.23507,-0.040491,1,0.457,0.5,0.457,0
-0.23784,-0.17167,-0.0017627,0,-0.23784,-0.040664,1,0.458,0.5,0.458,0
-0.2406,-0.17204,-0.0017461,0,-0.2406,-0.040837,1,0.459,0.5,0.459,0
-0.24337,-0.17242,-0.0017294,0,-0.24337,-0.041011,1,0.46,0.5,0.46,0
-0.24613,-0.17279,-0.0017128,0,-0.24613,-0.041184,1,0.461,0.5,0.461,0
-0.2489,-0.17316,-0.0016962,0,-0.2489,-0.041358,1,0.462,0.5,0.462,0
-0.25166,-0.17354,-0.0016796,0,-0.25166,-0.041531,1,0.463,0.5,0.463,0
-0.25443,-0.17391,-0.0016629,0,-0.25443,-0.041705,1,0.464,0.5,0.464,0
-0.25717,-0.17427,-0.0016369,0,-0.25717,-0.041886,1,0.465,0.5,0.465,0
-0.25989,-0.17462,-0.0016067,0,-0.25989,-0.04207,1,0.466,0.5,0.466,0
-0.26262,-0.17498,-0.0015764,0,-0.26262,-0.042254,1,0.467,0.5,0.467,0
-0.26534,-0.17533,-0.0015462,0,-0.26534,-0.042438,1,0.468,0.5,0.468,0
-0.26807,-0.17568,-0.001516,0,-0.26807,-0.042623,1,0.469,0.5,0.469,0
-0.27079,-0.17603,-0.0014857,0,-0.27079,-0.042807,1,0.47,0.5,0.47,0
-0.27352,-0.17639,-0.0014555,0,-0.27352,-0.042991,1,0.471,0.5,0.471,0
-0.27632,-0.17674,-0.0014346,0,-0.27632,-0.043174,1,0.472,0.5,0.472,0
-0.27922,-0.17711,-0.0014261,0,-0.27922,-0.043356,1,0.473,0.5,0.473,0
-0.28212,-0.17748,-0.0014175,0,-0.28212,-0.043537,1,0.474,0.5,0.474,0
-0.28503,-0.17785,-0.001409,0,-0.28503,-0.043718,1,0.475,0.5,0.475,0
-0.28793,-0.17822,-0.0014004,0,-0.28793,-0.043899,1,0.476,0.5,0.476,0
-0.29084,-0.17858,-0.0013919,0,-0.29084,-0.044081,1,0.477,0.5,0.477,0
-0.29374,-0.17895,-0.0013833,0,-0.29374,-0.044262,1,0.478,0.5,0.478,0
-0.29664,-0.17932,-0.0013748,0,-0.29664,-0.044443,1,0.479,0.5,0.479,0
-0.29955,-0.17969,-0.0013662,0,-0.29955,-0.044624,1,0.48,0.5,0.48,0
-0.30245,-0.18006,-0.0013577,0,-0.30245,-0.044806,1,0.481,0.5,0.481,0
-0.30535,-0.18042,-0.0013491,0,-0.30535,-0.044987,1,0.482,0.5,0.482,0
-0.30764,-0.18066,-0.001332,0,-0.30764,-0.045171,1,0.483,0.5,0.483,0
-0.30858,-0.1806,-0.0012961,0,-0.30858,-0.045362,1,0.484,0.5,0.484,0
-0.30952,-0.18055,-0.0012602,0,-0.30952,-0.045553,1,0.485,0.5,0.485,0
-0.31046,-0.18049,-0.0012243,0,-0.31046,-0.045743,1,0.486,0.5,0.486,0
-0.3114,-0.18044,-0.0011884,0,-0.3114,-0.045934,1,0.487,0.5,0.487,0
-0.31234,-0.18038,-0.0011525,0,-0.31234,-0.046125,1,0.488,0.5,0.488,0
-0.31328,-0.18033,-0.0011166,0,-0.31328,-0.046315,1,0.489,0.5,0.489,0
-0.31422,-0.18027,-0.0010807,0,-0.31422,-0.046506,1,0.49,0.5,0.49,0
-0.31516,-0.18022,-0.0010448,0,-0.31516,-0.046697,1,0.491,0.5,0.491,0
-0.31609,-0.18016,-0.0010089,0,-0.31609,-0.046888,1,0.492,0.5,0.492,0
-0.31703,-0.18011,-0.00097298,0,-0.31703,-0.047078,1,0.493,0.5,0.493,0
-0.31797,-0.18005,-0.00093707,0,-0.31797,-0.047269,1,0.494,0.5,0.494,0
-0.31891,-0.18,-0.00090116,0,-0.31891,-0.04746,1,0.495,0.5,0.495,0
-0.31985,-0.17994,-0.00086526,0,-0.31985,-0.047651,1,0.496,0.5,0.496,0
-0.32131,-0.17995,-0.00083693,0,-0.32131,-0.047841,1,0.497,0.5,0.497,0
-0.32674,-0.18044,-0.00082907,0,-0.32674,-0.048032,1,0.498,0.5,0.498,0
-0.33459,-0.18122,-0.00079745,0,-0.33459,-0.048226,1,0.499,0.5,0.499,0
-0.34243,-0.182,-0.00076583,0,-0.34243,-0.048419,1,0.5,0.5,0.5,0
-0.35028,-0.18278,-0.00073421,0,-0.35028,-0.048613,1,0.501,0.5,0.501,0
-0.35812,-0.18356,-0.00070259,0,-0.35812,-0.048806,1,0.502,0.5,0.502,0
-0.36597,-0.18434,-0.00067096,0,-0.36597,-0.049,1,0.503,0.5,0.503,0
-0.37381,-0.18512,-0.00063934,0,-0.37381,-0.049193,1,0.504,0.5,0.504,0
-0.38166,-0.18589,-0.00060772,0,-0.38166,-0.049387,1,0.505,0.5,0.505,0
-0.38951,-0.18667,-0.0005761,0,-0.38951,-0.04958,1,0.506,0.5,0.506,0
-0.39735,-0.18745,-0.00054448,0,-0.39735,-0.049774,1,0.507,0.5,0.507,0
-0.4052,-0.18823,-0.00051286,0,-0.4052,-0.049967,1,0.508,0.5,0.508,0
-0.41304,-0.18901,-0.00048124,0,-0.41304,-0.050161,1,0.509,0.5,0.509,0
-0.42089,-0.18979,-0.00044962,0,-0.42089,-0.050354,1,0.51,0.5,0.51,0
-0.42873,-0.19057,-0.000418,0,-0.42873,-0.050548,1,0.511,0.5,0.511,0
-0.43658,-0.19135,-0.00038638,0,-0.43658,-0.050741,1,0.512,0.5,0.512,0
-0.44442,-0.19212,-0.00035476,0,-0.44442,-0.050935,1,0.513,0.5,0.513,0
-0.45067,-0.19255,-0.00034896,0,-0.45067,-0.051132,1,0.514,0.5,0.514,0
-0.45662,-0.1929,-0.00034801,0,-0.45662,-0.051331,1,0.515,0.5,0.515,0
-0.46257,-0.19326,-0.00034705,0,-0.46257,-0.05153,1,0.516,0.5,0.516,0
-0.46852,-0.19361,-0.0003461,0,-0.46852,-0.051728,1,0.517,0.5,0.517,0
-0.47464,-0.19395,-0.00032643,0,-0.47464,-0.051927,1,0.518,0.5,0.518,0
-0.48106,-0.19427,-0.00027225,0,-0.48106,-0.052125,1,0.519,0.5,0.519,0
-0.48749,-0.19458,-0.00021808,0,-0.48749,-0.052323,1,0.52,0.5,0.52,0
-0.49391,-0.19489,-0.0001639,0,-0.49391,-0.052522,1,0.521,0.5,0.521,0
-0.50034,-0.1952,-0.00010972,0,-0.50034,-0.05272,1,0.522,0.5,0.522,0
-0.50676,-0.19552,-5.5543e-05,0,-0.50676,-0.052918,1,0.523,0.5,0.523,0
-0.51319,-0.19583,-1.366e-06,0,-0.51319,-0.053116,1,0.524,0.5,0.524,0
-0.51962,-0.19614,5.2811e-05,0,-0.51962,-0.053315,1,0.525,0.5,0.525,0
-0.52604,-0.19646,0.00010699,0,-0.52604,-0.053513,1,0.526,0.5,0.526,0
-0.53247,-0.19677,0.00016117,0,-0.53247,-0.053711,1,0.527,0.5,0.527,0
-0.53889,-0.19708,0.00021535,0,-0.53889,-0.05391,1,0.528,0.5,0.528,0
-0.54532,-0.1974,0.00026952,0,-0.54532,-0.054108,1,0.529,0.5,0.529,0
-0.55174,-0.19771,0.0003237,0,-0.55174,-0.054306,1,0.53,0.5,0.53,0
-0.55817,-0.19802,0.00037788,0,-0.55817,-0.054505,1,0.531,0.5,0.531,0
-0.56459,-0.19834,0.00043206,0,-0.56459,-0.054703,1,0.532,0.5,0.532,0
-0.57102,-0.19865,0.00048623,0,-0.57102,-0.054901,1,0.533,0.5,0.533,0
-0.57748,-0.19892,0.00051448,0,-0.57748,-0.055104,1,0.534,0.5,0.534,0
-0.58395,-0.19918,0.00053441,0,-0.58395,-0.055309,1,0.535,0.5,0.535,0
-0.59043,-0.19944,0.00055434,0,-0.59043,-0.055514,1,0.536,0.5,0.536,0
-0.5969,-0.19969,0.00057427,0,-0.5969,-0.055719,1,0.537,0.5,0.537,0
-0.60338,-0.19995,0.0005942,0,-0.60338,-0.055923,1,0.538,0.5,0.538,0
-0.60985,-0.20021,0.00061413,0,-0.60985,-0.056128,1,0.539,0.5,0.539,0
-0.61632,-0.20047,0.00063406,0,-0.61632,-0.056333,1,0.54,0.5,0.54,0
-0.6228,-0.20073,0.00065399,0,-0.6228,-0.056538,1,0.541,0.5,0.541,0
-0.62927,-0.20099,0.00067392,0,-0.62927,-0.056742,1,0.542,0.5,0.542,0
-0.63583,-0.20122,0.00071469,0,-0.63583,-0.056946,1,0.543,0.5,0.543,0
-0.64245,-0.20145,0.00076865,0,-0.64245,-0.057148,1,0.544,0.5,0.544,0
-0.64907,-0.20167,0.0008226,0,-0.64907,-0.05735,1,0.545,0.5,0.545,0
-0.65568,-0.20189,0.00087655,0,-0.65568,-0.057553,1,0.546,0.5,0.546,0
-0.6623,-0.20212,0.00093051,0,-0.6623,-0.057755,1,0.547,0.5,0.547,0
-0.66892,-0.20234,0.00098446,0,-0.66892,-0.057957,1,0.548,0.5,0.548,0
-0.67553,-0.20256,0.0010384,0,-0.67553,-0.05816,1,0.549,0.5,0.549,0
-0.68215,-0.20279,0.0010924,0,-0.68215,-0.058362,1,0.55,0.5,0.55,0
-0.68877,-0.20301,0.0011463,0,-0.68877,-0.058564,1,0.551,0.5,0.551,0
-0.69538,-0.20323,0.0012003,0,-0.69538,-0.058767,1,0.552,0.5,0.552,0
-0.702,-0.20346,0.0012542,0,-0.702,-0.058969,1,0.553,0.5,0.553,0
-0.70862,-0.20368,0.0013082,0,-0.70862,-0.059171,1,0.554,0.5,0.554,0
-0.71523,-0.2039,0.0013622,0,-0.71523,-0.059374,1,0.555,0.5,0.555,0
-0.7221,-0.20407,0.0014116,0,-0.7221,-0.059579,1,0.556,0.5,0.556,0
-0.72926,-0.20417,0.0014557,0,-0.72926,-0.059787,1,0.557,0.5,0.557,0
-0.73642,-0.20427,0.0014998,0,-0.73642,-0.059996,1,0.558,0.5,0.558,0
-0.74358,-0.20437,0.0015439,0,-0.74358,-0.060204,1,0.559,0.5,0.559,0
-0.75074,-0.20447,0.0015881,0,-0.75074,-0.060412,1,0.56,0.5,0.56,0
-0.7579,-0.20457,0.0016322,0,-0.7579,-0.060621,1,0.561,0.5,0.561,0
-0.76505,-0.20467,0.0016763,0,-0.76505,-0.060829,1,0.562,0.5,0.562,0
-0.77221,-0.20477,0.0017205,0,-0.77221,-0.061038,1,0.563,0.5,0.563,0
-0.77937,-0.20487,0.0017646,0,-0.77937,-0.061246,1,0.564,0.5,0.564,0
-0.78653,-0.20497,0.0018087,0,-0.78653,-0.061455,1,0.565,0.5,0.565,0
-0.79369,-0.20507,0.0018528,0,-0.79369,-0.061663,1,0.566,0.5,0.566,0
-0.80085,-0.20517,0.001897,0,-0.80085,-0.061871,1,0.567,0.5,0.567,0
-0.80801,-0.20526,0.0019411,0,-0.80801,-0.06208,1,0.568,0.5,0.568,0
-0.81517,-0.20536,0.0019852,0,-0.81517,-0.062288,1,0.569,0.5,0.569,0
-0.82233,-0.20546,0.0020293,0,-0.82233,-0.062497,1,0.57,0.5,0.57,0
-0.82953,-0.20553,0.0021182,0,-0.82953,-0.062702,1,0.571,0.5,0.571,0
-0.83675,-0.2056,0.0022146,0,-0.83675,-0.062906,1,0.572,0.5,0.572,0
-0.84397,-0.20567,0.0023111,0,-0.84397,-0.063111,1,0.573,0.5,0.573,0
-0.85118,-0.20573,0.0024076,0,-0.85118,-0.063315,1,0.574,0.5,0.574,0
-0.8584,-0.2058,0.002504,0,-0.8584,-0.063519,1,0.575,0.5,0.575,0
