"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1587e-05,1.1205,-2.6047e-05,0,1.1587e-05,0.31167,1,0.278,5,0.278,0
1.199e-05,1.1206,-2.8183e-05,0,1.199e-05,0.31279,1,0.279,5,0.279,0
1.2419e-05,1.1207,-3.0301e-05,0,1.2419e-05,0.31392,1,0.28,5,0.28,0
1.2874e-05,1.1208,-3.2401e-05,0,1.2874e-05,0.31504,1,0.281,5,0.281,0
1.3356e-05,1.1208,-3.4482e-05,0,1.3356e-05,0.31616,1,0.282,5,0.282,0
1.3863e-05,1.1209,-3.6545e-05,0,1.3863e-05,0.31728,1,0.283,5,0.283,0
1.4397e-05,1.121,-3.859e-05,0,1.4397e-05,0.3184,1,0.284,5,0.284,0
1.4957e-05,1.1211,-4.0615e-05,0,1.4957e-05,0.31952,1,0.285,5,0.285,0
1.5543e-05,1.1212,-4.2623e-05,0,1.5543e-05,0.32064,1,0.286,5,0.286,0
1.6156e-05,1.1212,-4.4612e-05,0,1.6156e-05,0.32176,1,0.287,5,0.287,0
1.6794e-05,1.1213,-4.6582e-05,0,1.6794e-05,0.32288,1,0.288,5,0.288,0
1.7459e-05,1.1213,-4.8534e-05,0,1.7459e-05,0.324,1,0.289,5,0.289,0
1.8149e-05,1.1214,-5.0468e-05,0,1.8149e-05,0.32513,1,0.29,5,0.29,0
1.8866e-05,1.1214,-5.2383e-05,0,1.8866e-05,0.32625,1,0.291,5,0.291,0
1.9609e-05,1.1215,-5.428e-05,0,1.9609e-05,0.32737,1,0.292,5,0.292,0
2.0379e-05,1.1215,-5.6158e-05,0,2.0379e-05,0.32849,1,0.293,5,0.293,0
2.1174e-05,1.1216,-5.8019e-05,0,2.1174e-05,0.32961,1,0.294,5,0.294,0
2.1996e-05,1.1216,-5.9863e-05,0,2.1996e-05,0.33073,1,0.295,5,0.295,0
2.2844e-05,1.1216,-6.1689e-05,0,2.2844e-05,0.33185,1,0.296,5,0.296,0
2.3718e-05,1.1217,-6.3496e-05,0,2.3718e-05,0.33297,1,0.297,5,0.297,0
2.4619e-05,1.1217,-6.5285e-05,0,2.4619e-05,0.3341,1,0.298,5,0.298,0
2.5545e-05,1.1217,-6.7055e-05,0,2.5545e-05,0.33522,1,0.299,5,0.299,0
2.6498e-05,1.1217,-6.8807e-05,0,2.6498e-05,0.33634,1,0.3,5,0.3,0
2.7477e-05,1.1217,-7.054e-05,0,2.7477e-05,0.33746,1,0.301,5,0.301,0
2.8482e-05,1.1217,-7.2254e-05,0,2.8482e-05,0.33858,1,0.302,5,0.302,0
2.9513e-05,1.1217,-7.395e-05,0,2.9513e-05,0.3397,1,0.303,5,0.303,0
3.057e-05,1.1217,-7.5627e-05,0,3.057e-05,0.34083,1,0.304,5,0.304,0
3.1654e-05,1.1217,-7.7286e-05,0,3.1654e-05,0.34195,1,0.305,5,0.305,0
3.2764e-05,1.1217,-7.8927e-05,0,3.2764e-05,0.34307,1,0.306,5,0.306,0
3.39e-05,1.1217,-8.0548e-05,0,3.39e-05,0.34419,1,0.307,5,0.307,0
3.5062e-05,1.1217,-8.2151e-05,0,3.5062e-05,0.34531,1,0.308,5,0.308,0
3.625e-05,1.1217,-8.3736e-05,0,3.625e-05,0.34643,1,0.309,5,0.309,0
3.7465e-05,1.1217,-8.5302e-05,0,3.7465e-05,0.34755,1,0.31,5,0.31,0
3.8705e-05,1.1216,-8.685e-05,0,3.8705e-05,0.34868,1,0.311,5,0.311,0
3.9972e-05,1.1216,-8.8378e-05,0,3.9972e-05,0.3498,1,0.312,5,0.312,0
4.1265e-05,1.1216,-8.9889e-05,0,4.1265e-05,0.35092,1,0.313,5,0.313,0
4.2584e-05,1.1215,-9.1381e-05,0,4.2584e-05,0.35204,1,0.314,5,0.314,0
4.3929e-05,1.1215,-9.2854e-05,0,4.3929e-05,0.35316,1,0.315,5,0.315,0
4.53e-05,1.1214,-9.4308e-05,0,4.53e-05,0.35428,1,0.316,5,0.316,0
4.6697e-05,1.1214,-9.5743e-05,0,4.6697e-05,0.3554,1,0.317,5,0.317,0
4.812e-05,1.1213,-9.716e-05,0,4.812e-05,0.35652,1,0.318,5,0.318,0
4.9363e-05,1.1213,-9.7978e-05,0,4.9363e-05,0.35765,1,0.319,5,0.319,0
5.0548e-05,1.1214,-9.8314e-05,0,5.0548e-05,0.35877,1,0.32,5,0.32,0
5.1847e-05,1.1215,-9.8595e-05,0,5.1847e-05,0.35989,1,0.321,5,0.321,0
5.326e-05,1.1215,-9.882e-05,0,5.326e-05,0.36101,1,0.322,5,0.322,0
5.4788e-05,1.1216,-9.8989e-05,0,5.4788e-05,0.36213,1,0.323,5,0.323,0
5.6431e-05,1.1216,-9.9102e-05,0,5.6431e-05,0.36325,1,0.324,5,0.324,0
5.8187e-05,1.1217,-9.9159e-05,0,5.8187e-05,0.36437,1,0.325,5,0.325,0
6.0058e-05,1.1217,-9.916e-05,0,6.0058e-05,0.36549,1,0.326,5,0.326,0
6.2044e-05,1.1217,-9.9106e-05,0,6.2044e-05,0.36661,1,0.327,5,0.327,0
6.4144e-05,1.1218,-9.8995e-05,0,6.4144e-05,0.36774,1,0.328,5,0.328,0
6.6358e-05,1.1218,-9.8829e-05,0,6.6358e-05,0.36886,1,0.329,5,0.329,0
6.8687e-05,1.1218,-9.8606e-05,0,6.8687e-05,0.36998,1,0.33,5,0.33,0
7.113e-05,1.1218,-9.8328e-05,0,7.113e-05,0.3711,1,0.331,5,0.331,0
7.3687e-05,1.1218,-9.7994e-05,0,7.3687e-05,0.37222,1,0.332,5,0.332,0
7.6359e-05,1.1218,-9.7604e-05,0,7.6359e-05,0.37334,1,0.333,5,0.333,0
7.9146e-05,1.1218,-9.7159e-05,0,7.9146e-05,0.37446,1,0.334,5,0.334,0
8.2047e-05,1.1218,-9.6657e-05,0,8.2047e-05,0.37558,1,0.335,5,0.335,0
8.5062e-05,1.1218,-9.6099e-05,0,8.5062e-05,0.37671,1,0.336,5,0.336,0
8.8192e-05,1.1218,-9.5486e-05,0,8.8192e-05,0.37783,1,0.337,5,0.337,0
9.1436e-05,1.1218,-9.4817e-05,0,9.1436e-05,0.37895,1,0.338,5,0.338,0
9.4795e-05,1.1218,-9.4092e-05,0,9.4795e-05,0.38007,1,0.339,5,0.339,0
9.8268e-05,1.1217,-9.3311e-05,0,9.8268e-05,0.38119,1,0.34,5,0.34,0
0.00010186,1.1217,-9.2474e-05,0,0.00010186,0.38231,1,0.341,5,0.341,0
0.00010556,1.1217,-9.1581e-05,0,0.00010556,0.38344,1,0.342,5,0.342,0
0.00010937,1.1216,-9.0632e-05,0,0.00010937,0.38456,1,0.343,5,0.343,0
0.0001133,1.1216,-8.9626e-05,0,0.0001133,0.38568,1,0.344,5,0.344,0
0.00011734,1.1215,-8.8565e-05,0,0.00011734,0.3868,1,0.345,5,0.345,0
0.0001215,1.1215,-8.7448e-05,0,0.0001215,0.38792,1,0.346,5,0.346,0
0.00012577,1.1214,-8.6275e-05,0,0.00012577,0.38904,1,0.347,5,0.347,0
0.00013015,1.1213,-8.5046e-05,0,0.00013015,0.39016,1,0.348,5,0.348,0
0.00013465,1.1213,-8.3761e-05,0,0.00013465,0.39129,1,0.349,5,0.349,0
0.00013927,1.1212,-8.242e-05,0,0.00013927,0.39241,1,0.35,5,0.35,0
0.00014399,1.1211,-8.1024e-05,0,0.00014399,0.39353,1,0.351,5,0.351,0
0.00014884,1.121,-7.9571e-05,0,0.00014884,0.39465,1,0.352,5,0.352,0
0.00015379,1.1209,-7.8063e-05,0,0.00015379,0.39577,1,0.353,5,0.353,0
0.00015886,1.1208,-7.6498e-05,0,0.00015886,0.39689,1,0.354,5,0.354,0
0.00016405,1.1207,-7.4878e-05,0,0.00016405,0.39801,1,0.355,5,0.355,0
0.00016935,1.1206,-7.3202e-05,0,0.00016935,0.39914,1,0.356,5,0.356,0
0.00017474,1.1205,-7.1296e-05,0,0.00017474,0.40026,1,0.357,5,0.357,0
0.00018012,1.1205,-6.8509e-05,0,0.00018012,0.40138,1,0.358,5,0.358,0
0.00018561,1.1205,-6.5676e-05,0,0.00018561,0.4025,1,0.359,5,0.359,0
0.0001912,1.1204,-6.2798e-05,0,0.0001912,0.40362,1,0.36,5,0.36,0
0.0001969,1.1204,-5.9873e-05,0,0.0001969,0.40474,1,0.361,5,0.361,0
0.0002027,1.1204,-5.6903e-05,0,0.0002027,0.40586,1,0.362,5,0.362,0
0.00020861,1.1203,-5.3886e-05,0,0.00020861,0.40699,1,0.363,5,0.363,0
0.00021462,1.1203,-5.0824e-05,0,0.00021462,0.40811,1,0.364,5,0.364,0
0.00022065,1.1203,-4.7488e-05,0,0.00022065,0.40923,1,0.365,5,0.365,0
0.00022676,1.1203,-4.3663e-05,0,0.00022676,0.41035,1,0.366,5,0.366,0
0.00023322,1.1204,-3.985e-05,0,0.00023322,0.41147,1,0.367,5,0.367,0
0.00024001,1.1204,-3.6048e-05,0,0.00024001,0.41259,1,0.368,5,0.368,0
0.00024714,1.1204,-3.2258e-05,0,0.00024714,0.41372,1,0.369,5,0.369,0
0.00025462,1.1204,-2.8479e-05,0,0.00025462,0.41484,1,0.37,5,0.37,0
0.00026244,1.1204,-2.4712e-05,0,0.00026244,0.41596,1,0.371,5,0.371,0
0.00027026,1.1205,-2.141e-05,0,0.00027026,0.41708,1,0.372,5,0.372,0
0.00027781,1.1206,-1.9061e-05,0,0.00027781,0.4182,1,0.373,5,0.373,0
0.00028581,1.1207,-1.6711e-05,0,0.00028581,0.41932,1,0.374,5,0.374,0
0.00029425,1.1208,-1.436e-05,0,0.00029425,0.42044,1,0.375,5,0.375,0
0.00030315,1.1209,-1.2008e-05,0,0.00030315,0.42156,1,0.376,5,0.376,0
0.0003125,1.121,-9.6556e-06,0,0.0003125,0.42268,1,0.377,5,0.377,0
0.0003223,1.1211,-7.3021e-06,0,0.0003223,0.42381,1,0.378,5,0.378,0
0.00033255,1.1211,-4.9478e-06,0,0.00033255,0.42493,1,0.379,5,0.379,0
0.00034325,1.1212,-2.5926e-06,0,0.00034325,0.42605,1,0.38,5,0.38,0
0.0003544,1.1213,-2.3662e-07,0,0.0003544,0.42717,1,0.381,5,0.381,0
0.000366,1.1214,2.1202e-06,0,0.000366,0.42829,1,0.382,5,0.382,0
0.00037805,1.1214,4.4778e-06,0,0.00037805,0.42941,1,0.383,5,0.383,0
0.00039055,1.1215,6.8363e-06,0,0.00039055,0.43053,1,0.384,5,0.384,0
0.0004035,1.1215,9.1956e-06,0,0.0004035,0.43165,1,0.385,5,0.385,0
0.0004169,1.1216,1.1556e-05,0,0.0004169,0.43277,1,0.386,5,0.386,0
0.00043076,1.1216,1.3917e-05,0,0.00043076,0.43389,1,0.387,5,0.387,0
0.00044506,1.1217,1.6279e-05,0,0.00044506,0.43502,1,0.388,5,0.388,0
0.00045981,1.1217,1.8642e-05,0,0.00045981,0.43614,1,0.389,5,0.389,0
0.00047502,1.1218,2.1007e-05,0,0.00047502,0.43726,1,0.39,5,0.39,0
0.00049068,1.1218,2.3372e-05,0,0.00049068,0.43838,1,0.391,5,0.391,0
0.00050679,1.1218,2.5738e-05,0,0.00050679,0.4395,1,0.392,5,0.392,0
0.00052335,1.1218,2.8105e-05,0,0.00052335,0.44062,1,0.393,5,0.393,0
0.00054036,1.1218,3.0473e-05,0,0.00054036,0.44175,1,0.394,5,0.394,0
0.00055782,1.1219,3.2841e-05,0,0.00055782,0.44287,1,0.395,5,0.395,0
0.00057573,1.1219,3.521e-05,0,0.00057573,0.44399,1,0.396,5,0.396,0
0.00059409,1.1219,3.758e-05,0,0.00059409,0.44511,1,0.397,5,0.397,0
0.00061291,1.1219,3.9951e-05,0,0.00061291,0.44623,1,0.398,5,0.398,0
0.00063217,1.1219,4.2322e-05,0,0.00063217,0.44735,1,0.399,5,0.399,0
0.00065188,1.1218,4.4694e-05,0,0.00065188,0.44848,1,0.4,5,0.4,0
0.00067205,1.1218,4.7067e-05,0,0.00067205,0.4496,1,0.401,5,0.401,0
0.00069266,1.1218,4.9441e-05,0,0.00069266,0.45072,1,0.402,5,0.402,0
0.00071373,1.1218,5.1815e-05,0,0.00071373,0.45184,1,0.403,5,0.403,0
0.00073525,1.1218,5.419e-05,0,0.00073525,0.45296,1,0.404,5,0.404,0
0.00075722,1.1217,5.6566e-05,0,0.00075722,0.45409,1,0.405,5,0.405,0
0.00077963,1.1217,5.8942e-05,0,0.00077963,0.45521,1,0.406,5,0.406,0
0.00080247,1.1217,6.1316e-05,0,0.00080247,0.45633,1,0.407,5,0.407,0
0.00082577,1.1216,6.3691e-05,0,0.00082577,0.45745,1,0.408,5,0.408,0
0.00084951,1.1216,6.6066e-05,0,0.00084951,0.45857,1,0.409,5,0.409,0
0.0008737,1.1215,6.8442e-05,0,0.0008737,0.45969,1,0.41,5,0.41,0
0.00089834,1.1214,7.0818e-05,0,0.00089834,0.46081,1,0.411,5,0.411,0
0.00092343,1.1214,7.3195e-05,0,0.00092343,0.46193,1,0.412,5,0.412,0
0.00094897,1.1213,7.5573e-05,0,0.00094897,0.46305,1,0.413,5,0.413,0
0.00097351,1.1213,7.5868e-05,0,0.00097351,0.46418,1,0.414,5,0.414,0
0.00099911,1.1214,7.5819e-05,0,0.00099911,0.4653,1,0.415,5,0.415,0
0.001026,1.1214,7.575e-05,0,0.001026,0.46642,1,0.416,5,0.416,0
0.0010543,1.1215,7.5661e-05,0,0.0010543,0.46754,1,0.417,5,0.417,0
0.0010839,1.1215,7.5553e-05,0,0.0010839,0.46866,1,0.418,5,0.418,0
0.0011149,1.1215,7.5426e-05,0,0.0011149,0.46978,1,0.419,5,0.419,0
0.0011472,1.1215,7.5278e-05,0,0.0011472,0.4709,1,0.42,5,0.42,0
0.0011808,1.1216,7.5111e-05,0,0.0011808,0.47202,1,0.421,5,0.421,0
0.0012157,1.1216,7.4925e-05,0,0.0012157,0.47315,1,0.422,5,0.422,0
0.0012521,1.1216,7.4719e-05,0,0.0012521,0.47427,1,0.423,5,0.423,0
0.0012897,1.1216,7.4493e-05,0,0.0012897,0.47539,1,0.424,5,0.424,0
0.0013287,1.1216,7.4247e-05,0,0.0013287,0.47651,1,0.425,5,0.425,0
0.001369,1.1216,7.3982e-05,0,0.001369,0.47763,1,0.426,5,0.426,0
0.0014106,1.1216,7.3697e-05,0,0.0014106,0.47875,1,0.427,5,0.427,0
0.0014536,1.1216,7.3393e-05,0,0.0014536,0.47988,1,0.428,5,0.428,0
0.001498,1.1215,7.3068e-05,0,0.001498,0.481,1,0.429,5,0.429,0
0.0015436,1.1215,7.2725e-05,0,0.0015436,0.48212,1,0.43,5,0.43,0
0.0015906,1.1215,7.2361e-05,0,0.0015906,0.48324,1,0.431,5,0.431,0
0.001639,1.1215,7.1978e-05,0,0.001639,0.48436,1,0.432,5,0.432,0
0.0016887,1.1214,7.1575e-05,0,0.0016887,0.48548,1,0.433,5,0.433,0
0.0017397,1.1214,7.1153e-05,0,0.0017397,0.48661,1,0.434,5,0.434,0
0.0017921,1.1214,7.0711e-05,0,0.0017921,0.48773,1,0.435,5,0.435,0
0.0018458,1.1213,7.0249e-05,0,0.0018458,0.48885,1,0.436,5,0.436,0
0.0019008,1.1213,6.9768e-05,0,0.0019008,0.48997,1,0.437,5,0.437,0
0.0019549,1.1213,6.9399e-05,0,0.0019549,0.49109,1,0.438,5,0.438,0
0.0020105,1.1214,6.9033e-05,0,0.0020105,0.49222,1,0.439,5,0.439,0
0.002068,1.1214,6.8655e-05,0,0.002068,0.49334,1,0.44,5,0.44,0
0.0021273,1.1215,6.8264e-05,0,0.0021273,0.49446,1,0.441,5,0.441,0
0.0021884,1.1216,6.7861e-05,0,0.0021884,0.49558,1,0.442,5,0.442,0
0.0022514,1.1216,6.7445e-05,0,0.0022514,0.4967,1,0.443,5,0.443,0
0.0023162,1.1217,6.7016e-05,0,0.0023162,0.49782,1,0.444,5,0.444,0
0.0023828,1.1217,6.6575e-05,0,0.0023828,0.49894,1,0.445,5,0.445,0
0.0024513,1.1217,6.6122e-05,0,0.0024513,0.50006,1,0.446,5,0.446,0
0.0025217,1.1218,6.5656e-05,0,0.0025217,0.50118,1,0.447,5,0.447,0
0.0025938,1.1218,6.5178e-05,0,0.0025938,0.50231,1,0.448,5,0.448,0
0.0026678,1.1218,6.4687e-05,0,0.0026678,0.50343,1,0.449,5,0.449,0
0.0027437,1.1218,6.4183e-05,0,0.0027437,0.50455,1,0.45,5,0.45,0
0.0028213,1.1219,6.3667e-05,0,0.0028213,0.50567,1,0.451,5,0.451,0
0.0029009,1.1219,6.3139e-05,0,0.0029009,0.50679,1,0.452,5,0.452,0
0.0029822,1.1219,6.2598e-05,0,0.0029822,0.50791,1,0.453,5,0.453,0
0.0030654,1.1219,6.2045e-05,0,0.0030654,0.50904,1,0.454,5,0.454,0
0.0031504,1.1219,6.1479e-05,0,0.0031504,0.51016,1,0.455,5,0.455,0
0.0032373,1.1218,6.0901e-05,0,0.0032373,0.51128,1,0.456,5,0.456,0
0.003326,1.1218,6.031e-05,0,0.003326,0.5124,1,0.457,5,0.457,0
0.0034166,1.1218,5.9707e-05,0,0.0034166,0.51352,1,0.458,5,0.458,0
0.0035089,1.1218,5.9091e-05,0,0.0035089,0.51464,1,0.459,5,0.459,0
0.0036032,1.1218,5.8462e-05,0,0.0036032,0.51577,1,0.46,5,0.46,0
0.0036992,1.1217,5.7822e-05,0,0.0036992,0.51689,1,0.461,5,0.461,0
0.0037971,1.1217,5.7168e-05,0,0.0037971,0.51801,1,0.462,5,0.462,0
0.0038969,1.1217,5.6503e-05,0,0.0038969,0.51913,1,0.463,5,0.463,0
0.0039984,1.1216,5.5825e-05,0,0.0039984,0.52025,1,0.464,5,0.464,0
0.0041019,1.1216,5.5134e-05,0,0.0041019,0.52137,1,0.465,5,0.465,0
0.0042071,1.1215,5.4431e-05,0,0.0042071,0.5225,1,0.466,5,0.466,0
0.0043141,1.1214,5.3716e-05,0,0.0043141,0.52362,1,0.467,5,0.467,0
0.004416,1.1214,5.2837e-05,0,0.004416,0.52474,1,0.468,5,0.468,0
0.0045147,1.1215,5.1796e-05,0,0.0045147,0.52586,1,0.469,5,0.469,0
0.0046189,1.1215,5.077e-05,0,0.0046189,0.52698,1,0.47,5,0.47,0
0.0047288,1.1215,4.976e-05,0,0.0047288,0.5281,1,0.471,5,0.471,0
0.0048441,1.1216,4.8764e-05,0,0.0048441,0.52922,1,0.472,5,0.472,0
0.0049651,1.1216,4.7784e-05,0,0.0049651,0.53034,1,0.473,5,0.473,0
0.0050916,1.1216,4.6819e-05,0,0.0050916,0.53147,1,0.474,5,0.474,0
0.0052237,1.1217,4.5869e-05,0,0.0052237,0.53259,1,0.475,5,0.475,0
0.0053614,1.1217,4.4934e-05,0,0.0053614,0.53371,1,0.476,5,0.476,0
0.0055046,1.1217,4.4014e-05,0,0.0055046,0.53483,1,0.477,5,0.477,0
0.0056534,1.1217,4.3109e-05,0,0.0056534,0.53595,1,0.478,5,0.478,0
0.0058078,1.1218,4.2219e-05,0,0.0058078,0.53707,1,0.479,5,0.479,0
0.0059678,1.1218,4.1345e-05,0,0.0059678,0.53819,1,0.48,5,0.48,0
0.0061333,1.1218,4.0485e-05,0,0.0061333,0.53931,1,0.481,5,0.481,0
0.0063044,1.1218,3.964e-05,0,0.0063044,0.54043,1,0.482,5,0.482,0
0.0064811,1.1218,3.8811e-05,0,0.0064811,0.54155,1,0.483,5,0.483,0
0.0066634,1.1218,3.7996e-05,0,0.0066634,0.54268,1,0.484,5,0.484,0
0.0068512,1.1218,3.7197e-05,0,0.0068512,0.5438,1,0.485,5,0.485,0
0.0070446,1.1218,3.6412e-05,0,0.0070446,0.54492,1,0.486,5,0.486,0
0.0072436,1.1218,3.5643e-05,0,0.0072436,0.54604,1,0.487,5,0.487,0
0.0074482,1.1218,3.4888e-05,0,0.0074482,0.54716,1,0.488,5,0.488,0
0.0076583,1.1218,3.4149e-05,0,0.0076583,0.54828,1,0.489,5,0.489,0
0.007874,1.1218,3.3425e-05,0,0.007874,0.5494,1,0.49,5,0.49,0
0.0080953,1.1217,3.2716e-05,0,0.0080953,0.55052,1,0.491,5,0.491,0
0.0083221,1.1217,3.2022e-05,0,0.0083221,0.55164,1,0.492,5,0.492,0
0.0085546,1.1217,3.1343e-05,0,0.0085546,0.55277,1,0.493,5,0.493,0
0.0087926,1.1217,3.0679e-05,0,0.0087926,0.55389,1,0.494,5,0.494,0
0.0090361,1.1216,3.003e-05,0,0.0090361,0.55501,1,0.495,5,0.495,0
0.0092853,1.1216,2.9396e-05,0,0.0092853,0.55613,1,0.496,5,0.496,0
0.00954,1.1216,2.8778e-05,0,0.00954,0.55725,1,0.497,5,0.497,0
0.0098003,1.1215,2.8175e-05,0,0.0098003,0.55837,1,0.498,5,0.498,0
0.010066,1.1215,2.7587e-05,0,0.010066,0.55949,1,0.499,5,0.499,0
0.010338,1.1215,2.7015e-05,0,0.010338,0.56061,1,0.5,5,0.5,0
0.010615,1.1214,2.6457e-05,0,0.010615,0.56174,1,0.501,5,0.501,0
0.010897,1.1214,2.5915e-05,0,0.010897,0.56286,1,0.502,5,0.502,0
0.011186,1.1213,2.5388e-05,0,0.011186,0.56398,1,0.503,5,0.503,0
0.011479,1.1213,2.4876e-05,0,0.011479,0.5651,1,0.504,5,0.504,0
0.011779,1.1212,2.4379e-05,0,0.011779,0.56622,1,0.505,5,0.505,0
0.012084,1.1212,2.3897e-05,0,0.012084,0.56734,1,0.506,5,0.506,0
0.012394,1.1211,2.343e-05,0,0.012394,0.56846,1,0.507,5,0.507,0
0.01271,1.121,2.2979e-05,0,0.01271,0.56958,1,0.508,5,0.508,0
0.013032,1.121,2.2542e-05,0,0.013032,0.57071,1,0.509,5,0.509,0
0.013359,1.1209,2.2121e-05,0,0.013359,0.57183,1,0.51,5,0.51,0
0.013692,1.1208,2.1715e-05,0,0.013692,0.57295,1,0.511,5,0.511,0
0.01403,1.1208,2.1323e-05,0,0.01403,0.57407,1,0.512,5,0.512,0
0.014374,1.1207,2.0947e-05,0,0.014374,0.57519,1,0.513,5,0.513,0
0.014724,1.1206,2.0586e-05,0,0.014724,0.57631,1,0.514,5,0.514,0
0.015079,1.1205,2.0241e-05,0,0.015079,0.57743,1,0.515,5,0.515,0
0.015439,1.1204,1.991e-05,0,0.015439,0.57856,1,0.516,5,0.516,0
0.015806,1.1204,1.9594e-05,0,0.015806,0.57968,1,0.517,5,0.517,0
0.016177,1.1203,1.9294e-05,0,0.016177,0.5808,1,0.518,5,0.518,0
0.016555,1.1202,1.9009e-05,0,0.016555,0.58192,1,0.519,5,0.519,0
0.016938,1.1201,1.8738e-05,0,0.016938,0.58304,1,0.52,5,0.52,0
0.017326,1.12,1.8483e-05,0,0.017326,0.58416,1,0.521,5,0.521,0
0.017719,1.1199,1.7408e-05,0,0.017719,0.58529,1,0.522,5,0.522,0
0.018117,1.1198,1.4971e-05,0,0.018117,0.58641,1,0.523,5,0.523,0
0.018519,1.1197,1.2464e-05,0,0.018519,0.58753,1,0.524,5,0.524,0
0.018916,1.1197,1.6358e-05,0,0.018916,0.58865,1,0.525,5,0.525,0
0.019316,1.1197,2.629e-05,0,0.019316,0.58977,1,0.526,5,0.526,0
0.019718,1.1197,3.4476e-05,0,0.019718,0.59089,1,0.527,5,0.527,0
0.020101,1.1197,3.7982e-05,0,0.020101,0.59201,1,0.528,5,0.528,0
0.020504,1.1198,4.1266e-05,0,0.020504,0.59313,1,0.529,5,0.529,0
0.020925,1.1198,4.433e-05,0,0.020925,0.59425,1,0.53,5,0.53,0
0.021366,1.1198,4.7173e-05,0,0.021366,0.59537,1,0.531,5,0.531,0
0.021826,1.1199,4.9796e-05,0,0.021826,0.59649,1,0.532,5,0.532,0
0.022306,1.1199,5.2197e-05,0,0.022306,0.59761,1,0.533,5,0.533,0
0.022804,1.1199,5.4378e-05,0,0.022804,0.59873,1,0.534,5,0.534,0
0.023322,1.12,5.6338e-05,0,0.023322,0.59985,1,0.535,5,0.535,0
0.02386,1.12,5.8077e-05,0,0.02386,0.60097,1,0.536,5,0.536,0
0.024416,1.12,5.9596e-05,0,0.024416,0.60209,1,0.537,5,0.537,0
0.024992,1.12,6.0894e-05,0,0.024992,0.60322,1,0.538,5,0.538,0
0.025587,1.12,6.1971e-05,0,0.025587,0.60434,1,0.539,5,0.539,0
0.026201,1.12,6.2827e-05,0,0.026201,0.60546,1,0.54,5,0.54,0
0.026835,1.1201,6.3462e-05,0,0.026835,0.60658,1,0.541,5,0.541,0
0.027488,1.1201,6.3877e-05,0,0.027488,0.6077,1,0.542,5,0.542,0
0.02816,1.1201,6.4071e-05,0,0.02816,0.60882,1,0.543,5,0.543,0
0.028851,1.1201,6.4044e-05,0,0.028851,0.60994,1,0.544,5,0.544,0
0.029562,1.1201,6.3796e-05,0,0.029562,0.61106,1,0.545,5,0.545,0
0.030291,1.1201,6.3328e-05,0,0.030291,0.61218,1,0.546,5,0.546,0
0.03104,1.1201,6.2639e-05,0,0.03104,0.6133,1,0.547,5,0.547,0
0.031809,1.1201,6.1729e-05,0,0.031809,0.61442,1,0.548,5,0.548,0
0.032596,1.1201,6.0598e-05,0,0.032596,0.61554,1,0.549,5,0.549,0
0.033403,1.1201,5.9247e-05,0,0.033403,0.61666,1,0.55,5,0.55,0
0.034229,1.1201,5.7675e-05,0,0.034229,0.61778,1,0.551,5,0.551,0
0.035075,1.1201,5.5882e-05,0,0.035075,0.6189,1,0.552,5,0.552,0
0.035939,1.1201,5.3868e-05,0,0.035939,0.62002,1,0.553,5,0.553,0
0.036823,1.1201,5.1633e-05,0,0.036823,0.62114,1,0.554,5,0.554,0
0.037727,1.12,4.9178e-05,0,0.037727,0.62226,1,0.555,5,0.555,0
0.038649,1.12,4.6502e-05,0,0.038649,0.62338,1,0.556,5,0.556,0
0.03959,1.12,4.3607e-05,0,0.03959,0.6245,1,0.557,5,0.557,0
0.040551,1.12,4.0491e-05,0,0.040551,0.62562,1,0.558,5,0.558,0
0.04153,1.12,3.7155e-05,0,0.04153,0.62674,1,0.559,5,0.559,0
0.042529,1.12,3.3597e-05,0,0.042529,0.62786,1,0.56,5,0.56,0
0.043547,1.1199,2.9819e-05,0,0.043547,0.62898,1,0.561,5,0.561,0
0.044585,1.1199,2.582e-05,0,0.044585,0.6301,1,0.562,5,0.562,0
0.045641,1.1199,2.16e-05,0,0.045641,0.63122,1,0.563,5,0.563,0
0.046717,1.1198,1.716e-05,0,0.046717,0.63234,1,0.564,5,0.564,0
0.047812,1.1198,1.2498e-05,0,0.047812,0.63345,1,0.565,5,0.565,0
0.048927,1.1198,7.6162e-06,0,0.048927,0.63457,1,0.566,5,0.566,0
0.05006,1.1197,2.5131e-06,0,0.05006,0.63569,1,0.567,5,0.567,0
0.051213,1.1197,-2.8111e-06,0,0.051213,0.63681,1,0.568,5,0.568,0
0.052385,1.1197,-8.3558e-06,0,0.052385,0.63793,1,0.569,5,0.569,0
0.053576,1.1196,-1.4121e-05,0,0.053576,0.63905,1,0.57,5,0.57,0
0.054787,1.1196,-2.0107e-05,0,0.054787,0.64017,1,0.571,5,0.571,0
0.056016,1.1195,-2.6314e-05,0,0.056016,0.64129,1,0.572,5,0.572,0
0.057265,1.1195,-3.2741e-05,0,0.057265,0.64241,1,0.573,5,0.573,0
0.058533,1.1194,-3.9388e-05,0,0.058533,0.64353,1,0.574,5,0.574,0
0.059821,1.1194,-4.6257e-05,0,0.059821,0.64465,1,0.575,5,0.575,0
0.061127,1.1193,-5.3346e-05,0,0.061127,0.64576,1,0.576,5,0.576,0
0.062453,1.1193,-6.0656e-05,0,0.062453,0.64688,1,0.577,5,0.577,0
