"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.60964,1.7686,0.00083919,0,0.60964,0.85397,1,0.328,5,0.328,0
0.60964,1.7674,0.00084056,0,0.60964,0.85408,1,0.329,5,0.329,0
0.60964,1.7663,0.00084193,0,0.60964,0.85419,1,0.33,5,0.33,0
0.60964,1.7651,0.0008433,0,0.60964,0.85431,1,0.331,5,0.331,0
0.60964,1.7639,0.00084467,0,0.60964,0.85442,1,0.332,5,0.332,0
0.60964,1.7627,0.00084604,0,0.60964,0.85453,1,0.333,5,0.333,0
0.60964,1.7615,0.00084741,0,0.60964,0.85464,1,0.334,5,0.334,0
0.60964,1.7603,0.00084878,0,0.60964,0.85476,1,0.335,5,0.335,0
0.60963,1.7591,0.00085015,0,0.60963,0.85487,1,0.336,5,0.336,0
0.60963,1.758,0.00085152,0,0.60963,0.85498,1,0.337,5,0.337,0
0.60963,1.7568,0.00085289,0,0.60963,0.8551,1,0.338,5,0.338,0
0.60963,1.7556,0.00085426,0,0.60963,0.85521,1,0.339,5,0.339,0
0.60963,1.7544,0.00085563,0,0.60963,0.85532,1,0.34,5,0.34,0
0.60963,1.7532,0.000857,0,0.60963,0.85543,1,0.341,5,0.341,0
0.60963,1.752,0.00085837,0,0.60963,0.85555,1,0.342,5,0.342,0
0.60963,1.7509,0.00085974,0,0.60963,0.85566,1,0.343,5,0.343,0
0.60963,1.7497,0.00086111,0,0.60963,0.85577,1,0.344,5,0.344,0
0.60963,1.7485,0.00086248,0,0.60963,0.85589,1,0.345,5,0.345,0
0.60963,1.7473,0.00086385,0,0.60963,0.856,1,0.346,5,0.346,0
0.60963,1.7461,0.00086522,0,0.60963,0.85611,1,0.347,5,0.347,0
0.60963,1.7449,0.00086659,0,0.60963,0.85622,1,0.348,5,0.348,0
0.60963,1.7437,0.00086796,0,0.60963,0.85634,1,0.349,5,0.349,0
0.60963,1.7426,0.00086933,0,0.60963,0.85645,1,0.35,5,0.35,0
0.60962,1.7414,0.0008707,0,0.60962,0.85656,1,0.351,5,0.351,0
0.60962,1.7402,0.00087207,0,0.60962,0.85667,1,0.352,5,0.352,0
0.60962,1.739,0.00087344,0,0.60962,0.85679,1,0.353,5,0.353,0
0.60962,1.7378,0.00087481,0,0.60962,0.8569,1,0.354,5,0.354,0
0.60962,1.7366,0.00087618,0,0.60962,0.85701,1,0.355,5,0.355,0
0.60962,1.7355,0.00087755,0,0.60962,0.85713,1,0.356,5,0.356,0
0.60962,1.7343,0.00087892,0,0.60962,0.85724,1,0.357,5,0.357,0
0.60962,1.7331,0.00088029,0,0.60962,0.85735,1,0.358,5,0.358,0
0.60962,1.7319,0.00088166,0,0.60962,0.85746,1,0.359,5,0.359,0
0.60962,1.7307,0.00088303,0,0.60962,0.85758,1,0.36,5,0.36,0
0.60962,1.7295,0.0008844,0,0.60962,0.85769,1,0.361,5,0.361,0
0.60962,1.7283,0.00088577,0,0.60962,0.8578,1,0.362,5,0.362,0
0.60962,1.7272,0.00088714,0,0.60962,0.85792,1,0.363,5,0.363,0
0.60962,1.726,0.00088851,0,0.60962,0.85803,1,0.364,5,0.364,0
0.60962,1.7248,0.00088988,0,0.60962,0.85814,1,0.365,5,0.365,0
0.60961,1.7236,0.00089125,0,0.60961,0.85825,1,0.366,5,0.366,0
0.60961,1.7224,0.00089262,0,0.60961,0.85837,1,0.367,5,0.367,0
0.60961,1.7212,0.00089399,0,0.60961,0.85848,1,0.368,5,0.368,0
0.60961,1.7201,0.00089536,0,0.60961,0.85859,1,0.369,5,0.369,0
0.60961,1.7189,0.00089673,0,0.60961,0.85871,1,0.37,5,0.37,0
0.60961,1.7177,0.0008981,0,0.60961,0.85882,1,0.371,5,0.371,0
0.60961,1.7165,0.00089947,0,0.60961,0.85893,1,0.372,5,0.372,0
0.60961,1.7153,0.00090084,0,0.60961,0.85904,1,0.373,5,0.373,0
0.60961,1.7141,0.00090221,0,0.60961,0.85916,1,0.374,5,0.374,0
0.60961,1.713,0.00090358,0,0.60961,0.85927,1,0.375,5,0.375,0
0.60961,1.7113,0.00090302,0,0.60961,0.85942,1,0.376,5,0.376,0
0.60961,1.7096,0.00090246,0,0.60961,0.85956,1,0.377,5,0.377,0
0.60961,1.7079,0.0009019,0,0.60961,0.85971,1,0.378,5,0.378,0
0.60961,1.7062,0.00090134,0,0.60961,0.85986,1,0.379,5,0.379,0
0.60961,1.7045,0.00090078,0,0.60961,0.86001,1,0.38,5,0.38,0
0.60961,1.7028,0.00090023,0,0.60961,0.86015,1,0.381,5,0.381,0
0.60961,1.7011,0.00089967,0,0.60961,0.8603,1,0.382,5,0.382,0
0.6096,1.6994,0.00089911,0,0.6096,0.86045,1,0.383,5,0.383,0
0.6096,1.6977,0.00089855,0,0.6096,0.8606,1,0.384,5,0.384,0
0.6096,1.696,0.00089799,0,0.6096,0.86074,1,0.385,5,0.385,0
0.6096,1.6943,0.00089744,0,0.6096,0.86089,1,0.386,5,0.386,0
0.6096,1.6926,0.00089688,0,0.6096,0.86104,1,0.387,5,0.387,0
0.6096,1.6909,0.00089632,0,0.6096,0.86119,1,0.388,5,0.388,0
0.6096,1.6892,0.00089576,0,0.6096,0.86133,1,0.389,5,0.389,0
0.6096,1.6875,0.0008952,0,0.6096,0.86148,1,0.39,5,0.39,0
0.6096,1.6858,0.00089464,0,0.6096,0.86163,1,0.391,5,0.391,0
0.6096,1.6841,0.00089409,0,0.6096,0.86178,1,0.392,5,0.392,0
0.6096,1.6824,0.00089353,0,0.6096,0.86192,1,0.393,5,0.393,0
0.6096,1.6807,0.00089297,0,0.6096,0.86207,1,0.394,5,0.394,0
0.6096,1.679,0.00089241,0,0.6096,0.86222,1,0.395,5,0.395,0
0.6096,1.6773,0.00089185,0,0.6096,0.86237,1,0.396,5,0.396,0
0.6096,1.6756,0.00089129,0,0.6096,0.86251,1,0.397,5,0.397,0
0.6096,1.6739,0.00089074,0,0.6096,0.86266,1,0.398,5,0.398,0
0.6096,1.6722,0.00089018,0,0.6096,0.86281,1,0.399,5,0.399,0
0.6096,1.6705,0.00088962,0,0.6096,0.86296,1,0.4,5,0.4,0
0.6096,1.6688,0.00088906,0,0.6096,0.8631,1,0.401,5,0.401,0
0.6096,1.6671,0.0008885,0,0.6096,0.86325,1,0.402,5,0.402,0
0.6096,1.6654,0.00088794,0,0.6096,0.8634,1,0.403,5,0.403,0
0.6096,1.6637,0.00088739,0,0.6096,0.86355,1,0.404,5,0.404,0
0.60959,1.662,0.00088683,0,0.60959,0.86369,1,0.405,5,0.405,0
0.60959,1.6603,0.00088627,0,0.60959,0.86384,1,0.406,5,0.406,0
0.60959,1.6586,0.00088571,0,0.60959,0.86399,1,0.407,5,0.407,0
0.60959,1.6569,0.00088515,0,0.60959,0.86414,1,0.408,5,0.408,0
0.60959,1.6552,0.0008846,0,0.60959,0.86428,1,0.409,5,0.409,0
0.60959,1.6535,0.00088404,0,0.60959,0.86443,1,0.41,5,0.41,0
0.60959,1.6518,0.00088348,0,0.60959,0.86458,1,0.411,5,0.411,0
0.60959,1.6501,0.00088292,0,0.60959,0.86473,1,0.412,5,0.412,0
0.60959,1.6484,0.00088236,0,0.60959,0.86488,1,0.413,5,0.413,0
0.60959,1.6467,0.0008818,0,0.60959,0.86502,1,0.414,5,0.414,0
0.60959,1.645,0.00088125,0,0.60959,0.86517,1,0.415,5,0.415,0
0.60959,1.6433,0.00088069,0,0.60959,0.86532,1,0.416,5,0.416,0
0.60959,1.6416,0.00088013,0,0.60959,0.86547,1,0.417,5,0.417,0
0.60959,1.6399,0.00087957,0,0.60959,0.86561,1,0.418,5,0.418,0
0.60959,1.6382,0.00087901,0,0.60959,0.86576,1,0.419,5,0.419,0
0.60959,1.6365,0.00087845,0,0.60959,0.86591,1,0.42,5,0.42,0
0.60959,1.6348,0.0008779,0,0.60959,0.86606,1,0.421,5,0.421,0
0.60959,1.6331,0.00087734,0,0.60959,0.8662,1,0.422,5,0.422,0
0.60959,1.6314,0.00087678,0,0.60959,0.86635,1,0.423,5,0.423,0
0.60959,1.6297,0.00087622,0,0.60959,0.8665,1,0.424,5,0.424,0
0.60959,1.628,0.00087566,0,0.60959,0.86665,1,0.425,5,0.425,0
0.60959,1.6263,0.00087511,0,0.60959,0.86679,1,0.426,5,0.426,0
0.60959,1.6246,0.00087455,0,0.60959,0.86694,1,0.427,5,0.427,0
0.60958,1.6229,0.00087399,0,0.60958,0.86709,1,0.428,5,0.428,0
0.60958,1.6212,0.00087343,0,0.60958,0.86724,1,0.429,5,0.429,0
0.60958,1.6195,0.00087287,0,0.60958,0.86738,1,0.43,5,0.43,0
0.60958,1.6178,0.00087231,0,0.60958,0.86753,1,0.431,5,0.431,0
0.60958,1.6161,0.00087176,0,0.60958,0.86768,1,0.432,5,0.432,0
0.60958,1.6144,0.0008712,0,0.60958,0.86783,1,0.433,5,0.433,0
0.60958,1.6127,0.00087064,0,0.60958,0.86797,1,0.434,5,0.434,0
0.60958,1.611,0.00087008,0,0.60958,0.86812,1,0.435,5,0.435,0
0.60958,1.6093,0.00086952,0,0.60958,0.86827,1,0.436,5,0.436,0
0.60958,1.6076,0.00086896,0,0.60958,0.86842,1,0.437,5,0.437,0
0.60958,1.6059,0.00086841,0,0.60958,0.86856,1,0.438,5,0.438,0
0.60958,1.6042,0.00086785,0,0.60958,0.86871,1,0.439,5,0.439,0
0.60958,1.6025,0.00086729,0,0.60958,0.86886,1,0.44,5,0.44,0
0.60958,1.6008,0.00086673,0,0.60958,0.86901,1,0.441,5,0.441,0
0.60958,1.5992,0.00086617,0,0.60958,0.86915,1,0.442,5,0.442,0
0.60958,1.5975,0.00086561,0,0.60958,0.8693,1,0.443,5,0.443,0
0.60958,1.5958,0.00086506,0,0.60958,0.86945,1,0.444,5,0.444,0
0.60958,1.5941,0.0008645,0,0.60958,0.8696,1,0.445,5,0.445,0
0.60958,1.5924,0.00086394,0,0.60958,0.86974,1,0.446,5,0.446,0
0.60958,1.5907,0.00086338,0,0.60958,0.86989,1,0.447,5,0.447,0
0.60958,1.589,0.00086282,0,0.60958,0.87004,1,0.448,5,0.448,0
0.60958,1.5873,0.00086227,0,0.60958,0.87019,1,0.449,5,0.449,0
0.60957,1.5856,0.00086171,0,0.60957,0.87033,1,0.45,5,0.45,0
0.60957,1.5839,0.00086115,0,0.60957,0.87048,1,0.451,5,0.451,0
0.60957,1.5822,0.00086059,0,0.60957,0.87063,1,0.452,5,0.452,0
0.60957,1.5805,0.00086003,0,0.60957,0.87078,1,0.453,5,0.453,0
0.60957,1.5788,0.00085947,0,0.60957,0.87092,1,0.454,5,0.454,0
0.60957,1.5771,0.00085892,0,0.60957,0.87107,1,0.455,5,0.455,0
0.60957,1.5754,0.00085836,0,0.60957,0.87122,1,0.456,5,0.456,0
0.60957,1.5737,0.0008578,0,0.60957,0.87137,1,0.457,5,0.457,0
0.60957,1.572,0.00085724,0,0.60957,0.87151,1,0.458,5,0.458,0
0.60957,1.5703,0.00085668,0,0.60957,0.87166,1,0.459,5,0.459,0
0.60957,1.5686,0.00085612,0,0.60957,0.87181,1,0.46,5,0.46,0
0.60957,1.5669,0.00085557,0,0.60957,0.87196,1,0.461,5,0.461,0
0.60957,1.5652,0.00085501,0,0.60957,0.8721,1,0.462,5,0.462,0
0.60957,1.5635,0.00085445,0,0.60957,0.87225,1,0.463,5,0.463,0
0.60957,1.5618,0.00085389,0,0.60957,0.8724,1,0.464,5,0.464,0
0.60957,1.5601,0.00085333,0,0.60957,0.87255,1,0.465,5,0.465,0
0.60957,1.5584,0.00085278,0,0.60957,0.87269,1,0.466,5,0.466,0
0.60957,1.5567,0.00085222,0,0.60957,0.87284,1,0.467,5,0.467,0
0.60957,1.555,0.00085166,0,0.60957,0.87299,1,0.468,5,0.468,0
0.60957,1.5533,0.0008511,0,0.60957,0.87314,1,0.469,5,0.469,0
0.60957,1.5516,0.00085054,0,0.60957,0.87328,1,0.47,5,0.47,0
0.60957,1.5499,0.00084998,0,0.60957,0.87343,1,0.471,5,0.471,0
0.60957,1.5482,0.00084943,0,0.60957,0.87358,1,0.472,5,0.472,0
0.60956,1.5465,0.00084887,0,0.60956,0.87373,1,0.473,5,0.473,0
0.60956,1.5448,0.00084831,0,0.60956,0.87387,1,0.474,5,0.474,0
0.60956,1.5431,0.00084775,0,0.60956,0.87402,1,0.475,5,0.475,0
0.60956,1.5414,0.00084719,0,0.60956,0.87417,1,0.476,5,0.476,0
0.60956,1.5397,0.00084663,0,0.60956,0.87432,1,0.477,5,0.477,0
0.60956,1.538,0.00084608,0,0.60956,0.87446,1,0.478,5,0.478,0
0.60956,1.5363,0.00084552,0,0.60956,0.87461,1,0.479,5,0.479,0
0.60956,1.5346,0.00084496,0,0.60956,0.87476,1,0.48,5,0.48,0
0.60956,1.5329,0.0008444,0,0.60956,0.87491,1,0.481,5,0.481,0
0.60956,1.5312,0.00084384,0,0.60956,0.87505,1,0.482,5,0.482,0
0.60956,1.5295,0.00084328,0,0.60956,0.8752,1,0.483,5,0.483,0
0.60956,1.5278,0.00084273,0,0.60956,0.87535,1,0.484,5,0.484,0
0.60956,1.5261,0.00084217,0,0.60956,0.8755,1,0.485,5,0.485,0
0.60956,1.5244,0.00084161,0,0.60956,0.87564,1,0.486,5,0.486,0
0.60956,1.5227,0.00084105,0,0.60956,0.87579,1,0.487,5,0.487,0
0.60956,1.521,0.00084049,0,0.60956,0.87594,1,0.488,5,0.488,0
0.60956,1.5193,0.00083994,0,0.60956,0.87609,1,0.489,5,0.489,0
0.60956,1.5176,0.00083938,0,0.60956,0.87623,1,0.49,5,0.49,0
0.60956,1.5159,0.00083882,0,0.60956,0.87638,1,0.491,5,0.491,0
0.60956,1.5142,0.00083826,0,0.60956,0.87653,1,0.492,5,0.492,0
0.60956,1.5125,0.0008377,0,0.60956,0.87668,1,0.493,5,0.493,0
0.60956,1.5108,0.00083714,0,0.60956,0.87682,1,0.494,5,0.494,0
0.60955,1.5091,0.00083659,0,0.60955,0.87697,1,0.495,5,0.495,0
0.60955,1.5074,0.00083603,0,0.60955,0.87712,1,0.496,5,0.496,0
0.60955,1.5057,0.00083547,0,0.60955,0.87727,1,0.497,5,0.497,0
0.60955,1.504,0.00083491,0,0.60955,0.87741,1,0.498,5,0.498,0
0.60955,1.5023,0.00083435,0,0.60955,0.87756,1,0.499,5,0.499,0
0.60955,1.5006,0.00083379,0,0.60955,0.87771,1,0.5,5,0.5,0
0.60955,1.4984,0.00083118,0,0.60955,0.87789,1,0.501,5,0.501,0
0.60955,1.4962,0.00082856,0,0.60955,0.87808,1,0.502,5,0.502,0
0.60955,1.4939,0.00082595,0,0.60955,0.87826,1,0.503,5,0.503,0
0.60955,1.4917,0.00082333,0,0.60955,0.87844,1,0.504,5,0.504,0
0.60955,1.4895,0.00082072,0,0.60955,0.87863,1,0.505,5,0.505,0
0.60955,1.4872,0.00081811,0,0.60955,0.87881,1,0.506,5,0.506,0
0.60955,1.485,0.00081549,0,0.60955,0.87899,1,0.507,5,0.507,0
0.60956,1.4828,0.00081288,0,0.60956,0.87918,1,0.508,5,0.508,0
0.60956,1.4805,0.00081026,0,0.60956,0.87936,1,0.509,5,0.509,0
0.60956,1.4783,0.00080765,0,0.60956,0.87954,1,0.51,5,0.51,0
0.60956,1.4761,0.00080503,0,0.60956,0.87972,1,0.511,5,0.511,0
0.60956,1.4738,0.00080242,0,0.60956,0.87991,1,0.512,5,0.512,0
0.60956,1.4716,0.0007998,0,0.60956,0.88009,1,0.513,5,0.513,0
0.60956,1.4694,0.00079719,0,0.60956,0.88027,1,0.514,5,0.514,0
0.60956,1.4672,0.00079457,0,0.60956,0.88046,1,0.515,5,0.515,0
0.60956,1.4649,0.00079196,0,0.60956,0.88064,1,0.516,5,0.516,0
0.60956,1.4627,0.00078934,0,0.60956,0.88082,1,0.517,5,0.517,0
0.60956,1.4605,0.00078673,0,0.60956,0.88101,1,0.518,5,0.518,0
0.60956,1.4582,0.00078411,0,0.60956,0.88119,1,0.519,5,0.519,0
0.60956,1.456,0.0007815,0,0.60956,0.88137,1,0.52,5,0.52,0
0.60956,1.4538,0.00077888,0,0.60956,0.88156,1,0.521,5,0.521,0
0.60956,1.4515,0.00077627,0,0.60956,0.88174,1,0.522,5,0.522,0
0.60956,1.4493,0.00077365,0,0.60956,0.88192,1,0.523,5,0.523,0
0.60956,1.4471,0.00077104,0,0.60956,0.88211,1,0.524,5,0.524,0
0.60956,1.4448,0.00076842,0,0.60956,0.88229,1,0.525,5,0.525,0
0.60956,1.4426,0.00076581,0,0.60956,0.88247,1,0.526,5,0.526,0
0.60956,1.4404,0.00076319,0,0.60956,0.88266,1,0.527,5,0.527,0
0.60956,1.4381,0.00076058,0,0.60956,0.88284,1,0.528,5,0.528,0
0.60956,1.4359,0.00075796,0,0.60956,0.88302,1,0.529,5,0.529,0
0.60956,1.4337,0.00075535,0,0.60956,0.88321,1,0.53,5,0.53,0
0.60956,1.4314,0.00075273,0,0.60956,0.88339,1,0.531,5,0.531,0
0.60956,1.4292,0.00075012,0,0.60956,0.88357,1,0.532,5,0.532,0
0.60956,1.427,0.0007475,0,0.60956,0.88375,1,0.533,5,0.533,0
0.60956,1.4247,0.00074489,0,0.60956,0.88394,1,0.534,5,0.534,0
0.60956,1.4225,0.00074227,0,0.60956,0.88412,1,0.535,5,0.535,0
0.60956,1.4203,0.00073966,0,0.60956,0.8843,1,0.536,5,0.536,0
0.60956,1.418,0.00073704,0,0.60956,0.88449,1,0.537,5,0.537,0
0.60957,1.4158,0.00073443,0,0.60957,0.88467,1,0.538,5,0.538,0
0.60957,1.4136,0.00073181,0,0.60957,0.88485,1,0.539,5,0.539,0
0.60957,1.4113,0.0007292,0,0.60957,0.88504,1,0.54,5,0.54,0
0.60957,1.4091,0.00072658,0,0.60957,0.88522,1,0.541,5,0.541,0
0.60957,1.4069,0.00072397,0,0.60957,0.8854,1,0.542,5,0.542,0
0.60957,1.4046,0.00072135,0,0.60957,0.88559,1,0.543,5,0.543,0
0.60957,1.4024,0.00071874,0,0.60957,0.88577,1,0.544,5,0.544,0
0.60957,1.4002,0.00071612,0,0.60957,0.88595,1,0.545,5,0.545,0
0.60957,1.3979,0.00071351,0,0.60957,0.88614,1,0.546,5,0.546,0
0.60957,1.3957,0.0007109,0,0.60957,0.88632,1,0.547,5,0.547,0
0.60957,1.3935,0.00070828,0,0.60957,0.8865,1,0.548,5,0.548,0
0.60957,1.3912,0.00070567,0,0.60957,0.88669,1,0.549,5,0.549,0
0.60957,1.389,0.00070305,0,0.60957,0.88687,1,0.55,5,0.55,0
0.60957,1.3868,0.00070044,0,0.60957,0.88705,1,0.551,5,0.551,0
0.60957,1.3845,0.00069782,0,0.60957,0.88724,1,0.552,5,0.552,0
0.60957,1.3823,0.00069521,0,0.60957,0.88742,1,0.553,5,0.553,0
0.60957,1.3801,0.00069259,0,0.60957,0.8876,1,0.554,5,0.554,0
0.60957,1.3778,0.00068998,0,0.60957,0.88778,1,0.555,5,0.555,0
0.60957,1.3756,0.00068736,0,0.60957,0.88797,1,0.556,5,0.556,0
0.60957,1.3734,0.00068475,0,0.60957,0.88815,1,0.557,5,0.557,0
0.60957,1.3712,0.00068213,0,0.60957,0.88833,1,0.558,5,0.558,0
0.60957,1.3689,0.00067952,0,0.60957,0.88852,1,0.559,5,0.559,0
0.60957,1.3667,0.0006769,0,0.60957,0.8887,1,0.56,5,0.56,0
0.60957,1.3645,0.00067429,0,0.60957,0.88888,1,0.561,5,0.561,0
0.60957,1.3622,0.00067167,0,0.60957,0.88907,1,0.562,5,0.562,0
0.60957,1.36,0.00066906,0,0.60957,0.88925,1,0.563,5,0.563,0
0.60957,1.3578,0.00066644,0,0.60957,0.88943,1,0.564,5,0.564,0
0.60957,1.3555,0.00066383,0,0.60957,0.88962,1,0.565,5,0.565,0
0.60957,1.3533,0.00066121,0,0.60957,0.8898,1,0.566,5,0.566,0
0.60957,1.3511,0.0006586,0,0.60957,0.88998,1,0.567,5,0.567,0
0.60958,1.3488,0.00065598,0,0.60958,0.89017,1,0.568,5,0.568,0
0.60958,1.3466,0.00065337,0,0.60958,0.89035,1,0.569,5,0.569,0
0.60958,1.3444,0.00065075,0,0.60958,0.89053,1,0.57,5,0.57,0
0.60958,1.3421,0.00064814,0,0.60958,0.89072,1,0.571,5,0.571,0
0.60958,1.3399,0.00064552,0,0.60958,0.8909,1,0.572,5,0.572,0
0.60958,1.3377,0.00064291,0,0.60958,0.89108,1,0.573,5,0.573,0
0.60958,1.3354,0.00064029,0,0.60958,0.89127,1,0.574,5,0.574,0
0.60958,1.3332,0.00063768,0,0.60958,0.89145,1,0.575,5,0.575,0
0.60958,1.331,0.00063506,0,0.60958,0.89163,1,0.576,5,0.576,0
0.60958,1.3287,0.00063245,0,0.60958,0.89181,1,0.577,5,0.577,0
0.60958,1.3265,0.00062983,0,0.60958,0.892,1,0.578,5,0.578,0
0.60958,1.3243,0.00062722,0,0.60958,0.89218,1,0.579,5,0.579,0
0.60958,1.322,0.0006246,0,0.60958,0.89236,1,0.58,5,0.58,0
0.60958,1.3198,0.00062199,0,0.60958,0.89255,1,0.581,5,0.581,0
0.60958,1.3176,0.00061937,0,0.60958,0.89273,1,0.582,5,0.582,0
0.60958,1.3153,0.00061676,0,0.60958,0.89291,1,0.583,5,0.583,0
0.60958,1.3131,0.00061414,0,0.60958,0.8931,1,0.584,5,0.584,0
0.60958,1.3109,0.00061153,0,0.60958,0.89328,1,0.585,5,0.585,0
0.60958,1.3086,0.00060891,0,0.60958,0.89346,1,0.586,5,0.586,0
0.60958,1.3064,0.0006063,0,0.60958,0.89365,1,0.587,5,0.587,0
0.60958,1.3042,0.00060368,0,0.60958,0.89383,1,0.588,5,0.588,0
0.60958,1.3019,0.00060107,0,0.60958,0.89401,1,0.589,5,0.589,0
0.60958,1.2997,0.00059846,0,0.60958,0.8942,1,0.59,5,0.59,0
0.60958,1.2975,0.00059584,0,0.60958,0.89438,1,0.591,5,0.591,0
0.60958,1.2952,0.00059323,0,0.60958,0.89456,1,0.592,5,0.592,0
0.60958,1.293,0.00059061,0,0.60958,0.89475,1,0.593,5,0.593,0
0.60958,1.2908,0.000588,0,0.60958,0.89493,1,0.594,5,0.594,0
0.60958,1.2885,0.00058538,0,0.60958,0.89511,1,0.595,5,0.595,0
0.60958,1.2863,0.00058277,0,0.60958,0.8953,1,0.596,5,0.596,0
0.60958,1.2841,0.00058015,0,0.60958,0.89548,1,0.597,5,0.597,0
0.60959,1.2818,0.00057754,0,0.60959,0.89566,1,0.598,5,0.598,0
0.60959,1.2796,0.00057492,0,0.60959,0.89584,1,0.599,5,0.599,0
0.60959,1.2774,0.00057231,0,0.60959,0.89603,1,0.6,5,0.6,0
0.60959,1.2751,0.00056969,0,0.60959,0.89621,1,0.601,5,0.601,0
0.60959,1.2729,0.00056708,0,0.60959,0.89639,1,0.602,5,0.602,0
0.60959,1.2707,0.00056446,0,0.60959,0.89658,1,0.603,5,0.603,0
0.60959,1.2685,0.00056185,0,0.60959,0.89676,1,0.604,5,0.604,0
0.60959,1.2662,0.00055923,0,0.60959,0.89694,1,0.605,5,0.605,0
0.60959,1.264,0.00055662,0,0.60959,0.89713,1,0.606,5,0.606,0
0.60959,1.2618,0.000554,0,0.60959,0.89731,1,0.607,5,0.607,0
0.60959,1.2595,0.00055139,0,0.60959,0.89749,1,0.608,5,0.608,0
0.60959,1.2573,0.00054877,0,0.60959,0.89768,1,0.609,5,0.609,0
0.60959,1.2551,0.00054616,0,0.60959,0.89786,1,0.61,5,0.61,0
0.60959,1.2528,0.00054354,0,0.60959,0.89804,1,0.611,5,0.611,0
0.60959,1.2506,0.00054093,0,0.60959,0.89823,1,0.612,5,0.612,0
0.60959,1.2484,0.00053831,0,0.60959,0.89841,1,0.613,5,0.613,0
0.60959,1.2461,0.0005357,0,0.60959,0.89859,1,0.614,5,0.614,0
0.60959,1.2439,0.00053308,0,0.60959,0.89878,1,0.615,5,0.615,0
0.60959,1.2417,0.00053047,0,0.60959,0.89896,1,0.616,5,0.616,0
0.60959,1.2394,0.00052785,0,0.60959,0.89914,1,0.617,5,0.617,0
0.60959,1.2372,0.00052524,0,0.60959,0.89933,1,0.618,5,0.618,0
0.60959,1.235,0.00052262,0,0.60959,0.89951,1,0.619,5,0.619,0
0.60959,1.2327,0.00052001,0,0.60959,0.89969,1,0.62,5,0.62,0
0.60959,1.2305,0.00051739,0,0.60959,0.89987,1,0.621,5,0.621,0
0.60959,1.2283,0.00051478,0,0.60959,0.90006,1,0.622,5,0.622,0
0.60959,1.226,0.00051216,0,0.60959,0.90024,1,0.623,5,0.623,0
0.60959,1.2238,0.00050955,0,0.60959,0.90042,1,0.624,5,0.624,0
0.60959,1.2216,0.00050693,0,0.60959,0.90061,1,0.625,5,0.625,0
0.60959,1.2189,0.00050423,0,0.60959,0.90083,1,0.626,5,0.626,0
0.6096,1.2161,0.00050153,0,0.6096,0.90106,1,0.627,5,0.627,0
0.6096,1.2134,0.00049883,0,0.6096,0.90128,1,0.628,5,0.628,0
0.6096,1.2107,0.00049612,0,0.6096,0.9015,1,0.629,5,0.629,0
0.6096,1.208,0.00049342,0,0.6096,0.90173,1,0.63,5,0.63,0
0.6096,1.2053,0.00049072,0,0.6096,0.90195,1,0.631,5,0.631,0
0.6096,1.2026,0.00048801,0,0.6096,0.90217,1,0.632,5,0.632,0
0.6096,1.1998,0.00048531,0,0.6096,0.9024,1,0.633,5,0.633,0
0.6096,1.1971,0.00048261,0,0.6096,0.90262,1,0.634,5,0.634,0
0.6096,1.1944,0.00047991,0,0.6096,0.90284,1,0.635,5,0.635,0
0.6096,1.1917,0.0004772,0,0.6096,0.90307,1,0.636,5,0.636,0
0.6096,1.189,0.0004745,0,0.6096,0.90329,1,0.637,5,0.637,0
0.6096,1.1863,0.0004718,0,0.6096,0.90352,1,0.638,5,0.638,0
0.6096,1.1835,0.00046909,0,0.6096,0.90374,1,0.639,5,0.639,0
0.6096,1.1808,0.00046639,0,0.6096,0.90396,1,0.64,5,0.64,0
0.60961,1.1781,0.00046369,0,0.60961,0.90419,1,0.641,5,0.641,0
0.60961,1.1754,0.00046099,0,0.60961,0.90441,1,0.642,5,0.642,0
0.60961,1.1727,0.00045828,0,0.60961,0.90463,1,0.643,5,0.643,0
0.60961,1.17,0.00045558,0,0.60961,0.90486,1,0.644,5,0.644,0
0.60961,1.1672,0.00045288,0,0.60961,0.90508,1,0.645,5,0.645,0
0.60961,1.1645,0.00045017,0,0.60961,0.90531,1,0.646,5,0.646,0
0.60961,1.1618,0.00044747,0,0.60961,0.90553,1,0.647,5,0.647,0
0.60961,1.1591,0.00044477,0,0.60961,0.90575,1,0.648,5,0.648,0
0.60961,1.1564,0.00044207,0,0.60961,0.90598,1,0.649,5,0.649,0
0.60961,1.1537,0.00043936,0,0.60961,0.9062,1,0.65,5,0.65,0
0.60961,1.1509,0.00043666,0,0.60961,0.90642,1,0.651,5,0.651,0
0.60961,1.1482,0.00043396,0,0.60961,0.90665,1,0.652,5,0.652,0
0.60961,1.1455,0.00043125,0,0.60961,0.90687,1,0.653,5,0.653,0
0.60961,1.1428,0.00042855,0,0.60961,0.9071,1,0.654,5,0.654,0
0.60962,1.1401,0.00042585,0,0.60962,0.90732,1,0.655,5,0.655,0
0.60962,1.1374,0.00042315,0,0.60962,0.90754,1,0.656,5,0.656,0
0.60962,1.1346,0.00042044,0,0.60962,0.90777,1,0.657,5,0.657,0
0.60962,1.1319,0.00041774,0,0.60962,0.90799,1,0.658,5,0.658,0
0.60962,1.1292,0.00041504,0,0.60962,0.90821,1,0.659,5,0.659,0
