"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.0013463,-0.00022333,-0.0011778,0,-0.0013463,-0.042848,1,0.3,5,0.3,0
-0.0012245,-0.00020997,-0.0011606,0,-0.0012245,-0.042848,1,0.301,5,0.301,0
-0.0011027,-0.00019661,-0.0011433,0,-0.0011027,-0.042849,1,0.302,5,0.302,0
-0.00098092,-0.00018325,-0.0011261,0,-0.00098092,-0.042849,1,0.303,5,0.303,0
-0.00085913,-0.00016989,-0.0011088,0,-0.00085913,-0.042849,1,0.304,5,0.304,0
-0.00073734,-0.00015653,-0.0010916,0,-0.00073734,-0.04285,1,0.305,5,0.305,0
-0.00061555,-0.00014317,-0.0010743,0,-0.00061555,-0.04285,1,0.306,5,0.306,0
-0.00049375,-0.00012981,-0.0010571,0,-0.00049375,-0.04285,1,0.307,5,0.307,0
-0.00037196,-0.00011645,-0.0010398,0,-0.00037196,-0.042851,1,0.308,5,0.308,0
-0.00025017,-0.00010309,-0.0010226,0,-0.00025017,-0.042851,1,0.309,5,0.309,0
-0.00012837,-8.9735e-05,-0.0010054,0,-0.00012837,-0.042852,1,0.31,5,0.31,0
-6.5834e-06,-7.6376e-05,-0.00098811,0,-6.5834e-06,-0.042852,1,0.311,5,0.311,0
0.00011521,-6.3017e-05,-0.00097086,0,0.00011521,-0.042852,1,0.312,5,0.312,0
0.00020018,-5.2956e-05,-0.0009561,0,0.00020018,-0.042853,1,0.313,5,0.313,0
0.00019583,-5.0896e-05,-0.00094736,0,0.00019583,-0.042853,1,0.314,5,0.314,0
0.00019149,-4.8835e-05,-0.00093862,0,0.00019149,-0.042853,1,0.315,5,0.315,0
0.00018715,-4.6775e-05,-0.00092989,0,0.00018715,-0.042853,1,0.316,5,0.316,0
0.0001828,-4.4714e-05,-0.00092115,0,0.0001828,-0.042853,1,0.317,5,0.317,0
0.00017846,-4.2653e-05,-0.00091241,0,0.00017846,-0.042853,1,0.318,5,0.318,0
0.00017412,-4.0593e-05,-0.00090367,0,0.00017412,-0.042853,1,0.319,5,0.319,0
0.00016978,-3.8532e-05,-0.00089493,0,0.00016978,-0.042853,1,0.32,5,0.32,0
0.00016543,-3.6472e-05,-0.00088619,0,0.00016543,-0.042853,1,0.321,5,0.321,0
0.00016109,-3.4411e-05,-0.00087746,0,0.00016109,-0.042853,1,0.322,5,0.322,0
0.00015675,-3.235e-05,-0.00086872,0,0.00015675,-0.042853,1,0.323,5,0.323,0
0.0001524,-3.029e-05,-0.00085998,0,0.0001524,-0.042853,1,0.324,5,0.324,0
0.00014806,-2.8229e-05,-0.00085124,0,0.00014806,-0.042853,1,0.325,5,0.325,0
0.00014372,-2.6169e-05,-0.0008425,0,0.00014372,-0.042853,1,0.326,5,0.326,0
0.00013938,-2.4108e-05,-0.00083376,0,0.00013938,-0.042853,1,0.327,5,0.327,0
0.00013503,-2.2047e-05,-0.00082503,0,0.00013503,-0.042853,1,0.328,5,0.328,0
0.00013069,-1.9987e-05,-0.00081629,0,0.00013069,-0.042853,1,0.329,5,0.329,0
0.00012635,-1.7926e-05,-0.00080755,0,0.00012635,-0.042853,1,0.33,5,0.33,0
0.000122,-1.5866e-05,-0.00079881,0,0.000122,-0.042853,1,0.331,5,0.331,0
0.00011766,-1.3805e-05,-0.00079007,0,0.00011766,-0.042853,1,0.332,5,0.332,0
0.00011332,-1.1745e-05,-0.00078133,0,0.00011332,-0.042853,1,0.333,5,0.333,0
0.00010898,-9.684e-06,-0.0007726,0,0.00010898,-0.042853,1,0.334,5,0.334,0
0.00010463,-7.6234e-06,-0.00076386,0,0.00010463,-0.042853,1,0.335,5,0.335,0
0.00010029,-5.5628e-06,-0.00075512,0,0.00010029,-0.042854,1,0.336,5,0.336,0
9.5947e-05,-3.5022e-06,-0.00074638,0,9.5947e-05,-0.042854,1,0.337,5,0.337,0
9.1604e-05,-1.4416e-06,-0.00073764,0,9.1604e-05,-0.042854,1,0.338,5,0.338,0
8.7261e-05,6.1896e-07,-0.0007289,0,8.7261e-05,-0.042854,1,0.339,5,0.339,0
8.2918e-05,2.6796e-06,-0.00072017,0,8.2918e-05,-0.042854,1,0.34,5,0.34,0
7.8575e-05,4.7401e-06,-0.00071143,0,7.8575e-05,-0.042854,1,0.341,5,0.341,0
7.4233e-05,6.8008e-06,-0.00070269,0,7.4233e-05,-0.042854,1,0.342,5,0.342,0
6.989e-05,8.8613e-06,-0.00069395,0,6.989e-05,-0.042854,1,0.343,5,0.343,0
6.5547e-05,1.0922e-05,-0.00068521,0,6.5547e-05,-0.042854,1,0.344,5,0.344,0
6.1204e-05,1.2983e-05,-0.00067647,0,6.1204e-05,-0.042854,1,0.345,5,0.345,0
5.6861e-05,1.5043e-05,-0.00066774,0,5.6861e-05,-0.042854,1,0.346,5,0.346,0
5.2518e-05,1.7104e-05,-0.000659,0,5.2518e-05,-0.042854,1,0.347,5,0.347,0
4.8175e-05,1.9164e-05,-0.00065026,0,4.8175e-05,-0.042854,1,0.348,5,0.348,0
4.3832e-05,2.1225e-05,-0.00064152,0,4.3832e-05,-0.042854,1,0.349,5,0.349,0
3.949e-05,2.3285e-05,-0.00063278,0,3.949e-05,-0.042854,1,0.35,5,0.35,0
3.5147e-05,2.5346e-05,-0.00062404,0,3.5147e-05,-0.042854,1,0.351,5,0.351,0
3.0804e-05,2.7407e-05,-0.00061531,0,3.0804e-05,-0.042854,1,0.352,5,0.352,0
2.5644e-05,2.7415e-05,-0.00060652,0,2.5644e-05,-0.042854,1,0.353,5,0.353,0
2.0417e-05,2.7253e-05,-0.00059774,0,2.0417e-05,-0.042854,1,0.354,5,0.354,0
1.5189e-05,2.7092e-05,-0.00058895,0,1.5189e-05,-0.042854,1,0.355,5,0.355,0
9.9618e-06,2.693e-05,-0.00058017,0,9.9618e-06,-0.042854,1,0.356,5,0.356,0
4.7345e-06,2.6768e-05,-0.00057138,0,4.7345e-06,-0.042854,1,0.357,5,0.357,0
-4.9301e-07,2.6607e-05,-0.0005626,0,-4.9301e-07,-0.042854,1,0.358,5,0.358,0
-5.7203e-06,2.6445e-05,-0.00055382,0,-5.7203e-06,-0.042854,1,0.359,5,0.359,0
-1.0948e-05,2.6284e-05,-0.00054503,0,-1.0948e-05,-0.042854,1,0.36,5,0.36,0
-1.5172e-05,2.6889e-05,-0.0005365,0,-1.5172e-05,-0.042854,1,0.361,5,0.361,0
-1.468e-05,3.1102e-05,-0.00052918,0,-1.468e-05,-0.042853,1,0.362,5,0.362,0
-1.4188e-05,3.5316e-05,-0.00052186,0,-1.4188e-05,-0.042853,1,0.363,5,0.363,0
-1.3696e-05,3.9529e-05,-0.00051453,0,-1.3696e-05,-0.042853,1,0.364,5,0.364,0
-1.3204e-05,4.3742e-05,-0.00050721,0,-1.3204e-05,-0.042852,1,0.365,5,0.365,0
-1.2657e-05,4.8565e-05,-0.00050175,0,-1.2657e-05,-0.042852,1,0.366,5,0.366,0
-1.2084e-05,5.3662e-05,-0.00049712,0,-1.2084e-05,-0.042852,1,0.367,5,0.367,0
-1.1511e-05,5.8758e-05,-0.0004925,0,-1.1511e-05,-0.042852,1,0.368,5,0.368,0
-1.0939e-05,6.3854e-05,-0.00048787,0,-1.0939e-05,-0.042852,1,0.369,5,0.369,0
-1.0366e-05,6.8951e-05,-0.00048324,0,-1.0366e-05,-0.042851,1,0.37,5,0.37,0
-9.7934e-06,7.4047e-05,-0.00047862,0,-9.7934e-06,-0.042851,1,0.371,5,0.371,0
-9.2207e-06,7.9144e-05,-0.00047399,0,-9.2207e-06,-0.042851,1,0.372,5,0.372,0
-8.6481e-06,8.424e-05,-0.00046936,0,-8.6481e-06,-0.042851,1,0.373,5,0.373,0
-8.0754e-06,8.9337e-05,-0.00046473,0,-8.0754e-06,-0.042851,1,0.374,5,0.374,0
-7.5027e-06,9.4433e-05,-0.00046011,0,-7.5027e-06,-0.042851,1,0.375,5,0.375,0
-6.9301e-06,9.9529e-05,-0.00045548,0,-6.9301e-06,-0.042851,1,0.376,5,0.376,0
-6.3574e-06,0.00010463,-0.00045085,0,-6.3574e-06,-0.042851,1,0.377,5,0.377,0
-5.7847e-06,0.00010972,-0.00044623,0,-5.7847e-06,-0.04285,1,0.378,5,0.378,0
-5.212e-06,0.00011482,-0.0004416,0,-5.212e-06,-0.04285,1,0.379,5,0.379,0
-4.6394e-06,0.00011992,-0.00043697,0,-4.6394e-06,-0.04285,1,0.38,5,0.38,0
-4.0667e-06,0.00012501,-0.00043234,0,-4.0667e-06,-0.04285,1,0.381,5,0.381,0
-3.494e-06,0.00013011,-0.00042772,0,-3.494e-06,-0.04285,1,0.382,5,0.382,0
-2.9214e-06,0.0001352,-0.00042309,0,-2.9214e-06,-0.04285,1,0.383,5,0.383,0
-2.3487e-06,0.0001403,-0.00041846,0,-2.3487e-06,-0.04285,1,0.384,5,0.384,0
-1.776e-06,0.0001454,-0.00041384,0,-1.776e-06,-0.04285,1,0.385,5,0.385,0
-1.2033e-06,0.00015049,-0.00040921,0,-1.2033e-06,-0.042849,1,0.386,5,0.386,0
-6.3068e-07,0.00015559,-0.00040458,0,-6.3068e-07,-0.042849,1,0.387,5,0.387,0
-5.7998e-08,0.00016069,-0.00039995,0,-5.7998e-08,-0.042849,1,0.388,5,0.388,0
5.1467e-07,0.00016578,-0.00039533,0,5.1467e-07,-0.042849,1,0.389,5,0.389,0
1.0873e-06,0.00017088,-0.0003907,0,1.0873e-06,-0.042849,1,0.39,5,0.39,0
1.66e-06,0.00017598,-0.00038607,0,1.66e-06,-0.042849,1,0.391,5,0.391,0
2.2327e-06,0.00018107,-0.00038145,0,2.2327e-06,-0.042849,1,0.392,5,0.392,0
2.8054e-06,0.00018617,-0.00037682,0,2.8054e-06,-0.042849,1,0.393,5,0.393,0
3.378e-06,0.00019127,-0.00037219,0,3.378e-06,-0.042848,1,0.394,5,0.394,0
3.9507e-06,0.00019636,-0.00036756,0,3.9507e-06,-0.042848,1,0.395,5,0.395,0
4.5234e-06,0.00020146,-0.00036294,0,4.5234e-06,-0.042848,1,0.396,5,0.396,0
5.096e-06,0.00020655,-0.00035831,0,5.096e-06,-0.042848,1,0.397,5,0.397,0
5.6687e-06,0.00021165,-0.00035368,0,5.6687e-06,-0.042848,1,0.398,5,0.398,0
6.2414e-06,0.00021675,-0.00034906,0,6.2414e-06,-0.042848,1,0.399,5,0.399,0
6.814e-06,0.00022184,-0.00034443,0,6.814e-06,-0.042848,1,0.4,5,0.4,0
7.3867e-06,0.00022694,-0.0003398,0,7.3867e-06,-0.042848,1,0.401,5,0.401,0
7.9594e-06,0.00023204,-0.00033518,0,7.9594e-06,-0.042847,1,0.402,5,0.402,0
8.532e-06,0.00023713,-0.00033055,0,8.532e-06,-0.042847,1,0.403,5,0.403,0
9.1047e-06,0.00024223,-0.00032592,0,9.1047e-06,-0.042847,1,0.404,5,0.404,0
9.6774e-06,0.00024733,-0.00032129,0,9.6774e-06,-0.042847,1,0.405,5,0.405,0
1.025e-05,0.00025242,-0.00031667,0,1.025e-05,-0.042847,1,0.406,5,0.406,0
1.0823e-05,0.00025752,-0.00031204,0,1.0823e-05,-0.042847,1,0.407,5,0.407,0
1.1395e-05,0.00026262,-0.00030741,0,1.1395e-05,-0.042847,1,0.408,5,0.408,0
1.1968e-05,0.00026771,-0.00030279,0,1.1968e-05,-0.042847,1,0.409,5,0.409,0
1.2541e-05,0.00027281,-0.00029816,0,1.2541e-05,-0.042846,1,0.41,5,0.41,0
1.3113e-05,0.0002779,-0.00029353,0,1.3113e-05,-0.042846,1,0.411,5,0.411,0
1.3686e-05,0.000283,-0.0002889,0,1.3686e-05,-0.042846,1,0.412,5,0.412,0
1.4259e-05,0.0002881,-0.00028428,0,1.4259e-05,-0.042846,1,0.413,5,0.413,0
1.4505e-05,0.00029052,-0.0002798,0,1.4505e-05,-0.042846,1,0.414,5,0.414,0
1.4708e-05,0.00029258,-0.00027534,0,1.4708e-05,-0.042845,1,0.415,5,0.415,0
1.491e-05,0.00029464,-0.00027087,0,1.491e-05,-0.042845,1,0.416,5,0.416,0
1.5113e-05,0.00029671,-0.00026641,0,1.5113e-05,-0.042844,1,0.417,5,0.417,0
1.5316e-05,0.00029877,-0.00026195,0,1.5316e-05,-0.042844,1,0.418,5,0.418,0
1.5519e-05,0.00030084,-0.00025749,0,1.5519e-05,-0.042843,1,0.419,5,0.419,0
1.5722e-05,0.0003029,-0.00025303,0,1.5722e-05,-0.042843,1,0.42,5,0.42,0
1.5925e-05,0.00030497,-0.00024857,0,1.5925e-05,-0.042843,1,0.421,5,0.421,0
1.6128e-05,0.00030703,-0.00024411,0,1.6128e-05,-0.042842,1,0.422,5,0.422,0
1.633e-05,0.0003091,-0.00023964,0,1.633e-05,-0.042842,1,0.423,5,0.423,0
1.6533e-05,0.00031116,-0.00023518,0,1.6533e-05,-0.042841,1,0.424,5,0.424,0
1.6736e-05,0.00031323,-0.00023072,0,1.6736e-05,-0.042841,1,0.425,5,0.425,0
1.6939e-05,0.00031529,-0.00022626,0,1.6939e-05,-0.04284,1,0.426,5,0.426,0
1.7142e-05,0.00031736,-0.0002218,0,1.7142e-05,-0.04284,1,0.427,5,0.427,0
1.7345e-05,0.00031942,-0.00021734,0,1.7345e-05,-0.042839,1,0.428,5,0.428,0
1.7548e-05,0.00032148,-0.00021288,0,1.7548e-05,-0.042839,1,0.429,5,0.429,0
1.766e-05,0.00032354,-0.00020833,0,1.766e-05,-0.042839,1,0.43,5,0.43,0
1.7568e-05,0.00032557,-0.00020358,0,1.7568e-05,-0.042838,1,0.431,5,0.431,0
1.7476e-05,0.0003276,-0.00019883,0,1.7476e-05,-0.042838,1,0.432,5,0.432,0
1.7384e-05,0.00032964,-0.00019408,0,1.7384e-05,-0.042838,1,0.433,5,0.433,0
1.7292e-05,0.00033167,-0.00018933,0,1.7292e-05,-0.042837,1,0.434,5,0.434,0
1.72e-05,0.0003337,-0.00018458,0,1.72e-05,-0.042837,1,0.435,5,0.435,0
1.7109e-05,0.00033573,-0.00017983,0,1.7109e-05,-0.042837,1,0.436,5,0.436,0
1.7017e-05,0.00033777,-0.00017508,0,1.7017e-05,-0.042837,1,0.437,5,0.437,0
1.6925e-05,0.0003398,-0.00017033,0,1.6925e-05,-0.042836,1,0.438,5,0.438,0
1.6833e-05,0.00034183,-0.00016558,0,1.6833e-05,-0.042836,1,0.439,5,0.439,0
1.6741e-05,0.00034386,-0.00016083,0,1.6741e-05,-0.042836,1,0.44,5,0.44,0
1.665e-05,0.00034589,-0.00015608,0,1.665e-05,-0.042835,1,0.441,5,0.441,0
1.6558e-05,0.00034793,-0.00015133,0,1.6558e-05,-0.042835,1,0.442,5,0.442,0
1.6466e-05,0.00034996,-0.00014658,0,1.6466e-05,-0.042835,1,0.443,5,0.443,0
1.6374e-05,0.00035199,-0.00014183,0,1.6374e-05,-0.042834,1,0.444,5,0.444,0
1.6282e-05,0.00035402,-0.00013708,0,1.6282e-05,-0.042834,1,0.445,5,0.445,0
1.6191e-05,0.00035606,-0.00013233,0,1.6191e-05,-0.042834,1,0.446,5,0.446,0
1.6099e-05,0.00035809,-0.00012758,0,1.6099e-05,-0.042834,1,0.447,5,0.447,0
1.6007e-05,0.00036012,-0.00012283,0,1.6007e-05,-0.042833,1,0.448,5,0.448,0
1.5915e-05,0.00036215,-0.00011808,0,1.5915e-05,-0.042833,1,0.449,5,0.449,0
1.5823e-05,0.00036419,-0.00011333,0,1.5823e-05,-0.042833,1,0.45,5,0.45,0
1.5731e-05,0.00036622,-0.00010858,0,1.5731e-05,-0.042832,1,0.451,5,0.451,0
1.564e-05,0.00036825,-0.00010383,0,1.564e-05,-0.042832,1,0.452,5,0.452,0
1.5548e-05,0.00037028,-9.9076e-05,0,1.5548e-05,-0.042832,1,0.453,5,0.453,0
1.5456e-05,0.00037231,-9.4326e-05,0,1.5456e-05,-0.042831,1,0.454,5,0.454,0
1.5364e-05,0.00037435,-8.9576e-05,0,1.5364e-05,-0.042831,1,0.455,5,0.455,0
1.5272e-05,0.00037638,-8.4826e-05,0,1.5272e-05,-0.042831,1,0.456,5,0.456,0
1.5181e-05,0.00037841,-8.0076e-05,0,1.5181e-05,-0.042831,1,0.457,5,0.457,0
1.5089e-05,0.00038044,-7.5325e-05,0,1.5089e-05,-0.04283,1,0.458,5,0.458,0
1.4997e-05,0.00038248,-7.0575e-05,0,1.4997e-05,-0.04283,1,0.459,5,0.459,0
1.4905e-05,0.00038451,-6.5825e-05,0,1.4905e-05,-0.04283,1,0.46,5,0.46,0
1.4813e-05,0.00038654,-6.1075e-05,0,1.4813e-05,-0.042829,1,0.461,5,0.461,0
1.4721e-05,0.00038857,-5.6325e-05,0,1.4721e-05,-0.042829,1,0.462,5,0.462,0
1.463e-05,0.00039061,-5.1575e-05,0,1.463e-05,-0.042829,1,0.463,5,0.463,0
1.4538e-05,0.00039264,-4.6825e-05,0,1.4538e-05,-0.042828,1,0.464,5,0.464,0
1.4446e-05,0.00039467,-4.2075e-05,0,1.4446e-05,-0.042828,1,0.465,5,0.465,0
1.4354e-05,0.0003967,-3.7325e-05,0,1.4354e-05,-0.042828,1,0.466,5,0.466,0
1.4262e-05,0.00039874,-3.2575e-05,0,1.4262e-05,-0.042828,1,0.467,5,0.467,0
1.4171e-05,0.00040077,-2.7825e-05,0,1.4171e-05,-0.042827,1,0.468,5,0.468,0
1.4124e-05,0.00040326,-2.3408e-05,0,1.4124e-05,-0.042827,1,0.469,5,0.469,0
1.4179e-05,0.0004068,-1.9749e-05,0,1.4179e-05,-0.042826,1,0.47,5,0.47,0
1.4234e-05,0.00041033,-1.6089e-05,0,1.4234e-05,-0.042826,1,0.471,5,0.471,0
1.4289e-05,0.00041387,-1.243e-05,0,1.4289e-05,-0.042825,1,0.472,5,0.472,0
1.4344e-05,0.00041741,-8.7701e-06,0,1.4344e-05,-0.042825,1,0.473,5,0.473,0
1.4399e-05,0.00042094,-5.1106e-06,0,1.4399e-05,-0.042824,1,0.474,5,0.474,0
1.4454e-05,0.00042448,-1.4511e-06,0,1.4454e-05,-0.042824,1,0.475,5,0.475,0
1.4509e-05,0.00042802,2.2085e-06,0,1.4509e-05,-0.042823,1,0.476,5,0.476,0
1.4564e-05,0.00043155,5.868e-06,0,1.4564e-05,-0.042822,1,0.477,5,0.477,0
1.4619e-05,0.00043509,9.5275e-06,0,1.4619e-05,-0.042822,1,0.478,5,0.478,0
1.4674e-05,0.00043863,1.3187e-05,0,1.4674e-05,-0.042821,1,0.479,5,0.479,0
1.4729e-05,0.00044216,1.6847e-05,0,1.4729e-05,-0.042821,1,0.48,5,0.48,0
1.4784e-05,0.0004457,2.0506e-05,0,1.4784e-05,-0.04282,1,0.481,5,0.481,0
1.484e-05,0.00044924,2.4166e-05,0,1.484e-05,-0.04282,1,0.482,5,0.482,0
1.4895e-05,0.00045277,2.7825e-05,0,1.4895e-05,-0.042819,1,0.483,5,0.483,0
1.495e-05,0.00045631,3.1485e-05,0,1.495e-05,-0.042819,1,0.484,5,0.484,0
1.5005e-05,0.00045985,3.5144e-05,0,1.5005e-05,-0.042818,1,0.485,5,0.485,0
1.506e-05,0.00046338,3.8804e-05,0,1.506e-05,-0.042818,1,0.486,5,0.486,0
1.5115e-05,0.00046692,4.2463e-05,0,1.5115e-05,-0.042817,1,0.487,5,0.487,0
1.517e-05,0.00047046,4.6123e-05,0,1.517e-05,-0.042816,1,0.488,5,0.488,0
1.5225e-05,0.00047399,4.9782e-05,0,1.5225e-05,-0.042816,1,0.489,5,0.489,0
1.528e-05,0.00047753,5.3442e-05,0,1.528e-05,-0.042815,1,0.49,5,0.49,0
1.5335e-05,0.00048107,5.7101e-05,0,1.5335e-05,-0.042815,1,0.491,5,0.491,0
1.539e-05,0.0004846,6.0761e-05,0,1.539e-05,-0.042814,1,0.492,5,0.492,0
1.5445e-05,0.00048814,6.442e-05,0,1.5445e-05,-0.042814,1,0.493,5,0.493,0
1.55e-05,0.00049168,6.808e-05,0,1.55e-05,-0.042813,1,0.494,5,0.494,0
1.5555e-05,0.00049521,7.1739e-05,0,1.5555e-05,-0.042813,1,0.495,5,0.495,0
1.561e-05,0.00049875,7.5399e-05,0,1.561e-05,-0.042812,1,0.496,5,0.496,0
1.5666e-05,0.00050229,7.9059e-05,0,1.5666e-05,-0.042812,1,0.497,5,0.497,0
1.5721e-05,0.00050582,8.2718e-05,0,1.5721e-05,-0.042811,1,0.498,5,0.498,0
1.5776e-05,0.00050936,8.6378e-05,0,1.5776e-05,-0.04281,1,0.499,5,0.499,0
1.5831e-05,0.0005129,9.0037e-05,0,1.5831e-05,-0.04281,1,0.5,5,0.5,0
1.5886e-05,0.00051644,9.3697e-05,0,1.5886e-05,-0.042809,1,0.501,5,0.501,0
1.5941e-05,0.00051997,9.7356e-05,0,1.5941e-05,-0.042809,1,0.502,5,0.502,0
1.5996e-05,0.00052351,0.00010102,0,1.5996e-05,-0.042808,1,0.503,5,0.503,0
1.6051e-05,0.00052705,0.00010468,0,1.6051e-05,-0.042808,1,0.504,5,0.504,0
1.6106e-05,0.00053058,0.00010833,0,1.6106e-05,-0.042807,1,0.505,5,0.505,0
1.6161e-05,0.00053412,0.00011199,0,1.6161e-05,-0.042807,1,0.506,5,0.506,0
1.6216e-05,0.00053766,0.00011565,0,1.6216e-05,-0.042806,1,0.507,5,0.507,0
1.6271e-05,0.00054119,0.00011931,0,1.6271e-05,-0.042806,1,0.508,5,0.508,0
1.6326e-05,0.00054473,0.00012297,0,1.6326e-05,-0.042805,1,0.509,5,0.509,0
1.6381e-05,0.00054827,0.00012663,0,1.6381e-05,-0.042804,1,0.51,5,0.51,0
1.6436e-05,0.0005518,0.00013029,0,1.6436e-05,-0.042804,1,0.511,5,0.511,0
1.6492e-05,0.00055534,0.00013395,0,1.6492e-05,-0.042803,1,0.512,5,0.512,0
1.6547e-05,0.00055888,0.00013761,0,1.6547e-05,-0.042803,1,0.513,5,0.513,0
1.6602e-05,0.00056241,0.00014127,0,1.6602e-05,-0.042802,1,0.514,5,0.514,0
1.6657e-05,0.00056595,0.00014493,0,1.6657e-05,-0.042802,1,0.515,5,0.515,0
1.6696e-05,0.00057009,0.00014827,0,1.6696e-05,-0.042801,1,0.516,5,0.516,0
1.6722e-05,0.00057468,0.00015136,0,1.6722e-05,-0.042801,1,0.517,5,0.517,0
1.6749e-05,0.00057928,0.00015445,0,1.6749e-05,-0.0428,1,0.518,5,0.518,0
1.6776e-05,0.00058388,0.00015754,0,1.6776e-05,-0.0428,1,0.519,5,0.519,0
1.6802e-05,0.00058848,0.00016064,0,1.6802e-05,-0.0428,1,0.52,5,0.52,0
1.6596e-05,0.0005901,0.00016335,0,1.6596e-05,-0.042799,1,0.521,5,0.521,0
1.6375e-05,0.00059151,0.00016604,0,1.6375e-05,-0.042799,1,0.522,5,0.522,0
1.6153e-05,0.00059293,0.00016873,0,1.6153e-05,-0.042798,1,0.523,5,0.523,0
1.5915e-05,0.00059463,0.00017187,0,1.5915e-05,-0.042797,1,0.524,5,0.524,0
1.5673e-05,0.00059642,0.00017514,0,1.5673e-05,-0.042797,1,0.525,5,0.525,0
1.5431e-05,0.00059821,0.00017842,0,1.5431e-05,-0.042796,1,0.526,5,0.526,0
1.5188e-05,0.0006,0.00018169,0,1.5188e-05,-0.042795,1,0.527,5,0.527,0
1.4946e-05,0.00060179,0.00018496,0,1.4946e-05,-0.042795,1,0.528,5,0.528,0
1.4704e-05,0.00060357,0.00018823,0,1.4704e-05,-0.042794,1,0.529,5,0.529,0
1.4462e-05,0.00060536,0.0001915,0,1.4462e-05,-0.042793,1,0.53,5,0.53,0
1.4219e-05,0.00060715,0.00019477,0,1.4219e-05,-0.042793,1,0.531,5,0.531,0
1.3977e-05,0.00060894,0.00019804,0,1.3977e-05,-0.042792,1,0.532,5,0.532,0
1.3735e-05,0.00061073,0.00020131,0,1.3735e-05,-0.042791,1,0.533,5,0.533,0
1.3493e-05,0.00061251,0.00020458,0,1.3493e-05,-0.042791,1,0.534,5,0.534,0
1.325e-05,0.0006143,0.00020785,0,1.325e-05,-0.04279,1,0.535,5,0.535,0
1.3008e-05,0.00061609,0.00021112,0,1.3008e-05,-0.042789,1,0.536,5,0.536,0
1.2766e-05,0.00061788,0.00021439,0,1.2766e-05,-0.042789,1,0.537,5,0.537,0
1.2524e-05,0.00061967,0.00021767,0,1.2524e-05,-0.042788,1,0.538,5,0.538,0
1.2281e-05,0.00062145,0.00022094,0,1.2281e-05,-0.042787,1,0.539,5,0.539,0
1.2039e-05,0.00062324,0.00022421,0,1.2039e-05,-0.042787,1,0.54,5,0.54,0
1.1797e-05,0.00062503,0.00022748,0,1.1797e-05,-0.042786,1,0.541,5,0.541,0
1.1555e-05,0.00062682,0.00023075,0,1.1555e-05,-0.042785,1,0.542,5,0.542,0
1.1312e-05,0.00062861,0.00023402,0,1.1312e-05,-0.042785,1,0.543,5,0.543,0
1.107e-05,0.0006304,0.00023729,0,1.107e-05,-0.042784,1,0.544,5,0.544,0
1.0828e-05,0.00063218,0.00024056,0,1.0828e-05,-0.042783,1,0.545,5,0.545,0
1.0586e-05,0.00063397,0.00024383,0,1.0586e-05,-0.042783,1,0.546,5,0.546,0
1.0344e-05,0.00063576,0.0002471,0,1.0344e-05,-0.042782,1,0.547,5,0.547,0
1.0101e-05,0.00063755,0.00025037,0,1.0101e-05,-0.042781,1,0.548,5,0.548,0
9.859e-06,0.00063934,0.00025364,0,9.859e-06,-0.042781,1,0.549,5,0.549,0
9.6168e-06,0.00064112,0.00025692,0,9.6168e-06,-0.04278,1,0.55,5,0.55,0
9.3745e-06,0.00064291,0.00026019,0,9.3745e-06,-0.042779,1,0.551,5,0.551,0
9.1323e-06,0.0006447,0.00026346,0,9.1323e-06,-0.042778,1,0.552,5,0.552,0
8.8901e-06,0.00064649,0.00026673,0,8.8901e-06,-0.042778,1,0.553,5,0.553,0
8.6478e-06,0.00064828,0.00027,0,8.6478e-06,-0.042777,1,0.554,5,0.554,0
8.4056e-06,0.00065006,0.00027327,0,8.4056e-06,-0.042776,1,0.555,5,0.555,0
8.1633e-06,0.00065185,0.00027654,0,8.1633e-06,-0.042776,1,0.556,5,0.556,0
7.9211e-06,0.00065364,0.00027981,0,7.9211e-06,-0.042775,1,0.557,5,0.557,0
7.6788e-06,0.00065543,0.00028308,0,7.6788e-06,-0.042774,1,0.558,5,0.558,0
7.4366e-06,0.00065722,0.00028635,0,7.4366e-06,-0.042774,1,0.559,5,0.559,0
7.1943e-06,0.00065901,0.00028962,0,7.1943e-06,-0.042773,1,0.56,5,0.56,0
6.9521e-06,0.00066079,0.00029289,0,6.9521e-06,-0.042772,1,0.561,5,0.561,0
6.7099e-06,0.00066258,0.00029617,0,6.7099e-06,-0.042772,1,0.562,5,0.562,0
6.4676e-06,0.00066437,0.00029944,0,6.4676e-06,-0.042771,1,0.563,5,0.563,0
6.2254e-06,0.00066616,0.00030271,0,6.2254e-06,-0.04277,1,0.564,5,0.564,0
5.9831e-06,0.00066795,0.00030598,0,5.9831e-06,-0.04277,1,0.565,5,0.565,0
5.7409e-06,0.00066973,0.00030925,0,5.7409e-06,-0.042769,1,0.566,5,0.566,0
5.4986e-06,0.00067152,0.00031252,0,5.4986e-06,-0.042768,1,0.567,5,0.567,0
5.2564e-06,0.00067331,0.00031579,0,5.2564e-06,-0.042768,1,0.568,5,0.568,0
5.0141e-06,0.0006751,0.00031906,0,5.0141e-06,-0.042767,1,0.569,5,0.569,0
4.7719e-06,0.00067689,0.00032233,0,4.7719e-06,-0.042766,1,0.57,5,0.57,0
4.5297e-06,0.00067867,0.0003256,0,4.5297e-06,-0.042766,1,0.571,5,0.571,0
