"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2,-0.41179,0.00011585,0,-2,-0.14717,1,0.294,5,0.294,0
-2,-0.40979,0.00011624,0,-2,-0.14767,1,0.295,5,0.295,0
-2,-0.40779,0.00011664,0,-2,-0.14817,1,0.296,5,0.296,0
-2,-0.40579,0.00011703,0,-2,-0.14867,1,0.297,5,0.297,0
-2,-0.40378,0.00011743,0,-2,-0.14917,1,0.298,5,0.298,0
-2,-0.40178,0.00011782,0,-2,-0.14968,1,0.299,5,0.299,0
-2,-0.39978,0.00011821,0,-2,-0.15018,1,0.3,5,0.3,0
-1.9999,-0.39778,0.00011861,0,-1.9999,-0.15068,1,0.301,5,0.301,0
-1.9999,-0.39578,0.000119,0,-1.9999,-0.15118,1,0.302,5,0.302,0
-1.9999,-0.39378,0.0001194,0,-1.9999,-0.15168,1,0.303,5,0.303,0
-1.9999,-0.39178,0.00011979,0,-1.9999,-0.15218,1,0.304,5,0.304,0
-1.9999,-0.38978,0.00012018,0,-1.9999,-0.15268,1,0.305,5,0.305,0
-1.9999,-0.38778,0.00012058,0,-1.9999,-0.15318,1,0.306,5,0.306,0
-1.9999,-0.38578,0.00012097,0,-1.9999,-0.15368,1,0.307,5,0.307,0
-1.9999,-0.38378,0.00012137,0,-1.9999,-0.15418,1,0.308,5,0.308,0
-1.9999,-0.38178,0.00012176,0,-1.9999,-0.15468,1,0.309,5,0.309,0
-1.9999,-0.37978,0.00012215,0,-1.9999,-0.15518,1,0.31,5,0.31,0
-1.9999,-0.37778,0.00012255,0,-1.9999,-0.15568,1,0.311,5,0.311,0
-1.9999,-0.37577,0.00012294,0,-1.9999,-0.15618,1,0.312,5,0.312,0
-1.9999,-0.37377,0.00012334,0,-1.9999,-0.15668,1,0.313,5,0.313,0
-1.9999,-0.37177,0.00012373,0,-1.9999,-0.15718,1,0.314,5,0.314,0
-1.9999,-0.36977,0.00012412,0,-1.9999,-0.15768,1,0.315,5,0.315,0
-1.9999,-0.36777,0.00012452,0,-1.9999,-0.15819,1,0.316,5,0.316,0
-1.9999,-0.36577,0.00012491,0,-1.9999,-0.15869,1,0.317,5,0.317,0
-1.9999,-0.36377,0.00012531,0,-1.9999,-0.15919,1,0.318,5,0.318,0
-1.9999,-0.36177,0.0001257,0,-1.9999,-0.15969,1,0.319,5,0.319,0
-1.9999,-0.35977,0.00012609,0,-1.9999,-0.16019,1,0.32,5,0.32,0
-1.9998,-0.35777,0.00012649,0,-1.9998,-0.16069,1,0.321,5,0.321,0
-1.9998,-0.35577,0.00012688,0,-1.9998,-0.16119,1,0.322,5,0.322,0
-1.9998,-0.35377,0.00012728,0,-1.9998,-0.16169,1,0.323,5,0.323,0
-1.9998,-0.35177,0.00012767,0,-1.9998,-0.16219,1,0.324,5,0.324,0
-1.9998,-0.34977,0.00012806,0,-1.9998,-0.16269,1,0.325,5,0.325,0
-1.9998,-0.34776,0.00012846,0,-1.9998,-0.16319,1,0.326,5,0.326,0
-1.9998,-0.34576,0.00012885,0,-1.9998,-0.16369,1,0.327,5,0.327,0
-1.9998,-0.34376,0.00012925,0,-1.9998,-0.16419,1,0.328,5,0.328,0
-1.9998,-0.34176,0.00012964,0,-1.9998,-0.16469,1,0.329,5,0.329,0
-1.9998,-0.33976,0.00013004,0,-1.9998,-0.16519,1,0.33,5,0.33,0
-1.9998,-0.33776,0.00013043,0,-1.9998,-0.16569,1,0.331,5,0.331,0
-1.9998,-0.33576,0.00013082,0,-1.9998,-0.16619,1,0.332,5,0.332,0
-1.9998,-0.33376,0.00013122,0,-1.9998,-0.1667,1,0.333,5,0.333,0
-1.9998,-0.33176,0.00013161,0,-1.9998,-0.1672,1,0.334,5,0.334,0
-1.9998,-0.32976,0.00013201,0,-1.9998,-0.1677,1,0.335,5,0.335,0
-1.9998,-0.32776,0.0001324,0,-1.9998,-0.1682,1,0.336,5,0.336,0
-1.9998,-0.32576,0.00013279,0,-1.9998,-0.1687,1,0.337,5,0.337,0
-1.9998,-0.32376,0.00013319,0,-1.9998,-0.1692,1,0.338,5,0.338,0
-1.9998,-0.32176,0.00013358,0,-1.9998,-0.1697,1,0.339,5,0.339,0
-1.9998,-0.31975,0.00013398,0,-1.9998,-0.1702,1,0.34,5,0.34,0
-1.9998,-0.31775,0.00013437,0,-1.9998,-0.1707,1,0.341,5,0.341,0
-1.9997,-0.31575,0.00013476,0,-1.9997,-0.1712,1,0.342,5,0.342,0
-1.9997,-0.31375,0.00013516,0,-1.9997,-0.1717,1,0.343,5,0.343,0
-1.9997,-0.31175,0.00013555,0,-1.9997,-0.1722,1,0.344,5,0.344,0
-1.9997,-0.30975,0.00013595,0,-1.9997,-0.1727,1,0.345,5,0.345,0
-1.9997,-0.30775,0.00013634,0,-1.9997,-0.1732,1,0.346,5,0.346,0
-1.9997,-0.30575,0.00013673,0,-1.9997,-0.1737,1,0.347,5,0.347,0
-1.9997,-0.30375,0.00013713,0,-1.9997,-0.1742,1,0.348,5,0.348,0
-1.9997,-0.30175,0.00013752,0,-1.9997,-0.1747,1,0.349,5,0.349,0
-1.9997,-0.29975,0.00013792,0,-1.9997,-0.17521,1,0.35,5,0.35,0
-1.9997,-0.29775,0.00013831,0,-1.9997,-0.17571,1,0.351,5,0.351,0
-1.9997,-0.29575,0.0001387,0,-1.9997,-0.17621,1,0.352,5,0.352,0
-1.9997,-0.29375,0.0001391,0,-1.9997,-0.17671,1,0.353,5,0.353,0
-1.9997,-0.29174,0.00013949,0,-1.9997,-0.17721,1,0.354,5,0.354,0
-1.9997,-0.28974,0.00013989,0,-1.9997,-0.17771,1,0.355,5,0.355,0
-1.9997,-0.28774,0.00014028,0,-1.9997,-0.17821,1,0.356,5,0.356,0
-1.9997,-0.28574,0.00014067,0,-1.9997,-0.17871,1,0.357,5,0.357,0
-1.9997,-0.28374,0.00014107,0,-1.9997,-0.17921,1,0.358,5,0.358,0
-1.9997,-0.28174,0.00014146,0,-1.9997,-0.17971,1,0.359,5,0.359,0
-1.9997,-0.27974,0.00014186,0,-1.9997,-0.18021,1,0.36,5,0.36,0
-1.9997,-0.27774,0.00014225,0,-1.9997,-0.18071,1,0.361,5,0.361,0
-1.9997,-0.27574,0.00014264,0,-1.9997,-0.18121,1,0.362,5,0.362,0
-1.9996,-0.27374,0.00014304,0,-1.9996,-0.18171,1,0.363,5,0.363,0
-1.9996,-0.27174,0.00014343,0,-1.9996,-0.18221,1,0.364,5,0.364,0
-1.9996,-0.26974,0.00014383,0,-1.9996,-0.18271,1,0.365,5,0.365,0
-1.9996,-0.26774,0.00014422,0,-1.9996,-0.18321,1,0.366,5,0.366,0
-1.9996,-0.26574,0.00014461,0,-1.9996,-0.18372,1,0.367,5,0.367,0
-1.9996,-0.26373,0.00014501,0,-1.9996,-0.18422,1,0.368,5,0.368,0
-1.9996,-0.26173,0.0001454,0,-1.9996,-0.18472,1,0.369,5,0.369,0
-1.9996,-0.25973,0.0001458,0,-1.9996,-0.18522,1,0.37,5,0.37,0
-1.9996,-0.25773,0.00014619,0,-1.9996,-0.18572,1,0.371,5,0.371,0
-1.9996,-0.25573,0.00014658,0,-1.9996,-0.18622,1,0.372,5,0.372,0
-1.9996,-0.25373,0.00014698,0,-1.9996,-0.18672,1,0.373,5,0.373,0
-1.9996,-0.25173,0.00014737,0,-1.9996,-0.18722,1,0.374,5,0.374,0
-1.9996,-0.24973,0.00014777,0,-1.9996,-0.18772,1,0.375,5,0.375,0
-1.9996,-0.24773,0.00014816,0,-1.9996,-0.18822,1,0.376,5,0.376,0
-1.9996,-0.24573,0.00014856,0,-1.9996,-0.18872,1,0.377,5,0.377,0
-1.9996,-0.24373,0.00014895,0,-1.9996,-0.18922,1,0.378,5,0.378,0
-1.9996,-0.24173,0.00014934,0,-1.9996,-0.18972,1,0.379,5,0.379,0
-1.9996,-0.23973,0.00014974,0,-1.9996,-0.19022,1,0.38,5,0.38,0
-1.9996,-0.23772,0.00015013,0,-1.9996,-0.19072,1,0.381,5,0.381,0
-1.9996,-0.23572,0.00015053,0,-1.9996,-0.19122,1,0.382,5,0.382,0
-1.9995,-0.23372,0.00015092,0,-1.9995,-0.19172,1,0.383,5,0.383,0
-1.9995,-0.23172,0.00015131,0,-1.9995,-0.19223,1,0.384,5,0.384,0
-1.9995,-0.22972,0.00015171,0,-1.9995,-0.19273,1,0.385,5,0.385,0
-1.9995,-0.22772,0.0001521,0,-1.9995,-0.19323,1,0.386,5,0.386,0
-1.9995,-0.22572,0.0001525,0,-1.9995,-0.19373,1,0.387,5,0.387,0
-1.9995,-0.22372,0.00015289,0,-1.9995,-0.19423,1,0.388,5,0.388,0
-1.9995,-0.22172,0.00015328,0,-1.9995,-0.19473,1,0.389,5,0.389,0
-1.9995,-0.21972,0.00015368,0,-1.9995,-0.19523,1,0.39,5,0.39,0
-1.9995,-0.21772,0.00015407,0,-1.9995,-0.19573,1,0.391,5,0.391,0
-1.9995,-0.21572,0.00015447,0,-1.9995,-0.19623,1,0.392,5,0.392,0
-1.9995,-0.21372,0.00015486,0,-1.9995,-0.19673,1,0.393,5,0.393,0
-1.9995,-0.21172,0.00015525,0,-1.9995,-0.19723,1,0.394,5,0.394,0
-1.9995,-0.20971,0.00015565,0,-1.9995,-0.19773,1,0.395,5,0.395,0
-1.9995,-0.20771,0.00015604,0,-1.9995,-0.19823,1,0.396,5,0.396,0
-1.9995,-0.20571,0.00015644,0,-1.9995,-0.19873,1,0.397,5,0.397,0
-1.9995,-0.20371,0.00015683,0,-1.9995,-0.19923,1,0.398,5,0.398,0
-1.9995,-0.20171,0.00015722,0,-1.9995,-0.19973,1,0.399,5,0.399,0
-1.9995,-0.19971,0.00015762,0,-1.9995,-0.20023,1,0.4,5,0.4,0
-1.9995,-0.19771,0.00015801,0,-1.9995,-0.20073,1,0.401,5,0.401,0
-1.9995,-0.19571,0.00015841,0,-1.9995,-0.20124,1,0.402,5,0.402,0
-1.9995,-0.19371,0.0001588,0,-1.9995,-0.20174,1,0.403,5,0.403,0
-1.9994,-0.19171,0.00015919,0,-1.9994,-0.20224,1,0.404,5,0.404,0
-1.9994,-0.18971,0.00015959,0,-1.9994,-0.20274,1,0.405,5,0.405,0
-1.9994,-0.18771,0.00015998,0,-1.9994,-0.20324,1,0.406,5,0.406,0
-1.9994,-0.18571,0.00016038,0,-1.9994,-0.20374,1,0.407,5,0.407,0
-1.9994,-0.18371,0.00016077,0,-1.9994,-0.20424,1,0.408,5,0.408,0
-1.9994,-0.1817,0.00016116,0,-1.9994,-0.20474,1,0.409,5,0.409,0
-1.9994,-0.1797,0.00016156,0,-1.9994,-0.20524,1,0.41,5,0.41,0
-1.9994,-0.1777,0.00016195,0,-1.9994,-0.20574,1,0.411,5,0.411,0
-1.9994,-0.1757,0.00016235,0,-1.9994,-0.20624,1,0.412,5,0.412,0
-1.9994,-0.1737,0.00016274,0,-1.9994,-0.20674,1,0.413,5,0.413,0
-1.9994,-0.1717,0.00016313,0,-1.9994,-0.20724,1,0.414,5,0.414,0
-1.9994,-0.1697,0.00016353,0,-1.9994,-0.20774,1,0.415,5,0.415,0
-1.9994,-0.1677,0.00016392,0,-1.9994,-0.20824,1,0.416,5,0.416,0
-1.9994,-0.1657,0.00016432,0,-1.9994,-0.20874,1,0.417,5,0.417,0
-1.9994,-0.1637,0.00016471,0,-1.9994,-0.20924,1,0.418,5,0.418,0
-1.9994,-0.1617,0.00016511,0,-1.9994,-0.20975,1,0.419,5,0.419,0
-1.9994,-0.1597,0.0001655,0,-1.9994,-0.21025,1,0.42,5,0.42,0
-1.9994,-0.1577,0.00016589,0,-1.9994,-0.21075,1,0.421,5,0.421,0
-1.9994,-0.1557,0.00016629,0,-1.9994,-0.21125,1,0.422,5,0.422,0
-1.9994,-0.15369,0.00016668,0,-1.9994,-0.21175,1,0.423,5,0.423,0
-1.9994,-0.15169,0.00016708,0,-1.9994,-0.21225,1,0.424,5,0.424,0
-1.9993,-0.14969,0.00016747,0,-1.9993,-0.21275,1,0.425,5,0.425,0
-1.9993,-0.14769,0.00016786,0,-1.9993,-0.21325,1,0.426,5,0.426,0
-1.9993,-0.14569,0.00016826,0,-1.9993,-0.21375,1,0.427,5,0.427,0
-1.9993,-0.14369,0.00016865,0,-1.9993,-0.21425,1,0.428,5,0.428,0
-1.9993,-0.14169,0.00016905,0,-1.9993,-0.21475,1,0.429,5,0.429,0
-1.9993,-0.13969,0.00016944,0,-1.9993,-0.21525,1,0.43,5,0.43,0
-1.9993,-0.13769,0.00016983,0,-1.9993,-0.21575,1,0.431,5,0.431,0
-1.9993,-0.13569,0.00017023,0,-1.9993,-0.21625,1,0.432,5,0.432,0
-1.9993,-0.13369,0.00017062,0,-1.9993,-0.21675,1,0.433,5,0.433,0
-1.9993,-0.13169,0.00017102,0,-1.9993,-0.21725,1,0.434,5,0.434,0
-1.9993,-0.12969,0.00017141,0,-1.9993,-0.21775,1,0.435,5,0.435,0
-1.9993,-0.12769,0.0001718,0,-1.9993,-0.21826,1,0.436,5,0.436,0
-1.9993,-0.12568,0.0001722,0,-1.9993,-0.21876,1,0.437,5,0.437,0
-1.9993,-0.12368,0.00017259,0,-1.9993,-0.21926,1,0.438,5,0.438,0
-1.9993,-0.12168,0.00017299,0,-1.9993,-0.21976,1,0.439,5,0.439,0
-1.9993,-0.11968,0.00017338,0,-1.9993,-0.22026,1,0.44,5,0.44,0
-1.9993,-0.11768,0.00017377,0,-1.9993,-0.22076,1,0.441,5,0.441,0
-1.9993,-0.11568,0.00017417,0,-1.9993,-0.22126,1,0.442,5,0.442,0
-1.9993,-0.11368,0.00017456,0,-1.9993,-0.22176,1,0.443,5,0.443,0
-1.9993,-0.11168,0.00017496,0,-1.9993,-0.22226,1,0.444,5,0.444,0
-1.9992,-0.10968,0.00017535,0,-1.9992,-0.22276,1,0.445,5,0.445,0
-1.9992,-0.10768,0.00017574,0,-1.9992,-0.22326,1,0.446,5,0.446,0
-1.9992,-0.10568,0.00017614,0,-1.9992,-0.22376,1,0.447,5,0.447,0
-1.9992,-0.10368,0.00017653,0,-1.9992,-0.22426,1,0.448,5,0.448,0
-1.9992,-0.10168,0.00017693,0,-1.9992,-0.22476,1,0.449,5,0.449,0
-1.9992,-0.099675,0.00017732,0,-1.9992,-0.22526,1,0.45,5,0.45,0
-1.9992,-0.097674,0.00017771,0,-1.9992,-0.22576,1,0.451,5,0.451,0
-1.9992,-0.095674,0.00017811,0,-1.9992,-0.22626,1,0.452,5,0.452,0
-1.9992,-0.093673,0.0001785,0,-1.9992,-0.22677,1,0.453,5,0.453,0
-1.9992,-0.091672,0.0001789,0,-1.9992,-0.22727,1,0.454,5,0.454,0
-1.9992,-0.089671,0.00017929,0,-1.9992,-0.22777,1,0.455,5,0.455,0
-1.9992,-0.087671,0.00017968,0,-1.9992,-0.22827,1,0.456,5,0.456,0
-1.9992,-0.08567,0.00018008,0,-1.9992,-0.22877,1,0.457,5,0.457,0
-1.9992,-0.083669,0.00018047,0,-1.9992,-0.22927,1,0.458,5,0.458,0
-1.9992,-0.081669,0.00018087,0,-1.9992,-0.22977,1,0.459,5,0.459,0
-1.9992,-0.079668,0.00018126,0,-1.9992,-0.23027,1,0.46,5,0.46,0
-1.9992,-0.077667,0.00018165,0,-1.9992,-0.23077,1,0.461,5,0.461,0
-1.9992,-0.075666,0.00018205,0,-1.9992,-0.23127,1,0.462,5,0.462,0
-1.9992,-0.073666,0.00018244,0,-1.9992,-0.23177,1,0.463,5,0.463,0
-1.9992,-0.071665,0.00018284,0,-1.9992,-0.23227,1,0.464,5,0.464,0
-1.9992,-0.069664,0.00018323,0,-1.9992,-0.23277,1,0.465,5,0.465,0
-1.9991,-0.067664,0.00018363,0,-1.9991,-0.23327,1,0.466,5,0.466,0
-1.9991,-0.065663,0.00018402,0,-1.9991,-0.23377,1,0.467,5,0.467,0
-1.9991,-0.063662,0.00018441,0,-1.9991,-0.23427,1,0.468,5,0.468,0
-1.9991,-0.061661,0.00018481,0,-1.9991,-0.23477,1,0.469,5,0.469,0
-1.9991,-0.059661,0.0001852,0,-1.9991,-0.23528,1,0.47,5,0.47,0
-1.9991,-0.05766,0.0001856,0,-1.9991,-0.23578,1,0.471,5,0.471,0
-1.9991,-0.055659,0.00018599,0,-1.9991,-0.23628,1,0.472,5,0.472,0
-1.9991,-0.053659,0.00018638,0,-1.9991,-0.23678,1,0.473,5,0.473,0
-1.9991,-0.051658,0.00018678,0,-1.9991,-0.23728,1,0.474,5,0.474,0
-1.9991,-0.049657,0.00018717,0,-1.9991,-0.23778,1,0.475,5,0.475,0
-1.9991,-0.047656,0.00018757,0,-1.9991,-0.23828,1,0.476,5,0.476,0
-1.9991,-0.045656,0.00018796,0,-1.9991,-0.23878,1,0.477,5,0.477,0
-1.9991,-0.043655,0.00018835,0,-1.9991,-0.23928,1,0.478,5,0.478,0
-1.9991,-0.041654,0.00018875,0,-1.9991,-0.23978,1,0.479,5,0.479,0
-1.9991,-0.039653,0.00018914,0,-1.9991,-0.24028,1,0.48,5,0.48,0
-1.9991,-0.037653,0.00018954,0,-1.9991,-0.24078,1,0.481,5,0.481,0
-1.9991,-0.035652,0.00018993,0,-1.9991,-0.24128,1,0.482,5,0.482,0
-1.9991,-0.033651,0.00019032,0,-1.9991,-0.24178,1,0.483,5,0.483,0
-1.9991,-0.031651,0.00019072,0,-1.9991,-0.24228,1,0.484,5,0.484,0
-1.9991,-0.02965,0.00019111,0,-1.9991,-0.24278,1,0.485,5,0.485,0
-1.999,-0.027649,0.00019151,0,-1.999,-0.24328,1,0.486,5,0.486,0
-1.999,-0.025648,0.0001919,0,-1.999,-0.24379,1,0.487,5,0.487,0
-1.999,-0.023648,0.00019229,0,-1.999,-0.24429,1,0.488,5,0.488,0
-1.999,-0.021647,0.00019269,0,-1.999,-0.24479,1,0.489,5,0.489,0
-1.999,-0.019646,0.00019308,0,-1.999,-0.24529,1,0.49,5,0.49,0
-1.999,-0.017646,0.00019348,0,-1.999,-0.24579,1,0.491,5,0.491,0
-1.999,-0.015645,0.00019387,0,-1.999,-0.24629,1,0.492,5,0.492,0
-1.999,-0.013644,0.00019426,0,-1.999,-0.24679,1,0.493,5,0.493,0
-1.999,-0.011643,0.00019466,0,-1.999,-0.24729,1,0.494,5,0.494,0
-1.999,-0.0096426,0.00019505,0,-1.999,-0.24779,1,0.495,5,0.495,0
-1.999,-0.0076419,0.00019545,0,-1.999,-0.24829,1,0.496,5,0.496,0
-1.999,-0.0056412,0.00019584,0,-1.999,-0.24879,1,0.497,5,0.497,0
-1.999,-0.0036405,0.00019623,0,-1.999,-0.24929,1,0.498,5,0.498,0
-1.999,-0.0016397,0.00019663,0,-1.999,-0.24979,1,0.499,5,0.499,0
-1.999,0.00036046,0.00019675,0,-1.999,-0.24994,1,0.5,5,0.5,0
-1.999,0.0023597,0.00019635,0,-1.999,-0.24944,1,0.501,5,0.501,0
-1.999,0.004359,0.00019596,0,-1.999,-0.24894,1,0.502,5,0.502,0
-1.999,0.0063583,0.00019557,0,-1.999,-0.24844,1,0.503,5,0.503,0
-1.999,0.0083576,0.00019517,0,-1.999,-0.24794,1,0.504,5,0.504,0
-1.999,0.010357,0.00019478,0,-1.999,-0.24744,1,0.505,5,0.505,0
-1.999,0.012356,0.00019438,0,-1.999,-0.24694,1,0.506,5,0.506,0
-1.999,0.014355,0.00019399,0,-1.999,-0.24644,1,0.507,5,0.507,0
-1.999,0.016355,0.0001936,0,-1.999,-0.24594,1,0.508,5,0.508,0
-1.999,0.018354,0.0001932,0,-1.999,-0.24544,1,0.509,5,0.509,0
-1.999,0.020353,0.00019281,0,-1.999,-0.24494,1,0.51,5,0.51,0
-1.999,0.022352,0.00019242,0,-1.999,-0.24444,1,0.511,5,0.511,0
-1.999,0.024352,0.00019202,0,-1.999,-0.24394,1,0.512,5,0.512,0
-1.999,0.026351,0.00019163,0,-1.999,-0.24344,1,0.513,5,0.513,0
-1.999,0.02835,0.00019124,0,-1.999,-0.24294,1,0.514,5,0.514,0
-1.999,0.03035,0.00019084,0,-1.999,-0.24244,1,0.515,5,0.515,0
-1.999,0.032349,0.00019045,0,-1.999,-0.24194,1,0.516,5,0.516,0
-1.999,0.034348,0.00019006,0,-1.999,-0.24144,1,0.517,5,0.517,0
-1.999,0.036347,0.00018966,0,-1.999,-0.24094,1,0.518,5,0.518,0
-1.999,0.038347,0.00018927,0,-1.999,-0.24044,1,0.519,5,0.519,0
-1.999,0.040346,0.00018888,0,-1.999,-0.23994,1,0.52,5,0.52,0
-1.999,0.042345,0.00018848,0,-1.999,-0.23944,1,0.521,5,0.521,0
-1.999,0.044345,0.00018809,0,-1.999,-0.23894,1,0.522,5,0.522,0
-1.999,0.046344,0.0001877,0,-1.999,-0.23844,1,0.523,5,0.523,0
-1.999,0.048343,0.0001873,0,-1.999,-0.23794,1,0.524,5,0.524,0
-1.999,0.050342,0.00018691,0,-1.999,-0.23744,1,0.525,5,0.525,0
-1.999,0.052342,0.00018651,0,-1.999,-0.23694,1,0.526,5,0.526,0
-1.999,0.054341,0.00018612,0,-1.999,-0.23644,1,0.527,5,0.527,0
-1.999,0.05634,0.00018573,0,-1.999,-0.23594,1,0.528,5,0.528,0
-1.999,0.05834,0.00018533,0,-1.999,-0.23544,1,0.529,5,0.529,0
-1.999,0.060339,0.00018494,0,-1.999,-0.23494,1,0.53,5,0.53,0
-1.999,0.062338,0.00018455,0,-1.999,-0.23444,1,0.531,5,0.531,0
-1.999,0.064337,0.00018415,0,-1.999,-0.23394,1,0.532,5,0.532,0
-1.999,0.066337,0.00018376,0,-1.999,-0.23345,1,0.533,5,0.533,0
-1.999,0.068336,0.00018337,0,-1.999,-0.23295,1,0.534,5,0.534,0
-1.999,0.070335,0.00018297,0,-1.999,-0.23245,1,0.535,5,0.535,0
-1.999,0.072335,0.00018258,0,-1.999,-0.23195,1,0.536,5,0.536,0
-1.999,0.074334,0.00018219,0,-1.999,-0.23145,1,0.537,5,0.537,0
-1.999,0.076333,0.00018179,0,-1.999,-0.23095,1,0.538,5,0.538,0
-1.999,0.078332,0.0001814,0,-1.999,-0.23045,1,0.539,5,0.539,0
-1.999,0.080332,0.00018101,0,-1.999,-0.22995,1,0.54,5,0.54,0
-1.999,0.082331,0.00018061,0,-1.999,-0.22945,1,0.541,5,0.541,0
-1.999,0.08433,0.00018022,0,-1.999,-0.22895,1,0.542,5,0.542,0
-1.999,0.086329,0.00017983,0,-1.999,-0.22845,1,0.543,5,0.543,0
-1.999,0.088329,0.00017943,0,-1.999,-0.22795,1,0.544,5,0.544,0
-1.999,0.090328,0.00017904,0,-1.999,-0.22745,1,0.545,5,0.545,0
-1.999,0.092327,0.00017865,0,-1.999,-0.22695,1,0.546,5,0.546,0
-1.999,0.094327,0.00017825,0,-1.999,-0.22645,1,0.547,5,0.547,0
-1.999,0.096326,0.00017786,0,-1.999,-0.22595,1,0.548,5,0.548,0
-1.999,0.098325,0.00017746,0,-1.999,-0.22545,1,0.549,5,0.549,0
-1.999,0.10032,0.00017707,0,-1.999,-0.22495,1,0.55,5,0.55,0
-1.999,0.10232,0.00017668,0,-1.999,-0.22445,1,0.551,5,0.551,0
-1.999,0.10432,0.00017628,0,-1.999,-0.22395,1,0.552,5,0.552,0
-1.999,0.10632,0.00017589,0,-1.999,-0.22345,1,0.553,5,0.553,0
-1.999,0.10832,0.0001755,0,-1.999,-0.22295,1,0.554,5,0.554,0
-1.999,0.11032,0.0001751,0,-1.999,-0.22245,1,0.555,5,0.555,0
-1.999,0.11232,0.00017471,0,-1.999,-0.22195,1,0.556,5,0.556,0
-1.999,0.11432,0.00017432,0,-1.999,-0.22145,1,0.557,5,0.557,0
-1.999,0.11632,0.00017392,0,-1.999,-0.22095,1,0.558,5,0.558,0
-1.999,0.11832,0.00017353,0,-1.999,-0.22045,1,0.559,5,0.559,0
-1.999,0.12032,0.00017314,0,-1.999,-0.21995,1,0.56,5,0.56,0
-1.999,0.12232,0.00017274,0,-1.999,-0.21945,1,0.561,5,0.561,0
-1.999,0.12432,0.00017235,0,-1.999,-0.21895,1,0.562,5,0.562,0
-1.999,0.12632,0.00017196,0,-1.999,-0.21845,1,0.563,5,0.563,0
-1.999,0.12831,0.00017156,0,-1.999,-0.21795,1,0.564,5,0.564,0
-1.999,0.13031,0.00017117,0,-1.999,-0.21745,1,0.565,5,0.565,0
-1.999,0.13231,0.00017078,0,-1.999,-0.21695,1,0.566,5,0.566,0
-1.999,0.13431,0.00017038,0,-1.999,-0.21645,1,0.567,5,0.567,0
-1.999,0.13631,0.00016999,0,-1.999,-0.21595,1,0.568,5,0.568,0
-1.999,0.13831,0.00016959,0,-1.999,-0.21545,1,0.569,5,0.569,0
-1.999,0.14031,0.0001692,0,-1.999,-0.21495,1,0.57,5,0.57,0
-1.999,0.14231,0.00016881,0,-1.999,-0.21445,1,0.571,5,0.571,0
-1.999,0.14431,0.00016841,0,-1.999,-0.21395,1,0.572,5,0.572,0
-1.999,0.14631,0.00016802,0,-1.999,-0.21345,1,0.573,5,0.573,0
-1.999,0.14831,0.00016763,0,-1.999,-0.21295,1,0.574,5,0.574,0
-1.999,0.15031,0.00016723,0,-1.999,-0.21245,1,0.575,5,0.575,0
-1.999,0.15231,0.00016684,0,-1.999,-0.21195,1,0.576,5,0.576,0
-1.999,0.1543,0.00016645,0,-1.999,-0.21145,1,0.577,5,0.577,0
-1.999,0.1563,0.00016605,0,-1.999,-0.21095,1,0.578,5,0.578,0
-1.999,0.1583,0.00016566,0,-1.999,-0.21045,1,0.579,5,0.579,0
-1.999,0.1603,0.00016527,0,-1.999,-0.20995,1,0.58,5,0.58,0
-1.999,0.1623,0.00016487,0,-1.999,-0.20945,1,0.581,5,0.581,0
-1.999,0.1643,0.00016448,0,-1.999,-0.20895,1,0.582,5,0.582,0
-1.999,0.1663,0.00016409,0,-1.999,-0.20845,1,0.583,5,0.583,0
-1.999,0.1683,0.00016369,0,-1.999,-0.20795,1,0.584,5,0.584,0
-1.999,0.1703,0.0001633,0,-1.999,-0.20745,1,0.585,5,0.585,0
-1.999,0.1723,0.00016291,0,-1.999,-0.20695,1,0.586,5,0.586,0
-1.999,0.1743,0.00016251,0,-1.999,-0.20645,1,0.587,5,0.587,0
-1.999,0.1763,0.00016212,0,-1.999,-0.20595,1,0.588,5,0.588,0
-1.9989,0.1783,0.00016173,0,-1.9989,-0.20545,1,0.589,5,0.589,0
-1.9989,0.1803,0.00016133,0,-1.9989,-0.20495,1,0.59,5,0.59,0
-1.9989,0.18229,0.00016094,0,-1.9989,-0.20445,1,0.591,5,0.591,0
-1.9989,0.18429,0.00016054,0,-1.9989,-0.20395,1,0.592,5,0.592,0
-1.9989,0.18629,0.00016015,0,-1.9989,-0.20345,1,0.593,5,0.593,0
-1.9989,0.18829,0.00015976,0,-1.9989,-0.20295,1,0.594,5,0.594,0
-1.9989,0.19029,0.00015936,0,-1.9989,-0.20245,1,0.595,5,0.595,0
-1.9989,0.19229,0.00015897,0,-1.9989,-0.20195,1,0.596,5,0.596,0
-1.9989,0.19429,0.00015858,0,-1.9989,-0.20145,1,0.597,5,0.597,0
-1.9989,0.19629,0.00015818,0,-1.9989,-0.20095,1,0.598,5,0.598,0
-1.9989,0.19829,0.00015779,0,-1.9989,-0.20045,1,0.599,5,0.599,0
-1.9989,0.20029,0.0001574,0,-1.9989,-0.19995,1,0.6,5,0.6,0
-1.9989,0.20229,0.000157,0,-1.9989,-0.19945,1,0.601,5,0.601,0
-1.9989,0.20429,0.00015661,0,-1.9989,-0.19895,1,0.602,5,0.602,0
-1.9989,0.20629,0.00015622,0,-1.9989,-0.19845,1,0.603,5,0.603,0
