"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.9944,-0.42197,-0.00012253,0,-1.9944,-0.19644,1,0.288,5,0.288,0
-1.9944,-0.41998,-0.00012262,0,-1.9944,-0.19669,1,0.289,5,0.289,0
-1.9943,-0.41799,-0.00012271,0,-1.9943,-0.19693,1,0.29,5,0.29,0
-1.9943,-0.416,-0.0001228,0,-1.9943,-0.19718,1,0.291,5,0.291,0
-1.9943,-0.41401,-0.00012289,0,-1.9943,-0.19743,1,0.292,5,0.292,0
-1.9942,-0.41202,-0.00012297,0,-1.9942,-0.19768,1,0.293,5,0.293,0
-1.9942,-0.41003,-0.00012306,0,-1.9942,-0.19793,1,0.294,5,0.294,0
-1.9941,-0.40804,-0.00012315,0,-1.9941,-0.19818,1,0.295,5,0.295,0
-1.9941,-0.40605,-0.00012324,0,-1.9941,-0.19843,1,0.296,5,0.296,0
-1.994,-0.40406,-0.00012333,0,-1.994,-0.19868,1,0.297,5,0.297,0
-1.994,-0.40206,-0.00012342,0,-1.994,-0.19893,1,0.298,5,0.298,0
-1.994,-0.40007,-0.0001235,0,-1.994,-0.19918,1,0.299,5,0.299,0
-1.9939,-0.39808,-0.00012359,0,-1.9939,-0.19943,1,0.3,5,0.3,0
-1.9939,-0.39609,-0.00012368,0,-1.9939,-0.19968,1,0.301,5,0.301,0
-1.9938,-0.3941,-0.00012377,0,-1.9938,-0.19993,1,0.302,5,0.302,0
-1.9938,-0.39211,-0.00012386,0,-1.9938,-0.20018,1,0.303,5,0.303,0
-1.9937,-0.39012,-0.00012394,0,-1.9937,-0.20043,1,0.304,5,0.304,0
-1.9937,-0.38813,-0.00012403,0,-1.9937,-0.20067,1,0.305,5,0.305,0
-1.9937,-0.38614,-0.00012412,0,-1.9937,-0.20092,1,0.306,5,0.306,0
-1.9936,-0.38415,-0.00012421,0,-1.9936,-0.20117,1,0.307,5,0.307,0
-1.9936,-0.38215,-0.0001243,0,-1.9936,-0.20142,1,0.308,5,0.308,0
-1.9935,-0.38016,-0.00012438,0,-1.9935,-0.20167,1,0.309,5,0.309,0
-1.9935,-0.37817,-0.00012447,0,-1.9935,-0.20192,1,0.31,5,0.31,0
-1.9934,-0.37618,-0.00012456,0,-1.9934,-0.20217,1,0.311,5,0.311,0
-1.9934,-0.37419,-0.00012465,0,-1.9934,-0.20242,1,0.312,5,0.312,0
-1.9933,-0.3722,-0.00012474,0,-1.9933,-0.20267,1,0.313,5,0.313,0
-1.9933,-0.37021,-0.00012483,0,-1.9933,-0.20292,1,0.314,5,0.314,0
-1.9933,-0.36822,-0.00012491,0,-1.9933,-0.20317,1,0.315,5,0.315,0
-1.9932,-0.36623,-0.000125,0,-1.9932,-0.20342,1,0.316,5,0.316,0
-1.9932,-0.36424,-0.00012509,0,-1.9932,-0.20367,1,0.317,5,0.317,0
-1.9931,-0.36224,-0.00012518,0,-1.9931,-0.20392,1,0.318,5,0.318,0
-1.9931,-0.36025,-0.00012527,0,-1.9931,-0.20416,1,0.319,5,0.319,0
-1.993,-0.35826,-0.00012535,0,-1.993,-0.20441,1,0.32,5,0.32,0
-1.993,-0.35627,-0.00012544,0,-1.993,-0.20466,1,0.321,5,0.321,0
-1.993,-0.35428,-0.00012553,0,-1.993,-0.20491,1,0.322,5,0.322,0
-1.9929,-0.35229,-0.00012562,0,-1.9929,-0.20516,1,0.323,5,0.323,0
-1.9929,-0.3503,-0.00012571,0,-1.9929,-0.20541,1,0.324,5,0.324,0
-1.9928,-0.34831,-0.0001258,0,-1.9928,-0.20566,1,0.325,5,0.325,0
-1.9928,-0.34632,-0.00012588,0,-1.9928,-0.20591,1,0.326,5,0.326,0
-1.9927,-0.34433,-0.00012597,0,-1.9927,-0.20616,1,0.327,5,0.327,0
-1.9927,-0.34233,-0.00012606,0,-1.9927,-0.20641,1,0.328,5,0.328,0
-1.9926,-0.34034,-0.00012615,0,-1.9926,-0.20666,1,0.329,5,0.329,0
-1.9926,-0.33835,-0.00012624,0,-1.9926,-0.20691,1,0.33,5,0.33,0
-1.9926,-0.33636,-0.00012632,0,-1.9926,-0.20716,1,0.331,5,0.331,0
-1.9925,-0.33437,-0.00012641,0,-1.9925,-0.20741,1,0.332,5,0.332,0
-1.9925,-0.33238,-0.0001265,0,-1.9925,-0.20766,1,0.333,5,0.333,0
-1.9924,-0.33039,-0.00012659,0,-1.9924,-0.2079,1,0.334,5,0.334,0
-1.9924,-0.3284,-0.00012668,0,-1.9924,-0.20815,1,0.335,5,0.335,0
-1.9923,-0.32641,-0.00012676,0,-1.9923,-0.2084,1,0.336,5,0.336,0
-1.9923,-0.32442,-0.00012685,0,-1.9923,-0.20865,1,0.337,5,0.337,0
-1.9923,-0.32242,-0.00012694,0,-1.9923,-0.2089,1,0.338,5,0.338,0
-1.9922,-0.32043,-0.00012703,0,-1.9922,-0.20915,1,0.339,5,0.339,0
-1.9922,-0.31844,-0.00012712,0,-1.9922,-0.2094,1,0.34,5,0.34,0
-1.9921,-0.31645,-0.00012721,0,-1.9921,-0.20965,1,0.341,5,0.341,0
-1.9921,-0.31446,-0.00012729,0,-1.9921,-0.2099,1,0.342,5,0.342,0
-1.992,-0.31247,-0.00012738,0,-1.992,-0.21015,1,0.343,5,0.343,0
-1.992,-0.31048,-0.00012747,0,-1.992,-0.2104,1,0.344,5,0.344,0
-1.9919,-0.30849,-0.00012756,0,-1.9919,-0.21065,1,0.345,5,0.345,0
-1.9919,-0.3065,-0.00012765,0,-1.9919,-0.2109,1,0.346,5,0.346,0
-1.9919,-0.30451,-0.00012773,0,-1.9919,-0.21115,1,0.347,5,0.347,0
-1.9918,-0.30251,-0.00012782,0,-1.9918,-0.2114,1,0.348,5,0.348,0
-1.9918,-0.30052,-0.00012791,0,-1.9918,-0.21164,1,0.349,5,0.349,0
-1.9917,-0.29853,-0.000128,0,-1.9917,-0.21189,1,0.35,5,0.35,0
-1.9917,-0.29654,-0.00012809,0,-1.9917,-0.21214,1,0.351,5,0.351,0
-1.9916,-0.29455,-0.00012817,0,-1.9916,-0.21239,1,0.352,5,0.352,0
-1.9916,-0.29256,-0.00012826,0,-1.9916,-0.21264,1,0.353,5,0.353,0
-1.9916,-0.29057,-0.00012835,0,-1.9916,-0.21289,1,0.354,5,0.354,0
-1.9915,-0.28858,-0.00012844,0,-1.9915,-0.21314,1,0.355,5,0.355,0
-1.9915,-0.28659,-0.00012853,0,-1.9915,-0.21339,1,0.356,5,0.356,0
-1.9914,-0.2846,-0.00012862,0,-1.9914,-0.21364,1,0.357,5,0.357,0
-1.9914,-0.2826,-0.0001287,0,-1.9914,-0.21389,1,0.358,5,0.358,0
-1.9913,-0.28061,-0.00012879,0,-1.9913,-0.21414,1,0.359,5,0.359,0
-1.9913,-0.27862,-0.00012888,0,-1.9913,-0.21439,1,0.36,5,0.36,0
-1.9912,-0.27663,-0.00012897,0,-1.9912,-0.21464,1,0.361,5,0.361,0
-1.9912,-0.27464,-0.00012906,0,-1.9912,-0.21489,1,0.362,5,0.362,0
-1.9912,-0.27265,-0.00012914,0,-1.9912,-0.21514,1,0.363,5,0.363,0
-1.9911,-0.27066,-0.00012923,0,-1.9911,-0.21538,1,0.364,5,0.364,0
-1.9911,-0.26867,-0.00012932,0,-1.9911,-0.21563,1,0.365,5,0.365,0
-1.991,-0.26668,-0.00012941,0,-1.991,-0.21588,1,0.366,5,0.366,0
-1.991,-0.26469,-0.0001295,0,-1.991,-0.21613,1,0.367,5,0.367,0
-1.9909,-0.26269,-0.00012959,0,-1.9909,-0.21638,1,0.368,5,0.368,0
-1.9909,-0.2607,-0.00012967,0,-1.9909,-0.21663,1,0.369,5,0.369,0
-1.9909,-0.25871,-0.00012976,0,-1.9909,-0.21688,1,0.37,5,0.37,0
-1.9908,-0.25672,-0.00012985,0,-1.9908,-0.21713,1,0.371,5,0.371,0
-1.9908,-0.25473,-0.00012994,0,-1.9908,-0.21738,1,0.372,5,0.372,0
-1.9907,-0.25274,-0.00013003,0,-1.9907,-0.21763,1,0.373,5,0.373,0
-1.9907,-0.25075,-0.00013011,0,-1.9907,-0.21788,1,0.374,5,0.374,0
-1.9906,-0.24876,-0.0001302,0,-1.9906,-0.21813,1,0.375,5,0.375,0
-1.9906,-0.24677,-0.00013029,0,-1.9906,-0.21838,1,0.376,5,0.376,0
-1.9906,-0.24478,-0.00013038,0,-1.9906,-0.21863,1,0.377,5,0.377,0
-1.9905,-0.24278,-0.00013047,0,-1.9905,-0.21888,1,0.378,5,0.378,0
-1.9905,-0.24079,-0.00013055,0,-1.9905,-0.21912,1,0.379,5,0.379,0
-1.9904,-0.2388,-0.00013064,0,-1.9904,-0.21937,1,0.38,5,0.38,0
-1.9904,-0.23681,-0.00013073,0,-1.9904,-0.21962,1,0.381,5,0.381,0
-1.9903,-0.23482,-0.00013082,0,-1.9903,-0.21987,1,0.382,5,0.382,0
-1.9903,-0.23283,-0.00013091,0,-1.9903,-0.22012,1,0.383,5,0.383,0
-1.9902,-0.23084,-0.000131,0,-1.9902,-0.22037,1,0.384,5,0.384,0
-1.9902,-0.22885,-0.00013108,0,-1.9902,-0.22062,1,0.385,5,0.385,0
-1.9902,-0.22686,-0.00013117,0,-1.9902,-0.22087,1,0.386,5,0.386,0
-1.9901,-0.22487,-0.00013126,0,-1.9901,-0.22112,1,0.387,5,0.387,0
-1.9901,-0.22287,-0.00013135,0,-1.9901,-0.22137,1,0.388,5,0.388,0
-1.99,-0.22088,-0.00013144,0,-1.99,-0.22162,1,0.389,5,0.389,0
-1.99,-0.21889,-0.00013152,0,-1.99,-0.22187,1,0.39,5,0.39,0
-1.9899,-0.2169,-0.00013161,0,-1.9899,-0.22212,1,0.391,5,0.391,0
-1.9899,-0.21491,-0.0001317,0,-1.9899,-0.22237,1,0.392,5,0.392,0
-1.9899,-0.21292,-0.00013179,0,-1.9899,-0.22262,1,0.393,5,0.393,0
-1.9898,-0.21093,-0.00013188,0,-1.9898,-0.22286,1,0.394,5,0.394,0
-1.9898,-0.20894,-0.00013197,0,-1.9898,-0.22311,1,0.395,5,0.395,0
-1.9897,-0.20695,-0.00013205,0,-1.9897,-0.22336,1,0.396,5,0.396,0
-1.9897,-0.20496,-0.00013214,0,-1.9897,-0.22361,1,0.397,5,0.397,0
-1.9896,-0.20296,-0.00013223,0,-1.9896,-0.22386,1,0.398,5,0.398,0
-1.9896,-0.20097,-0.00013232,0,-1.9896,-0.22411,1,0.399,5,0.399,0
-1.9895,-0.19898,-0.00013241,0,-1.9895,-0.22436,1,0.4,5,0.4,0
-1.9895,-0.19699,-0.00013249,0,-1.9895,-0.22461,1,0.401,5,0.401,0
-1.9895,-0.195,-0.00013258,0,-1.9895,-0.22486,1,0.402,5,0.402,0
-1.9894,-0.19301,-0.00013267,0,-1.9894,-0.22511,1,0.403,5,0.403,0
-1.9894,-0.19102,-0.00013276,0,-1.9894,-0.22536,1,0.404,5,0.404,0
-1.9893,-0.18903,-0.00013285,0,-1.9893,-0.22561,1,0.405,5,0.405,0
-1.9893,-0.18704,-0.00013293,0,-1.9893,-0.22586,1,0.406,5,0.406,0
-1.9892,-0.18505,-0.00013302,0,-1.9892,-0.22611,1,0.407,5,0.407,0
-1.9892,-0.18305,-0.00013311,0,-1.9892,-0.22636,1,0.408,5,0.408,0
-1.9892,-0.18106,-0.0001332,0,-1.9892,-0.2266,1,0.409,5,0.409,0
-1.9891,-0.17907,-0.00013329,0,-1.9891,-0.22685,1,0.41,5,0.41,0
-1.9891,-0.17708,-0.00013338,0,-1.9891,-0.2271,1,0.411,5,0.411,0
-1.989,-0.17509,-0.00013346,0,-1.989,-0.22735,1,0.412,5,0.412,0
-1.989,-0.1731,-0.00013355,0,-1.989,-0.2276,1,0.413,5,0.413,0
-1.9889,-0.17111,-0.00013364,0,-1.9889,-0.22785,1,0.414,5,0.414,0
-1.9889,-0.16912,-0.00013373,0,-1.9889,-0.2281,1,0.415,5,0.415,0
-1.9888,-0.16713,-0.00013382,0,-1.9888,-0.22835,1,0.416,5,0.416,0
-1.9888,-0.16514,-0.0001339,0,-1.9888,-0.2286,1,0.417,5,0.417,0
-1.9888,-0.16314,-0.00013399,0,-1.9888,-0.22885,1,0.418,5,0.418,0
-1.9887,-0.16115,-0.00013408,0,-1.9887,-0.2291,1,0.419,5,0.419,0
-1.9887,-0.15916,-0.00013417,0,-1.9887,-0.22935,1,0.42,5,0.42,0
-1.9886,-0.15717,-0.00013426,0,-1.9886,-0.2296,1,0.421,5,0.421,0
-1.9886,-0.15518,-0.00013435,0,-1.9886,-0.22985,1,0.422,5,0.422,0
-1.9885,-0.15319,-0.00013443,0,-1.9885,-0.2301,1,0.423,5,0.423,0
-1.9885,-0.1512,-0.00013452,0,-1.9885,-0.23034,1,0.424,5,0.424,0
-1.9885,-0.14921,-0.00013461,0,-1.9885,-0.23059,1,0.425,5,0.425,0
-1.9884,-0.14722,-0.0001347,0,-1.9884,-0.23084,1,0.426,5,0.426,0
-1.9884,-0.14523,-0.00013479,0,-1.9884,-0.23109,1,0.427,5,0.427,0
-1.9883,-0.14323,-0.00013487,0,-1.9883,-0.23134,1,0.428,5,0.428,0
-1.9883,-0.14124,-0.00013496,0,-1.9883,-0.23159,1,0.429,5,0.429,0
-1.9882,-0.13925,-0.00013505,0,-1.9882,-0.23184,1,0.43,5,0.43,0
-1.9882,-0.13726,-0.00013514,0,-1.9882,-0.23209,1,0.431,5,0.431,0
-1.9881,-0.13527,-0.00013523,0,-1.9881,-0.23234,1,0.432,5,0.432,0
-1.9881,-0.13328,-0.00013531,0,-1.9881,-0.23259,1,0.433,5,0.433,0
-1.9881,-0.13129,-0.0001354,0,-1.9881,-0.23284,1,0.434,5,0.434,0
-1.988,-0.1293,-0.00013549,0,-1.988,-0.23309,1,0.435,5,0.435,0
-1.988,-0.12731,-0.00013558,0,-1.988,-0.23334,1,0.436,5,0.436,0
-1.9879,-0.12531,-0.00013567,0,-1.9879,-0.23359,1,0.437,5,0.437,0
-1.9879,-0.12332,-0.00013576,0,-1.9879,-0.23384,1,0.438,5,0.438,0
-1.9878,-0.12133,-0.00013584,0,-1.9878,-0.23408,1,0.439,5,0.439,0
-1.9878,-0.11934,-0.00013593,0,-1.9878,-0.23433,1,0.44,5,0.44,0
-1.9878,-0.11735,-0.00013602,0,-1.9878,-0.23458,1,0.441,5,0.441,0
-1.9877,-0.11536,-0.00013611,0,-1.9877,-0.23483,1,0.442,5,0.442,0
-1.9877,-0.11337,-0.0001362,0,-1.9877,-0.23508,1,0.443,5,0.443,0
-1.9876,-0.11138,-0.00013628,0,-1.9876,-0.23533,1,0.444,5,0.444,0
-1.9876,-0.10939,-0.00013637,0,-1.9876,-0.23558,1,0.445,5,0.445,0
-1.9875,-0.1074,-0.00013646,0,-1.9875,-0.23583,1,0.446,5,0.446,0
-1.9875,-0.1054,-0.00013655,0,-1.9875,-0.23608,1,0.447,5,0.447,0
-1.9875,-0.10341,-0.00013664,0,-1.9875,-0.23633,1,0.448,5,0.448,0
-1.9874,-0.10142,-0.00013673,0,-1.9874,-0.23658,1,0.449,5,0.449,0
-1.9874,-0.099432,-0.00013681,0,-1.9874,-0.23683,1,0.45,5,0.45,0
-1.9873,-0.097441,-0.0001369,0,-1.9873,-0.23708,1,0.451,5,0.451,0
-1.9873,-0.09545,-0.00013699,0,-1.9873,-0.23733,1,0.452,5,0.452,0
-1.9872,-0.093459,-0.00013708,0,-1.9872,-0.23758,1,0.453,5,0.453,0
-1.9872,-0.091468,-0.00013717,0,-1.9872,-0.23782,1,0.454,5,0.454,0
-1.9871,-0.089477,-0.00013725,0,-1.9871,-0.23807,1,0.455,5,0.455,0
-1.9871,-0.087486,-0.00013734,0,-1.9871,-0.23832,1,0.456,5,0.456,0
-1.9871,-0.085495,-0.00013743,0,-1.9871,-0.23857,1,0.457,5,0.457,0
-1.987,-0.083504,-0.00013752,0,-1.987,-0.23882,1,0.458,5,0.458,0
-1.987,-0.081513,-0.00013761,0,-1.987,-0.23907,1,0.459,5,0.459,0
-1.9869,-0.079522,-0.00013769,0,-1.9869,-0.23932,1,0.46,5,0.46,0
-1.9869,-0.077531,-0.00013778,0,-1.9869,-0.23957,1,0.461,5,0.461,0
-1.9868,-0.07554,-0.00013787,0,-1.9868,-0.23982,1,0.462,5,0.462,0
-1.9868,-0.073549,-0.00013796,0,-1.9868,-0.24007,1,0.463,5,0.463,0
-1.9868,-0.071558,-0.00013805,0,-1.9868,-0.24032,1,0.464,5,0.464,0
-1.9867,-0.069567,-0.00013814,0,-1.9867,-0.24057,1,0.465,5,0.465,0
-1.9867,-0.067576,-0.00013822,0,-1.9867,-0.24082,1,0.466,5,0.466,0
-1.9866,-0.065585,-0.00013831,0,-1.9866,-0.24107,1,0.467,5,0.467,0
-1.9866,-0.063594,-0.0001384,0,-1.9866,-0.24132,1,0.468,5,0.468,0
-1.9865,-0.061603,-0.00013849,0,-1.9865,-0.24156,1,0.469,5,0.469,0
-1.9865,-0.059612,-0.00013858,0,-1.9865,-0.24181,1,0.47,5,0.47,0
-1.9864,-0.057621,-0.00013866,0,-1.9864,-0.24206,1,0.471,5,0.471,0
-1.9864,-0.05563,-0.00013875,0,-1.9864,-0.24231,1,0.472,5,0.472,0
-1.9864,-0.053639,-0.00013884,0,-1.9864,-0.24256,1,0.473,5,0.473,0
-1.9863,-0.051648,-0.00013893,0,-1.9863,-0.24281,1,0.474,5,0.474,0
-1.9863,-0.049657,-0.00013902,0,-1.9863,-0.24306,1,0.475,5,0.475,0
-1.9862,-0.047666,-0.0001391,0,-1.9862,-0.24331,1,0.476,5,0.476,0
-1.9862,-0.045675,-0.00013919,0,-1.9862,-0.24356,1,0.477,5,0.477,0
-1.9861,-0.043684,-0.00013928,0,-1.9861,-0.24381,1,0.478,5,0.478,0
-1.9861,-0.041693,-0.00013937,0,-1.9861,-0.24406,1,0.479,5,0.479,0
-1.9861,-0.039702,-0.00013946,0,-1.9861,-0.24431,1,0.48,5,0.48,0
-1.986,-0.037711,-0.00013955,0,-1.986,-0.24456,1,0.481,5,0.481,0
-1.986,-0.03572,-0.00013963,0,-1.986,-0.24481,1,0.482,5,0.482,0
-1.9859,-0.033729,-0.00013972,0,-1.9859,-0.24505,1,0.483,5,0.483,0
-1.9859,-0.031738,-0.00013981,0,-1.9859,-0.2453,1,0.484,5,0.484,0
-1.9858,-0.029747,-0.0001399,0,-1.9858,-0.24555,1,0.485,5,0.485,0
-1.9858,-0.027756,-0.00013999,0,-1.9858,-0.2458,1,0.486,5,0.486,0
-1.9857,-0.025765,-0.00014007,0,-1.9857,-0.24605,1,0.487,5,0.487,0
-1.9857,-0.023774,-0.00014016,0,-1.9857,-0.2463,1,0.488,5,0.488,0
-1.9857,-0.021783,-0.00014025,0,-1.9857,-0.24655,1,0.489,5,0.489,0
-1.9856,-0.019792,-0.00014034,0,-1.9856,-0.2468,1,0.49,5,0.49,0
-1.9856,-0.017801,-0.00014043,0,-1.9856,-0.24705,1,0.491,5,0.491,0
-1.9855,-0.01581,-0.00014052,0,-1.9855,-0.2473,1,0.492,5,0.492,0
-1.9855,-0.013819,-0.0001406,0,-1.9855,-0.24755,1,0.493,5,0.493,0
-1.9854,-0.011828,-0.00014069,0,-1.9854,-0.2478,1,0.494,5,0.494,0
-1.9854,-0.0098366,-0.00014078,0,-1.9854,-0.24805,1,0.495,5,0.495,0
-1.9854,-0.0078456,-0.00014087,0,-1.9854,-0.2483,1,0.496,5,0.496,0
-1.9853,-0.0058546,-0.00014096,0,-1.9853,-0.24855,1,0.497,5,0.497,0
-1.9853,-0.0038636,-0.00014104,0,-1.9853,-0.24879,1,0.498,5,0.498,0
-1.9852,-0.0018726,-0.00014113,0,-1.9852,-0.24904,1,0.499,5,0.499,0
-1.9852,0.00011795,-0.00014107,0,-1.9852,-0.24912,1,0.5,5,0.5,0
-1.9853,0.0021076,-0.00014075,0,-1.9853,-0.24887,1,0.501,5,0.501,0
-1.9853,0.0040972,-0.00014042,0,-1.9853,-0.24862,1,0.502,5,0.502,0
-1.9854,0.006087,-0.00014009,0,-1.9854,-0.24837,1,0.503,5,0.503,0
-1.9854,0.0080766,-0.00013976,0,-1.9854,-0.24813,1,0.504,5,0.504,0
-1.9855,0.010066,-0.00013943,0,-1.9855,-0.24788,1,0.505,5,0.505,0
-1.9855,0.012056,-0.0001391,0,-1.9855,-0.24763,1,0.506,5,0.506,0
-1.9856,0.014046,-0.00013878,0,-1.9856,-0.24738,1,0.507,5,0.507,0
-1.9856,0.016035,-0.00013845,0,-1.9856,-0.24713,1,0.508,5,0.508,0
-1.9857,0.018025,-0.00013812,0,-1.9857,-0.24689,1,0.509,5,0.509,0
-1.9857,0.020015,-0.00013779,0,-1.9857,-0.24664,1,0.51,5,0.51,0
-1.9858,0.022004,-0.00013746,0,-1.9858,-0.24639,1,0.511,5,0.511,0
-1.9858,0.023994,-0.00013713,0,-1.9858,-0.24614,1,0.512,5,0.512,0
-1.9858,0.025984,-0.00013681,0,-1.9858,-0.24589,1,0.513,5,0.513,0
-1.9859,0.027973,-0.00013648,0,-1.9859,-0.24564,1,0.514,5,0.514,0
-1.9859,0.029963,-0.00013615,0,-1.9859,-0.2454,1,0.515,5,0.515,0
-1.986,0.031952,-0.00013582,0,-1.986,-0.24515,1,0.516,5,0.516,0
-1.986,0.033942,-0.00013549,0,-1.986,-0.2449,1,0.517,5,0.517,0
-1.9861,0.035932,-0.00013517,0,-1.9861,-0.24465,1,0.518,5,0.518,0
-1.9861,0.037921,-0.00013484,0,-1.9861,-0.2444,1,0.519,5,0.519,0
-1.9862,0.039911,-0.00013451,0,-1.9862,-0.24416,1,0.52,5,0.52,0
-1.9862,0.041901,-0.00013418,0,-1.9862,-0.24391,1,0.521,5,0.521,0
-1.9863,0.04389,-0.00013385,0,-1.9863,-0.24366,1,0.522,5,0.522,0
-1.9863,0.04588,-0.00013352,0,-1.9863,-0.24341,1,0.523,5,0.523,0
-1.9864,0.04787,-0.0001332,0,-1.9864,-0.24316,1,0.524,5,0.524,0
-1.9864,0.049859,-0.00013287,0,-1.9864,-0.24292,1,0.525,5,0.525,0
-1.9865,0.051849,-0.00013254,0,-1.9865,-0.24267,1,0.526,5,0.526,0
-1.9865,0.053839,-0.00013221,0,-1.9865,-0.24242,1,0.527,5,0.527,0
-1.9866,0.055828,-0.00013188,0,-1.9866,-0.24217,1,0.528,5,0.528,0
-1.9866,0.057818,-0.00013155,0,-1.9866,-0.24192,1,0.529,5,0.529,0
-1.9867,0.059808,-0.00013123,0,-1.9867,-0.24167,1,0.53,5,0.53,0
-1.9867,0.061797,-0.0001309,0,-1.9867,-0.24143,1,0.531,5,0.531,0
-1.9868,0.063787,-0.00013057,0,-1.9868,-0.24118,1,0.532,5,0.532,0
-1.9868,0.065777,-0.00013024,0,-1.9868,-0.24093,1,0.533,5,0.533,0
-1.9869,0.067766,-0.00012991,0,-1.9869,-0.24068,1,0.534,5,0.534,0
-1.9869,0.069756,-0.00012958,0,-1.9869,-0.24043,1,0.535,5,0.535,0
-1.987,0.071746,-0.00012926,0,-1.987,-0.24019,1,0.536,5,0.536,0
-1.987,0.073735,-0.00012893,0,-1.987,-0.23994,1,0.537,5,0.537,0
-1.9871,0.075725,-0.0001286,0,-1.9871,-0.23969,1,0.538,5,0.538,0
-1.9871,0.077715,-0.00012827,0,-1.9871,-0.23944,1,0.539,5,0.539,0
-1.9872,0.079704,-0.00012794,0,-1.9872,-0.23919,1,0.54,5,0.54,0
-1.9872,0.081694,-0.00012761,0,-1.9872,-0.23895,1,0.541,5,0.541,0
-1.9873,0.083684,-0.00012729,0,-1.9873,-0.2387,1,0.542,5,0.542,0
-1.9873,0.085673,-0.00012696,0,-1.9873,-0.23845,1,0.543,5,0.543,0
-1.9874,0.087663,-0.00012663,0,-1.9874,-0.2382,1,0.544,5,0.544,0
-1.9874,0.089653,-0.0001263,0,-1.9874,-0.23795,1,0.545,5,0.545,0
-1.9875,0.091642,-0.00012597,0,-1.9875,-0.2377,1,0.546,5,0.546,0
-1.9875,0.093632,-0.00012565,0,-1.9875,-0.23746,1,0.547,5,0.547,0
-1.9876,0.095622,-0.00012532,0,-1.9876,-0.23721,1,0.548,5,0.548,0
-1.9876,0.097611,-0.00012499,0,-1.9876,-0.23696,1,0.549,5,0.549,0
-1.9877,0.099601,-0.00012466,0,-1.9877,-0.23671,1,0.55,5,0.55,0
-1.9877,0.10159,-0.00012433,0,-1.9877,-0.23646,1,0.551,5,0.551,0
-1.9878,0.10358,-0.000124,0,-1.9878,-0.23622,1,0.552,5,0.552,0
-1.9878,0.10557,-0.00012368,0,-1.9878,-0.23597,1,0.553,5,0.553,0
-1.9879,0.10756,-0.00012335,0,-1.9879,-0.23572,1,0.554,5,0.554,0
-1.9879,0.10955,-0.00012302,0,-1.9879,-0.23547,1,0.555,5,0.555,0
-1.988,0.11154,-0.00012269,0,-1.988,-0.23522,1,0.556,5,0.556,0
-1.988,0.11353,-0.00012236,0,-1.988,-0.23498,1,0.557,5,0.557,0
-1.9881,0.11552,-0.00012203,0,-1.9881,-0.23473,1,0.558,5,0.558,0
-1.9881,0.11751,-0.00012171,0,-1.9881,-0.23448,1,0.559,5,0.559,0
-1.9881,0.1195,-0.00012138,0,-1.9881,-0.23423,1,0.56,5,0.56,0
-1.9882,0.12149,-0.00012105,0,-1.9882,-0.23398,1,0.561,5,0.561,0
-1.9882,0.12348,-0.00012072,0,-1.9882,-0.23373,1,0.562,5,0.562,0
-1.9883,0.12547,-0.00012039,0,-1.9883,-0.23349,1,0.563,5,0.563,0
-1.9883,0.12746,-0.00012006,0,-1.9883,-0.23324,1,0.564,5,0.564,0
-1.9884,0.12945,-0.00011974,0,-1.9884,-0.23299,1,0.565,5,0.565,0
-1.9884,0.13144,-0.00011941,0,-1.9884,-0.23274,1,0.566,5,0.566,0
-1.9885,0.13343,-0.00011908,0,-1.9885,-0.23249,1,0.567,5,0.567,0
-1.9885,0.13541,-0.00011875,0,-1.9885,-0.23225,1,0.568,5,0.568,0
-1.9886,0.1374,-0.00011842,0,-1.9886,-0.232,1,0.569,5,0.569,0
-1.9886,0.13939,-0.00011809,0,-1.9886,-0.23175,1,0.57,5,0.57,0
-1.9887,0.14138,-0.00011777,0,-1.9887,-0.2315,1,0.571,5,0.571,0
-1.9887,0.14337,-0.00011744,0,-1.9887,-0.23125,1,0.572,5,0.572,0
-1.9888,0.14536,-0.00011711,0,-1.9888,-0.231,1,0.573,5,0.573,0
-1.9888,0.14735,-0.00011678,0,-1.9888,-0.23076,1,0.574,5,0.574,0
-1.9889,0.14934,-0.00011645,0,-1.9889,-0.23051,1,0.575,5,0.575,0
-1.9889,0.15133,-0.00011613,0,-1.9889,-0.23026,1,0.576,5,0.576,0
-1.989,0.15332,-0.0001158,0,-1.989,-0.23001,1,0.577,5,0.577,0
-1.989,0.15531,-0.00011547,0,-1.989,-0.22976,1,0.578,5,0.578,0
-1.9891,0.1573,-0.00011514,0,-1.9891,-0.22952,1,0.579,5,0.579,0
-1.9891,0.15929,-0.00011481,0,-1.9891,-0.22927,1,0.58,5,0.58,0
-1.9892,0.16128,-0.00011448,0,-1.9892,-0.22902,1,0.581,5,0.581,0
-1.9892,0.16327,-0.00011416,0,-1.9892,-0.22877,1,0.582,5,0.582,0
-1.9893,0.16526,-0.00011383,0,-1.9893,-0.22852,1,0.583,5,0.583,0
-1.9893,0.16725,-0.0001135,0,-1.9893,-0.22828,1,0.584,5,0.584,0
-1.9894,0.16924,-0.00011317,0,-1.9894,-0.22803,1,0.585,5,0.585,0
-1.9894,0.17123,-0.00011284,0,-1.9894,-0.22778,1,0.586,5,0.586,0
